# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 2.524999999999999965e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 2.524999999999999965e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 2.286999999999999957e-05
0.000000000000000000e+00 -5.952902300000000105e+04 2.000000000000000000e+00 2.286999999999999957e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 2.464000000000000126e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 2.464000000000000126e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 2.574000000000000089e-05
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+00 2.574000000000000089e-05
1.782999999999999918e+00 -5.952724100000000180e+04 4.500000000000000000e+00 2.684999999999999873e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.684999999999999873e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.951000000000000037e-05
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+00 2.951000000000000037e-05
1.782999999999999918e+00 -5.952724100000000180e+04 6.500000000000000000e+00 3.571999999999999682e-05
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 3.571999999999999682e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 4.586999999999999959e-05
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 4.586999999999999959e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 6.818000000000000113e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 6.818000000000000113e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 7.289999999999999660e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 7.289999999999999660e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 8.284999999999999450e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 8.284999999999999450e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 8.702000000000000371e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 8.702000000000000371e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 8.823000000000000059e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 8.823000000000000059e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 9.422000000000000253e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 9.422000000000000253e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 1.005000000000000034e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 1.005000000000000034e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 1.030999999999999988e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 1.030999999999999988e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 1.111000000000000035e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 1.111000000000000035e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 1.303999999999999983e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 1.303999999999999983e-04
