# AtomId eventId barrier
6.170000000000000000e+02 4.953740000000000000e+05 8.642929999999999779e-01
1.022000000000000000e+03 9.745220000000000000e+05 1.137691000000000008e+00
7.210000000000000000e+02 3.488770000000000000e+05 1.354046000000000083e+00
1.022000000000000000e+03 4.953740000000000000e+05 9.980430000000000135e-01
6.170000000000000000e+02 4.953740000000000000e+05 8.641360000000000152e-01
1.022000000000000000e+03 9.745220000000000000e+05 1.137826999999999922e+00
4.320000000000000000e+02 1.036016000000000000e+06 1.733298999999999923e+00
5.680000000000000000e+02 1.769820000000000000e+05 1.272184999999999899e+00
7.550000000000000000e+02 1.140330000000000000e+06 1.416355999999999948e+00
4.320000000000000000e+02 4.658200000000000000e+04 1.568143999999999982e+00
5.680000000000000000e+02 6.578090000000000000e+05 1.237675000000000081e+00
7.550000000000000000e+02 8.731630000000000000e+05 1.369534999999999947e+00
9.340000000000000000e+02 1.045145000000000000e+06 1.041373000000000104e+00
1.368000000000000000e+03 2.730390000000000000e+05 1.314292999999999934e+00
4.320000000000000000e+02 1.036016000000000000e+06 1.733298999999999923e+00
5.680000000000000000e+02 1.769820000000000000e+05 1.272186999999999957e+00
7.550000000000000000e+02 1.140330000000000000e+06 1.416355999999999948e+00
4.320000000000000000e+02 4.658200000000000000e+04 1.568143999999999982e+00
5.680000000000000000e+02 6.578090000000000000e+05 1.237673999999999941e+00
7.550000000000000000e+02 8.731630000000000000e+05 1.369537999999999922e+00
9.340000000000000000e+02 1.045145000000000000e+06 1.041373000000000104e+00
1.368000000000000000e+03 2.730390000000000000e+05 1.314294000000000073e+00
4.320000000000000000e+02 1.036016000000000000e+06 1.733298000000000005e+00
5.680000000000000000e+02 1.769820000000000000e+05 1.272189999999999932e+00
7.550000000000000000e+02 1.140330000000000000e+06 1.416353999999999891e+00
4.320000000000000000e+02 4.658200000000000000e+04 1.568143000000000065e+00
5.680000000000000000e+02 6.578090000000000000e+05 1.237678999999999974e+00
7.550000000000000000e+02 8.731630000000000000e+05 1.369534999999999947e+00
9.340000000000000000e+02 1.045145000000000000e+06 1.041373000000000104e+00
1.368000000000000000e+03 2.730390000000000000e+05 1.314297000000000049e+00
4.320000000000000000e+02 1.036017000000000000e+06 1.476325000000000109e+00
4.320000000000000000e+02 1.036016000000000000e+06 1.733300999999999981e+00
5.680000000000000000e+02 1.769820000000000000e+05 1.272196000000000105e+00
7.550000000000000000e+02 1.140330000000000000e+06 1.416357000000000088e+00
4.320000000000000000e+02 4.658200000000000000e+04 1.568143000000000065e+00
5.680000000000000000e+02 6.578090000000000000e+05 1.237686999999999982e+00
7.550000000000000000e+02 8.731630000000000000e+05 1.369534999999999947e+00
9.340000000000000000e+02 1.045145000000000000e+06 1.041373000000000104e+00
1.368000000000000000e+03 2.730390000000000000e+05 1.314295999999999909e+00
4.320000000000000000e+02 1.036017000000000000e+06 1.476332999999999895e+00
4.320000000000000000e+02 1.036016000000000000e+06 1.733305000000000096e+00
5.680000000000000000e+02 1.769820000000000000e+05 1.272196000000000105e+00
7.550000000000000000e+02 1.140330000000000000e+06 1.416360999999999981e+00
4.320000000000000000e+02 4.658200000000000000e+04 1.568143000000000065e+00
5.680000000000000000e+02 6.578090000000000000e+05 1.237684999999999924e+00
7.550000000000000000e+02 8.731630000000000000e+05 1.369534999999999947e+00
9.340000000000000000e+02 1.045145000000000000e+06 1.041373000000000104e+00
1.368000000000000000e+03 2.730390000000000000e+05 1.314291000000000098e+00
4.320000000000000000e+02 4.875540000000000000e+05 1.251193999999999917e+00
4.320000000000000000e+02 2.440940000000000000e+05 2.402626000000000150e+00
8.350000000000000000e+02 4.837450000000000000e+05 1.717232000000000092e+00
1.368000000000000000e+03 3.024350000000000000e+05 1.453704000000000107e+00
2.810000000000000000e+02 4.852290000000000000e+05 1.645650999999999975e+00
5.030000000000000000e+02 2.221050000000000000e+05 1.496926999999999897e+00
