# AtomId eventId barrier
1.060000000000000000e+02 8.445460000000000000e+05 7.596270000000000522e-01
1.060000000000000000e+02 6.778120000000000000e+05 1.107927000000000106e+00
1.060000000000000000e+02 8.445460000000000000e+05 7.596270000000000522e-01
1.060000000000000000e+02 6.778120000000000000e+05 1.107927000000000106e+00
1.060000000000000000e+02 8.445460000000000000e+05 7.596260000000000234e-01
1.060000000000000000e+02 6.778120000000000000e+05 1.107922000000000073e+00
1.060000000000000000e+02 8.445460000000000000e+05 7.596300000000000274e-01
1.060000000000000000e+02 6.778120000000000000e+05 1.107920999999999934e+00
1.060000000000000000e+02 8.445460000000000000e+05 7.596349999999999492e-01
1.060000000000000000e+02 6.778120000000000000e+05 1.107936999999999950e+00
1.030000000000000000e+03 3.484240000000000000e+05 3.585849999999999871e-01
1.131000000000000000e+03 3.865210000000000000e+05 6.819760000000000266e-01
1.030000000000000000e+03 3.484240000000000000e+05 3.585769999999999791e-01
1.131000000000000000e+03 3.865210000000000000e+05 6.819939999999999891e-01
1.980000000000000000e+02 6.648850000000000000e+05 9.187929999999999708e-01
5.770000000000000000e+02 7.781770000000000000e+05 1.000126000000000071e+00
1.980000000000000000e+02 6.648850000000000000e+05 9.191009999999999458e-01
5.770000000000000000e+02 7.781770000000000000e+05 9.993520000000000181e-01
1.900000000000000000e+01 5.356610000000000000e+05 9.318889999999999674e-01
6.360000000000000000e+02 5.783730000000000000e+05 6.999549999999999939e-01
6.360000000000000000e+02 7.944410000000000000e+05 7.009670000000000067e-01
1.980000000000000000e+02 6.648850000000000000e+05 9.191230000000000233e-01
5.770000000000000000e+02 7.781770000000000000e+05 9.993549999999999933e-01
1.294000000000000000e+03 3.102080000000000000e+05 1.180955999999999895e+00
1.294000000000000000e+03 9.465640000000000000e+05 1.620395999999999948e+00
1.980000000000000000e+02 1.072344000000000000e+06 6.479449999999999932e-01
1.255000000000000000e+03 1.090671000000000000e+06 1.049671000000000021e+00
1.255000000000000000e+03 4.627490000000000000e+05 1.614950000000000108e+00
1.294000000000000000e+03 3.102080000000000000e+05 1.180955999999999895e+00
1.294000000000000000e+03 9.465640000000000000e+05 1.620430000000000037e+00
1.980000000000000000e+02 1.072344000000000000e+06 6.479449999999999932e-01
1.255000000000000000e+03 1.090671000000000000e+06 1.049692999999999987e+00
1.255000000000000000e+03 4.627490000000000000e+05 1.614967999999999959e+00
1.119000000000000000e+03 1.883820000000000000e+05 1.038678999999999908e+00
1.110000000000000000e+03 1.434870000000000000e+05 1.608324000000000087e+00
1.119000000000000000e+03 9.243920000000000000e+05 8.095430000000000126e-01
1.196000000000000000e+03 1.149196000000000000e+06 8.035970000000000057e-01
7.150000000000000000e+02 1.289177000000000000e+06 7.022840000000000193e-01
1.050000000000000000e+03 5.166400000000000000e+05 2.636169999999999902e-01
1.196000000000000000e+03 1.079978000000000000e+06 1.047479999999999967e+00
7.150000000000000000e+02 9.586330000000000000e+05 3.837800000000000239e-02
1.050000000000000000e+03 8.329220000000000000e+05 4.119400000000000145e-02
