# AtomId eventId barrier
6.500000000000000000e+01 6.095110000000000000e+05 2.720879999999999965e-01
2.210000000000000000e+02 3.665390000000000000e+05 3.966330000000000133e-01
6.500000000000000000e+01 9.481610000000000000e+05 4.004499999999999726e-02
6.500000000000000000e+01 9.729600000000000000e+04 2.289539999999999909e-01
6.500000000000000000e+01 1.061703000000000000e+06 1.674470000000000125e-01
5.480000000000000000e+02 1.971480000000000000e+05 2.198120000000000074e-01
1.233000000000000000e+03 1.166369000000000000e+06 1.229190000000000005e-01
6.500000000000000000e+01 8.326070000000000000e+05 2.970090000000000230e-01
5.480000000000000000e+02 3.825470000000000000e+05 1.624800000000000133e-01
5.480000000000000000e+02 3.838290000000000000e+05 5.128190000000000248e-01
5.480000000000000000e+02 3.011380000000000000e+05 2.400460000000000094e-01
6.500000000000000000e+01 9.729600000000000000e+04 1.719839999999999980e-01
6.500000000000000000e+01 1.061703000000000000e+06 1.674660000000000037e-01
6.500000000000000000e+01 6.182690000000000000e+05 3.669599999999999945e-02
5.480000000000000000e+02 1.971480000000000000e+05 2.198660000000000059e-01
1.233000000000000000e+03 1.166369000000000000e+06 1.228439999999999949e-01
6.500000000000000000e+01 7.875900000000000000e+05 2.435599999999999918e-02
1.233000000000000000e+03 1.155186000000000000e+06 1.557700000000000057e-02
6.500000000000000000e+01 9.393870000000000000e+05 2.240969999999999906e-01
1.233000000000000000e+03 1.250238000000000000e+06 6.849099999999999633e-02
2.210000000000000000e+02 3.665390000000000000e+05 3.965179999999999816e-01
1.233000000000000000e+03 9.919740000000000000e+05 2.079769999999999952e-01
2.210000000000000000e+02 3.323910000000000000e+05 7.748680000000000012e-01
4.360000000000000000e+02 6.569760000000000000e+05 7.747300000000000297e-01
4.570000000000000000e+02 2.716350000000000000e+05 4.486120000000000108e-01
8.340000000000000000e+02 5.940730000000000000e+05 3.586400000000000143e-01
4.360000000000000000e+02 2.604060000000000000e+05 7.730010000000000492e-01
8.340000000000000000e+02 3.492610000000000000e+05 2.662109999999999754e-01
8.340000000000000000e+02 1.198369000000000000e+06 4.063317999999999763e+00
9.580000000000000000e+02 8.957490000000000000e+05 5.872469999999999635e-01
2.210000000000000000e+02 3.323910000000000000e+05 7.748680000000000012e-01
4.360000000000000000e+02 6.569760000000000000e+05 7.747309999999999475e-01
4.570000000000000000e+02 2.716350000000000000e+05 4.486109999999999820e-01
8.340000000000000000e+02 5.940730000000000000e+05 3.586389999999999856e-01
4.360000000000000000e+02 2.604060000000000000e+05 7.730010000000000492e-01
8.340000000000000000e+02 3.492610000000000000e+05 2.662109999999999754e-01
8.340000000000000000e+02 1.198369000000000000e+06 4.063318999999999903e+00
9.580000000000000000e+02 8.957490000000000000e+05 5.872439999999999882e-01
2.210000000000000000e+02 3.323910000000000000e+05 7.748739999999999517e-01
4.360000000000000000e+02 6.569760000000000000e+05 7.747279999999999722e-01
4.570000000000000000e+02 2.716350000000000000e+05 4.486089999999999800e-01
8.340000000000000000e+02 5.940730000000000000e+05 3.586380000000000123e-01
4.360000000000000000e+02 2.604060000000000000e+05 7.730010000000000492e-01
8.340000000000000000e+02 3.492610000000000000e+05 2.662109999999999754e-01
8.340000000000000000e+02 1.198369000000000000e+06 4.063316999999999624e+00
9.580000000000000000e+02 8.957490000000000000e+05 5.872469999999999635e-01
2.210000000000000000e+02 3.323910000000000000e+05 7.748800000000000132e-01
4.360000000000000000e+02 6.569760000000000000e+05 7.747319999999999762e-01
4.570000000000000000e+02 2.716350000000000000e+05 4.486120000000000108e-01
8.340000000000000000e+02 5.940730000000000000e+05 3.586409999999999876e-01
4.360000000000000000e+02 2.604060000000000000e+05 7.730010000000000492e-01
8.340000000000000000e+02 3.492610000000000000e+05 2.662109999999999754e-01
8.340000000000000000e+02 1.198369000000000000e+06 4.063314000000000092e+00
9.580000000000000000e+02 8.957490000000000000e+05 5.872450000000000170e-01
2.210000000000000000e+02 3.323910000000000000e+05 7.748869999999999925e-01
4.360000000000000000e+02 6.569760000000000000e+05 7.747340000000000337e-01
4.570000000000000000e+02 2.716350000000000000e+05 4.486160000000000148e-01
8.340000000000000000e+02 5.940730000000000000e+05 3.586449999999999916e-01
4.360000000000000000e+02 2.604060000000000000e+05 7.730010000000000492e-01
8.340000000000000000e+02 3.492610000000000000e+05 2.662120000000000042e-01
8.340000000000000000e+02 1.198369000000000000e+06 4.063318999999999903e+00
9.580000000000000000e+02 8.957490000000000000e+05 5.872439999999999882e-01
4.360000000000000000e+02 5.241530000000000000e+05 7.746420000000000528e-01
7.110000000000000000e+02 1.117314000000000000e+06 2.409509999999999985e-01
1.860000000000000000e+02 6.117600000000000000e+05 5.234370000000000411e-01
7.110000000000000000e+02 9.404610000000000000e+05 4.448070000000000079e-01
1.295000000000000000e+03 3.516810000000000000e+05 5.184619999999999784e-01
1.860000000000000000e+02 6.117600000000000000e+05 5.234360000000000124e-01
7.110000000000000000e+02 9.404620000000000000e+05 4.432220000000000049e-01
1.295000000000000000e+03 3.516810000000000000e+05 5.184649999999999537e-01
1.860000000000000000e+02 6.117600000000000000e+05 5.234360000000000124e-01
7.110000000000000000e+02 9.404620000000000000e+05 4.432260000000000089e-01
1.295000000000000000e+03 3.516810000000000000e+05 5.184670000000000112e-01
4.360000000000000000e+02 5.241530000000000000e+05 7.739989999999999926e-01
7.110000000000000000e+02 1.117314000000000000e+06 2.391729999999999967e-01
1.860000000000000000e+02 6.117600000000000000e+05 5.234389999999999876e-01
7.110000000000000000e+02 9.404610000000000000e+05 4.432269999999999821e-01
1.295000000000000000e+03 3.516810000000000000e+05 5.184670000000000112e-01
1.295000000000000000e+03 5.593780000000000000e+05 1.450069999999999970e-01
1.860000000000000000e+02 6.117600000000000000e+05 5.234400000000000164e-01
1.860000000000000000e+02 8.829600000000000000e+05 5.231320000000000414e-01
7.110000000000000000e+02 9.404620000000000000e+05 4.432159999999999989e-01
1.295000000000000000e+03 5.339030000000000000e+05 5.184689999999999577e-01
1.860000000000000000e+02 8.679870000000000000e+05 9.405199999999999672e-02
1.860000000000000000e+02 8.085700000000000000e+04 1.342199999999999990e-02
1.860000000000000000e+02 8.899650000000000000e+05 5.396969999999999823e-01
1.295000000000000000e+03 1.226975000000000000e+06 5.097300000000000164e-01
1.860000000000000000e+02 8.085700000000000000e+04 1.342199999999999990e-02
1.860000000000000000e+02 8.679880000000000000e+05 9.036099999999999688e-02
1.860000000000000000e+02 6.117600000000000000e+05 5.196769999999999445e-01
1.860000000000000000e+02 8.829600000000000000e+05 5.234199999999999964e-01
7.110000000000000000e+02 9.404620000000000000e+05 4.426979999999999804e-01
1.295000000000000000e+03 3.516810000000000000e+05 5.185640000000000249e-01
1.860000000000000000e+02 7.515840000000000000e+05 6.200870000000000548e-01
1.295000000000000000e+03 1.226975000000000000e+06 5.092130000000000267e-01
1.295000000000000000e+03 1.523200000000000000e+04 9.615999999999999548e-02
1.295000000000000000e+03 1.226975000000000000e+06 5.092130000000000267e-01
8.110000000000000000e+02 7.627700000000000000e+04 2.617209999999999814e-01
8.110000000000000000e+02 1.067972000000000000e+06 2.807629999999999848e-01
8.110000000000000000e+02 7.627700000000000000e+04 2.617209999999999814e-01
8.110000000000000000e+02 1.067972000000000000e+06 2.807819999999999760e-01
