# AtomId eventId barrier
7.600000000000000000e+01 2.147500000000000000e+05 8.512999999999999456e-01
7.600000000000000000e+01 7.712100000000000000e+04 9.212500000000000133e-01
1.149000000000000000e+03 8.133390000000000000e+05 6.209339999999999860e-01
7.600000000000000000e+01 2.147500000000000000e+05 8.510820000000000052e-01
7.600000000000000000e+01 7.712100000000000000e+04 9.205929999999999946e-01
1.149000000000000000e+03 8.133390000000000000e+05 6.208690000000000042e-01
5.750000000000000000e+02 5.758770000000000000e+05 6.293940000000000090e-01
1.149000000000000000e+03 8.185750000000000000e+05 5.824749999999999650e-01
1.149000000000000000e+03 6.804950000000000000e+05 7.189010000000000122e-01
1.149000000000000000e+03 8.185760000000000000e+05 5.837630000000000319e-01
5.750000000000000000e+02 5.758770000000000000e+05 6.293950000000000378e-01
1.149000000000000000e+03 8.185760000000000000e+05 5.837569999999999704e-01
1.149000000000000000e+03 6.804950000000000000e+05 7.188999999999999835e-01
5.750000000000000000e+02 5.758770000000000000e+05 6.293889999999999763e-01
1.149000000000000000e+03 8.185760000000000000e+05 5.837550000000000239e-01
1.149000000000000000e+03 6.804950000000000000e+05 7.188980000000000370e-01
5.750000000000000000e+02 5.758770000000000000e+05 6.293980000000000130e-01
1.149000000000000000e+03 8.185760000000000000e+05 5.837539999999999951e-01
1.149000000000000000e+03 6.804950000000000000e+05 7.189020000000000410e-01
5.750000000000000000e+02 5.758770000000000000e+05 6.293959999999999555e-01
1.149000000000000000e+03 8.185760000000000000e+05 5.837620000000000031e-01
1.149000000000000000e+03 6.804950000000000000e+05 7.189060000000000450e-01
1.600000000000000000e+02 1.072344000000000000e+06 9.787360000000000504e-01
9.140000000000000000e+02 3.323770000000000000e+05 6.683820000000000316e-01
9.140000000000000000e+02 6.203520000000000000e+05 8.613990000000000258e-01
1.600000000000000000e+02 1.072344000000000000e+06 9.787329999999999641e-01
9.140000000000000000e+02 3.323770000000000000e+05 6.683829999999999494e-01
9.140000000000000000e+02 6.203520000000000000e+05 8.613950000000000218e-01
2.400000000000000000e+02 1.569100000000000000e+04 9.848310000000000120e-01
2.400000000000000000e+02 2.116050000000000000e+05 1.223635000000000028e+00
4.850000000000000000e+02 6.746490000000000000e+05 1.264874999999999972e+00
8.500000000000000000e+02 7.975600000000000000e+05 1.310640000000000027e+00
2.400000000000000000e+02 2.116050000000000000e+05 1.223697999999999952e+00
4.850000000000000000e+02 6.746490000000000000e+05 1.264054000000000011e+00
8.500000000000000000e+02 7.975600000000000000e+05 1.310162000000000049e+00
2.400000000000000000e+02 2.116050000000000000e+05 1.223697999999999952e+00
4.850000000000000000e+02 6.746490000000000000e+05 1.264053000000000093e+00
8.500000000000000000e+02 7.975600000000000000e+05 1.309202999999999895e+00
1.800000000000000000e+01 9.397930000000000000e+05 1.353191000000000033e+00
4.470000000000000000e+02 9.945420000000000000e+05 1.025409000000000015e+00
4.850000000000000000e+02 7.289380000000000000e+05 1.188666999999999918e+00
4.850000000000000000e+02 1.096168000000000000e+06 1.485382999999999898e+00
5.520000000000000000e+02 5.359670000000000000e+05 4.942050000000000054e-01
8.500000000000000000e+02 4.188540000000000000e+05 9.791560000000000263e-01
1.800000000000000000e+01 4.759660000000000000e+05 8.937070000000000292e-01
3.950000000000000000e+02 5.804800000000000000e+04 7.568030000000000035e-01
4.470000000000000000e+02 9.482030000000000000e+05 9.383770000000000167e-01
1.800000000000000000e+01 9.397930000000000000e+05 1.353191000000000033e+00
4.470000000000000000e+02 9.945420000000000000e+05 1.025419000000000080e+00
4.850000000000000000e+02 7.289380000000000000e+05 1.188665000000000083e+00
4.850000000000000000e+02 1.096168000000000000e+06 1.485382999999999898e+00
5.520000000000000000e+02 5.359670000000000000e+05 4.942059999999999786e-01
8.500000000000000000e+02 4.188540000000000000e+05 9.791640000000000343e-01
1.800000000000000000e+01 4.759660000000000000e+05 8.937279999999999669e-01
3.950000000000000000e+02 5.804800000000000000e+04 7.568209999999999660e-01
4.470000000000000000e+02 9.482030000000000000e+05 9.383989999999999831e-01
3.950000000000000000e+02 1.105720000000000000e+06 1.069293999999999967e+00
4.470000000000000000e+02 3.079800000000000000e+04 9.153270000000000017e-01
8.040000000000000000e+02 4.691440000000000000e+05 5.694430000000000325e-01
3.950000000000000000e+02 5.804800000000000000e+04 1.122562000000000060e+00
3.950000000000000000e+02 7.321720000000000000e+05 9.364099999999999646e-01
8.040000000000000000e+02 2.714380000000000000e+05 8.544100000000000028e-01
3.950000000000000000e+02 1.105720000000000000e+06 1.069293999999999967e+00
4.470000000000000000e+02 3.079800000000000000e+04 9.153289999999999482e-01
8.040000000000000000e+02 4.691440000000000000e+05 5.694550000000000445e-01
3.950000000000000000e+02 1.194700000000000000e+05 1.041841000000000017e+00
1.370000000000000000e+03 4.999970000000000000e+05 1.065539999999999932e+00
1.370000000000000000e+03 9.911020000000000000e+05 4.703033999999999715e+00
3.950000000000000000e+02 1.105720000000000000e+06 1.069293999999999967e+00
4.470000000000000000e+02 9.383170000000000000e+05 9.151629999999999487e-01
8.040000000000000000e+02 4.691440000000000000e+05 5.694550000000000445e-01
4.170000000000000000e+02 1.294180000000000000e+05 7.108719999999999484e-01
4.470000000000000000e+02 1.162984000000000000e+06 9.814840000000000231e-01
4.470000000000000000e+02 3.077840000000000000e+05 1.159083000000000085e+00
7.220000000000000000e+02 1.006422000000000000e+06 8.042150000000000132e-01
8.040000000000000000e+02 1.171033000000000000e+06 9.824209999999999887e-01
1.370000000000000000e+03 1.291442000000000000e+06 9.354989999999999695e-01
3.950000000000000000e+02 1.194700000000000000e+05 1.078300999999999954e+00
1.370000000000000000e+03 3.901800000000000000e+04 1.009349999999999969e+00
4.170000000000000000e+02 1.294180000000000000e+05 7.108489999999999531e-01
4.470000000000000000e+02 1.162984000000000000e+06 9.810990000000000544e-01
4.470000000000000000e+02 1.050630000000000000e+06 9.165130000000000221e-01
4.470000000000000000e+02 3.077840000000000000e+05 1.159086000000000061e+00
7.220000000000000000e+02 1.006422000000000000e+06 8.041930000000000467e-01
7.220000000000000000e+02 4.307820000000000000e+05 1.467106000000000021e+00
7.220000000000000000e+02 2.028170000000000000e+05 1.245773000000000019e+00
8.040000000000000000e+02 1.171033000000000000e+06 9.824070000000000302e-01
1.370000000000000000e+03 1.291442000000000000e+06 9.355029999999999735e-01
3.950000000000000000e+02 1.194700000000000000e+05 1.078289000000000053e+00
1.370000000000000000e+03 3.901800000000000000e+04 1.009347999999999912e+00
3.950000000000000000e+02 7.321720000000000000e+05 8.290889999999999649e-01
8.040000000000000000e+02 2.714380000000000000e+05 8.505160000000000498e-01
