# AtomId eventId barrier
7.170000000000000000e+02 1.016022000000000000e+06 1.062227999999999950e+00
7.170000000000000000e+02 9.911020000000000000e+05 4.703033999999999715e+00
9.450000000000000000e+02 1.109532000000000000e+06 7.348320000000000407e-01
7.170000000000000000e+02 1.016022000000000000e+06 1.062227000000000032e+00
7.170000000000000000e+02 9.911020000000000000e+05 4.703033999999999715e+00
9.450000000000000000e+02 1.109532000000000000e+06 7.348310000000000120e-01
7.170000000000000000e+02 1.016022000000000000e+06 1.062224999999999975e+00
7.170000000000000000e+02 9.911020000000000000e+05 4.703033999999999715e+00
9.450000000000000000e+02 1.109532000000000000e+06 7.348339999999999872e-01
7.170000000000000000e+02 1.016022000000000000e+06 1.062229000000000090e+00
7.170000000000000000e+02 9.911020000000000000e+05 4.703033999999999715e+00
9.450000000000000000e+02 1.109532000000000000e+06 7.348350000000000160e-01
7.170000000000000000e+02 1.016022000000000000e+06 1.062232999999999983e+00
7.170000000000000000e+02 9.911020000000000000e+05 4.703033999999999715e+00
9.450000000000000000e+02 1.109532000000000000e+06 7.348320000000000407e-01
3.100000000000000000e+02 1.233316000000000000e+06 7.944839999999999680e-01
6.970000000000000000e+02 1.185942000000000000e+06 1.055554000000000103e+00
7.170000000000000000e+02 1.718360000000000000e+05 6.220200000000000173e-01
7.620000000000000000e+02 1.236969000000000000e+06 1.085302999999999907e+00
9.450000000000000000e+02 2.794840000000000000e+05 7.255540000000000322e-01
1.154000000000000000e+03 3.387860000000000000e+05 8.001310000000000366e-01
3.100000000000000000e+02 1.154086000000000000e+06 1.180530999999999997e+00
7.620000000000000000e+02 1.198219000000000000e+06 9.733810000000000517e-01
7.620000000000000000e+02 1.803710000000000000e+05 1.219122999999999957e+00
9.420000000000000000e+02 8.258150000000000000e+05 6.131079999999999863e-01
3.100000000000000000e+02 9.766700000000000000e+04 9.477680000000000549e-01
5.970000000000000000e+02 2.466900000000000000e+05 7.059860000000000024e-01
7.620000000000000000e+02 7.175690000000000000e+05 8.362619999999999498e-01
9.420000000000000000e+02 8.735270000000000000e+05 4.235809999999999853e-01
9.420000000000000000e+02 8.735290000000000000e+05 5.839159999999999906e-01
1.154000000000000000e+03 9.340150000000000000e+05 7.800010000000000554e-01
1.253000000000000000e+03 1.709700000000000000e+05 4.235090000000000243e-01
3.100000000000000000e+02 1.154086000000000000e+06 1.180530999999999997e+00
7.620000000000000000e+02 1.198219000000000000e+06 9.733810000000000517e-01
7.620000000000000000e+02 1.803710000000000000e+05 1.219120999999999899e+00
9.420000000000000000e+02 8.258150000000000000e+05 6.131079999999999863e-01
3.100000000000000000e+02 9.766700000000000000e+04 9.477710000000000301e-01
5.970000000000000000e+02 2.466900000000000000e+05 7.059860000000000024e-01
7.620000000000000000e+02 7.175690000000000000e+05 8.362650000000000361e-01
9.420000000000000000e+02 8.735270000000000000e+05 4.235809999999999853e-01
9.420000000000000000e+02 8.735290000000000000e+05 5.839149999999999618e-01
1.154000000000000000e+03 9.340150000000000000e+05 7.800000000000000266e-01
1.253000000000000000e+03 1.709700000000000000e+05 4.235090000000000243e-01
3.100000000000000000e+02 1.154086000000000000e+06 1.180530999999999997e+00
7.620000000000000000e+02 1.198219000000000000e+06 9.733800000000000230e-01
7.620000000000000000e+02 1.803710000000000000e+05 1.219119999999999981e+00
9.420000000000000000e+02 8.258150000000000000e+05 6.131090000000000151e-01
3.100000000000000000e+02 1.233316000000000000e+06 7.938589999999999813e-01
6.970000000000000000e+02 1.185942000000000000e+06 1.055574000000000012e+00
7.170000000000000000e+02 1.718360000000000000e+05 6.215969999999999551e-01
7.620000000000000000e+02 1.236969000000000000e+06 1.084524000000000044e+00
9.450000000000000000e+02 2.794850000000000000e+05 7.247540000000000093e-01
1.154000000000000000e+03 3.387860000000000000e+05 8.004069999999999796e-01
3.100000000000000000e+02 1.154086000000000000e+06 1.180531999999999915e+00
7.620000000000000000e+02 1.198219000000000000e+06 9.733819999999999695e-01
7.620000000000000000e+02 1.803710000000000000e+05 1.219124000000000096e+00
9.420000000000000000e+02 8.258150000000000000e+05 6.131109999999999616e-01
1.100000000000000000e+03 1.290411000000000000e+06 8.398719999999999519e-01
1.253000000000000000e+03 6.117600000000000000e+05 7.070239999999999858e-01
1.253000000000000000e+03 8.829600000000000000e+05 9.256389999999999896e-01
3.100000000000000000e+02 1.154086000000000000e+06 1.180533000000000055e+00
7.620000000000000000e+02 1.198219000000000000e+06 9.733840000000000270e-01
7.620000000000000000e+02 1.803710000000000000e+05 1.219127000000000072e+00
9.420000000000000000e+02 8.258150000000000000e+05 6.131140000000000478e-01
2.390000000000000000e+02 2.044280000000000000e+05 7.438820000000000432e-01
3.100000000000000000e+02 1.154086000000000000e+06 1.179402999999999979e+00
7.620000000000000000e+02 1.198219000000000000e+06 9.735540000000000305e-01
7.620000000000000000e+02 1.803710000000000000e+05 1.220156000000000018e+00
9.420000000000000000e+02 8.258150000000000000e+05 6.127369999999999761e-01
2.390000000000000000e+02 2.044280000000000000e+05 7.431759999999999478e-01
3.200000000000000000e+01 8.339900000000000000e+05 8.869070000000000009e-01
1.100000000000000000e+03 6.117030000000000000e+05 8.978819999999999579e-01
2.390000000000000000e+02 2.044280000000000000e+05 7.431729999999999725e-01
2.390000000000000000e+02 7.406700000000000000e+05 4.227989999999999804e-01
6.300000000000000000e+01 3.123010000000000000e+05 6.943700000000000427e-01
2.980000000000000000e+02 4.596430000000000000e+05 3.673660000000000259e-01
9.450000000000000000e+02 9.995530000000000000e+05 6.257970000000000477e-01
2.390000000000000000e+02 7.406710000000000000e+05 4.237940000000000040e-01
6.300000000000000000e+01 3.123010000000000000e+05 6.943859999999999477e-01
2.980000000000000000e+02 4.596430000000000000e+05 3.673790000000000111e-01
9.450000000000000000e+02 9.995530000000000000e+05 6.258110000000000062e-01
6.300000000000000000e+01 1.182242000000000000e+06 6.639380000000000281e-01
2.980000000000000000e+02 3.993210000000000000e+05 5.411500000000000199e-01
8.020000000000000000e+02 8.185760000000000000e+05 9.110810000000000297e-01
8.020000000000000000e+02 5.254300000000000000e+04 6.785989999999999522e-01
1.163000000000000000e+03 4.761900000000000000e+05 6.384649999999999492e-01
2.800000000000000000e+02 8.906560000000000000e+05 7.985769999999999813e-01
6.330000000000000000e+02 1.031104000000000000e+06 8.133949999999999791e-01
6.330000000000000000e+02 1.010022000000000000e+06 9.188140000000000196e-01
6.300000000000000000e+01 1.182242000000000000e+06 6.639389999999999459e-01
2.980000000000000000e+02 3.993220000000000000e+05 5.394280000000000186e-01
8.020000000000000000e+02 8.185760000000000000e+05 9.117729999999999446e-01
8.020000000000000000e+02 5.254300000000000000e+04 6.785989999999999522e-01
1.163000000000000000e+03 4.761900000000000000e+05 6.384659999999999780e-01
2.800000000000000000e+02 5.314500000000000000e+04 8.288750000000000284e-01
2.800000000000000000e+02 5.859010000000000000e+05 1.285315999999999903e+00
8.020000000000000000e+02 3.659640000000000000e+05 1.150743999999999989e+00
6.300000000000000000e+01 1.182242000000000000e+06 6.639380000000000281e-01
2.980000000000000000e+02 3.993220000000000000e+05 5.394269999999999898e-01
8.020000000000000000e+02 8.185760000000000000e+05 2.723229999999999817e-01
8.020000000000000000e+02 5.254300000000000000e+04 6.785999999999999810e-01
1.163000000000000000e+03 4.761900000000000000e+05 6.384659999999999780e-01
8.020000000000000000e+02 2.108970000000000000e+05 6.615410000000000457e-01
1.163000000000000000e+03 1.129803000000000000e+06 4.628180000000000072e-01
8.020000000000000000e+02 2.108970000000000000e+05 7.223380000000000356e-01
1.163000000000000000e+03 5.850000000000000000e+02 6.415149999999999464e-01
2.800000000000000000e+02 2.281270000000000000e+05 7.470670000000000366e-01
4.030000000000000000e+02 1.238885000000000000e+06 6.684350000000000014e-01
8.020000000000000000e+02 4.794790000000000000e+05 7.276620000000000310e-01
2.800000000000000000e+02 3.529280000000000000e+05 7.706030000000000380e-01
2.800000000000000000e+02 6.809080000000000000e+05 1.222096999999999989e+00
8.020000000000000000e+02 6.864800000000000000e+05 5.230169999999999542e-01
8.020000000000000000e+02 2.108970000000000000e+05 6.615379999999999594e-01
1.163000000000000000e+03 1.129803000000000000e+06 4.627589999999999759e-01
8.020000000000000000e+02 2.108970000000000000e+05 7.223570000000000269e-01
1.163000000000000000e+03 5.850000000000000000e+02 6.415129999999999999e-01
2.800000000000000000e+02 2.281270000000000000e+05 7.470719999999999583e-01
4.030000000000000000e+02 1.238885000000000000e+06 6.684369999999999479e-01
8.020000000000000000e+02 4.794790000000000000e+05 7.276629999999999487e-01
2.800000000000000000e+02 3.529280000000000000e+05 7.706030000000000380e-01
2.800000000000000000e+02 6.809080000000000000e+05 1.222094000000000014e+00
8.020000000000000000e+02 6.864800000000000000e+05 5.230179999999999829e-01
2.800000000000000000e+02 8.906560000000000000e+05 7.261030000000000539e-01
6.330000000000000000e+02 7.803580000000000000e+05 7.103279999999999594e-01
6.330000000000000000e+02 1.010022000000000000e+06 7.981209999999999694e-01
8.020000000000000000e+02 1.228553000000000000e+06 4.371149999999999758e-01
2.800000000000000000e+02 8.906560000000000000e+05 7.261130000000000084e-01
6.330000000000000000e+02 7.803580000000000000e+05 7.103279999999999594e-01
6.330000000000000000e+02 1.010022000000000000e+06 7.980500000000000371e-01
8.020000000000000000e+02 1.228553000000000000e+06 4.371129999999999738e-01
2.800000000000000000e+02 3.529280000000000000e+05 7.706309999999999549e-01
2.800000000000000000e+02 6.809080000000000000e+05 1.222096999999999989e+00
8.020000000000000000e+02 6.864800000000000000e+05 5.230700000000000349e-01
2.800000000000000000e+02 8.906560000000000000e+05 7.260259999999999492e-01
6.330000000000000000e+02 7.803580000000000000e+05 7.103270000000000417e-01
6.330000000000000000e+02 1.010022000000000000e+06 7.981200000000000516e-01
8.020000000000000000e+02 1.228553000000000000e+06 4.371129999999999738e-01
2.800000000000000000e+02 8.906560000000000000e+05 7.260539999999999772e-01
6.330000000000000000e+02 7.803580000000000000e+05 7.103289999999999882e-01
6.330000000000000000e+02 1.010022000000000000e+06 7.980369999999999964e-01
8.020000000000000000e+02 1.228553000000000000e+06 4.371149999999999758e-01
1.187000000000000000e+03 3.066180000000000000e+05 7.244779999999999553e-01
1.276000000000000000e+03 7.291370000000000000e+05 9.507820000000000160e-01
1.285000000000000000e+03 7.599060000000000000e+05 7.005190000000000028e-01
6.330000000000000000e+02 6.711800000000000000e+04 8.623279999999999834e-01
6.330000000000000000e+02 7.265900000000000000e+04 9.720750000000000224e-01
6.920000000000000000e+02 9.333640000000000000e+05 7.707199999999999607e-01
1.276000000000000000e+03 5.303800000000000000e+04 8.608479999999999466e-01
1.020000000000000000e+03 1.679760000000000000e+05 7.962089999999999446e-01
1.187000000000000000e+03 1.177718000000000000e+06 8.873809999999999754e-01
1.285000000000000000e+03 6.221690000000000000e+05 7.357310000000000239e-01
2.800000000000000000e+02 1.202247000000000000e+06 7.264340000000000241e-01
6.330000000000000000e+02 4.045100000000000000e+04 7.226500000000000146e-01
6.330000000000000000e+02 1.010022000000000000e+06 8.093799999999999883e-01
8.020000000000000000e+02 1.228553000000000000e+06 4.340100000000000069e-01
2.800000000000000000e+02 3.529280000000000000e+05 7.761919999999999931e-01
2.800000000000000000e+02 6.809080000000000000e+05 1.237703999999999915e+00
8.020000000000000000e+02 6.864800000000000000e+05 5.278859999999999664e-01
2.800000000000000000e+02 2.281270000000000000e+05 7.447009999999999463e-01
4.030000000000000000e+02 1.238885000000000000e+06 6.700949999999999962e-01
8.020000000000000000e+02 4.794790000000000000e+05 7.219109999999999694e-01
8.020000000000000000e+02 2.108970000000000000e+05 6.573919999999999764e-01
1.163000000000000000e+03 1.129803000000000000e+06 4.611999999999999988e-01
6.300000000000000000e+01 9.333640000000000000e+05 8.933790000000000342e-01
8.020000000000000000e+02 4.794790000000000000e+05 7.414060000000000095e-01
1.163000000000000000e+03 9.697550000000000000e+05 5.725200000000000289e-01
6.300000000000000000e+01 9.333640000000000000e+05 8.935199999999999809e-01
8.020000000000000000e+02 4.794790000000000000e+05 7.414290000000000047e-01
1.163000000000000000e+03 2.552020000000000000e+05 5.793500000000000316e-01
1.160000000000000000e+02 6.584860000000000000e+05 7.750540000000000207e-01
3.040000000000000000e+02 5.638280000000000000e+05 5.922659999999999592e-01
3.290000000000000000e+02 4.084690000000000000e+05 7.913890000000000091e-01
1.630000000000000000e+02 5.671520000000000000e+05 1.151718000000000020e+00
4.750000000000000000e+02 6.277900000000000000e+04 6.779939999999999856e-01
1.630000000000000000e+02 5.671520000000000000e+05 1.151707000000000036e+00
4.750000000000000000e+02 6.277900000000000000e+04 6.779920000000000391e-01
1.630000000000000000e+02 5.671520000000000000e+05 1.151704999999999979e+00
4.750000000000000000e+02 6.277900000000000000e+04 6.779939999999999856e-01
1.160000000000000000e+02 2.678680000000000000e+05 7.285899999999999599e-01
4.750000000000000000e+02 6.368870000000000000e+05 5.640049999999999786e-01
1.083000000000000000e+03 3.806200000000000000e+04 8.682480000000000198e-01
1.630000000000000000e+02 5.206600000000000000e+04 9.650360000000000049e-01
4.750000000000000000e+02 1.203936000000000000e+06 6.161739999999999995e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.154395999999999978e+00
1.630000000000000000e+02 3.567160000000000000e+05 9.616270000000000095e-01
1.630000000000000000e+02 5.206600000000000000e+04 9.650469999999999882e-01
4.750000000000000000e+02 1.203937000000000000e+06 6.152480000000000171e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.154396999999999895e+00
1.630000000000000000e+02 3.567160000000000000e+05 9.616249999999999520e-01
1.630000000000000000e+02 5.206600000000000000e+04 9.650459999999999594e-01
4.750000000000000000e+02 1.203937000000000000e+06 6.152490000000000459e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.154396999999999895e+00
1.630000000000000000e+02 3.567160000000000000e+05 9.616270000000000095e-01
1.630000000000000000e+02 5.206600000000000000e+04 9.650440000000000129e-01
4.750000000000000000e+02 1.203937000000000000e+06 6.152480000000000171e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.154389000000000109e+00
1.630000000000000000e+02 2.770250000000000000e+05 1.038003000000000009e+00
1.660000000000000000e+02 1.097144000000000000e+06 8.463580000000000547e-01
1.630000000000000000e+02 2.770250000000000000e+05 1.038003999999999927e+00
1.630000000000000000e+02 5.206600000000000000e+04 9.642910000000000093e-01
4.750000000000000000e+02 1.203937000000000000e+06 6.142729999999999579e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.153764000000000012e+00
1.630000000000000000e+02 3.567160000000000000e+05 9.616339999999999888e-01
1.630000000000000000e+02 5.206600000000000000e+04 9.642770000000000508e-01
4.750000000000000000e+02 1.203937000000000000e+06 6.142950000000000355e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.153772999999999938e+00
1.630000000000000000e+02 2.770250000000000000e+05 1.038000000000000034e+00
1.630000000000000000e+02 8.907390000000000000e+05 9.644430000000000502e-01
1.630000000000000000e+02 2.515330000000000000e+05 1.369799999999999907e+00
4.750000000000000000e+02 1.203937000000000000e+06 6.143119999999999692e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.153769000000000045e+00
1.630000000000000000e+02 3.567160000000000000e+05 9.616470000000000296e-01
1.630000000000000000e+02 8.907390000000000000e+05 9.644549999999999512e-01
1.630000000000000000e+02 2.515330000000000000e+05 1.369803000000000104e+00
4.750000000000000000e+02 1.203937000000000000e+06 6.143030000000000435e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.153769999999999962e+00
1.630000000000000000e+02 2.770250000000000000e+05 1.037998999999999894e+00
1.630000000000000000e+02 8.907390000000000000e+05 9.644589999999999552e-01
1.630000000000000000e+02 2.515330000000000000e+05 1.369812000000000030e+00
4.750000000000000000e+02 1.203937000000000000e+06 6.143210000000000059e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.153783000000000003e+00
1.630000000000000000e+02 3.567160000000000000e+05 9.614719999999999933e-01
1.630000000000000000e+02 5.671520000000000000e+05 9.194320000000000270e-01
1.630000000000000000e+02 5.206600000000000000e+04 9.642049999999999788e-01
4.750000000000000000e+02 1.203937000000000000e+06 6.148130000000000539e-01
1.083000000000000000e+03 1.479900000000000000e+05 1.154673000000000060e+00
1.630000000000000000e+02 5.671520000000000000e+05 9.194099999999999495e-01
4.750000000000000000e+02 1.432030000000000000e+05 7.539139999999999731e-01
4.750000000000000000e+02 1.132840000000000000e+05 6.617009999999999836e-01
4.750000000000000000e+02 1.432030000000000000e+05 7.539090000000000513e-01
1.160000000000000000e+02 8.677320000000000000e+05 7.827330000000000121e-01
3.040000000000000000e+02 8.061910000000000000e+05 5.936069999999999958e-01
3.290000000000000000e+02 4.084690000000000000e+05 7.693050000000000166e-01
4.750000000000000000e+02 1.132840000000000000e+05 6.617709999999999981e-01
1.160000000000000000e+02 8.677320000000000000e+05 7.819770000000000332e-01
3.040000000000000000e+02 8.061910000000000000e+05 5.936810000000000143e-01
3.290000000000000000e+02 4.084690000000000000e+05 7.691000000000000059e-01
3.290000000000000000e+02 5.358500000000000000e+04 7.103070000000000217e-01
4.750000000000000000e+02 1.132840000000000000e+05 6.613310000000000022e-01
1.160000000000000000e+02 8.677320000000000000e+05 7.819810000000000372e-01
3.040000000000000000e+02 8.061910000000000000e+05 5.936649999999999983e-01
3.290000000000000000e+02 4.084690000000000000e+05 7.689449999999999896e-01
3.290000000000000000e+02 3.049230000000000000e+05 7.088419999999999721e-01
1.160000000000000000e+02 6.584860000000000000e+05 7.858460000000000445e-01
3.040000000000000000e+02 8.061910000000000000e+05 5.873159999999999492e-01
