# AtomId eventId barrier
7.289000000000000000e+03 1.127091000000000000e+06 1.460420000000000051e-01
5.437000000000000000e+03 2.124680000000000000e+05 6.968229999999999702e-01
7.289000000000000000e+03 7.578540000000000000e+05 3.341629999999999878e-01
5.437000000000000000e+03 2.124680000000000000e+05 5.858529999999999571e-01
7.289000000000000000e+03 7.578550000000000000e+05 3.337069999999999759e-01
5.437000000000000000e+03 2.124680000000000000e+05 3.508589999999999764e-01
7.289000000000000000e+03 7.578550000000000000e+05 3.337060000000000026e-01
7.289000000000000000e+03 7.578550000000000000e+05 3.337069999999999759e-01
7.289000000000000000e+03 7.578550000000000000e+05 3.337089999999999779e-01
7.289000000000000000e+03 7.578550000000000000e+05 3.337120000000000086e-01
3.654000000000000000e+03 2.756260000000000000e+05 3.291959999999999886e-01
5.437000000000000000e+03 6.612370000000000000e+05 3.260279999999999845e-01
3.654000000000000000e+03 4.941300000000000000e+05 4.541100000000000136e-01
3.654000000000000000e+03 1.089636000000000000e+06 7.135660000000000336e-01
2.301000000000000000e+03 2.493430000000000000e+05 3.573647999999999936e+00
3.654000000000000000e+03 9.427550000000000000e+05 5.457039999999999669e-01
3.654000000000000000e+03 9.427570000000000000e+05 2.863209999999999922e-01
1.346800000000000000e+04 5.425350000000000000e+05 3.051420000000000243e-01
3.654000000000000000e+03 1.089635000000000000e+06 4.538019999999999832e-01
3.654000000000000000e+03 1.089636000000000000e+06 7.123230000000000395e-01
2.301000000000000000e+03 2.493430000000000000e+05 3.573652000000000051e+00
3.654000000000000000e+03 9.427550000000000000e+05 2.863209999999999922e-01
1.346800000000000000e+04 5.425350000000000000e+05 3.051019999999999843e-01
3.654000000000000000e+03 1.089635000000000000e+06 4.538420000000000232e-01
3.654000000000000000e+03 1.089636000000000000e+06 7.123829999999999885e-01
1.077400000000000000e+04 3.771080000000000000e+05 3.706729999999999747e-01
1.077400000000000000e+04 1.223596000000000000e+06 3.067999999999999981e-03
1.077400000000000000e+04 1.178920000000000000e+06 4.801999999999999845e-03
3.654000000000000000e+03 4.941300000000000000e+05 4.545799999999999841e-01
3.654000000000000000e+03 1.089636000000000000e+06 7.133450000000000069e-01
1.077400000000000000e+04 6.764980000000000000e+05 3.727230000000000265e-01
1.077400000000000000e+04 1.178920000000000000e+06 4.801999999999999845e-03
3.654000000000000000e+03 4.941300000000000000e+05 4.544770000000000199e-01
3.654000000000000000e+03 1.089636000000000000e+06 7.133460000000000356e-01
1.077400000000000000e+04 6.764980000000000000e+05 3.727230000000000265e-01
2.301000000000000000e+03 2.493430000000000000e+05 3.573885000000000201e+00
3.654000000000000000e+03 9.427550000000000000e+05 2.874680000000000013e-01
1.346800000000000000e+04 5.425350000000000000e+05 3.066880000000000162e-01
5.437000000000000000e+03 9.532340000000000000e+05 3.296510000000000273e-01
2.087000000000000000e+03 2.707670000000000000e+05 3.716180000000000039e-01
2.301000000000000000e+03 2.081900000000000000e+04 3.834239999999999871e-01
2.301000000000000000e+03 9.298800000000000000e+04 3.968619999999999925e-01
1.019500000000000000e+04 1.006060000000000000e+05 2.920280000000000098e-01
3.163000000000000000e+03 3.304290000000000000e+05 6.904130000000000544e-01
3.163000000000000000e+03 8.945300000000000000e+05 6.876710000000000322e-01
8.415000000000000000e+03 6.701000000000000000e+03 3.731650000000000245e-01
3.654000000000000000e+03 9.591800000000000000e+04 1.303799999999999959e-01
3.654000000000000000e+03 4.786960000000000000e+05 1.442000000000000053e-02
3.654000000000000000e+03 2.701360000000000000e+05 1.271899999999999940e-02
3.654000000000000000e+03 6.352610000000000000e+05 7.316999999999999720e-03
3.654000000000000000e+03 4.086470000000000000e+05 5.302400000000000169e-02
3.654000000000000000e+03 6.352610000000000000e+05 7.316999999999999720e-03
3.654000000000000000e+03 2.701360000000000000e+05 1.271899999999999940e-02
3.654000000000000000e+03 4.786970000000000000e+05 1.454500000000000064e-02
3.654000000000000000e+03 3.354900000000000000e+04 2.921360000000000068e-01
3.654000000000000000e+03 3.050680000000000000e+05 1.444429999999999881e-01
5.437000000000000000e+03 3.498300000000000000e+04 4.534790000000000210e-01
3.654000000000000000e+03 2.701360000000000000e+05 1.271899999999999940e-02
3.654000000000000000e+03 4.786970000000000000e+05 1.454500000000000064e-02
3.654000000000000000e+03 6.352610000000000000e+05 7.316999999999999720e-03
3.654000000000000000e+03 7.088510000000000000e+05 1.305250000000000021e-01
5.437000000000000000e+03 3.498300000000000000e+04 2.877040000000000153e-01
3.163000000000000000e+03 3.304290000000000000e+05 6.898389999999999800e-01
3.163000000000000000e+03 8.945300000000000000e+05 6.874989999999999712e-01
8.415000000000000000e+03 6.701000000000000000e+03 3.731829999999999870e-01
3.163000000000000000e+03 7.934810000000000000e+05 5.565419999999999812e-01
8.415000000000000000e+03 4.361300000000000000e+04 1.861879999999999924e-01
6.652000000000000000e+03 2.394100000000000000e+04 6.093969999999999665e-01
