# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 5.684000000000000128e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+00 5.684000000000000128e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 7.823999999999999968e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 7.823999999999999968e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.345999999999999988e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.345999999999999988e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.915000000000000130e-05
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+00 1.915000000000000130e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.059000000000000107e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.059000000000000107e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.110999999999999948e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.110999999999999948e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.199999999999999943e-05
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 2.199999999999999943e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 2.680000000000000090e-05
0.000000000000000000e+00 -5.952902300000000105e+04 8.000000000000000000e+00 2.680000000000000090e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 2.778000000000000169e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 2.778000000000000169e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 3.419000000000000300e-05
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+01 3.419000000000000300e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 4.098999999999999888e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 4.098999999999999888e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 4.347999999999999706e-05
0.000000000000000000e+00 -5.952902300000000105e+04 1.200000000000000000e+01 4.347999999999999706e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 4.571000000000000112e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 4.571000000000000112e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 4.590999999999999920e-05
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 4.590999999999999920e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.729999999999999775e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 4.729999999999999775e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 4.925999999999999932e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 4.925999999999999932e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 5.569999999999999864e-05
0.000000000000000000e+00 -5.952902300000000105e+04 1.700000000000000000e+01 5.569999999999999864e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 5.797000000000000232e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 5.797000000000000232e-05
