# Barrier Energy Step Time
0.000000000000000000e+00 -2.984241200000000026e+04 3.100000000000000000e+01 1.554000000000000010e-10
1.920000000000000040e-01 -2.984249499999999898e+04 3.150000000000000000e+01 1.576000000000000038e-10
0.000000000000000000e+00 -2.984268799999999828e+04 3.200000000000000000e+01 1.576000000000000038e-10
6.239999999999999991e-01 -2.984196099999999933e+04 3.250000000000000000e+01 1.595999999999999969e-10
0.000000000000000000e+00 -2.984258499999999913e+04 3.300000000000000000e+01 1.595999999999999969e-10
5.440000000000000391e-01 -2.984208699999999953e+04 3.350000000000000000e+01 1.751999999999999999e-10
0.000000000000000000e+00 -2.984263000000000102e+04 3.400000000000000000e+01 1.751999999999999999e-10
5.889999999999999680e-01 -2.984199599999999919e+04 3.450000000000000000e+01 2.118000000000000079e-10
0.000000000000000000e+00 -2.984258499999999913e+04 3.500000000000000000e+01 2.118000000000000079e-10
5.200000000000000178e-01 -2.984216700000000128e+04 3.550000000000000000e+01 2.483999999999999901e-10
0.000000000000000000e+00 -2.984268799999999828e+04 3.600000000000000000e+01 2.483999999999999901e-10
4.010000000000000231e-01 -2.984223800000000119e+04 3.650000000000000000e+01 2.505000000000000138e-10
0.000000000000000000e+00 -2.984263899999999921e+04 3.700000000000000000e+01 2.505000000000000138e-10
6.099999999999999867e-01 -2.984180299999999988e+04 3.750000000000000000e+01 2.586000000000000169e-10
0.000000000000000000e+00 -2.984241300000000047e+04 3.800000000000000000e+01 2.586000000000000169e-10
1.930000000000000049e-01 -2.984249499999999898e+04 3.850000000000000000e+01 2.589000000000000055e-10
0.000000000000000000e+00 -2.984268700000000172e+04 3.900000000000000000e+01 2.589000000000000055e-10
4.680000000000000271e-01 -2.984194499999999971e+04 3.950000000000000000e+01 2.682000000000000148e-10
0.000000000000000000e+00 -2.984241300000000047e+04 4.000000000000000000e+01 2.682000000000000148e-10
1.930000000000000049e-01 -2.984249499999999898e+04 4.050000000000000000e+01 2.682999999999999937e-10
0.000000000000000000e+00 -2.984268700000000172e+04 4.100000000000000000e+01 2.682999999999999937e-10
4.010000000000000231e-01 -2.984223800000000119e+04 4.150000000000000000e+01 2.874999999999999895e-10
0.000000000000000000e+00 -2.984263899999999921e+04 4.200000000000000000e+01 2.874999999999999895e-10
3.529999999999999805e-01 -2.984233499999999913e+04 4.250000000000000000e+01 2.975999999999999856e-10
0.000000000000000000e+00 -2.984268700000000172e+04 4.300000000000000000e+01 2.975999999999999856e-10
4.670000000000000262e-01 -2.984194499999999971e+04 4.350000000000000000e+01 2.984000000000000242e-10
0.000000000000000000e+00 -2.984241200000000026e+04 4.400000000000000000e+01 2.984000000000000242e-10
3.800000000000000044e-01 -2.984227699999999822e+04 4.450000000000000000e+01 3.004999999999999963e-10
0.000000000000000000e+00 -2.984265699999999924e+04 4.500000000000000000e+01 3.004999999999999963e-10
6.239999999999999991e-01 -2.984178800000000047e+04 4.550000000000000000e+01 3.085000000000000204e-10
0.000000000000000000e+00 -2.984241200000000026e+04 4.600000000000000000e+01 3.085000000000000204e-10
1.920000000000000040e-01 -2.984249499999999898e+04 4.650000000000000000e+01 3.098000000000000055e-10
0.000000000000000000e+00 -2.984268700000000172e+04 4.700000000000000000e+01 3.098000000000000055e-10
4.670000000000000262e-01 -2.984194499999999971e+04 4.750000000000000000e+01 3.164000000000000138e-10
0.000000000000000000e+00 -2.984241200000000026e+04 4.800000000000000000e+01 3.164000000000000138e-10
4.259999999999999898e-01 -2.984206000000000131e+04 4.850000000000000000e+01 3.172000000000000006e-10
0.000000000000000000e+00 -2.984248500000000058e+04 4.900000000000000000e+01 3.172000000000000006e-10
4.119999999999999774e-01 -2.984224299999999857e+04 4.950000000000000000e+01 3.203000000000000210e-10
0.000000000000000000e+00 -2.984265599999999904e+04 5.000000000000000000e+01 3.203000000000000210e-10
2.379999999999999893e-01 -2.984228800000000047e+04 5.050000000000000000e+01 3.226000000000000027e-10
0.000000000000000000e+00 -2.984252600000000166e+04 5.100000000000000000e+01 3.226000000000000027e-10
1.079999999999999988e-01 -2.984254699999999866e+04 5.150000000000000000e+01 3.226999999999999817e-10
0.000000000000000000e+00 -2.984265599999999904e+04 5.200000000000000000e+01 3.226999999999999817e-10
2.379999999999999893e-01 -2.984228800000000047e+04 5.250000000000000000e+01 3.230000000000000220e-10
0.000000000000000000e+00 -2.984252600000000166e+04 5.300000000000000000e+01 3.230000000000000220e-10
1.079999999999999988e-01 -2.984254699999999866e+04 5.350000000000000000e+01 3.231000000000000010e-10
0.000000000000000000e+00 -2.984265599999999904e+04 5.400000000000000000e+01 3.231000000000000010e-10
2.379999999999999893e-01 -2.984228800000000047e+04 5.450000000000000000e+01 3.235000000000000203e-10
0.000000000000000000e+00 -2.984252600000000166e+04 5.500000000000000000e+01 3.235000000000000203e-10
1.899999999999999953e-02 -2.984287299999999959e+04 5.550000000000000000e+01 3.235000000000000203e-10
0.000000000000000000e+00 -2.984289199999999983e+04 5.600000000000000000e+01 3.235000000000000203e-10
3.850000000000000089e-01 -2.984214099999999962e+04 5.650000000000000000e+01 3.289000000000000223e-10
0.000000000000000000e+00 -2.984252600000000166e+04 5.700000000000000000e+01 3.289000000000000223e-10
1.079999999999999988e-01 -2.984254799999999886e+04 5.750000000000000000e+01 3.290000000000000013e-10
0.000000000000000000e+00 -2.984265599999999904e+04 5.800000000000000000e+01 3.290000000000000013e-10
2.369999999999999885e-01 -2.984228800000000047e+04 5.850000000000000000e+01 3.324000000000000102e-10
0.000000000000000000e+00 -2.984252600000000166e+04 5.900000000000000000e+01 3.324000000000000102e-10
1.899999999999999953e-02 -2.984287299999999959e+04 5.950000000000000000e+01 3.324999999999999892e-10
0.000000000000000000e+00 -2.984289199999999983e+04 6.000000000000000000e+01 3.324999999999999892e-10
4.119999999999999774e-01 -2.984243400000000111e+04 6.050000000000000000e+01 3.405000000000000132e-10
0.000000000000000000e+00 -2.984284600000000137e+04 6.100000000000000000e+01 3.405000000000000132e-10
5.180000000000000160e-01 -2.984245200000000114e+04 6.150000000000000000e+01 3.415999999999999888e-10
0.000000000000000000e+00 -2.984297000000000116e+04 6.200000000000000000e+01 3.415999999999999888e-10
2.530000000000000027e-01 -2.984304400000000169e+04 6.250000000000000000e+01 3.422000000000000177e-10
0.000000000000000000e+00 -2.984329599999999846e+04 6.300000000000000000e+01 3.422000000000000177e-10
3.489999999999999769e-01 -2.984311000000000058e+04 6.350000000000000000e+01 3.474000000000000101e-10
0.000000000000000000e+00 -2.984345899999999892e+04 6.400000000000000000e+01 3.474000000000000101e-10
4.839999999999999858e-01 -2.984282099999999991e+04 6.450000000000000000e+01 3.594000000000000204e-10
0.000000000000000000e+00 -2.984330400000000009e+04 6.500000000000000000e+01 3.594000000000000204e-10
3.280000000000000138e-01 -2.984313100000000122e+04 6.550000000000000000e+01 3.614000000000000135e-10
0.000000000000000000e+00 -2.984345899999999892e+04 6.600000000000000000e+01 3.614000000000000135e-10
5.859999999999999654e-01 -2.984279100000000108e+04 6.650000000000000000e+01 3.882000000000000140e-10
0.000000000000000000e+00 -2.984337700000000041e+04 6.700000000000000000e+01 3.882000000000000140e-10
4.879999999999999893e-01 -2.984290000000000146e+04 6.750000000000000000e+01 4.224000000000000096e-10
0.000000000000000000e+00 -2.984338799999999901e+04 6.800000000000000000e+01 4.224000000000000096e-10
6.069999999999999840e-01 -2.984285299999999916e+04 6.850000000000000000e+01 4.414999999999999747e-10
0.000000000000000000e+00 -2.984345899999999892e+04 6.900000000000000000e+01 4.414999999999999747e-10
4.839999999999999858e-01 -2.984281999999999971e+04 6.950000000000000000e+01 4.497000000000000084e-10
0.000000000000000000e+00 -2.984330400000000009e+04 7.000000000000000000e+01 4.497000000000000084e-10
3.290000000000000147e-01 -2.984313100000000122e+04 7.050000000000000000e+01 4.509999999999999936e-10
0.000000000000000000e+00 -2.984345899999999892e+04 7.100000000000000000e+01 4.509999999999999936e-10
5.120000000000000107e-01 -2.984278399999999965e+04 7.150000000000000000e+01 4.511000000000000242e-10
0.000000000000000000e+00 -2.984329599999999846e+04 7.200000000000000000e+01 4.511000000000000242e-10
6.810000000000000497e-01 -2.984283499999999913e+04 7.250000000000000000e+01 4.704999999999999779e-10
0.000000000000000000e+00 -2.984351599999999962e+04 7.300000000000000000e+01 4.704999999999999779e-10
7.389999999999999902e-01 -2.984258299999999872e+04 7.350000000000000000e+01 5.236999999999999596e-10
0.000000000000000000e+00 -2.984332200000000012e+04 7.400000000000000000e+01 5.236999999999999596e-10
4.699999999999999734e-01 -2.984300100000000020e+04 7.450000000000000000e+01 5.297999999999999696e-10
0.000000000000000000e+00 -2.984347100000000137e+04 7.500000000000000000e+01 5.297999999999999696e-10
3.930000000000000160e-01 -2.984322399999999834e+04 7.550000000000000000e+01 5.307999999999999661e-10
0.000000000000000000e+00 -2.984361600000000180e+04 7.600000000000000000e+01 5.307999999999999661e-10
2.690000000000000169e-01 -2.984363100000000122e+04 7.650000000000000000e+01 5.331000000000000513e-10
0.000000000000000000e+00 -2.984390100000000166e+04 7.700000000000000000e+01 5.331000000000000513e-10
5.300000000000000266e-01 -2.984313000000000102e+04 7.750000000000000000e+01 5.441000000000000133e-10
0.000000000000000000e+00 -2.984365999999999985e+04 7.800000000000000000e+01 5.441000000000000133e-10
2.889999999999999791e-01 -2.984361100000000079e+04 7.850000000000000000e+01 5.523999999999999743e-10
0.000000000000000000e+00 -2.984390100000000166e+04 7.900000000000000000e+01 5.523999999999999743e-10
6.129999999999999893e-01 -2.984311699999999837e+04 7.950000000000000000e+01 5.554999999999999946e-10
0.000000000000000000e+00 -2.984372999999999956e+04 8.000000000000000000e+01 5.554999999999999946e-10
4.729999999999999760e-01 -2.984338899999999921e+04 8.050000000000000000e+01 5.556000000000000253e-10
0.000000000000000000e+00 -2.984386200000000099e+04 8.100000000000000000e+01 5.556000000000000253e-10
5.280000000000000249e-01 -2.984336400000000140e+04 8.150000000000000000e+01 5.610999999999999546e-10
0.000000000000000000e+00 -2.984389199999999983e+04 8.200000000000000000e+01 5.610999999999999546e-10
3.310000000000000164e-01 -2.984372699999999895e+04 8.250000000000000000e+01 5.614999999999999739e-10
0.000000000000000000e+00 -2.984405800000000090e+04 8.300000000000000000e+01 5.614999999999999739e-10
4.979999999999999982e-01 -2.984339400000000023e+04 8.350000000000000000e+01 6.071000000000000025e-10
0.000000000000000000e+00 -2.984389199999999983e+04 8.400000000000000000e+01 6.071000000000000025e-10
4.859999999999999876e-01 -2.984356599999999889e+04 8.450000000000000000e+01 6.089000000000000377e-10
0.000000000000000000e+00 -2.984405199999999968e+04 8.500000000000000000e+01 6.089000000000000377e-10
6.460000000000000187e-01 -2.984324599999999919e+04 8.550000000000000000e+01 7.480000000000000019e-10
0.000000000000000000e+00 -2.984389199999999983e+04 8.600000000000000000e+01 7.480000000000000019e-10
4.600000000000000200e-01 -2.984361400000000140e+04 8.650000000000000000e+01 7.535000000000000346e-10
0.000000000000000000e+00 -2.984407400000000052e+04 8.700000000000000000e+01 7.535000000000000346e-10
5.370000000000000329e-01 -2.984362600000000020e+04 8.750000000000000000e+01 7.535999999999999619e-10
0.000000000000000000e+00 -2.984416300000000047e+04 8.800000000000000000e+01 7.535999999999999619e-10
6.260000000000000009e-01 -2.984344800000000032e+04 8.850000000000000000e+01 7.589000000000000367e-10
0.000000000000000000e+00 -2.984407400000000052e+04 8.900000000000000000e+01 7.589000000000000367e-10
4.869999999999999885e-01 -2.984343600000000151e+04 8.950000000000000000e+01 7.636999999999999580e-10
0.000000000000000000e+00 -2.984392299999999886e+04 9.000000000000000000e+01 7.636999999999999580e-10
3.360000000000000209e-01 -2.984373800000000119e+04 9.050000000000000000e+01 7.683999999999999522e-10
0.000000000000000000e+00 -2.984407400000000052e+04 9.100000000000000000e+01 7.683999999999999522e-10
5.729999999999999538e-01 -2.984350899999999820e+04 9.150000000000000000e+01 7.697999999999999680e-10
0.000000000000000000e+00 -2.984408099999999831e+04 9.200000000000000000e+01 7.697999999999999680e-10
3.820000000000000062e-01 -2.984362299999999959e+04 9.250000000000000000e+01 7.701999999999999873e-10
0.000000000000000000e+00 -2.984400400000000081e+04 9.300000000000000000e+01 7.701999999999999873e-10
5.380000000000000338e-01 -2.984364099999999962e+04 9.350000000000000000e+01 7.815000000000000413e-10
0.000000000000000000e+00 -2.984417900000000009e+04 9.400000000000000000e+01 7.815000000000000413e-10
6.969999999999999529e-01 -2.984308899999999994e+04 9.450000000000000000e+01 7.815999999999999686e-10
0.000000000000000000e+00 -2.984378700000000026e+04 9.500000000000000000e+01 7.815999999999999686e-10
3.420000000000000262e-01 -2.984349000000000160e+04 9.550000000000000000e+01 7.828999999999999538e-10
0.000000000000000000e+00 -2.984383199999999852e+04 9.600000000000000000e+01 7.828999999999999538e-10
5.959999999999999742e-01 -2.984316500000000087e+04 9.650000000000000000e+01 7.903999999999999796e-10
0.000000000000000000e+00 -2.984375999999999840e+04 9.700000000000000000e+01 7.903999999999999796e-10
3.970000000000000195e-01 -2.984322999999999956e+04 9.750000000000000000e+01 7.926000000000000340e-10
0.000000000000000000e+00 -2.984362700000000041e+04 9.800000000000000000e+01 7.926000000000000340e-10
2.640000000000000124e-01 -2.984349599999999919e+04 9.850000000000000000e+01 7.946000000000000271e-10
0.000000000000000000e+00 -2.984375999999999840e+04 9.900000000000000000e+01 7.946000000000000271e-10
4.719999999999999751e-01 -2.984311999999999898e+04 9.950000000000000000e+01 7.950999999999999737e-10
0.000000000000000000e+00 -2.984359200000000055e+04 1.000000000000000000e+02 7.950999999999999737e-10
4.600000000000000200e-01 -2.984346399999999994e+04 1.005000000000000000e+02 7.964999999999999895e-10
0.000000000000000000e+00 -2.984392399999999907e+04 1.010000000000000000e+02 7.964999999999999895e-10
6.149999999999999911e-01 -2.984334100000000035e+04 1.015000000000000000e+02 8.422000000000000489e-10
0.000000000000000000e+00 -2.984395599999999831e+04 1.020000000000000000e+02 8.422000000000000489e-10
6.189999999999999947e-01 -2.984312399999999980e+04 1.025000000000000000e+02 8.498000000000000019e-10
0.000000000000000000e+00 -2.984374299999999857e+04 1.030000000000000000e+02 8.498000000000000019e-10
4.799999999999999822e-01 -2.984354100000000108e+04 1.035000000000000000e+02 8.533999999999999688e-10
0.000000000000000000e+00 -2.984402200000000084e+04 1.040000000000000000e+02 8.533999999999999688e-10
5.290000000000000258e-01 -2.984353900000000067e+04 1.045000000000000000e+02 8.549000000000000153e-10
0.000000000000000000e+00 -2.984406899999999951e+04 1.050000000000000000e+02 8.549000000000000153e-10
5.200000000000000178e-01 -2.984363599999999860e+04 1.055000000000000000e+02 8.567000000000000505e-10
0.000000000000000000e+00 -2.984415599999999904e+04 1.060000000000000000e+02 8.567000000000000505e-10
4.680000000000000271e-01 -2.984389199999999983e+04 1.065000000000000000e+02 8.593000000000000208e-10
0.000000000000000000e+00 -2.984436000000000058e+04 1.070000000000000000e+02 8.593000000000000208e-10
6.510000000000000231e-01 -2.984371900000000096e+04 1.075000000000000000e+02 9.088000000000000050e-10
0.000000000000000000e+00 -2.984436999999999898e+04 1.080000000000000000e+02 9.088000000000000050e-10
5.450000000000000400e-01 -2.984395200000000114e+04 1.085000000000000000e+02 9.240000000000000145e-10
0.000000000000000000e+00 -2.984449699999999939e+04 1.090000000000000000e+02 9.240000000000000145e-10
6.740000000000000435e-01 -2.984380400000000009e+04 1.095000000000000000e+02 9.835999999999999948e-10
0.000000000000000000e+00 -2.984447799999999916e+04 1.100000000000000000e+02 9.835999999999999948e-10
6.239999999999999991e-01 -2.984378199999999924e+04 1.105000000000000000e+02 9.878000000000000424e-10
0.000000000000000000e+00 -2.984440599999999904e+04 1.110000000000000000e+02 9.878000000000000424e-10
5.629999999999999449e-01 -2.984390999999999985e+04 1.115000000000000000e+02 9.885000000000000503e-10
0.000000000000000000e+00 -2.984447300000000178e+04 1.120000000000000000e+02 9.885000000000000503e-10
6.149999999999999911e-01 -2.984385499999999956e+04 1.125000000000000000e+02 1.014000000000000014e-09
0.000000000000000000e+00 -2.984447000000000116e+04 1.130000000000000000e+02 1.014000000000000014e-09
4.349999999999999978e-01 -2.984411999999999898e+04 1.135000000000000000e+02 1.021999999999999986e-09
0.000000000000000000e+00 -2.984455500000000029e+04 1.140000000000000000e+02 1.021999999999999986e-09
4.309999999999999942e-01 -2.984420999999999913e+04 1.145000000000000000e+02 1.025999999999999972e-09
0.000000000000000000e+00 -2.984463999999999942e+04 1.150000000000000000e+02 1.025999999999999972e-09
7.019999999999999574e-01 -2.984385800000000017e+04 1.155000000000000000e+02 1.031999999999999952e-09
0.000000000000000000e+00 -2.984455900000000111e+04 1.160000000000000000e+02 1.031999999999999952e-09
6.199999999999999956e-01 -2.984402000000000044e+04 1.165000000000000000e+02 1.033999999999999945e-09
0.000000000000000000e+00 -2.984463999999999942e+04 1.170000000000000000e+02 1.033999999999999945e-09
3.870000000000000107e-01 -2.984447200000000157e+04 1.175000000000000000e+02 1.035000000000000045e-09
0.000000000000000000e+00 -2.984485900000000038e+04 1.180000000000000000e+02 1.035000000000000045e-09
7.500000000000000000e-01 -2.984408499999999913e+04 1.185000000000000000e+02 1.062000000000000055e-09
0.000000000000000000e+00 -2.984483499999999913e+04 1.190000000000000000e+02 1.062000000000000055e-09
7.259999999999999787e-01 -2.984413300000000163e+04 1.195000000000000000e+02 1.062999999999999948e-09
0.000000000000000000e+00 -2.984485900000000038e+04 1.200000000000000000e+02 1.062999999999999948e-09
6.059999999999999831e-01 -2.984403499999999985e+04 1.205000000000000000e+02 1.101000000000000024e-09
0.000000000000000000e+00 -2.984464099999999962e+04 1.210000000000000000e+02 1.101000000000000024e-09
5.829999999999999627e-01 -2.984409000000000015e+04 1.215000000000000000e+02 1.105999999999999903e-09
0.000000000000000000e+00 -2.984467299999999886e+04 1.220000000000000000e+02 1.105999999999999903e-09
4.759999999999999787e-01 -2.984438999999999942e+04 1.225000000000000000e+02 1.112000000000000089e-09
0.000000000000000000e+00 -2.984486600000000180e+04 1.230000000000000000e+02 1.112000000000000089e-09
6.750000000000000444e-01 -2.984390599999999904e+04 1.235000000000000000e+02 1.118999999999999962e-09
0.000000000000000000e+00 -2.984458099999999831e+04 1.240000000000000000e+02 1.118999999999999962e-09
5.959999999999999742e-01 -2.984401199999999881e+04 1.245000000000000000e+02 1.122999999999999948e-09
0.000000000000000000e+00 -2.984460800000000017e+04 1.250000000000000000e+02 1.122999999999999948e-09
5.560000000000000497e-01 -2.984432600000000093e+04 1.255000000000000000e+02 1.124999999999999941e-09
0.000000000000000000e+00 -2.984488200000000143e+04 1.260000000000000000e+02 1.124999999999999941e-09
6.550000000000000266e-01 -2.984414800000000105e+04 1.265000000000000000e+02 1.157000000000000037e-09
0.000000000000000000e+00 -2.984480299999999988e+04 1.270000000000000000e+02 1.157000000000000037e-09
6.300000000000000044e-01 -2.984440100000000166e+04 1.275000000000000000e+02 1.161999999999999916e-09
0.000000000000000000e+00 -2.984503199999999924e+04 1.280000000000000000e+02 1.161999999999999916e-09
4.889999999999999902e-01 -2.984481799999999930e+04 1.285000000000000000e+02 1.163000000000000016e-09
0.000000000000000000e+00 -2.984530700000000070e+04 1.290000000000000000e+02 1.163000000000000016e-09
6.270000000000000018e-01 -2.984467199999999866e+04 1.295000000000000000e+02 1.165999999999999903e-09
0.000000000000000000e+00 -2.984529899999999907e+04 1.300000000000000000e+02 1.165999999999999903e-09
6.250000000000000000e-01 -2.984480299999999988e+04 1.305000000000000000e+02 1.186999999999999934e-09
0.000000000000000000e+00 -2.984542799999999988e+04 1.310000000000000000e+02 1.186999999999999934e-09
7.599999999999999811e-02 -2.984579999999999927e+04 1.315000000000000000e+02 1.186999999999999934e-09
0.000000000000000000e+00 -2.984587700000000041e+04 1.320000000000000000e+02 1.186999999999999934e-09
4.779999999999999805e-01 -2.984561100000000079e+04 1.325000000000000000e+02 1.192999999999999913e-09
0.000000000000000000e+00 -2.984608799999999974e+04 1.330000000000000000e+02 1.192999999999999913e-09
3.290000000000000147e-01 -2.984612500000000000e+04 1.335000000000000000e+02 1.192999999999999913e-09
0.000000000000000000e+00 -2.984645400000000154e+04 1.340000000000000000e+02 1.192999999999999913e-09
6.949999999999999512e-01 -2.984539300000000003e+04 1.345000000000000000e+02 1.194000000000000013e-09
0.000000000000000000e+00 -2.984608799999999974e+04 1.350000000000000000e+02 1.194000000000000013e-09
3.290000000000000147e-01 -2.984612500000000000e+04 1.355000000000000000e+02 1.201000000000000092e-09
0.000000000000000000e+00 -2.984645400000000154e+04 1.360000000000000000e+02 1.201000000000000092e-09
5.480000000000000426e-01 -2.984600899999999820e+04 1.365000000000000000e+02 1.201999999999999985e-09
0.000000000000000000e+00 -2.984655700000000070e+04 1.370000000000000000e+02 1.201999999999999985e-09
5.350000000000000311e-01 -2.984600600000000122e+04 1.375000000000000000e+02 1.205999999999999971e-09
0.000000000000000000e+00 -2.984654100000000108e+04 1.380000000000000000e+02 1.205999999999999971e-09
2.869999999999999774e-01 -2.984641900000000169e+04 1.385000000000000000e+02 1.207000000000000071e-09
0.000000000000000000e+00 -2.984670599999999831e+04 1.390000000000000000e+02 1.207000000000000071e-09
4.329999999999999960e-01 -2.984644199999999910e+04 1.395000000000000000e+02 1.209000000000000064e-09
0.000000000000000000e+00 -2.984687600000000020e+04 1.400000000000000000e+02 1.209000000000000064e-09
5.679999999999999494e-01 -2.984645699999999852e+04 1.405000000000000000e+02 1.225999999999999902e-09
0.000000000000000000e+00 -2.984702500000000146e+04 1.410000000000000000e+02 1.225999999999999902e-09
6.490000000000000213e-01 -2.984642799999999988e+04 1.415000000000000000e+02 1.259000000000000098e-09
0.000000000000000000e+00 -2.984707700000000114e+04 1.420000000000000000e+02 1.259000000000000098e-09
