# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 2.584000000000000072e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 2.584000000000000072e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 4.413000000000000167e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 4.413000000000000167e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 6.635000000000000352e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 6.635000000000000352e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.048000000000000103e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.048000000000000103e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.182999999999999947e-09
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.182999999999999947e-09
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.379000000000000098e-09
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.379000000000000098e-09
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 1.501000000000000090e-09
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 1.501000000000000090e-09
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 1.592000000000000086e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 1.592000000000000086e-09
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 1.749000000000000061e-09
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 1.749000000000000061e-09
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 1.817999999999999926e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 1.817999999999999926e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 1.946000000000000104e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 1.946000000000000104e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.989999999999999952e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.989999999999999952e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 2.128000000000000096e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 2.128000000000000096e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 2.307999999999999888e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 2.307999999999999888e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 2.539999999999999914e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 2.539999999999999914e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 2.934999999999999894e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 2.934999999999999894e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 2.998000000000000194e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 2.998000000000000194e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 3.696999999999999951e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 3.696999999999999951e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 3.714000000000000203e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 3.714000000000000203e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 3.828999999999999909e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 3.828999999999999909e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 3.857000000000000226e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 3.857000000000000226e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 3.938000000000000256e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 3.938000000000000256e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 3.940000000000000043e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 3.940000000000000043e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 4.006999999999999915e-09
