# AtomId eventId barrier
5.170000000000000000e+02 6.974060000000000000e+05 1.783406999999999965e+00
1.928000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
2.546000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
3.211000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
3.329000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
3.394000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
3.465000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
5.239000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
9.919000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
1.100500000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.298600000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.313800000000000000e+04 6.974060000000000000e+05 1.783406999999999965e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
2.546000000000000000e+03 6.974060000000000000e+05 1.783338000000000090e+00
2.723000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
3.211000000000000000e+03 6.974080000000000000e+05 1.783376000000000072e+00
3.329000000000000000e+03 6.974080000000000000e+05 1.783376000000000072e+00
3.465000000000000000e+03 6.974080000000000000e+05 1.783376000000000072e+00
5.419000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
6.832000000000000000e+03 6.974060000000000000e+05 1.783273000000000108e+00
8.933000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
9.309000000000000000e+03 6.974060000000000000e+05 1.783376999999999990e+00
9.919000000000000000e+03 6.974080000000000000e+05 1.783376000000000072e+00
1.118400000000000000e+04 6.974060000000000000e+05 1.783280999999999894e+00
9.590000000000000000e+02 6.974060000000000000e+05 1.783392000000000088e+00
2.761000000000000000e+03 6.974060000000000000e+05 1.783296999999999910e+00
3.211000000000000000e+03 6.974060000000000000e+05 1.783377999999999908e+00
3.329000000000000000e+03 6.974090000000000000e+05 1.783315999999999901e+00
4.321000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
5.239000000000000000e+03 6.974060000000000000e+05 1.783300000000000107e+00
8.551000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
1.189300000000000000e+04 6.974060000000000000e+05 1.783347999999999933e+00
1.298600000000000000e+04 6.974060000000000000e+05 1.783349000000000073e+00
3.394000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
3.465000000000000000e+03 6.974060000000000000e+05 1.783277999999999919e+00
5.239000000000000000e+03 6.974060000000000000e+05 1.783320000000000016e+00
7.057000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
7.650000000000000000e+03 6.974060000000000000e+05 1.783414000000000055e+00
9.686000000000000000e+03 6.974060000000000000e+05 1.783274000000000026e+00
1.082000000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
1.203100000000000000e+04 6.974060000000000000e+05 1.783269999999999911e+00
1.298600000000000000e+04 6.974080000000000000e+05 1.783411999999999997e+00
6.036000000000000000e+03 6.974060000000000000e+05 1.783301000000000025e+00
6.151000000000000000e+03 6.974060000000000000e+05 1.783290999999999960e+00
6.169000000000000000e+03 6.974060000000000000e+05 1.783341999999999983e+00
7.616000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
7.650000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
8.667000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
1.082000000000000000e+04 6.974080000000000000e+05 1.783339000000000008e+00
1.226900000000000000e+04 6.974060000000000000e+05 1.783301000000000025e+00
1.309600000000000000e+04 6.974060000000000000e+05 1.783339000000000008e+00
8.220000000000000000e+02 6.974060000000000000e+05 1.783279000000000059e+00
4.352000000000000000e+03 6.974060000000000000e+05 1.783355000000000024e+00
6.036000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
7.616000000000000000e+03 6.974060000000000000e+05 1.783354000000000106e+00
7.650000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
9.205000000000000000e+03 6.974060000000000000e+05 1.783282999999999952e+00
9.686000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
9.948000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
1.082000000000000000e+04 6.974060000000000000e+05 1.783339999999999925e+00
1.181100000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.189300000000000000e+04 6.974060000000000000e+05 1.783287000000000067e+00
1.203100000000000000e+04 6.974060000000000000e+05 1.783358999999999916e+00
9.520000000000000000e+02 6.974060000000000000e+05 1.783422000000000063e+00
2.483000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
5.876000000000000000e+03 6.974060000000000000e+05 1.783428999999999931e+00
6.036000000000000000e+03 6.974090000000000000e+05 1.783341000000000065e+00
6.151000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
7.616000000000000000e+03 6.974060000000000000e+05 1.783193000000000028e+00
7.891000000000000000e+03 6.974060000000000000e+05 1.782869999999999955e+00
9.948000000000000000e+03 6.974090000000000000e+05 1.783298999999999968e+00
1.279100000000000000e+04 6.974060000000000000e+05 1.782828000000000079e+00
1.309600000000000000e+04 6.974060000000000000e+05 1.782874999999999988e+00
9.520000000000000000e+02 6.974060000000000000e+05 1.783449000000000062e+00
2.899000000000000000e+03 6.974060000000000000e+05 1.783422999999999981e+00
4.352000000000000000e+03 6.974060000000000000e+05 1.782729999999999926e+00
5.876000000000000000e+03 6.974060000000000000e+05 1.783449000000000062e+00
6.036000000000000000e+03 6.974060000000000000e+05 1.783466999999999913e+00
7.732000000000000000e+03 6.974060000000000000e+05 1.783422000000000063e+00
7.766000000000000000e+03 6.974060000000000000e+05 1.782713999999999910e+00
7.891000000000000000e+03 6.974060000000000000e+05 1.782823999999999964e+00
8.480000000000000000e+03 6.974060000000000000e+05 1.782691999999999943e+00
8.977000000000000000e+03 6.974060000000000000e+05 1.783427000000000096e+00
9.948000000000000000e+03 6.974060000000000000e+05 1.783465999999999996e+00
1.332200000000000000e+04 6.974060000000000000e+05 1.783425999999999956e+00
8.220000000000000000e+02 6.974060000000000000e+05 1.783244000000000051e+00
9.520000000000000000e+02 6.974090000000000000e+05 1.783223999999999920e+00
2.899000000000000000e+03 6.974110000000000000e+05 1.783252000000000059e+00
4.352000000000000000e+03 6.974110000000000000e+05 1.783528999999999920e+00
5.325000000000000000e+03 6.974060000000000000e+05 1.782972999999999919e+00
7.616000000000000000e+03 6.974060000000000000e+05 1.783018999999999910e+00
9.205000000000000000e+03 6.974060000000000000e+05 1.783244999999999969e+00
9.948000000000000000e+03 6.974060000000000000e+05 1.783557000000000059e+00
1.030400000000000000e+04 6.974060000000000000e+05 1.783487999999999962e+00
1.241400000000000000e+04 6.974060000000000000e+05 1.783497000000000110e+00
1.303900000000000000e+04 6.974060000000000000e+05 1.782995000000000108e+00
9.520000000000000000e+02 6.974060000000000000e+05 1.783347999999999933e+00
2.483000000000000000e+03 6.974060000000000000e+05 1.783265000000000100e+00
6.073000000000000000e+03 6.974060000000000000e+05 1.783260000000000067e+00
7.732000000000000000e+03 6.974060000000000000e+05 1.783268999999999993e+00
7.766000000000000000e+03 6.974060000000000000e+05 1.783376000000000072e+00
7.891000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
