# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 6.651999999999999777e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 6.651999999999999777e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 2.014999999999999845e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 2.014999999999999845e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 3.637000000000000076e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 3.637000000000000076e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.174000000000000057e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.174000000000000057e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.696999999999999909e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 1.696999999999999909e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 1.763000000000000103e-07
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+00 1.763000000000000103e-07
1.782999999999999918e+00 -5.952724100000000180e+04 6.500000000000000000e+00 2.091999999999999939e-07
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 2.091999999999999939e-07
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 2.298999999999999874e-07
0.000000000000000000e+00 -5.952902300000000105e+04 8.000000000000000000e+00 2.298999999999999874e-07
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 2.391000000000000168e-07
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 2.391000000000000168e-07
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.972999999999999953e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+01 2.972999999999999953e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 3.364000000000000212e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 3.364000000000000212e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 3.793000000000000149e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 3.793000000000000149e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 3.962000000000000140e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 3.962000000000000140e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 4.579999999999999983e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 4.579999999999999983e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.638000000000000106e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 4.638000000000000106e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 4.674000000000000163e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 4.674000000000000163e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 4.785999999999999578e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 4.785999999999999578e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 4.830999999999999782e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.800000000000000000e+01 4.830999999999999782e-07
1.782999999999999918e+00 -5.952724100000000180e+04 1.850000000000000000e+01 4.872999999999999761e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.900000000000000000e+01 4.872999999999999761e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 4.878000000000000137e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 4.878000000000000137e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 5.011999999999999616e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.100000000000000000e+01 5.011999999999999616e-07
1.782999999999999918e+00 -5.952724100000000180e+04 2.150000000000000000e+01 5.252999999999999723e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 5.252999999999999723e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 5.390999999999999503e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.300000000000000000e+01 5.390999999999999503e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 5.489000000000000513e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 5.489000000000000513e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 5.557000000000000328e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 5.557000000000000328e-07
1.782999999999999918e+00 -5.952724100000000180e+04 2.550000000000000000e+01 5.559000000000000478e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 5.559000000000000478e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 5.742999999999999479e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 5.742999999999999479e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 5.912999999999999545e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 5.912999999999999545e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 6.280999999999999664e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 6.280999999999999664e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 6.526000000000000071e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 6.526000000000000071e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 6.799000000000000464e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 6.799000000000000464e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 7.998999999999999563e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 7.998999999999999563e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 8.053000000000000443e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 8.053000000000000443e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 8.373000000000000133e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 8.373000000000000133e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 8.378000000000000508e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 8.378000000000000508e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 8.696000000000000047e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 8.696000000000000047e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 8.858999999999999587e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 8.858999999999999587e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 8.874999999999999731e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 8.874999999999999731e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 9.224999999999999556e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 9.224999999999999556e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 9.286999999999999979e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 9.286999999999999979e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 9.423999999999999684e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 9.423999999999999684e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 9.462000000000000421e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 9.462000000000000421e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 9.622000000000000795e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 9.622000000000000795e-07
1.782999999999999918e+00 -5.952724100000000180e+04 4.350000000000000000e+01 9.689999999999999551e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 9.689999999999999551e-07
1.784000000000000030e+00 -5.952723999999999796e+04 4.450000000000000000e+01 9.704000000000000603e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 9.704000000000000603e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 9.782000000000000110e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 9.782000000000000110e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 1.008999999999999996e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 1.008999999999999996e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.061999999999999954e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.061999999999999954e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.075000000000000084e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 1.075000000000000084e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.080000000000000036e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+01 1.080000000000000036e-06
1.782999999999999918e+00 -5.952724100000000180e+04 5.050000000000000000e+01 1.106000000000000083e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.100000000000000000e+01 1.106000000000000083e-06
1.782999999999999918e+00 -5.952724100000000180e+04 5.150000000000000000e+01 1.109999999999999960e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.200000000000000000e+01 1.109999999999999960e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.151999999999999939e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.151999999999999939e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.232000000000000020e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.232000000000000020e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.256999999999999993e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 1.256999999999999993e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.272000000000000061e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 1.272000000000000061e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 1.351000000000000067e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 1.351000000000000067e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 1.365999999999999923e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.800000000000000000e+01 1.365999999999999923e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 1.424000000000000046e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 1.424000000000000046e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 1.487999999999999983e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+01 1.487999999999999983e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.050000000000000000e+01 1.487999999999999983e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.100000000000000000e+01 1.487999999999999983e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.150000000000000000e+01 1.590000000000000023e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.200000000000000000e+01 1.590000000000000023e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.250000000000000000e+01 1.608000000000000105e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.300000000000000000e+01 1.608000000000000105e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.350000000000000000e+01 1.630999999999999927e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.400000000000000000e+01 1.630999999999999927e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.450000000000000000e+01 1.655999999999999900e-06
