# AtomId eventId barrier
1.650000000000000000e+02 1.293426000000000000e+06 1.655923999999999952e+00
9.930000000000000000e+02 9.395160000000000000e+05 1.362530999999999937e+00
3.470000000000000000e+02 6.520500000000000000e+05 1.249722999999999917e+00
9.930000000000000000e+02 1.088851000000000000e+06 9.732680000000000220e-01
9.930000000000000000e+02 9.395160000000000000e+05 1.363091000000000053e+00
9.930000000000000000e+02 9.395160000000000000e+05 1.363031000000000104e+00
3.470000000000000000e+02 4.734040000000000000e+05 1.422577999999999898e+00
9.930000000000000000e+02 6.060170000000000000e+05 1.293671999999999933e+00
4.220000000000000000e+02 7.893740000000000000e+05 1.520677999999999974e+00
4.220000000000000000e+02 1.048734000000000000e+06 1.725572000000000106e+00
1.162000000000000000e+03 1.595610000000000000e+05 1.217011999999999983e+00
1.362000000000000000e+03 8.917110000000000000e+05 1.286094000000000070e+00
6.610000000000000000e+02 3.704220000000000000e+05 8.916239999999999721e-01
1.650000000000000000e+02 3.704220000000000000e+05 1.346208000000000071e+00
1.650000000000000000e+02 1.082546000000000000e+06 1.714129000000000014e+00
1.293000000000000000e+03 2.873970000000000000e+05 1.135721999999999898e+00
1.650000000000000000e+02 1.293426000000000000e+06 9.210249999999999826e-01
6.580000000000000000e+02 4.037420000000000000e+05 1.190987000000000018e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.161928999999999990e+00
1.265000000000000000e+03 1.121244000000000000e+06 1.199289999999999967e+00
1.293000000000000000e+03 5.074240000000000000e+05 9.126579999999999693e-01
1.650000000000000000e+02 1.293426000000000000e+06 1.184776000000000051e+00
1.293000000000000000e+03 9.831030000000000000e+05 8.510140000000000482e-01
1.293000000000000000e+03 8.805910000000000000e+05 1.116878999999999955e+00
1.650000000000000000e+02 1.082546000000000000e+06 1.659823999999999966e+00
1.650000000000000000e+02 1.456800000000000000e+05 1.085773000000000099e+00
8.640000000000000000e+02 7.043200000000000000e+04 1.422895999999999939e+00
1.650000000000000000e+02 3.703590000000000000e+05 1.211279999999999912e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.213421000000000083e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169135000000000035e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.284080000000000110e+00
1.650000000000000000e+02 6.649190000000000000e+05 1.145982999999999974e+00
1.650000000000000000e+02 2.103190000000000000e+05 1.397062000000000026e+00
6.580000000000000000e+02 1.056320000000000000e+06 1.101882000000000028e+00
6.580000000000000000e+02 8.589170000000000000e+05 1.227967999999999948e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.213629000000000069e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169407000000000085e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.284067000000000069e+00
1.650000000000000000e+02 6.649190000000000000e+05 1.146018999999999899e+00
1.650000000000000000e+02 2.103190000000000000e+05 1.397113000000000049e+00
6.580000000000000000e+02 1.056320000000000000e+06 1.101912999999999920e+00
6.580000000000000000e+02 8.589170000000000000e+05 1.227997000000000005e+00
8.640000000000000000e+02 9.236490000000000000e+05 1.603005000000000013e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.463071999999999928e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169391999999999987e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.284003999999999923e+00
1.650000000000000000e+02 6.649190000000000000e+05 1.145990000000000064e+00
1.650000000000000000e+02 2.103190000000000000e+05 1.397113999999999967e+00
6.580000000000000000e+02 1.056320000000000000e+06 1.101912000000000003e+00
6.580000000000000000e+02 8.589170000000000000e+05 1.227999999999999980e+00
8.640000000000000000e+02 9.236490000000000000e+05 1.603007000000000071e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.213257999999999948e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.170608000000000093e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.285752000000000006e+00
1.650000000000000000e+02 6.649190000000000000e+05 1.146020000000000039e+00
1.650000000000000000e+02 2.103190000000000000e+05 1.397110999999999992e+00
6.580000000000000000e+02 1.056320000000000000e+06 1.101909999999999945e+00
6.580000000000000000e+02 8.589170000000000000e+05 1.227999999999999980e+00
8.640000000000000000e+02 9.236490000000000000e+05 1.603002000000000038e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.213146999999999975e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.170649000000000051e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.285740000000000105e+00
1.650000000000000000e+02 6.649190000000000000e+05 1.146042000000000005e+00
1.650000000000000000e+02 2.103190000000000000e+05 1.397111999999999910e+00
6.580000000000000000e+02 1.056320000000000000e+06 1.101908000000000110e+00
6.580000000000000000e+02 8.589170000000000000e+05 1.228002999999999956e+00
8.640000000000000000e+02 9.236490000000000000e+05 1.603004000000000095e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.462971999999999939e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169415000000000093e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.284089000000000036e+00
1.650000000000000000e+02 1.082546000000000000e+06 1.085871000000000031e+00
8.640000000000000000e+02 7.043200000000000000e+04 1.423739000000000088e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.213554999999999939e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169400999999999913e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.284038000000000013e+00
1.650000000000000000e+02 1.082546000000000000e+06 1.085817000000000032e+00
8.640000000000000000e+02 7.043200000000000000e+04 1.423740000000000006e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.463122000000000034e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169429999999999970e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.284111000000000002e+00
1.650000000000000000e+02 6.649190000000000000e+05 1.145958999999999950e+00
1.650000000000000000e+02 2.103190000000000000e+05 1.397067999999999977e+00
6.580000000000000000e+02 1.056320000000000000e+06 1.101896999999999904e+00
6.580000000000000000e+02 8.589170000000000000e+05 1.227985000000000104e+00
8.640000000000000000e+02 9.236490000000000000e+05 1.602956000000000047e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.462963000000000013e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169435000000000002e+00
8.640000000000000000e+02 7.973400000000000000e+04 1.283979999999999899e+00
1.650000000000000000e+02 1.082546000000000000e+06 1.085912999999999906e+00
8.640000000000000000e+02 7.043200000000000000e+04 1.423739000000000088e+00
1.650000000000000000e+02 1.293426000000000000e+06 1.213621000000000061e+00
6.580000000000000000e+02 2.321090000000000000e+05 1.169448000000000043e+00
