# AtomId eventId barrier
1.880000000000000000e+02 6.357310000000000000e+05 5.904709999999999681e-01
3.410000000000000000e+02 1.252314000000000000e+06 6.890129999999999866e-01
1.120000000000000000e+02 9.311000000000000000e+04 5.769429999999999836e-01
3.410000000000000000e+02 1.058489000000000000e+06 5.469650000000000345e-01
6.060000000000000000e+02 6.931460000000000000e+05 8.758270000000000222e-01
1.360000000000000000e+02 2.343090000000000000e+05 6.770709999999999784e-01
3.410000000000000000e+02 1.012876000000000000e+06 3.921310000000000073e-01
6.060000000000000000e+02 1.056512000000000000e+06 5.484670000000000378e-01
9.520000000000000000e+02 4.961300000000000000e+05 6.008949999999999569e-01
1.360000000000000000e+02 1.088876000000000000e+06 9.051409999999999734e-01
4.070000000000000000e+02 5.776780000000000000e+05 7.803959999999999786e-01
6.060000000000000000e+02 4.312070000000000000e+05 6.845609999999999751e-01
9.520000000000000000e+02 1.283950000000000000e+06 5.191609999999999836e-01
1.002000000000000000e+03 8.496560000000000000e+05 4.088740000000000152e-01
1.296000000000000000e+03 8.504260000000000000e+05 7.672480000000000411e-01
1.360000000000000000e+02 2.343090000000000000e+05 6.771899999999999586e-01
3.410000000000000000e+02 1.012876000000000000e+06 3.968439999999999745e-01
6.060000000000000000e+02 1.056512000000000000e+06 5.484569999999999723e-01
9.520000000000000000e+02 4.961300000000000000e+05 6.008949999999999569e-01
1.700000000000000000e+01 5.570100000000000000e+04 8.260100000000000220e-01
3.410000000000000000e+02 2.680710000000000000e+05 3.638770000000000060e+00
6.060000000000000000e+02 4.170860000000000000e+05 8.448280000000000234e-01
9.520000000000000000e+02 1.108717000000000000e+06 8.416430000000000300e-01
1.002000000000000000e+03 1.059929000000000000e+06 7.428930000000000256e-01
1.002000000000000000e+03 2.128650000000000000e+05 9.096840000000000481e-01
3.410000000000000000e+02 1.422150000000000000e+05 4.993659999999999766e-01
3.870000000000000000e+02 4.397410000000000000e+05 7.899599999999999955e-01
1.700000000000000000e+01 5.570100000000000000e+04 8.260140000000000260e-01
3.410000000000000000e+02 2.680710000000000000e+05 3.638768999999999920e+00
6.060000000000000000e+02 4.170860000000000000e+05 8.448250000000000481e-01
9.520000000000000000e+02 1.108717000000000000e+06 8.416449999999999765e-01
1.002000000000000000e+03 1.059929000000000000e+06 7.428940000000000543e-01
1.002000000000000000e+03 2.128650000000000000e+05 9.097020000000000106e-01
3.410000000000000000e+02 1.422150000000000000e+05 4.993719999999999826e-01
3.870000000000000000e+02 4.397410000000000000e+05 7.899629999999999708e-01
1.700000000000000000e+01 5.570100000000000000e+04 8.260070000000000467e-01
