# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.343000000000000073e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.343000000000000073e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 2.569999999999999914e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 2.569999999999999914e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.115999999999999946e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.115999999999999946e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.277999999999999878e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.277999999999999878e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.919000000000000042e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.919000000000000042e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 2.684000000000000244e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 2.684000000000000244e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 3.024000000000000104e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 3.024000000000000104e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 3.036000000000000166e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 3.036000000000000166e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 3.341000000000000147e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 3.341000000000000147e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 3.398999999999999843e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 3.398999999999999843e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 4.683999999999999541e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 4.683999999999999541e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 4.900999999999999929e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 4.900999999999999929e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 6.584999999999999491e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 6.584999999999999491e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 6.746999999999999552e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 6.746999999999999552e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 6.797999999999999686e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 6.797999999999999686e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 7.343999999999999662e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 7.343999999999999662e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 9.187999999999999705e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 9.187999999999999705e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 9.190000000000000318e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 9.190000000000000318e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 9.401000000000000934e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 9.401000000000000934e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 9.486000000000000123e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 9.486000000000000123e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 1.000000000000000062e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 1.000000000000000062e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 1.006999999999999935e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 1.006999999999999935e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.014000000000000014e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.014000000000000014e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.014999999999999907e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 1.014999999999999907e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 1.035999999999999938e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 1.035999999999999938e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 1.068999999999999927e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 1.068999999999999927e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 1.103000000000000017e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 1.103000000000000017e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 1.116999999999999968e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 1.116999999999999968e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 1.118999999999999962e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 1.118999999999999962e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 1.168999999999999996e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 1.168999999999999996e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 1.184000000000000047e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 1.184000000000000047e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 1.184999999999999940e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 1.184999999999999940e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 1.186000000000000040e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 1.186000000000000040e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 1.186000000000000040e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 1.186000000000000040e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 1.190999999999999920e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 1.190999999999999920e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 1.227000000000000002e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 1.227000000000000002e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 1.232000000000000088e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 1.232000000000000088e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 1.292999999999999981e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 1.292999999999999981e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 1.300999999999999953e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 1.300999999999999953e-09
