# AtomId eventId barrier
9.600000000000000000e+01 8.851200000000000000e+04 1.139845999999999915e+00
9.600000000000000000e+01 3.432100000000000000e+05 2.155253999999999781e+00
1.400000000000000000e+02 4.812750000000000000e+05 1.268925000000000081e+00
3.990000000000000000e+02 1.246249000000000000e+06 2.099136000000000113e+00
1.304000000000000000e+03 4.293350000000000000e+05 1.216417000000000082e+00
3.990000000000000000e+02 8.534230000000000000e+05 7.001800000000000246e-01
1.099000000000000000e+03 1.128633000000000000e+06 1.794169999999999932e-01
3.080000000000000000e+02 2.801790000000000000e+05 1.071887000000000034e+00
3.080000000000000000e+02 2.801790000000000000e+05 1.071962000000000081e+00
1.024000000000000000e+03 2.451900000000000000e+05 1.347156000000000020e+00
1.288000000000000000e+03 1.069751000000000000e+06 1.018377000000000088e+00
2.660000000000000000e+02 3.551550000000000000e+05 1.149119000000000002e+00
2.660000000000000000e+02 4.638630000000000000e+05 1.149366000000000110e+00
5.250000000000000000e+02 9.926670000000000000e+05 9.363359999999999461e-01
1.270000000000000000e+03 1.195258000000000000e+06 1.349501000000000062e+00
5.250000000000000000e+02 1.731430000000000000e+05 1.282043000000000044e+00
5.250000000000000000e+02 8.260150000000000000e+05 1.576467999999999980e+00
1.344000000000000000e+03 1.320840000000000000e+05 1.496375999999999928e+00
5.250000000000000000e+02 1.731430000000000000e+05 1.282026000000000110e+00
5.250000000000000000e+02 8.260150000000000000e+05 1.576462999999999948e+00
1.344000000000000000e+03 1.320840000000000000e+05 1.496372999999999953e+00
5.250000000000000000e+02 1.731430000000000000e+05 1.282048999999999994e+00
5.250000000000000000e+02 8.260150000000000000e+05 1.576481000000000021e+00
1.344000000000000000e+03 1.320840000000000000e+05 1.496383999999999936e+00
5.250000000000000000e+02 9.926670000000000000e+05 1.081588999999999912e+00
1.349000000000000000e+03 1.792490000000000000e+05 1.417647000000000101e+00
5.250000000000000000e+02 1.731430000000000000e+05 1.282111999999999918e+00
5.250000000000000000e+02 8.260150000000000000e+05 1.576613000000000042e+00
1.344000000000000000e+03 1.320840000000000000e+05 1.495263999999999927e+00
9.240000000000000000e+02 6.910400000000000000e+05 1.671065000000000023e+00
1.270000000000000000e+03 7.315020000000000000e+05 1.164641000000000037e+00
1.344000000000000000e+03 8.759460000000000000e+05 1.295468999999999982e+00
2.660000000000000000e+02 7.738780000000000000e+05 1.468345999999999929e+00
2.660000000000000000e+02 1.199898000000000000e+06 1.725352999999999914e+00
5.250000000000000000e+02 5.113590000000000000e+05 1.459351000000000065e+00
9.240000000000000000e+02 7.800920000000000000e+05 1.353258999999999990e+00
9.240000000000000000e+02 1.214639000000000000e+06 1.550346000000000002e+00
1.270000000000000000e+03 9.407890000000000000e+05 1.228966000000000003e+00
1.348000000000000000e+03 3.087600000000000000e+04 9.252329999999999721e-01
9.240000000000000000e+02 6.910400000000000000e+05 1.671071999999999891e+00
1.270000000000000000e+03 7.315020000000000000e+05 1.164636999999999922e+00
1.344000000000000000e+03 1.320840000000000000e+05 1.295943999999999985e+00
6.130000000000000000e+02 9.043790000000000000e+05 1.433683999999999958e+00
1.270000000000000000e+03 1.079900000000000000e+06 1.483311000000000046e+00
1.288000000000000000e+03 1.069751000000000000e+06 1.183291000000000093e+00
9.240000000000000000e+02 6.910400000000000000e+05 1.671062999999999965e+00
1.270000000000000000e+03 7.315020000000000000e+05 1.164641000000000037e+00
1.344000000000000000e+03 1.320840000000000000e+05 1.295983000000000107e+00
3.500000000000000000e+02 8.208950000000000000e+05 1.207600999999999924e+00
1.344000000000000000e+03 1.447940000000000000e+05 1.140454000000000079e+00
8.430000000000000000e+02 1.197697000000000000e+06 9.601490000000000302e-01
4.040000000000000000e+02 1.209369000000000000e+06 1.213962999999999903e+00
8.430000000000000000e+02 1.197697000000000000e+06 9.601469999999999727e-01
1.360000000000000000e+03 3.147490000000000000e+05 1.044645999999999963e+00
1.360000000000000000e+03 3.147490000000000000e+05 1.044650999999999996e+00
4.500000000000000000e+01 9.474780000000000000e+05 1.191513000000000044e+00
2.900000000000000000e+02 9.799990000000000000e+05 1.349285000000000068e+00
1.360000000000000000e+03 9.300620000000000000e+05 1.053676000000000057e+00
3.500000000000000000e+02 6.387620000000000000e+05 1.203365999999999936e+00
6.130000000000000000e+02 1.216379000000000000e+06 9.534899999999999487e-01
6.130000000000000000e+02 8.883030000000000000e+05 8.992839999999999723e-01
8.430000000000000000e+02 9.524010000000000000e+05 9.014710000000000223e-01
9.240000000000000000e+02 4.517810000000000000e+05 1.311692999999999998e+00
6.130000000000000000e+02 8.883030000000000000e+05 8.992830000000000545e-01
8.430000000000000000e+02 9.524010000000000000e+05 9.014670000000000183e-01
