# AtomId eventId barrier
1.094000000000000000e+03 1.278039000000000000e+06 6.535379999999999523e-01
3.700000000000000000e+01 1.631010000000000000e+05 1.276756000000000002e+00
3.700000000000000000e+01 5.770300000000000000e+05 1.915807999999999955e+00
3.700000000000000000e+01 6.697010000000000000e+05 1.653156999999999988e+00
1.094000000000000000e+03 1.278039000000000000e+06 6.535370000000000346e-01
3.700000000000000000e+01 1.631010000000000000e+05 1.276756000000000002e+00
3.700000000000000000e+01 5.770300000000000000e+05 1.915933000000000108e+00
3.700000000000000000e+01 6.697010000000000000e+05 1.653191999999999995e+00
1.094000000000000000e+03 1.278039000000000000e+06 6.535379999999999523e-01
3.700000000000000000e+01 1.631010000000000000e+05 1.276755000000000084e+00
3.700000000000000000e+01 5.770300000000000000e+05 1.916061000000000014e+00
3.700000000000000000e+01 6.697010000000000000e+05 1.653161000000000103e+00
1.094000000000000000e+03 1.278039000000000000e+06 6.535379999999999523e-01
3.700000000000000000e+01 1.631010000000000000e+05 1.276758000000000060e+00
3.700000000000000000e+01 5.770300000000000000e+05 1.915853999999999946e+00
3.700000000000000000e+01 6.697010000000000000e+05 1.653165999999999913e+00
1.094000000000000000e+03 1.278039000000000000e+06 6.535379999999999523e-01
6.680000000000000000e+02 5.857100000000000000e+05 9.562519999999999909e-01
1.248000000000000000e+03 9.056680000000000000e+05 7.687570000000000237e-01
5.570000000000000000e+02 5.983580000000000000e+05 1.093369000000000035e+00
6.680000000000000000e+02 1.070030000000000000e+06 1.183667000000000025e+00
9.920000000000000000e+02 1.049701000000000000e+06 1.199211999999999945e+00
5.570000000000000000e+02 9.862590000000000000e+05 1.173907000000000034e+00
6.380000000000000000e+02 7.477050000000000000e+05 1.055733999999999950e+00
6.380000000000000000e+02 7.477050000000000000e+05 1.055733000000000033e+00
6.090000000000000000e+02 3.353590000000000000e+05 8.733969999999999789e-01
6.170000000000000000e+02 2.548440000000000000e+05 1.076610999999999985e+00
6.380000000000000000e+02 7.157310000000000000e+05 4.536850000000000049e-01
6.710000000000000000e+02 1.203258000000000000e+06 7.559839999999999893e-01
1.110000000000000000e+03 7.451300000000000000e+05 5.314229999999999787e-01
6.380000000000000000e+02 7.477050000000000000e+05 1.055733000000000033e+00
6.380000000000000000e+02 7.477050000000000000e+05 1.055731999999999893e+00
6.090000000000000000e+02 3.353590000000000000e+05 8.733969999999999789e-01
6.170000000000000000e+02 2.548440000000000000e+05 1.076608999999999927e+00
6.380000000000000000e+02 7.157310000000000000e+05 4.536859999999999782e-01
6.710000000000000000e+02 1.203258000000000000e+06 7.559550000000000436e-01
1.110000000000000000e+03 7.451300000000000000e+05 5.314240000000000075e-01
1.520000000000000000e+02 3.526120000000000000e+05 6.287199999999999456e-01
6.090000000000000000e+02 8.958570000000000000e+05 9.294329999999999536e-01
6.710000000000000000e+02 7.600470000000000000e+05 8.907610000000000250e-01
