# AtomId eventId barrier
1.480000000000000000e+02 1.039478000000000000e+06 7.146019999999999595e-01
1.980000000000000000e+02 5.632600000000000000e+04 1.238396999999999970e+00
1.480000000000000000e+02 1.039478000000000000e+06 7.146019999999999595e-01
1.980000000000000000e+02 5.632600000000000000e+04 1.238447999999999993e+00
1.480000000000000000e+02 1.039478000000000000e+06 7.146029999999999882e-01
1.980000000000000000e+02 5.632600000000000000e+04 1.238469000000000042e+00
1.480000000000000000e+02 1.039478000000000000e+06 7.146050000000000457e-01
1.980000000000000000e+02 5.632600000000000000e+04 1.238447999999999993e+00
1.172000000000000000e+03 7.890930000000000000e+05 8.515340000000000131e-01
1.320000000000000000e+02 2.125000000000000000e+04 7.951759999999999939e-01
1.320000000000000000e+02 2.949800000000000000e+04 9.926540000000000363e-01
2.760000000000000000e+02 7.614690000000000000e+05 6.545879999999999477e-01
4.530000000000000000e+02 1.173803000000000000e+06 1.279616000000000087e+00
2.760000000000000000e+02 7.614690000000000000e+05 6.545870000000000299e-01
4.530000000000000000e+02 1.173803000000000000e+06 1.279614999999999947e+00
4.330000000000000000e+02 8.442560000000000000e+05 1.239193999999999907e+00
1.214000000000000000e+03 6.354590000000000000e+05 9.207710000000000061e-01
1.214000000000000000e+03 5.607100000000000000e+05 1.046281999999999934e+00
2.760000000000000000e+02 7.614690000000000000e+05 6.545870000000000299e-01
4.530000000000000000e+02 1.173803000000000000e+06 1.279614999999999947e+00
2.760000000000000000e+02 7.614690000000000000e+05 6.545870000000000299e-01
4.530000000000000000e+02 1.173803000000000000e+06 1.279614000000000029e+00
4.330000000000000000e+02 8.442560000000000000e+05 1.239181000000000088e+00
1.214000000000000000e+03 6.354590000000000000e+05 9.207710000000000061e-01
1.214000000000000000e+03 5.607100000000000000e+05 1.046288000000000107e+00
4.330000000000000000e+02 6.889790000000000000e+05 1.238488999999999951e+00
7.830000000000000000e+02 2.531670000000000000e+05 5.883920000000000261e-01
1.228000000000000000e+03 8.114380000000000000e+05 1.200966999999999896e+00
4.330000000000000000e+02 6.889790000000000000e+05 1.238488999999999951e+00
7.830000000000000000e+02 2.531670000000000000e+05 5.883930000000000549e-01
1.228000000000000000e+03 8.114380000000000000e+05 1.200966999999999896e+00
4.330000000000000000e+02 6.889790000000000000e+05 1.238488999999999951e+00
7.830000000000000000e+02 2.531670000000000000e+05 5.883909999999999973e-01
1.228000000000000000e+03 8.114380000000000000e+05 1.200965999999999978e+00
4.330000000000000000e+02 6.889790000000000000e+05 1.238488999999999951e+00
7.830000000000000000e+02 2.531670000000000000e+05 5.883930000000000549e-01
4.330000000000000000e+02 7.679920000000000000e+05 9.828289999999999527e-01
3.680000000000000000e+02 1.152044000000000000e+06 7.062479999999999869e-01
3.680000000000000000e+02 2.686440000000000000e+05 7.046999999999999931e-01
1.017000000000000000e+03 7.600470000000000000e+05 1.383127999999999913e+00
1.308000000000000000e+03 7.243000000000000000e+05 1.018586999999999909e+00
6.060000000000000000e+02 6.818750000000000000e+05 8.242880000000000207e-01
1.017000000000000000e+03 9.938590000000000000e+05 1.694493000000000027e+00
1.119000000000000000e+03 8.809250000000000000e+05 6.674170000000000380e-01
3.680000000000000000e+02 1.152044000000000000e+06 7.062469999999999581e-01
3.680000000000000000e+02 2.686440000000000000e+05 7.047440000000000371e-01
1.017000000000000000e+03 7.600470000000000000e+05 1.383131000000000110e+00
1.308000000000000000e+03 7.243000000000000000e+05 1.018607999999999958e+00
3.680000000000000000e+02 2.984450000000000000e+05 5.236389999999999656e-01
4.460000000000000000e+02 9.507710000000000000e+05 7.850350000000000383e-01
3.680000000000000000e+02 2.984460000000000000e+05 5.233889999999999931e-01
3.680000000000000000e+02 9.692700000000000000e+05 1.164260000000000073e+00
6.060000000000000000e+02 9.722560000000000000e+05 1.824372000000000105e+00
9.200000000000000000e+02 7.536230000000000000e+05 1.145289999999999919e+00
1.125000000000000000e+03 7.432760000000000000e+05 1.211321000000000092e+00
3.680000000000000000e+02 8.553680000000000000e+05 9.986629999999999674e-01
3.680000000000000000e+02 9.692700000000000000e+05 1.164342999999999906e+00
6.060000000000000000e+02 9.722560000000000000e+05 1.824364000000000097e+00
9.200000000000000000e+02 7.536230000000000000e+05 1.145289000000000001e+00
1.125000000000000000e+03 7.432760000000000000e+05 1.211314000000000002e+00
4.460000000000000000e+02 9.507710000000000000e+05 7.878800000000000248e-01
1.125000000000000000e+03 7.432760000000000000e+05 1.211319999999999952e+00
1.350000000000000000e+02 7.605330000000000000e+05 1.210374999999999979e+00
4.460000000000000000e+02 8.933620000000000000e+05 9.404810000000000114e-01
7.570000000000000000e+02 4.326930000000000000e+05 1.445556999999999981e+00
7.570000000000000000e+02 3.976430000000000000e+05 1.638438000000000061e+00
1.125000000000000000e+03 7.432760000000000000e+05 1.211333999999999911e+00
3.680000000000000000e+02 8.553680000000000000e+05 9.986439999999999761e-01
3.680000000000000000e+02 9.692700000000000000e+05 1.164320000000000022e+00
6.060000000000000000e+02 9.722560000000000000e+05 1.824449999999999905e+00
9.200000000000000000e+02 7.536230000000000000e+05 1.145056999999999992e+00
4.460000000000000000e+02 9.507710000000000000e+05 7.852069999999999883e-01
1.350000000000000000e+02 7.605330000000000000e+05 1.187067000000000094e+00
4.460000000000000000e+02 8.933620000000000000e+05 9.179450000000000109e-01
7.570000000000000000e+02 4.326930000000000000e+05 1.364389000000000074e+00
7.570000000000000000e+02 3.976430000000000000e+05 1.566383000000000081e+00
2.110000000000000000e+02 7.386040000000000000e+05 7.885839999999999517e-01
1.182000000000000000e+03 1.025024000000000000e+06 8.037699999999999845e-01
1.350000000000000000e+02 7.605330000000000000e+05 1.187071999999999905e+00
4.460000000000000000e+02 8.933620000000000000e+05 9.179509999999999614e-01
7.570000000000000000e+02 4.326930000000000000e+05 1.364386000000000099e+00
7.570000000000000000e+02 3.976430000000000000e+05 1.566383000000000081e+00
2.110000000000000000e+02 7.386040000000000000e+05 7.885769999999999724e-01
1.182000000000000000e+03 1.025024000000000000e+06 8.037680000000000380e-01
1.350000000000000000e+02 7.605330000000000000e+05 1.187068000000000012e+00
4.460000000000000000e+02 8.933620000000000000e+05 9.179519999999999902e-01
7.570000000000000000e+02 4.326930000000000000e+05 1.364389000000000074e+00
7.570000000000000000e+02 3.976430000000000000e+05 1.566383000000000081e+00
1.125000000000000000e+03 7.432760000000000000e+05 1.112721999999999989e+00
3.680000000000000000e+02 8.553680000000000000e+05 8.876859999999999751e-01
3.680000000000000000e+02 9.692700000000000000e+05 1.192147999999999985e+00
6.060000000000000000e+02 9.722560000000000000e+05 1.839561000000000002e+00
9.200000000000000000e+02 7.536230000000000000e+05 1.154949000000000003e+00
3.680000000000000000e+02 9.238880000000000000e+05 7.180199999999999916e-01
4.460000000000000000e+02 9.507710000000000000e+05 8.054670000000000440e-01
7.570000000000000000e+02 7.801380000000000000e+05 1.259576999999999947e+00
7.570000000000000000e+02 5.906680000000000000e+05 1.259482999999999908e+00
7.570000000000000000e+02 3.233000000000000000e+03 1.264728999999999992e+00
5.400000000000000000e+01 5.898180000000000000e+05 6.571320000000000494e-01
2.770000000000000000e+02 1.288986000000000000e+06 8.484540000000000415e-01
5.670000000000000000e+02 9.038940000000000000e+05 1.150514000000000037e+00
1.022000000000000000e+03 3.550710000000000000e+05 1.297749999999999959e+00
1.022000000000000000e+03 1.196331000000000000e+06 1.553787000000000029e+00
5.400000000000000000e+01 5.218050000000000000e+05 3.075479999999999881e-01
4.370000000000000000e+02 3.171060000000000000e+05 8.113040000000000251e-01
8.590000000000000000e+02 7.530470000000000000e+05 8.768230000000000190e-01
