# AtomId eventId barrier
1.196000000000000000e+03 1.095508000000000000e+06 1.075418999999999903e+00
1.196000000000000000e+03 6.133080000000000000e+05 1.056481999999999921e+00
1.617000000000000000e+03 9.308000000000000000e+05 7.700900000000000523e-01
1.617000000000000000e+03 6.694800000000000000e+04 9.821560000000000290e-01
2.870000000000000000e+03 1.233133000000000000e+06 1.033760000000000012e+00
2.870000000000000000e+03 8.960100000000000000e+04 1.145807999999999938e+00
6.912000000000000000e+03 1.895380000000000000e+05 9.505130000000000523e-01
6.912000000000000000e+03 7.251680000000000000e+05 1.252050000000000107e+00
1.211200000000000000e+04 2.127120000000000000e+05 8.853330000000000366e-01
1.287100000000000000e+04 2.753530000000000000e+05 1.865097000000000005e+00
4.310000000000000000e+02 4.388710000000000000e+05 6.693270000000000053e-01
1.196000000000000000e+03 1.095508000000000000e+06 1.074183000000000110e+00
1.196000000000000000e+03 6.133080000000000000e+05 1.056462000000000012e+00
1.617000000000000000e+03 9.308000000000000000e+05 7.700879999999999947e-01
1.617000000000000000e+03 6.694800000000000000e+04 9.821530000000000538e-01
2.870000000000000000e+03 1.233133000000000000e+06 1.033759000000000094e+00
2.870000000000000000e+03 8.960100000000000000e+04 1.145791999999999922e+00
6.912000000000000000e+03 1.895380000000000000e+05 9.505090000000000483e-01
6.912000000000000000e+03 7.251680000000000000e+05 1.250923000000000007e+00
1.211200000000000000e+04 2.127120000000000000e+05 8.853349999999999831e-01
1.211200000000000000e+04 1.002542000000000000e+06 9.132599999999999607e-01
1.287100000000000000e+04 2.753530000000000000e+05 1.865092999999999890e+00
4.310000000000000000e+02 4.388710000000000000e+05 6.693130000000000468e-01
4.310000000000000000e+02 1.039480000000000000e+06 7.828910000000000036e-01
4.310000000000000000e+02 4.257670000000000000e+05 7.804780000000000051e-01
3.209000000000000000e+03 1.039480000000000000e+06 9.062050000000000383e-01
3.209000000000000000e+03 2.329870000000000000e+05 1.025128999999999957e+00
3.209000000000000000e+03 4.257670000000000000e+05 9.058089999999999753e-01
1.337300000000000000e+04 1.041018000000000000e+06 1.023686000000000096e+00
8.508000000000000000e+03 9.367740000000000000e+05 8.414530000000000065e-01
