# AtomId eventId barrier
4.388000000000000000e+03 1.345720000000000000e+05 9.641469999999999763e-01
4.388000000000000000e+03 5.157850000000000000e+05 3.880593999999999877e+00
4.388000000000000000e+03 6.489860000000000000e+05 1.154991000000000101e+00
4.388000000000000000e+03 1.345720000000000000e+05 9.641480000000000050e-01
4.388000000000000000e+03 5.157850000000000000e+05 3.880593999999999877e+00
4.388000000000000000e+03 6.489860000000000000e+05 1.154989000000000043e+00
7.601000000000000000e+03 7.296590000000000000e+05 1.073701000000000016e+00
7.601000000000000000e+03 3.768970000000000000e+05 1.276189999999999936e+00
7.601000000000000000e+03 4.708160000000000000e+05 1.253020999999999940e+00
7.601000000000000000e+03 7.296590000000000000e+05 1.073819000000000079e+00
7.601000000000000000e+03 3.768970000000000000e+05 1.278232999999999953e+00
7.601000000000000000e+03 4.708160000000000000e+05 1.253039000000000014e+00
7.601000000000000000e+03 7.296590000000000000e+05 1.073733000000000049e+00
7.601000000000000000e+03 3.768970000000000000e+05 1.276219999999999910e+00
7.601000000000000000e+03 4.708160000000000000e+05 1.253038000000000096e+00
7.601000000000000000e+03 7.296590000000000000e+05 1.073736999999999941e+00
7.601000000000000000e+03 3.768970000000000000e+05 1.276194000000000051e+00
7.601000000000000000e+03 4.708160000000000000e+05 1.253030000000000088e+00
7.601000000000000000e+03 7.296590000000000000e+05 1.072637000000000063e+00
7.601000000000000000e+03 3.768970000000000000e+05 1.274850000000000039e+00
7.601000000000000000e+03 4.708160000000000000e+05 1.250768000000000102e+00
7.601000000000000000e+03 7.296590000000000000e+05 1.072623000000000104e+00
7.601000000000000000e+03 3.768970000000000000e+05 1.274755000000000082e+00
7.601000000000000000e+03 4.708160000000000000e+05 1.250839999999999952e+00
7.601000000000000000e+03 8.618010000000000000e+05 1.368195000000000050e+00
1.505000000000000000e+03 6.093280000000000000e+05 1.679721999999999937e+00
9.501000000000000000e+03 1.069493000000000000e+06 9.383350000000000302e-01
9.501000000000000000e+03 1.069493000000000000e+06 9.374069999999999903e-01
9.501000000000000000e+03 1.069493000000000000e+06 9.386219999999999564e-01
9.501000000000000000e+03 1.069493000000000000e+06 9.373810000000000198e-01
9.501000000000000000e+03 1.069493000000000000e+06 9.378950000000000342e-01
9.501000000000000000e+03 1.069493000000000000e+06 9.384409999999999696e-01
9.501000000000000000e+03 1.069493000000000000e+06 9.384730000000000016e-01
