# AtomId eventId barrier
1.169000000000000000e+03 1.074052000000000000e+06 6.470430000000000348e-01
4.900000000000000000e+01 7.267010000000000000e+05 9.037560000000000038e-01
2.960000000000000000e+02 9.438420000000000000e+05 8.301100000000000145e-01
2.960000000000000000e+02 9.294100000000000000e+04 1.217235999999999985e+00
7.510000000000000000e+02 3.149300000000000000e+04 1.126668000000000003e+00
1.169000000000000000e+03 1.118080000000000000e+06 9.862630000000000008e-01
4.900000000000000000e+01 1.036050000000000000e+05 9.943819999999999881e-01
7.510000000000000000e+02 3.039230000000000000e+05 9.982980000000000187e-01
1.169000000000000000e+03 3.082810000000000000e+05 9.840499999999999803e-01
4.900000000000000000e+01 7.267010000000000000e+05 9.037560000000000038e-01
2.960000000000000000e+02 9.438420000000000000e+05 8.301100000000000145e-01
2.960000000000000000e+02 9.294100000000000000e+04 1.217236999999999902e+00
7.510000000000000000e+02 3.149300000000000000e+04 1.126654000000000044e+00
1.169000000000000000e+03 1.118080000000000000e+06 9.850299999999999612e-01
4.900000000000000000e+01 1.036050000000000000e+05 9.943830000000000169e-01
7.510000000000000000e+02 3.039230000000000000e+05 9.982990000000000475e-01
1.169000000000000000e+03 3.082810000000000000e+05 9.840499999999999803e-01
4.900000000000000000e+01 7.267010000000000000e+05 9.037560000000000038e-01
2.960000000000000000e+02 9.438420000000000000e+05 8.301110000000000433e-01
2.960000000000000000e+02 9.294100000000000000e+04 1.217235999999999985e+00
7.510000000000000000e+02 3.149300000000000000e+04 1.126673000000000036e+00
1.169000000000000000e+03 1.118080000000000000e+06 9.862619999999999720e-01
4.900000000000000000e+01 1.036050000000000000e+05 9.943840000000000456e-01
7.510000000000000000e+02 3.039230000000000000e+05 9.982999999999999652e-01
1.169000000000000000e+03 3.082810000000000000e+05 9.840520000000000378e-01
4.900000000000000000e+01 7.267010000000000000e+05 9.037560000000000038e-01
2.960000000000000000e+02 9.438420000000000000e+05 8.301110000000000433e-01
2.960000000000000000e+02 9.294100000000000000e+04 1.217235999999999985e+00
7.510000000000000000e+02 3.149300000000000000e+04 1.126676000000000011e+00
1.169000000000000000e+03 1.118080000000000000e+06 9.850269999999999859e-01
4.900000000000000000e+01 1.036050000000000000e+05 9.943859999999999921e-01
7.510000000000000000e+02 3.039230000000000000e+05 9.983049999999999979e-01
1.169000000000000000e+03 3.082810000000000000e+05 9.840520000000000378e-01
7.510000000000000000e+02 7.755380000000000000e+05 7.621599999999999486e-01
1.169000000000000000e+03 3.173000000000000000e+05 9.853570000000000384e-01
1.169000000000000000e+03 3.520680000000000000e+05 8.824530000000000429e-01
1.169000000000000000e+03 2.063560000000000000e+05 3.708394000000000190e+00
1.369000000000000000e+03 8.244390000000000000e+05 8.358320000000000194e-01
7.510000000000000000e+02 7.755380000000000000e+05 7.621580000000000021e-01
1.169000000000000000e+03 3.173000000000000000e+05 9.853499999999999481e-01
7.510000000000000000e+02 8.323500000000000000e+05 8.024179999999999646e-01
1.041000000000000000e+03 1.942890000000000000e+05 6.512970000000000148e-01
1.041000000000000000e+03 6.755540000000000000e+05 9.816639999999999810e-01
1.169000000000000000e+03 4.313430000000000000e+05 6.637910000000000199e-01
4.900000000000000000e+01 7.267010000000000000e+05 8.892170000000000352e-01
2.960000000000000000e+02 9.438420000000000000e+05 8.443129999999999802e-01
2.960000000000000000e+02 9.294100000000000000e+04 1.250583000000000000e+00
7.510000000000000000e+02 3.149300000000000000e+04 1.120660999999999907e+00
1.169000000000000000e+03 7.167430000000000000e+05 9.419899999999999940e-01
2.960000000000000000e+02 6.056360000000000000e+05 6.921079999999999455e-01
7.510000000000000000e+02 3.332790000000000000e+05 6.904829999999999579e-01
1.169000000000000000e+03 1.187692000000000000e+06 7.466519999999999824e-01
1.169000000000000000e+03 1.008116000000000000e+06 5.440679999999999961e-01
1.600000000000000000e+01 6.238530000000000000e+05 8.854969999999999786e-01
2.140000000000000000e+02 3.803550000000000000e+05 6.972709999999999742e-01
2.250000000000000000e+02 2.652390000000000000e+05 1.152698999999999918e+00
1.234000000000000000e+03 1.027751000000000000e+06 1.027031000000000027e+00
1.600000000000000000e+01 5.872630000000000000e+05 1.269098999999999977e+00
2.140000000000000000e+02 1.144907000000000000e+06 6.566020000000000190e-01
2.140000000000000000e+02 1.075554000000000000e+06 4.461244999999999905e+00
4.270000000000000000e+02 1.264351000000000000e+06 7.687049999999999716e-01
4.270000000000000000e+02 1.220233000000000000e+06 7.775980000000000114e-01
9.450000000000000000e+02 7.947070000000000000e+05 9.825749999999999762e-01
1.224000000000000000e+03 1.028539000000000000e+06 7.806210000000000093e-01
1.600000000000000000e+01 6.238530000000000000e+05 8.105719999999999592e-01
4.270000000000000000e+02 4.291800000000000000e+05 6.706910000000000371e-01
4.270000000000000000e+02 1.997210000000000000e+05 7.808040000000000536e-01
4.530000000000000000e+02 6.877030000000000000e+05 9.746099999999999763e-01
6.670000000000000000e+02 3.999730000000000000e+05 9.753650000000000375e-01
6.670000000000000000e+02 5.239920000000000000e+05 1.175750000000000073e+00
1.224000000000000000e+03 1.106193000000000000e+06 9.418290000000000273e-01
1.600000000000000000e+01 5.872630000000000000e+05 1.269117000000000051e+00
2.140000000000000000e+02 1.144907000000000000e+06 6.566159999999999775e-01
2.140000000000000000e+02 1.075554000000000000e+06 4.461244999999999905e+00
4.270000000000000000e+02 1.264351000000000000e+06 7.687420000000000364e-01
4.270000000000000000e+02 1.220233000000000000e+06 7.775670000000000082e-01
9.450000000000000000e+02 7.947070000000000000e+05 9.826080000000000370e-01
1.224000000000000000e+03 1.028539000000000000e+06 7.805670000000000108e-01
1.600000000000000000e+01 6.238530000000000000e+05 8.107290000000000330e-01
4.270000000000000000e+02 4.291800000000000000e+05 6.706410000000000426e-01
4.270000000000000000e+02 1.997210000000000000e+05 7.808070000000000288e-01
4.530000000000000000e+02 6.877030000000000000e+05 9.746099999999999763e-01
6.670000000000000000e+02 5.239930000000000000e+05 9.751490000000000435e-01
6.670000000000000000e+02 5.239920000000000000e+05 1.175745000000000040e+00
1.224000000000000000e+03 1.106193000000000000e+06 9.418290000000000273e-01
1.600000000000000000e+01 5.872630000000000000e+05 1.269130000000000091e+00
2.140000000000000000e+02 1.144907000000000000e+06 6.566239999999999855e-01
2.140000000000000000e+02 1.075554000000000000e+06 4.461244999999999905e+00
4.270000000000000000e+02 1.264351000000000000e+06 7.687650000000000317e-01
4.270000000000000000e+02 1.220233000000000000e+06 7.776600000000000179e-01
9.450000000000000000e+02 7.947070000000000000e+05 9.826219999999999954e-01
1.224000000000000000e+03 1.028539000000000000e+06 7.806579999999999631e-01
1.600000000000000000e+01 6.238530000000000000e+05 8.861980000000000413e-01
2.140000000000000000e+02 3.803550000000000000e+05 6.971249999999999947e-01
2.250000000000000000e+02 8.525300000000000000e+04 1.105016999999999916e+00
2.250000000000000000e+02 5.552740000000000000e+05 3.865895000000000081e+00
1.234000000000000000e+03 1.027751000000000000e+06 1.026666999999999996e+00
1.600000000000000000e+01 6.238530000000000000e+05 8.862020000000000453e-01
2.140000000000000000e+02 3.803550000000000000e+05 6.971220000000000194e-01
2.250000000000000000e+02 8.525300000000000000e+04 1.105016999999999916e+00
