# AtomId eventId barrier
2.200000000000000000e+01 9.196920000000000000e+05 6.861089999999999689e-01
1.131000000000000000e+03 3.142640000000000000e+05 6.374750000000000139e-01
2.200000000000000000e+01 9.196920000000000000e+05 6.861089999999999689e-01
1.131000000000000000e+03 3.142640000000000000e+05 6.374750000000000139e-01
2.200000000000000000e+01 9.196920000000000000e+05 6.861089999999999689e-01
1.131000000000000000e+03 3.142640000000000000e+05 6.374779999999999891e-01
2.200000000000000000e+01 9.196920000000000000e+05 6.861080000000000512e-01
1.131000000000000000e+03 3.142640000000000000e+05 6.374779999999999891e-01
2.200000000000000000e+01 1.958800000000000000e+04 6.467439999999999856e-01
5.930000000000000000e+02 4.733420000000000000e+05 6.876320000000000210e-01
9.680000000000000000e+02 1.049157000000000000e+06 6.879089999999999927e-01
2.730000000000000000e+02 2.379950000000000000e+05 7.627389999999999448e-01
2.730000000000000000e+02 9.051310000000000000e+05 4.826620000000000132e+00
9.680000000000000000e+02 1.262105000000000000e+06 8.215230000000000032e-01
2.200000000000000000e+01 1.958800000000000000e+04 6.467420000000000391e-01
5.930000000000000000e+02 4.733420000000000000e+05 6.876330000000000497e-01
9.680000000000000000e+02 1.049157000000000000e+06 6.879100000000000215e-01
2.200000000000000000e+01 3.809300000000000000e+05 5.997989999999999711e-01
5.930000000000000000e+02 1.202760000000000000e+05 5.027730000000000254e-01
8.040000000000000000e+02 1.243097000000000000e+06 5.263980000000000325e-01
7.980000000000000000e+02 1.259170000000000000e+06 8.890749999999999487e-01
1.162000000000000000e+03 1.263520000000000000e+05 8.787460000000000271e-01
7.980000000000000000e+02 3.296620000000000000e+05 8.942149999999999821e-01
7.980000000000000000e+02 6.185620000000000000e+05 1.093288999999999955e+00
4.600000000000000000e+01 1.157346000000000000e+06 8.288269999999999804e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823189999999999866e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367529999999999912e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288309999999999844e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823039999999999994e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367639999999999745e-01
1.690000000000000000e+02 3.592260000000000000e+05 7.420590000000000241e-01
1.335000000000000000e+03 7.563280000000000000e+05 1.016367000000000020e+00
7.980000000000000000e+02 6.185630000000000000e+05 1.094481999999999955e+00
4.600000000000000000e+01 1.157346000000000000e+06 8.288299999999999557e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823099999999999499e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367559999999999665e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288299999999999557e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823139999999999539e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367580000000000240e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823080000000000034e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367529999999999912e-01
9.590000000000000000e+02 7.054620000000000000e+05 6.221039999999999903e-01
1.201000000000000000e+03 7.283070000000000000e+05 7.736279999999999824e-01
5.910000000000000000e+02 3.227680000000000000e+05 9.534449999999999870e-01
1.334000000000000000e+03 9.333220000000000000e+05 8.784830000000000139e-01
9.590000000000000000e+02 7.054620000000000000e+05 6.221119999999999983e-01
1.201000000000000000e+03 7.283070000000000000e+05 7.736300000000000399e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288210000000000299e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823229999999999906e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367540000000000200e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288189999999999724e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823210000000000441e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367639999999999745e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288180000000000547e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823149999999999826e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367629999999999457e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288180000000000547e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823160000000000114e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367609999999999992e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288149999999999684e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823189999999999866e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367660000000000320e-01
9.590000000000000000e+02 7.054620000000000000e+05 6.221269999999999856e-01
1.201000000000000000e+03 7.283070000000000000e+05 7.736830000000000096e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823139999999999539e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367529999999999912e-01
9.590000000000000000e+02 7.054620000000000000e+05 6.221299999999999608e-01
1.201000000000000000e+03 7.283070000000000000e+05 7.736840000000000384e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288290000000000379e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823120000000000074e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367559999999999665e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823130000000000361e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367569999999999952e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288290000000000379e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823200000000000154e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367529999999999912e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288259999999999517e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823050000000000281e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367500000000000160e-01
7.980000000000000000e+02 6.185630000000000000e+05 1.095053999999999972e+00
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823120000000000074e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367519999999999625e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288299999999999557e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823099999999999499e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367550000000000487e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288269999999999804e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823210000000000441e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367590000000000527e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823160000000000114e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367559999999999665e-01
9.590000000000000000e+02 7.054620000000000000e+05 6.221039999999999903e-01
1.201000000000000000e+03 7.283070000000000000e+05 7.736260000000000359e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288259999999999517e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823099999999999499e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367550000000000487e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288309999999999844e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823170000000000401e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367580000000000240e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823109999999999786e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367529999999999912e-01
4.600000000000000000e+01 1.157346000000000000e+06 8.288250000000000339e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823120000000000074e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367580000000000240e-01
7.980000000000000000e+02 6.185630000000000000e+05 1.095053000000000054e+00
4.600000000000000000e+01 1.157346000000000000e+06 8.288280000000000092e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823179999999999579e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367540000000000200e-01
7.980000000000000000e+02 6.185630000000000000e+05 1.095056000000000029e+00
7.980000000000000000e+02 6.185630000000000000e+05 1.095054999999999890e+00
7.980000000000000000e+02 8.280590000000000000e+05 1.046313999999999966e+00
7.980000000000000000e+02 8.255520000000000000e+05 6.959530000000000438e-01
1.162000000000000000e+03 1.263520000000000000e+05 8.816910000000000025e-01
7.980000000000000000e+02 6.185630000000000000e+05 1.095056000000000029e+00
7.980000000000000000e+02 6.185630000000000000e+05 1.095069999999999988e+00
4.600000000000000000e+01 1.157346000000000000e+06 8.288309999999999844e-01
5.730000000000000000e+02 7.523070000000000000e+05 7.823109999999999786e-01
1.201000000000000000e+03 9.543670000000000000e+05 7.367629999999999457e-01
9.590000000000000000e+02 7.054620000000000000e+05 6.221290000000000431e-01
1.201000000000000000e+03 7.283070000000000000e+05 7.736889999999999601e-01
1.201000000000000000e+03 8.523730000000000000e+05 5.360059999999999825e-01
1.201000000000000000e+03 8.523730000000000000e+05 5.360089999999999577e-01
5.730000000000000000e+02 4.677300000000000000e+04 7.252650000000000485e-01
9.590000000000000000e+02 1.165795000000000000e+06 5.770729999999999471e-01
1.201000000000000000e+03 9.056950000000000000e+05 2.802250000000000019e-01
7.100000000000000000e+02 6.439220000000000000e+05 6.991460000000000452e-01
9.590000000000000000e+02 3.327160000000000000e+05 8.580079999999999929e-01
1.265000000000000000e+03 1.522930000000000000e+05 6.673409999999999620e-01
5.730000000000000000e+02 4.677300000000000000e+04 7.252619999999999623e-01
9.590000000000000000e+02 1.165795000000000000e+06 5.770750000000000046e-01
