# AtomId eventId barrier
2.530000000000000000e+02 8.129060000000000000e+05 7.168870000000000520e-01
2.530000000000000000e+02 8.129060000000000000e+05 1.098778999999999950e+00
2.530000000000000000e+02 8.129060000000000000e+05 1.098524999999999974e+00
4.180000000000000000e+02 9.916470000000000000e+05 1.466639000000000026e+00
4.180000000000000000e+02 4.916840000000000000e+05 8.814159999999999773e-01
2.530000000000000000e+02 8.129060000000000000e+05 1.098678000000000043e+00
4.180000000000000000e+02 9.916470000000000000e+05 1.466639000000000026e+00
1.058000000000000000e+03 1.797250000000000000e+05 2.041113000000000177e+00
1.058000000000000000e+03 1.797250000000000000e+05 2.041125000000000078e+00
1.058000000000000000e+03 1.797250000000000000e+05 2.041134000000000004e+00
2.530000000000000000e+02 1.190430000000000000e+05 9.292740000000000444e-01
2.530000000000000000e+02 3.527850000000000000e+05 1.222461999999999938e+00
1.058000000000000000e+03 1.797250000000000000e+05 2.041098999999999997e+00
1.071000000000000000e+03 8.423430000000000000e+05 1.015600000000000058e+00
1.071000000000000000e+03 2.408510000000000000e+05 1.836421999999999999e+00
1.058000000000000000e+03 1.797250000000000000e+05 2.005822999999999912e+00
8.310000000000000000e+02 1.242358000000000000e+06 1.225489000000000051e+00
9.930000000000000000e+02 9.921540000000000000e+05 9.719219999999999526e-01
1.018000000000000000e+03 5.063120000000000000e+05 1.459985000000000088e+00
9.930000000000000000e+02 1.260480000000000000e+05 1.381559999999999899e+00
9.930000000000000000e+02 1.260490000000000000e+05 1.500909999999999966e+00
1.008000000000000000e+03 1.402950000000000000e+05 7.566979999999999817e-01
1.018000000000000000e+03 3.852700000000000000e+05 1.473487999999999909e+00
9.930000000000000000e+02 1.021981000000000000e+06 1.261636999999999897e+00
1.008000000000000000e+03 6.057030000000000000e+05 2.409549000000000163e+00
1.018000000000000000e+03 1.037915000000000000e+06 9.894110000000000404e-01
1.008000000000000000e+03 7.084510000000000000e+05 1.155588000000000060e+00
1.018000000000000000e+03 5.787780000000000000e+05 1.228399000000000019e+00
1.008000000000000000e+03 7.942880000000000000e+05 6.288700000000000401e-01
1.008000000000000000e+03 9.023390000000000000e+05 9.975249999999999950e-01
9.330000000000000000e+02 1.134157000000000000e+06 1.110340000000000105e+00
9.330000000000000000e+02 1.287150000000000000e+05 1.297436999999999951e+00
3.580000000000000000e+02 9.573570000000000000e+05 1.175529999999999964e+00
8.200000000000000000e+02 1.012766000000000000e+06 1.080886999999999931e+00
2.810000000000000000e+02 1.090633000000000000e+06 1.027455999999999925e+00
5.540000000000000000e+02 2.680480000000000000e+05 9.263730000000000020e-01
8.200000000000000000e+02 9.695200000000000000e+04 1.096001999999999921e+00
8.100000000000000000e+01 1.422690000000000000e+05 7.679500000000000215e-01
5.540000000000000000e+02 2.142740000000000000e+05 1.431359000000000048e+00
5.540000000000000000e+02 8.129550000000000000e+05 3.692960000000000131e-01
2.810000000000000000e+02 1.090633000000000000e+06 1.027457000000000065e+00
5.540000000000000000e+02 2.680480000000000000e+05 9.263730000000000020e-01
8.200000000000000000e+02 9.695200000000000000e+04 1.096009000000000011e+00
5.180000000000000000e+02 4.154300000000000000e+04 1.176058000000000048e+00
7.310000000000000000e+02 1.600880000000000000e+05 9.201059999999999794e-01
7.310000000000000000e+02 9.228730000000000000e+05 1.252364000000000033e+00
9.330000000000000000e+02 7.018840000000000000e+05 1.312337000000000087e+00
5.180000000000000000e+02 4.154300000000000000e+04 1.176061000000000023e+00
7.310000000000000000e+02 1.600880000000000000e+05 9.201049999999999507e-01
6.790000000000000000e+02 1.259633000000000000e+06 1.298378999999999950e+00
6.790000000000000000e+02 1.248929000000000000e+06 1.645747000000000071e+00
6.790000000000000000e+02 1.201683000000000000e+06 1.222539000000000042e+00
6.790000000000000000e+02 1.134480000000000000e+05 1.138622000000000023e+00
2.810000000000000000e+02 1.090633000000000000e+06 1.027044000000000068e+00
5.540000000000000000e+02 2.680480000000000000e+05 9.259359999999999813e-01
8.200000000000000000e+02 9.695200000000000000e+04 1.096270000000000078e+00
6.790000000000000000e+02 1.259633000000000000e+06 1.298378000000000032e+00
6.790000000000000000e+02 1.248929000000000000e+06 1.645745999999999931e+00
6.790000000000000000e+02 1.201683000000000000e+06 1.222560000000000091e+00
6.790000000000000000e+02 1.134480000000000000e+05 1.138624000000000080e+00
6.790000000000000000e+02 1.134480000000000000e+05 1.138619000000000048e+00
6.790000000000000000e+02 1.248929000000000000e+06 1.645742000000000038e+00
6.790000000000000000e+02 1.201683000000000000e+06 1.222547999999999968e+00
6.790000000000000000e+02 1.259633000000000000e+06 1.299493999999999927e+00
6.790000000000000000e+02 1.259633000000000000e+06 1.299487999999999976e+00
