# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 8.752000000000000548e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 8.752000000000000548e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 9.437000000000000396e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 9.437000000000000396e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.210000000000000115e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.210000000000000115e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.463000000000000064e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.463000000000000064e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.816000000000000115e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 1.816000000000000115e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 1.967000000000000077e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 1.967000000000000077e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.355000000000000110e-07
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 2.355000000000000110e-07
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 2.408999999999999932e-07
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 2.408999999999999932e-07
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 2.441999999999999765e-07
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 2.441999999999999765e-07
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.455999999999999758e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 2.455999999999999758e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 2.686000000000000097e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 2.686000000000000097e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 2.947000000000000118e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 2.947000000000000118e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 3.033999999999999772e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 3.033999999999999772e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 3.041999999999999843e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 3.041999999999999843e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 3.267999999999999882e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 3.267999999999999882e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 3.272000000000000182e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 3.272000000000000182e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 3.397000000000000044e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 3.397000000000000044e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 3.968000000000000062e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 3.968000000000000062e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 4.235000000000000004e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 4.235000000000000004e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 4.571999999999999912e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.000000000000000000e+01 4.571999999999999912e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 4.731000000000000210e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 4.731000000000000210e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 4.838000000000000308e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 4.838000000000000308e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 4.925999999999999508e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 4.925999999999999508e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 5.019000000000000142e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 5.019000000000000142e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 5.278999999999999559e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 5.278999999999999559e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 5.321999999999999613e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 5.321999999999999613e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 5.437999999999999858e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 5.437999999999999858e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 5.581000000000000013e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 5.581000000000000013e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 6.499000000000000160e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 6.499000000000000160e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 6.592999999999999811e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 6.592999999999999811e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 6.984999999999999615e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 6.984999999999999615e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 7.228999999999999947e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 7.228999999999999947e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 8.236000000000000428e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 8.236000000000000428e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 8.374000000000000208e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 8.374000000000000208e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 8.524999999999999905e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 8.524999999999999905e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 8.538999999999999898e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 8.538999999999999898e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 8.575000000000000485e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 8.575000000000000485e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 8.738000000000000026e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.800000000000000000e+01 8.738000000000000026e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.850000000000000000e+01 8.815000000000000517e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 8.815000000000000517e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 8.820999999999999909e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 8.820999999999999909e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 9.383999999999999855e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 9.383999999999999855e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 9.996999999999999322e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 9.996999999999999322e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 1.007999999999999921e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 1.007999999999999921e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 1.111999999999999899e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 1.111999999999999899e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 1.159999999999999905e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 1.159999999999999905e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 1.187000000000000028e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 1.187000000000000028e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 1.204999999999999898e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 1.204999999999999898e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.243000000000000000e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.243000000000000000e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.323000000000000081e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 1.323000000000000081e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.346999999999999978e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 1.346999999999999978e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.348000000000000053e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.348000000000000053e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.359000000000000033e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 1.359000000000000033e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.371000000000000087e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.371000000000000087e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.399999999999999937e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.399999999999999937e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.418000000000000018e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 1.418000000000000018e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.430999999999999936e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 1.430999999999999936e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 1.458000000000000059e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 1.458000000000000059e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 1.494000000000000011e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.800000000000000000e+01 1.494000000000000011e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 1.495999999999999949e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 1.495999999999999949e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 1.531000000000000038e-06
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+01 1.531000000000000038e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.050000000000000000e+01 1.543000000000000092e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.100000000000000000e+01 1.543000000000000092e-06
1.784000000000000030e+00 -5.952723999999999796e+04 6.150000000000000000e+01 1.610000000000000044e-06
0.000000000000000000e+00 -5.952902300000000105e+04 6.200000000000000000e+01 1.610000000000000044e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.250000000000000000e+01 1.627999999999999914e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.300000000000000000e+01 1.627999999999999914e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.350000000000000000e+01 1.630000000000000064e-06
