# time dx dy dz
2.354999999999999881e-11 -9.316967000000000443e-01 5.493255232000009147e-02 -8.691108999999999085e-01
2.374000000000000022e-11 1.422240200000000065e+00 -1.476380659799999995e+00 -8.159350000000009651e-02
2.394000000000000018e-11 1.443888778540000084e+00 -1.339401144380000019e+00 3.172070000000015710e-02
2.493999999999999995e-11 6.575020776999990213e-02 -1.578337260789999696e+00 -1.633178899999999878e+00
3.215000000000000013e-11 -7.796302175000002777e-02 1.523356622279999684e+00 -1.564552700000000129e+00
3.340999999999999759e-11 -1.592021865680000037e+00 -2.679724021000010059e-02 1.589558000000000249e+00
3.912999999999999826e-11 -1.413115488479999682e+00 1.196205297000024759e-02 1.285851400000000089e+00
4.050999999999999763e-11 9.305380453000038077e-02 1.580521780420000466e+00 1.655402187059999974e+00
4.341999999999999714e-11 1.414050099999999865e+00 8.562261958000005890e-02 -1.465769870800000207e+00
4.400999999999999847e-11 -1.492773082550000296e+00 1.513135800000000142e+00 5.994800000000063966e-03
4.643999999999999680e-11 1.393772999999999929e+00 -1.484918499999999586e+00 -4.112250000000013117e-02
4.644999999999999857e-11 -1.493062482549999848e+00 1.513366100000000047e+00 6.265700000000054559e-03
4.737000000000000031e-11 -1.504903300000000499e+00 -5.891160000000017494e-02 1.376063400000000048e+00
4.805999999999999999e-11 -1.370795492460000098e+00 -1.474915388939999961e+00 -1.079627538400001474e-01
4.828000000000000026e-11 1.520723592459999995e+00 1.506092199999999881e+00 1.142875384000005545e-02
4.976999999999999977e-11 -1.288213130269999951e+00 1.333765200000000206e+00 -8.682540648000004746e-02
5.131999999999999700e-11 9.363276460000000134e-02 1.458301543629999530e+00 -1.484968193519999868e+00
5.230999999999999824e-11 1.486186718389999939e+00 1.172787857200001671e-01 -1.561179100000000153e+00
5.367000000000000052e-11 -1.445897200000000105e+00 3.322821427999989030e-02 1.520134900000000178e+00
5.387999999999999902e-11 -1.597308542339999748e+00 -5.746099999999995656e-02 1.407687099999999969e+00
5.429000000000000071e-11 1.805957000000001089e-01 -1.165922200000000020e+00 1.353415700000000221e+00
5.463000000000000289e-11 -1.244894199999999840e+00 -1.348548399999999647e+00 -3.332823999999999232e-01
5.469000000000000062e-11 -1.410454400000000330e+00 -1.478367200000000325e+00 6.952851716000002513e-02
5.503000000000000280e-11 -9.432047219999988019e-02 -1.368927051899999636e+00 1.288516982840000047e+00
5.606999999999999999e-11 -8.005902779999990448e-02 1.474778251900000114e+00 -1.373056654740000049e+00
5.739999999999999695e-11 -8.481859999999995237e-02 1.625358600000000209e+00 -1.459780001339999966e+00
5.798000000000000296e-11 -1.438072715060000117e+00 -3.002214400000258188e-03 -1.593044099240000122e+00
5.919999999999999978e-11 1.301603431540000244e+00 -3.297536254999988703e-02 1.551995211579999534e+00
5.928000000000000105e-11 5.730495000000001005e-01 5.100147124999984682e-02 -3.025379393499999514e-01
5.960000000000000615e-11 -2.261972199999999766e+00 3.726868701999994093e-02 1.699462895429999509e+00
6.360000000000000526e-11 -8.740360000000001184e-02 -1.520098399999999961e+00 1.220543087889999878e+00
6.372999999999999603e-11 -4.346819999999998463e-02 1.508882499999999682e+00 -1.469329987889999911e+00
6.413000000000000240e-11 1.440096599999999949e+00 4.898000120000023383e-03 -1.511304809750000366e+00
6.427999999999999671e-11 -1.436533884549999751e+00 1.205661960000214972e-03 -1.594906816179999964e+00
6.777000000000000224e-11 1.300063173690000129e+00 -3.589063790999991177e-02 1.553588557909999945e+00
6.793000000000000479e-11 1.789829999999997812e-02 1.518400011400000471e+00 1.597840209750000184e+00
6.928000000000000530e-11 2.811976957700006163e-02 -1.244289511400000325e+00 1.304517897299999785e+00
6.940999999999999606e-11 -1.456914567380000136e+00 -1.483332799999999896e+00 -3.671000000000010366e-02
7.053000000000000098e-11 7.194594724500000260e-02 1.434321399999999969e+00 1.399994800000000206e+00
7.055999999999999984e-11 -6.725767366999993446e-02 -1.464000500000000038e+00 1.270721669769999895e+00
7.086000000000000139e-11 -3.683274999999999189e-01 -2.719603000000000437e-01 9.543379302300001310e-01
7.108000000000000166e-11 -8.974790999999999741e-01 1.884516919039999516e+00 1.811813400000000129e+00
7.108999999999999698e-11 -6.650080999999998799e-01 -1.972390999999999450e-01 8.093315000000003145e-01
7.111999999999999584e-11 -7.996775000000000411e-01 2.111074106400000483e-01 8.742977305199998161e-01
7.116000000000000294e-11 -3.764103000000000865e-01 -5.448199416210000035e-01 3.636754694799997911e-01
7.143000000000000563e-11 2.892545000000000810e-01 -1.118142963489000108e+00 9.795402025800000745e-01
7.207000000000000290e-11 9.810095000000000898e-01 1.317886194470000438e+00 2.017554080000000249e-01
7.207999999999999821e-11 -7.895484000000001501e-01 -9.405490000000016337e-02 -3.806637000000000493e-01
7.219999999999999366e-11 9.096119999999998651e-01 1.531893871800000251e-01 5.220232999999998569e-01
7.243000000000000217e-11 1.394844399999999762e+00 -1.559193799999999852e+00 1.854617800999999733e-02
7.260000000000000003e-11 6.188016000000000627e-01 7.474776223399999253e-01 1.134392797500000383e-01
7.265000000000000245e-11 5.940481999999999152e-01 8.273963415000001875e-01 5.378621352000009792e-02
7.334000000000000213e-11 -2.265476000000000989e-01 -7.601701000000001818e-01 -4.190391352000005787e-02
7.364999999999999899e-11 -7.285684999999999523e-01 -9.101647766609999302e-01 -1.302933752219998798e-01
7.642000000000000597e-11 5.110907000000001199e-01 1.257263800000000042e+00 -1.606174600000000119e+00
7.776999999999999355e-11 -1.944435999999996612e-01 -1.182768503239999935e+00 1.224217210141000267e+00
7.940000000000000499e-11 -1.100729299999999800e+00 9.335017348600004039e-02 -1.318290500000000032e+00
7.954999999999999930e-11 1.207998899999999987e+00 -7.629017348599985426e-02 1.544842599999999733e+00
7.957999999999999816e-11 1.203679007971699910e+00 3.122282258080000816e-01 -7.932421000000000610e-01
7.971000000000000185e-11 8.938738385082999338e-01 -7.043031398000082488e-03 -1.160005400000000186e+00
7.974999999999999602e-11 2.027005500000000016e+00 8.722969999999993784e-02 -1.638573903000000165e+00
8.200000000000000118e-11 3.258291000000000937e-01 -1.568754187535999822e+00 1.099253425045899846e+00
8.203999999999999535e-11 -2.678800000000002013e-03 -6.940496124639998765e-01 5.447090779540998406e-01
8.208000000000000245e-11 -4.820119999999995797e-02 -8.159220205799998515e-01 8.593278999999998113e-01
8.217999999999999435e-11 5.427079999999999405e-02 5.762981205799999618e-01 -4.454381000000000590e-01
8.222999999999999676e-11 -4.233031923000021846e-02 8.587696322300000240e-01 -7.194772482699998140e-01
8.305999999999999545e-11 -1.421970986999982617e-02 -6.470201626699999542e-01 5.344456482699997402e-01
8.310000000000000255e-11 -4.828600000000000947e-02 -8.157135301699999230e-01 8.592399999999996707e-01
8.316000000000000027e-11 -1.019010745499999704e-01 1.622559930169999998e+00 1.508143800000000034e+00
8.335000000000000169e-11 1.392314300000000227e+00 -1.789988128100999942e+00 2.005050178899999147e-01
8.379999999999999755e-11 1.490994700000000117e+00 -1.686018999999999934e+00 -4.888075878000012336e-02
9.319999999999999869e-11 1.469437000000000104e+00 -1.575413490899999491e+00 4.738773594000011968e-02
9.342999999999999428e-11 1.738909999999987965e-02 1.404004391129999973e+00 1.506101999999999830e+00
9.728999999999999439e-11 2.595572622000019702e-02 -1.386872497959999784e+00 -1.558314095859999693e+00
9.813999999999999662e-11 1.699509999999984644e-02 1.404150791129999964e+00 1.505335499999999938e+00
1.008000000000000035e-10 1.370563800000000221e+00 1.374224008869999958e+00 8.174043469000003004e-02
1.008999999999999954e-10 1.362285599999999874e+00 1.406176545559999935e+00 3.882110000000008054e-02
1.014999999999999985e-10 -1.438816183716000063e+00 2.210530790599998796e-01 -1.244935035060000139e+00
1.021000000000000016e-10 1.497111100000000139e+00 -1.515102100000000007e+00 -1.179469938399999862e-01
1.021000000000000016e-10 -8.264325790999982324e-02 1.401914499999999952e+00 -1.467024471100000005e+00
1.024999999999999950e-10 -3.574369190000001306e-02 -1.469605099999999664e+00 1.441219071099999915e+00
1.030000000000000062e-10 1.451393449099999788e+00 -4.832520000000020688e-02 -1.439858271100000087e+00
1.035000000000000045e-10 -1.459354572900000147e+00 2.637462057000003468e-02 1.348991786920000102e+00
1.037000000000000012e-10 -8.279781669999985994e-02 1.401895299999999622e+00 -1.466962071099999987e+00
1.064000000000000022e-10 5.501403260999999656e-01 -1.486481749520000839e-01 -7.186688192899999272e-01
1.064000000000000022e-10 -2.322757780000000327e+00 1.996449186920002672e-01 2.559712082349999918e+00
1.080000000000000019e-10 -5.463281260000202311e-03 1.596695325047999825e+00 -1.825297900000000029e+00
1.080000000000000019e-10 -6.758214187400000128e-01 1.030873749520000437e-01 9.322790999999996941e-01
1.080000000000000019e-10 1.207609000000000155e+00 -3.367143156999986842e-02 1.268738713970000376e+00
1.102999999999999965e-10 -1.215446299999999757e+00 1.458966999999999348e-01 -1.382276913970000187e+00
1.104000000000000013e-10 5.486737554900000813e-01 -1.488474168100001049e-01 -7.222400413399997499e-01
1.104000000000000013e-10 -2.322595509390000146e+00 1.998278825900000055e-01 2.559689151190000178e+00
1.116999999999999994e-10 -1.434912600000000094e+00 -1.346854299999999949e+00 -1.057568000000004838e-01
1.197999999999999896e-10 5.236831506000011460e-02 -1.431225190769999767e+00 -1.570768308560000159e+00
1.244000000000000047e-10 1.482262492479999860e+00 6.326164266999982633e-02 1.435038799999999615e+00
1.245999999999999885e-10 1.366137200000000052e+00 -1.394480742669999884e+00 2.417830000000002755e-02
1.250000000000000078e-10 1.577602304467999872e+00 1.396601074709999946e+00 -7.169561552000003335e-02
1.283000000000000119e-10 3.476900246000017014e-02 -1.274681658310000021e+00 -1.422354799999999919e+00
1.289999999999999940e-10 4.411504855900008626e-02 1.465955758310000023e+00 1.540090899730000018e+00
1.308000000000000033e-10 3.477870245999994947e-02 -1.274690758310000005e+00 -1.422344800000000298e+00
1.317999999999999998e-10 4.411311916500007535e-02 1.465961635149999998e+00 1.540082376570000022e+00
1.325000000000000077e-10 1.566330199999999895e+00 -2.318311738999999372e-02 -1.607516493529999924e+00
1.357000000000000070e-10 -1.440807333319999994e+00 -1.382111998230000083e+00 4.428749500999981659e-02
1.365999999999999987e-10 9.842838800002001731e-04 1.496296785509999783e+00 1.607598288310000179e+00
1.365999999999999987e-10 -1.457083122220000249e+00 -1.213756199999999730e+00 7.264323715000001180e-02
1.368000000000000084e-10 1.584535599999999711e+00 -5.003064716000010792e-02 -1.628055456580000282e+00
1.395999999999999884e-10 -1.401222100000000026e+00 -1.944779999999983466e-02 1.528217223132000147e+00
1.400000000000000077e-10 -3.082485790999976716e-02 -1.605663700000000027e+00 1.455653459720000154e+00
1.408999999999999994e-10 -1.288929892779999697e+00 -1.497452000000000005e+00 -1.208536387999999684e-01
1.416000000000000073e-10 -1.005133698600001457e-01 -1.417295500000000263e+00 -1.465968358560000073e+00
1.429999999999999973e-10 1.354637952859999661e+00 -5.463882133999981017e-02 -1.467540602640000191e+00
1.439999999999999939e-10 1.506880000000000219e+00 -9.248410146000002330e-02 -1.631663392589999928e+00
1.443999999999999873e-10 1.343921720180000223e+00 -1.096998623799999850e-01 -1.363934299999999933e+00
1.443999999999999873e-10 -1.434421799999999969e+00 -1.520574962838999733e+00 -4.767722638999993823e-02
1.448000000000000066e-10 1.464456499999999828e+00 -1.028879858900001165e-01 -1.375752603000000018e+00
1.455999999999999935e-10 -1.533102000000000409e+00 1.166145044000006792e-02 1.567672304640000069e+00
1.483999999999999994e-10 1.464452599999999993e+00 -1.028533858900001208e-01 -1.375796513580000102e+00
1.487999999999999928e-10 1.335852800000000062e+00 -1.362987600000000299e+00 1.446153478490000699e-01
1.490000000000000025e-10 3.856813999999999520e-01 -3.481599000000000221e-01 -4.036505385999999973e-02
1.492000000000000121e-10 9.662310000000000620e-01 -1.069515102420000030e+00 3.383825385999995883e-02
1.499999999999999990e-10 1.439003639910000132e+00 -5.435578359000012294e-02 -1.507423498240000104e+00
1.501000000000000038e-10 1.657223660089999884e+00 8.129300000000005966e-03 1.682182300460000057e+00
1.563999999999999976e-10 -1.649966981319999970e+00 1.537715857201999992e+00 6.966998441999994185e-02
1.573999999999999941e-10 1.500443176069999884e+00 7.358839623999982593e-03 1.526028494819999803e+00
1.574999999999999990e-10 9.509237723999985903e-02 1.435401789020000152e+00 1.481822999999999890e+00
1.578999999999999924e-10 5.268605739000008920e-02 8.311533000000002058e-01 1.335679900000000364e+00
1.587000000000000051e-10 -1.447659999999999947e+00 -9.546870000000004519e-02 -1.435879100000000408e+00
1.587000000000000051e-10 1.183851057390000072e+00 -5.815808460999995211e-02 1.420117255629999908e+00
1.588000000000000100e-10 -2.393380000000008834e-02 -1.631547600000000209e+00 1.425616213710000135e+00
1.594999999999999920e-10 1.464713099999999990e+00 -1.408476260249999612e+00 9.001425495999998416e-02
1.608000000000000031e-10 1.502496299999999785e+00 2.360149999999991421e-02 1.591741145039999861e+00
1.610000000000000127e-10 1.482629079730000354e+00 -1.149639000000000078e-01 -1.540880699999999770e+00
1.617999999999999996e-10 -1.492962979730000361e+00 1.425087017160000080e+00 -5.185670907000027030e-02
1.620000000000000093e-10 9.894416725499988186e-02 -1.503732609640000328e+00 -1.608089684620000126e+00
1.638999999999999975e-10 -1.533652867254999830e+00 -1.517694707519999797e+00 5.133467295999985525e-02
1.685999999999999916e-10 -1.472946998860000134e+00 -7.817050463999994370e-02 -1.458718733380000243e+00
1.769000000000000043e-10 -2.425339999999992502e-02 1.260318804639999790e+00 1.350614299999999934e+00
1.776000000000000123e-10 -1.240861099999999828e+00 1.129495489019999965e+00 -1.270714913399998425e-01
1.776999999999999912e-10 1.281401100000000071e+00 -1.124349389019999812e+00 6.932449133999990520e-02
1.785000000000000040e-10 -1.252076582000002936e-02 1.351367799999999786e+00 1.456491641830000461e+00
1.786999999999999878e-10 -1.400894107719999448e+00 1.394156800000000196e+00 -2.211114000000001245e-01
1.792999999999999909e-10 -4.958831705000010803e-02 -1.484237695070000029e+00 -1.201865638590000174e+00
1.792999999999999909e-10 1.426694899999999766e+00 -1.237562004930000015e+00 -3.209119999999998640e-02
1.795000000000000005e-10 9.735760000000048819e-02 -1.430303699999999845e+00 -1.295949699999999760e+00
1.802999999999999874e-10 1.539423599999999892e+00 -4.474239999999995998e-02 1.382600011980000154e+00
1.823000000000000064e-10 1.463634900000000183e+00 1.563984072779999845e+00 -4.850163336000015701e-02
1.835999999999999915e-10 -2.449621533700001852e-01 1.278299629220000178e+00 1.410932013349999625e+00
1.836999999999999964e-10 -5.097932466299994747e-01 9.871555999999999109e-01 -1.944641999999998927e-01
1.836999999999999964e-10 -8.251424000000003867e-01 2.832439000000001039e-01 1.781544434399999766e-01
1.840000000000000108e-10 1.836545300000000047e+00 -7.977659999999997531e-02 -1.592162215709999717e+00
1.845999999999999881e-10 -1.284310799999999864e+00 3.014170000000037514e-02 -1.223109176109999696e+00
1.913000000000000011e-10 1.325198199999999993e+00 -7.963541829000031491e-02 1.214187676109999892e+00
1.947999999999999891e-10 -1.011961253790000015e+00 1.391054600880000436e+00 -6.997336635000009353e-02
1.965999999999999983e-10 9.209179999999991817e-02 -1.318343298000000052e+00 1.356546390239999678e+00
1.967000000000000032e-10 9.880551000000001860e-01 1.044163800000000197e+00 1.898485000000000866e-01
1.985999999999999914e-10 -1.148295900000000147e+00 1.418961637619999827e+00 3.649460000000002285e-02
1.986999999999999963e-10 1.651735800000000198e+00 1.392313900000000437e+00 -1.314559000000000977e-01
1.999000000000000025e-10 1.089626800000000006e+00 -1.402499599999999846e+00 -1.044316820499999743e-01
2.002999999999999959e-10 1.503469599999999851e+00 1.476196799999999865e+00 1.789029022099999922e-01
2.005000000000000056e-10 1.522816857600002016e-01 1.440593201600000262e+00 -1.288568911700000097e+00
2.007999999999999942e-10 -1.331500685760000025e+00 1.144313895400001224e-01 1.498334811699999713e+00
2.015000000000000021e-10 1.308651711460000033e+00 -1.125002684960000332e+00 4.256150000000012701e-02
2.016000000000000069e-10 -1.070440114599998382e-01 1.454638899999999735e+00 1.535122199999999992e+00
2.022999999999999890e-10 1.547725689579999786e+00 1.464113258100000037e+00 1.588957038999994076e-02
2.027000000000000083e-10 1.382629447620000285e+00 -9.047444764000020512e-02 -1.479085191600000293e+00
2.040999999999999983e-10 9.235769999999998703e-02 -1.356911799999999779e+00 -1.473848700000000012e+00
2.049999999999999900e-10 -7.113530000000034548e-02 1.464115999999999751e+00 1.488442199999999715e+00
2.054000000000000093e-10 9.185610000000021813e-02 -1.355780199999999880e+00 -1.472205300000000161e+00
2.059000000000000076e-10 1.353218199999999705e+00 -1.583756500000000234e+00 -2.185859999999995029e-02
2.070999999999999879e-10 1.256377899999999936e+00 -1.372036021629999603e+00 4.365074193999995966e-02
2.081999999999999893e-10 -1.376560200000000123e+00 2.177469999999984140e-02 1.503340800000000144e+00
2.083999999999999990e-10 1.347983399999999943e+00 -1.299084701890000026e+00 -9.888521975000000297e-02
2.086000000000000086e-10 -1.252899697700001203e-01 1.327653709160000028e+00 -1.417728412129999782e+00
2.090000000000000021e-10 -1.400516699999999837e+00 9.124640055849986275e-02 -1.486505873890000329e+00
2.092000000000000117e-10 -1.215081899999999937e+00 1.293746999999999980e+00 -1.022058999999999329e-01
2.115999999999999982e-10 1.469062399999999879e+00 1.651587884799997630e-01 1.215702700000000025e+00
2.139000000000000058e-10 7.679666121999982609e-02 1.465953711520000091e+00 1.295376291210000197e+00
2.149000000000000024e-10 1.465998838779999591e+00 1.431521499999999669e+00 8.183893444999988664e-02
2.151000000000000120e-10 -1.372506138779999940e+00 -1.213840054159999848e+00 -6.524633444999990151e-02
2.166000000000000068e-10 -7.388336080599998690e-01 9.088643000000002914e-01 -6.455400000000055538e-03
2.167999999999999906e-10 -7.080858531600000561e-01 5.035431999999998576e-01 8.027040000000022768e-02
2.171000000000000051e-10 6.324278799600001610e-01 -2.871354999999998769e-01 -1.555899999999997216e-02
2.172000000000000099e-10 -7.081442531599998480e-01 5.044705204700001833e-01 8.029869999999994512e-02
2.184999999999999951e-10 6.323833726099998831e-01 -2.878017000000001602e-01 -1.541249999999978748e-02
2.184999999999999951e-10 -7.057150458100001078e-01 5.041171990700000771e-01 8.185320000000004259e-02
2.201999999999999996e-10 -1.465132570129999756e+00 -1.852499999999743241e-03 -1.563803500070000130e+00
2.392999999999999905e-10 -4.597946144000017443e-02 1.543896199999999608e+00 1.529854700070000018e+00
2.421000000000000222e-10 -6.873236684300000343e-01 -1.935130999999997992e-01 -8.497283704600002707e-01
2.422000000000000011e-10 -7.794989000000001056e-01 1.455528999999997630e-01 -6.934742000000002626e-01
2.431000000000000187e-10 4.963941000000002268e-01 -1.741692999999997771e-01 5.504274000000002331e-01
2.431000000000000187e-10 8.909092999999996820e-01 1.429329999999996159e-01 1.038767899999999855e+00
2.451000000000000118e-10 3.285960000000026637e-02 -1.523482799999999360e+00 1.504282777399999826e+00
2.468000000000000163e-10 -9.988694037999987230e-02 1.504920299999999322e+00 -1.585983747770000063e+00
2.522000000000000183e-10 3.040020838999984293e-02 -1.668352800000000080e+00 -1.626565804679999783e+00
2.847000000000000095e-10 -3.691116477999988738e-02 1.569575200000000281e+00 1.543964204679999952e+00
2.945000000000000170e-10 1.553833040380000030e+00 -3.715000629000014820e-02 1.451409723440000077e+00
2.955000000000000135e-10 1.323038799999999737e+00 -1.318148937099999918e-01 -1.333044000000000340e+00
2.970000000000000084e-10 -1.477159100000000169e+00 -1.550560000000017480e-02 -1.432819868429999755e+00
2.972999999999999970e-10 -1.352989312000000055e+00 1.427734667410000213e+00 -3.582220000000002624e-02
2.990000000000000015e-10 1.258477900000000371e+00 -1.369584367410000336e+00 1.647129230800000177e-01
3.002000000000000077e-10 1.466970499999999955e+00 1.338578999999999963e+00 7.307639999999965275e-02
3.004999999999999963e-10 -1.619642300000000201e+00 1.541467799999999944e+00 -8.475769999999951954e-02
3.014999999999999928e-10 -1.376833258559999829e+00 6.968115001999988789e-02 -1.474827504079999851e+00
3.019000000000000121e-10 1.454859999999999487e-02 -1.488835350019999781e+00 -1.518658075739999891e+00
3.031000000000000183e-10 -1.147834099999999857e+00 3.837555261000179241e-03 1.373537500000000300e+00
3.036000000000000166e-10 1.520016999999999507e+00 1.529654307179999728e+00 -5.189340089999980310e-03
3.041000000000000149e-10 1.194066999999999212e-01 -1.287005407180000116e+00 -1.348290299999999942e+00
3.044000000000000035e-10 1.349597900000000017e+00 1.340208999999999984e+00 3.586083975000017854e-02
3.046000000000000131e-10 -1.285172600000000109e+00 -1.393315244739000036e+00 1.262373999999999996e-01
3.049999999999999807e-10 -1.609232741630000074e+00 2.480990000000007911e-02 1.342379959080000074e+00
3.054000000000000000e-10 -1.447124919460000214e+00 -6.148923829000013663e-02 1.448160000000000114e+00
3.056000000000000097e-10 -1.530373605179999652e+00 -1.525710742730000291e+00 1.311829999999996055e-01
3.102000000000000248e-10 -1.522575472360000237e+00 -9.978949999999987830e-02 1.393398967260000898e+00
3.120999999999999872e-10 1.191341550000224458e-03 -1.469303990060000009e+00 -1.638570078649999928e+00
3.147000000000000093e-10 1.729076999999999975e-01 -1.410538299999999801e+00 -1.641072721350000041e+00
3.155999999999999752e-10 -1.541280299999999936e+00 9.503858129999986915e-02 -1.476530300000000295e+00
3.167000000000000024e-10 1.589705800000000391e+00 -5.603828253999987297e-02 1.552223928930000163e+00
3.208000000000000192e-10 -1.503815680240000008e+00 4.487119999999991671e-02 1.490824299999999880e+00
3.208000000000000192e-10 -1.302671799999999935e+00 -1.337466388069999956e+00 -6.444520416999996448e-02
3.208999999999999982e-10 3.232706999999999664e-01 -1.029821119299998283e-01 -6.031725958300001578e-01
3.209999999999999772e-10 1.195323085880000136e+00 2.172599999999998699e-01 -9.768114517299999466e-01
3.214999999999999755e-10 -1.089476299999999842e+00 -1.424694999999998324e-01 6.979105015500000064e-01
3.214999999999999755e-10 -3.984858999999998375e-01 1.425425079899998448e-01 7.405777058500000454e-01
3.216000000000000061e-10 -8.504890000000017714e-02 -1.569948859959999998e+00 -1.616916677531999635e+00
3.216999999999999851e-10 -2.248544999999999572e-01 -1.233228748029999933e+00 1.286981547829999961e+00
3.221000000000000044e-10 1.029756953373000133e-01 1.221011948029999683e+00 -1.329800847830000077e+00
3.223999999999999930e-10 1.430730900000000139e+00 1.617088151969999998e+00 -1.602450000000025382e-02
3.243999999999999861e-10 -1.536072069490000302e+00 -1.550574678350000291e+00 -1.108552000000001675e-01
3.245000000000000168e-10 -5.875940999999998970e-01 9.057328638999999348e-02 -7.113190999999998709e-01
3.246999999999999747e-10 -7.477628290500000219e-01 -1.424202183320000537e-01 -7.200250999999998625e-01
3.248000000000000054e-10 1.522248100000000104e+00 1.596068412835999872e+00 1.478316127700000093e-01
3.258999999999999809e-10 4.367050000000016752e-02 1.510258805496000001e+00 -1.359216299999999933e+00
3.275999999999999854e-10 -1.437448900000000362e+00 -1.058703340380000135e+00 3.279891700001258403e-04
3.304000000000000171e-10 1.016319274000002104e-02 1.396090140380000122e+00 1.578206809230000118e+00
3.334999999999999857e-10 4.273207259999883822e-03 1.522092199999999895e+00 1.510875299999999921e+00
3.337999999999999743e-10 -1.446460800000000546e+00 1.386005700000000340e+00 4.925319999999996923e-02
3.351999999999999902e-10 1.517016499999999990e+00 1.199910000000012356e-02 1.463568439460000370e+00
3.353000000000000209e-10 -1.493136582720000050e+00 -3.807824438000015355e-02 -1.389457280670000072e+00
3.425999999999999853e-10 1.517072600000000104e+00 1.199340000000023720e-02 1.463634839460000059e+00
3.439000000000000222e-10 -1.456167299999999942e+00 1.516422200000000498e+00 3.499739999999986612e-02
3.439000000000000222e-10 1.275171086909999918e+00 1.310424999999998397e-01 -1.407673199999999625e+00
3.442999999999999898e-10 -7.031368690999986737e-02 -1.391629127520000342e+00 -9.575233999999996914e-01
3.442999999999999898e-10 1.325266199999999950e+00 -1.203899199999999947e+00 -9.117107554000011826e-02
3.447999999999999881e-10 1.376310699999999887e+00 -1.189909999999984314e-02 -1.507833885470000190e+00
3.479999999999999873e-10 1.399966026860000046e+00 1.196425100000000352e+00 -1.255109978300000817e-01
3.491000000000000146e-10 1.618781799999999826e+00 1.496673999999999616e+00 3.789140000000013053e-02
3.491999999999999935e-10 1.515774599999999861e+00 -4.925443017000014079e-02 1.321397600000000061e+00
3.498000000000000225e-10 -1.421806200000000242e+00 -1.405907031699996645e-01 -1.363908599999999804e+00
3.499999999999999804e-10 -1.699178000000000355e-01 1.497911800000000238e+00 1.218339300000000014e+00
3.503999999999999997e-10 3.141928000000001608e-01 -1.456559200000000054e+00 -1.451998099999999736e+00
3.506999999999999884e-10 1.516359899999999872e+00 -4.922593751000003959e-02 1.321080300000000429e+00
3.508000000000000190e-10 -1.422660200000000152e+00 -1.406190958299996241e-01 -1.363128700000000304e+00
3.508999999999999980e-10 1.516304599999999780e+00 -4.933352282000011413e-02 1.321030799999999950e+00
3.514999999999999753e-10 1.396829574320000100e+00 1.435208591500001796e-01 -1.211532600000000182e+00
3.514999999999999753e-10 -1.407868174319999888e+00 -8.912020182999985662e-02 1.118147100000000504e+00
3.516000000000000059e-10 -1.450867301000008380e-02 1.491683686070000014e+00 1.370781800000000272e+00
3.518999999999999946e-10 4.310523686999984116e-02 1.710378500000000246e+00 -1.353434200000000143e+00
