# AtomId eventId barrier
6.600000000000000000e+01 1.011538000000000000e+06 6.254950000000000232e-01
6.600000000000000000e+01 2.214960000000000000e+05 7.383250000000000091e-01
4.850000000000000000e+02 9.875260000000000000e+05 5.764390000000000347e-01
9.400000000000000000e+02 7.908660000000000000e+05 5.644590000000000440e-01
9.400000000000000000e+02 6.860510000000000000e+05 7.207940000000000458e-01
1.200000000000000000e+01 5.039610000000000000e+05 3.959320000000000062e-01
6.600000000000000000e+01 3.201260000000000000e+05 6.673289999999999500e-01
6.600000000000000000e+01 9.576940000000000000e+05 6.961699999999999555e-01
4.850000000000000000e+02 3.966390000000000000e+05 6.797349999999999781e-01
4.850000000000000000e+02 7.308320000000000000e+05 9.542960000000000331e-01
1.275000000000000000e+03 6.515960000000000000e+05 7.910620000000000429e-01
1.200000000000000000e+01 1.170757000000000000e+06 5.267389999999999572e-01
6.600000000000000000e+01 1.105850000000000000e+05 9.663530000000000175e-01
6.600000000000000000e+01 1.258152000000000000e+06 1.007552000000000003e+00
4.850000000000000000e+02 1.102120000000000000e+06 6.465330000000000243e-01
9.400000000000000000e+02 3.030980000000000000e+05 9.305109999999999770e-01
6.600000000000000000e+01 3.201260000000000000e+05 1.066537999999999986e+00
6.600000000000000000e+01 5.581020000000000000e+05 1.195040000000000102e+00
9.830000000000000000e+02 1.121832000000000000e+06 1.078487999999999891e+00
1.200000000000000000e+01 2.825740000000000000e+05 5.279920000000000169e-01
6.600000000000000000e+01 1.105850000000000000e+05 9.663519999999999888e-01
6.600000000000000000e+01 1.258152000000000000e+06 1.007549000000000028e+00
4.850000000000000000e+02 1.102120000000000000e+06 6.465349999999999708e-01
9.400000000000000000e+02 3.030980000000000000e+05 9.304919999999999858e-01
3.310000000000000000e+02 8.816750000000000000e+05 9.175790000000000335e-01
5.700000000000000000e+02 2.803940000000000000e+05 7.398040000000000171e-01
3.310000000000000000e+02 1.082988000000000000e+06 8.081620000000000470e-01
5.700000000000000000e+02 2.167990000000000000e+05 7.409660000000000135e-01
8.610000000000000000e+02 1.239790000000000000e+05 9.800109999999999655e-01
