# atom_type event_id atom_id barrier
1.000000000000000000e+00 6.962310000000000000e+05 6.600000000000000000e+01 5.677817899999999529e-01
1.000000000000000000e+00 6.515960000000000000e+05 1.275000000000000000e+03 7.996459700000000392e-01
3.000000000000000000e+00 8.156320000000000000e+05 1.213000000000000000e+03 1.005896539999999950e+00
2.000000000000000000e+00 2.203600000000000000e+05 6.680000000000000000e+02 1.156663620000000003e+00
1.000000000000000000e+00 1.123096000000000000e+06 9.400000000000000000e+02 8.606907000000000307e-01
2.000000000000000000e+00 1.103525000000000000e+06 6.670000000000000000e+02 6.165130399999999566e-01
4.000000000000000000e+00 6.304760000000000000e+05 5.410000000000000000e+02 5.038721200000000344e-01
5.000000000000000000e+00 3.361980000000000000e+05 8.170000000000000000e+02 1.511918579999999901e+00
4.000000000000000000e+00 1.258285000000000000e+06 4.700000000000000000e+01 4.548019400000000156e-01
3.000000000000000000e+00 2.048420000000000000e+05 1.580000000000000000e+02 9.488650699999999771e-01
2.000000000000000000e+00 1.197138000000000000e+06 3.670000000000000000e+02 5.119592699999999663e-01
1.000000000000000000e+00 1.044029000000000000e+06 9.590000000000000000e+02 1.683690399999999920e+00
3.000000000000000000e+00 1.170156000000000000e+06 4.450000000000000000e+02 7.946048900000000081e-01
3.000000000000000000e+00 5.849400000000000000e+04 1.137000000000000000e+03 7.079843000000000108e-01
1.000000000000000000e+00 7.485730000000000000e+05 3.310000000000000000e+02 6.491818799999999889e-01
1.000000000000000000e+00 2.238480000000000000e+05 6.300000000000000000e+02 6.979669699999999644e-01
1.000000000000000000e+00 4.418080000000000000e+05 4.030000000000000000e+02 7.496549700000000316e-01
4.000000000000000000e+00 4.628460000000000000e+05 1.140000000000000000e+02 4.033906999999999771e-02
3.000000000000000000e+00 6.807790000000000000e+05 5.400000000000000000e+02 6.493687900000000290e-01
1.000000000000000000e+00 6.462700000000000000e+05 9.400000000000000000e+02 1.014285349999999974e+00
5.000000000000000000e+00 9.055470000000000000e+05 1.273000000000000000e+03 1.344057489999999966e+00
5.000000000000000000e+00 1.151505000000000000e+06 7.680000000000000000e+02 1.032876190000000083e+00
5.000000000000000000e+00 8.380630000000000000e+05 7.680000000000000000e+02 9.643520100000000372e-01
1.000000000000000000e+00 1.185657000000000000e+06 1.261000000000000000e+03 1.124574899999999933e-01
3.000000000000000000e+00 9.343200000000000000e+05 1.580000000000000000e+02 5.597527700000000106e-01
5.000000000000000000e+00 4.410370000000000000e+05 3.380000000000000000e+02 1.156193170000000103e+00
3.000000000000000000e+00 1.188458000000000000e+06 1.213000000000000000e+03 8.737919800000000237e-01
2.000000000000000000e+00 1.111653000000000000e+06 1.225000000000000000e+03 2.173925700000000072e-01
4.000000000000000000e+00 1.531400000000000000e+04 6.490000000000000000e+02 8.359595000000000220e-02
4.000000000000000000e+00 7.578220000000000000e+05 6.490000000000000000e+02 4.120687900000000181e-01
5.000000000000000000e+00 6.736050000000000000e+05 7.700000000000000000e+02 1.380373859999999953e+00
4.000000000000000000e+00 6.427770000000000000e+05 1.109000000000000000e+03 7.836578800000000289e-01
2.000000000000000000e+00 9.801540000000000000e+05 4.220000000000000000e+02 9.823216200000000065e-01
2.000000000000000000e+00 1.237783000000000000e+06 9.570000000000000000e+02 7.492363499999999954e-01
4.000000000000000000e+00 8.051000000000000000e+04 1.363000000000000000e+03 3.752759099999999903e-01
3.000000000000000000e+00 1.144520000000000000e+06 4.330000000000000000e+02 8.410916699999999580e-01
4.000000000000000000e+00 4.489200000000000000e+04 1.298000000000000000e+03 4.324916500000000052e-01
2.000000000000000000e+00 9.483790000000000000e+05 6.680000000000000000e+02 9.926889199999999747e-01
5.000000000000000000e+00 1.978370000000000000e+05 1.119000000000000000e+03 9.478264400000000478e-01
5.000000000000000000e+00 1.272846000000000000e+06 4.540000000000000000e+02 1.078245860000000000e+00
3.000000000000000000e+00 3.264100000000000000e+05 1.212000000000000000e+03 6.035847199999999635e-01
2.000000000000000000e+00 9.699160000000000000e+05 4.290000000000000000e+02 1.347431210000000101e+00
5.000000000000000000e+00 9.190810000000000000e+05 5.880000000000000000e+02 1.542554720000000046e+00
4.000000000000000000e+00 1.285606000000000000e+06 4.700000000000000000e+01 1.835197799999999935e-01
4.000000000000000000e+00 5.738080000000000000e+05 6.490000000000000000e+02 4.605072999999999805e-02
4.000000000000000000e+00 1.301400000000000000e+05 1.140000000000000000e+02 2.870648000000000089e-01
1.000000000000000000e+00 1.131466000000000000e+06 1.275000000000000000e+03 6.094426299999999852e-01
2.000000000000000000e+00 7.991690000000000000e+05 8.780000000000000000e+02 2.180734099999999953e-01
3.000000000000000000e+00 5.742230000000000000e+05 5.400000000000000000e+02 6.403211199999999659e-01
4.000000000000000000e+00 7.493470000000000000e+05 1.358000000000000000e+03 4.553756500000000207e-01
5.000000000000000000e+00 1.069701000000000000e+06 2.000000000000000000e+00 2.013262070000000126e+00
3.000000000000000000e+00 1.170157000000000000e+06 4.450000000000000000e+02 7.966589600000000271e-01
3.000000000000000000e+00 1.145800000000000000e+05 1.134000000000000000e+03 5.725993499999999514e-01
2.000000000000000000e+00 4.513400000000000000e+04 1.028000000000000000e+03 5.856894000000000267e-01
1.000000000000000000e+00 1.082988000000000000e+06 3.310000000000000000e+02 8.182978899999999722e-01
2.000000000000000000e+00 7.952210000000000000e+05 7.540000000000000000e+02 1.262497720000000045e+00
2.000000000000000000e+00 8.161250000000000000e+05 8.780000000000000000e+02 1.080100000000000043e-04
4.000000000000000000e+00 1.111176000000000000e+06 9.410000000000000000e+02 1.134932899999999967e-01
3.000000000000000000e+00 5.812590000000000000e+05 1.015000000000000000e+03 6.892615300000000111e-01
3.000000000000000000e+00 7.772290000000000000e+05 1.580000000000000000e+02 1.226289799999999985e+00
1.000000000000000000e+00 2.667400000000000000e+04 6.280000000000000000e+02 9.886572799999999717e-01
4.000000000000000000e+00 1.075225000000000000e+06 6.490000000000000000e+02 1.555211200000000127e-01
2.000000000000000000e+00 6.447590000000000000e+05 7.850000000000000000e+02 7.085788499999999823e-01
1.000000000000000000e+00 6.110850000000000000e+05 1.200000000000000000e+01 3.770011500000000071e-01
1.000000000000000000e+00 6.174440000000000000e+05 4.030000000000000000e+02 6.347086699999999748e-01
4.000000000000000000e+00 1.131108000000000000e+06 8.940000000000000000e+02 1.448356199999999983e-01
2.000000000000000000e+00 8.964600000000000000e+04 3.880000000000000000e+02 1.504079899999999914e-01
3.000000000000000000e+00 1.220340000000000000e+05 5.400000000000000000e+02 7.535347599999999701e-01
4.000000000000000000e+00 4.638610000000000000e+05 9.270000000000000000e+02 1.686133599999999899e-01
3.000000000000000000e+00 2.904660000000000000e+05 2.660000000000000000e+02 5.001280299999999457e-01
4.000000000000000000e+00 1.151402000000000000e+06 6.490000000000000000e+02 4.467907000000000128e-02
3.000000000000000000e+00 8.690280000000000000e+05 4.450000000000000000e+02 6.364299399999999718e-01
1.000000000000000000e+00 1.080398000000000000e+06 1.300000000000000000e+02 9.623121500000000328e-01
4.000000000000000000e+00 4.132570000000000000e+05 1.014000000000000000e+03 7.695928800000000347e-01
2.000000000000000000e+00 1.152526000000000000e+06 1.630000000000000000e+02 1.515876339999999933e+00
3.000000000000000000e+00 9.582200000000000000e+04 8.870000000000000000e+02 4.895923699999999990e-01
4.000000000000000000e+00 4.871880000000000000e+05 5.410000000000000000e+02 3.785421700000000111e-01
1.000000000000000000e+00 1.299602000000000000e+06 5.070000000000000000e+02 6.655517899999999765e-01
4.000000000000000000e+00 5.710860000000000000e+05 1.066000000000000000e+03 3.363508809999999905e+00
2.000000000000000000e+00 3.936240000000000000e+05 1.028000000000000000e+03 6.976065599999999867e-01
5.000000000000000000e+00 4.310680000000000000e+05 7.700000000000000000e+02 1.168334210000000040e+00
1.000000000000000000e+00 8.725320000000000000e+05 8.610000000000000000e+02 4.560427799999999809e-01
5.000000000000000000e+00 1.239699000000000000e+06 7.700000000000000000e+02 1.116231049999999891e+00
4.000000000000000000e+00 7.650830000000000000e+05 1.145000000000000000e+03 6.454928699999999964e-01
3.000000000000000000e+00 9.642260000000000000e+05 2.660000000000000000e+02 1.045920399999999972e+00
1.000000000000000000e+00 2.009230000000000000e+05 6.630000000000000000e+02 5.620574499999999585e-01
2.000000000000000000e+00 4.208370000000000000e+05 3.880000000000000000e+02 6.036867200000000100e-01
3.000000000000000000e+00 7.905440000000000000e+05 1.161000000000000000e+03 7.970540400000000192e-01
1.000000000000000000e+00 5.542990000000000000e+05 1.314000000000000000e+03 9.799728899999999854e-01
4.000000000000000000e+00 3.102980000000000000e+05 1.346000000000000000e+03 5.375073500000000504e-01
1.000000000000000000e+00 1.064239000000000000e+06 3.310000000000000000e+02 1.009386960000000055e+00
1.000000000000000000e+00 5.056600000000000000e+04 2.900000000000000000e+02 1.100857170000000052e+00
1.000000000000000000e+00 1.074910000000000000e+05 1.314000000000000000e+03 1.111345330000000020e+00
2.000000000000000000e+00 5.930440000000000000e+05 3.900000000000000000e+01 1.350605180000000072e+00
4.000000000000000000e+00 8.552400000000000000e+05 7.710000000000000000e+02 3.567860099999999868e-01
5.000000000000000000e+00 7.147400000000000000e+04 1.110000000000000000e+02 3.508892499999999859e-01
4.000000000000000000e+00 9.784550000000000000e+05 1.540000000000000000e+02 4.305992000000000153e-02
2.000000000000000000e+00 2.568190000000000000e+05 1.900000000000000000e+01 1.085491100000000042e-01
1.000000000000000000e+00 1.158140000000000000e+06 8.610000000000000000e+02 1.125703069999999917e+00
4.000000000000000000e+00 1.245668000000000000e+06 1.066000000000000000e+03 4.068504000000000009e-01
4.000000000000000000e+00 4.900980000000000000e+05 7.610000000000000000e+02 4.368688800000000150e-01
1.000000000000000000e+00 3.141060000000000000e+05 8.900000000000000000e+02 1.317226879999999989e+00
3.000000000000000000e+00 1.651720000000000000e+05 1.179000000000000000e+03 7.367686799999999536e-01
1.000000000000000000e+00 1.096099000000000000e+06 8.900000000000000000e+02 1.025298650000000089e+00
3.000000000000000000e+00 9.704250000000000000e+05 1.134000000000000000e+03 5.256154600000000343e-01
4.000000000000000000e+00 6.322750000000000000e+05 1.066000000000000000e+03 7.949756999999999518e-01
4.000000000000000000e+00 7.780640000000000000e+05 7.710000000000000000e+02 4.131150429999999929e+00
4.000000000000000000e+00 9.135100000000000000e+05 6.490000000000000000e+02 9.851664700000000163e-01
3.000000000000000000e+00 1.159187000000000000e+06 5.450000000000000000e+02 1.525254400000000121e-01
1.000000000000000000e+00 2.740750000000000000e+05 8.380000000000000000e+02 1.004283339999999969e+00
3.000000000000000000e+00 9.548990000000000000e+05 1.117000000000000000e+03 2.752002700000000246e-01
4.000000000000000000e+00 1.347300000000000000e+04 9.030000000000000000e+02 4.061197599999999963e-01
4.000000000000000000e+00 1.064537000000000000e+06 4.700000000000000000e+01 1.447662200000000010e-01
1.000000000000000000e+00 5.484100000000000000e+04 1.041000000000000000e+03 6.107778200000000268e-01
4.000000000000000000e+00 9.622980000000000000e+05 1.014000000000000000e+03 2.763341400000000059e-01
2.000000000000000000e+00 2.113980000000000000e+05 3.880000000000000000e+02 7.532486499999999641e-01
1.000000000000000000e+00 5.039620000000000000e+05 1.200000000000000000e+01 4.060095200000000126e-01
5.000000000000000000e+00 4.636290000000000000e+05 5.880000000000000000e+02 1.177583840000000048e+00
1.000000000000000000e+00 1.478680000000000000e+05 1.222000000000000000e+03 1.273068080000000046e+00
1.000000000000000000e+00 1.262968000000000000e+06 3.310000000000000000e+02 7.674026400000000248e-01
4.000000000000000000e+00 4.962600000000000000e+04 1.115000000000000000e+03 2.091652900000000037e-01
3.000000000000000000e+00 3.200600000000000000e+05 1.106000000000000000e+03 7.327446899999999763e-01
1.000000000000000000e+00 6.438740000000000000e+05 6.600000000000000000e+01 4.393707099999999977e-01
5.000000000000000000e+00 1.062600000000000000e+04 1.110000000000000000e+02 1.202993100000000037e+00
2.000000000000000000e+00 1.700080000000000000e+05 6.680000000000000000e+02 9.656006499999999493e-01
3.000000000000000000e+00 6.304750000000000000e+05 1.212000000000000000e+03 6.651073499999999861e-01
2.000000000000000000e+00 1.596660000000000000e+05 7.850000000000000000e+02 1.637958999999999943e-02
3.000000000000000000e+00 4.731230000000000000e+05 1.135000000000000000e+03 1.919356600000000079e-01
1.000000000000000000e+00 3.438460000000000000e+05 6.600000000000000000e+01 8.559101700000000257e-01
1.000000000000000000e+00 1.105850000000000000e+05 6.600000000000000000e+01 9.803156100000000039e-01
3.000000000000000000e+00 1.212510000000000000e+05 1.317000000000000000e+03 7.554229000000000083e-01
5.000000000000000000e+00 1.134672000000000000e+06 1.110000000000000000e+02 1.129392170000000029e+00
2.000000000000000000e+00 3.809910000000000000e+05 6.680000000000000000e+02 1.039592159999999987e+00
5.000000000000000000e+00 1.918470000000000000e+05 5.880000000000000000e+02 1.676014440000000105e+00
1.000000000000000000e+00 1.114309000000000000e+06 1.314000000000000000e+03 9.950285599999999508e-01
5.000000000000000000e+00 1.096011000000000000e+06 1.920000000000000000e+02 8.161919699999999889e-01
2.000000000000000000e+00 1.137734000000000000e+06 3.290000000000000000e+02 7.006229200000000379e-01
3.000000000000000000e+00 1.164270000000000000e+06 1.106000000000000000e+03 5.881414799999999943e-01
1.000000000000000000e+00 1.112809000000000000e+06 1.038000000000000000e+03 1.198157439999999907e+00
3.000000000000000000e+00 5.732900000000000000e+04 4.330000000000000000e+02 7.862073499999999715e-01
3.000000000000000000e+00 5.417360000000000000e+05 4.450000000000000000e+02 4.386530200000000046e-01
4.000000000000000000e+00 3.835710000000000000e+05 7.610000000000000000e+02 4.579088800000000181e-01
5.000000000000000000e+00 8.366110000000000000e+05 4.990000000000000000e+02 1.165804569999999929e+00
2.000000000000000000e+00 1.341180000000000000e+05 3.530000000000000000e+02 4.382985899999999879e-01
1.000000000000000000e+00 1.145690000000000000e+05 1.133000000000000000e+03 9.019281700000000290e-01
4.000000000000000000e+00 1.853300000000000000e+04 7.710000000000000000e+02 7.961392800000000047e-01
5.000000000000000000e+00 4.258600000000000000e+05 1.292000000000000000e+03 1.459351260000000039e+00
3.000000000000000000e+00 1.256016000000000000e+06 1.580000000000000000e+02 1.150729069999999910e+00
4.000000000000000000e+00 1.964710000000000000e+05 1.115000000000000000e+03 4.005822499999999731e-01
5.000000000000000000e+00 3.187320000000000000e+05 1.273000000000000000e+03 1.452809129999999893e+00
4.000000000000000000e+00 9.300530000000000000e+05 8.010000000000000000e+02 1.468292099999999878e-01
4.000000000000000000e+00 1.103467000000000000e+06 1.115000000000000000e+03 7.195734599999999981e-01
3.000000000000000000e+00 1.101151000000000000e+06 4.330000000000000000e+02 9.307113299999999478e-01
3.000000000000000000e+00 3.048820000000000000e+05 5.630000000000000000e+02 4.658709400000000111e-01
5.000000000000000000e+00 1.851560000000000000e+05 1.273000000000000000e+03 1.392378359999999926e+00
2.000000000000000000e+00 1.094965000000000000e+06 4.290000000000000000e+02 1.651386940000000081e+00
1.000000000000000000e+00 1.118510000000000000e+06 2.900000000000000000e+02 7.994883999999999324e-02
4.000000000000000000e+00 4.700340000000000000e+05 1.011000000000000000e+03 6.007726500000000192e-01
2.000000000000000000e+00 1.229630000000000000e+05 6.680000000000000000e+02 1.102973269999999895e+00
4.000000000000000000e+00 6.931850000000000000e+05 7.120000000000000000e+02 8.651744099999999493e-01
5.000000000000000000e+00 1.159084000000000000e+06 1.292000000000000000e+03 1.004539489999999979e+00
3.000000000000000000e+00 4.202580000000000000e+05 2.660000000000000000e+02 1.020461859999999943e+00
3.000000000000000000e+00 1.186215000000000000e+06 1.212000000000000000e+03 5.736854900000000201e-01
3.000000000000000000e+00 4.559670000000000000e+05 8.870000000000000000e+02 5.025193000000000021e-01
2.000000000000000000e+00 8.032420000000000000e+05 8.780000000000000000e+02 2.257420300000000102e-01
4.000000000000000000e+00 6.491300000000000000e+05 1.346000000000000000e+03 5.786277199999999565e-01
5.000000000000000000e+00 2.069380000000000000e+05 1.110000000000000000e+02 5.015216099999999511e-01
4.000000000000000000e+00 1.123207000000000000e+06 5.410000000000000000e+02 3.896632899999999955e-01
3.000000000000000000e+00 4.857800000000000000e+05 1.015000000000000000e+03 2.483964700000000081e-01
2.000000000000000000e+00 1.112143000000000000e+06 8.570000000000000000e+02 6.739226400000000172e-01
3.000000000000000000e+00 1.175827000000000000e+06 1.191000000000000000e+03 7.931947400000000092e-01
2.000000000000000000e+00 1.080838000000000000e+06 4.140000000000000000e+02 1.047165860000000004e+00
2.000000000000000000e+00 5.535000000000000000e+05 3.670000000000000000e+02 1.148894800000000022e-01
4.000000000000000000e+00 1.953170000000000000e+05 7.610000000000000000e+02 1.787271300000000118e-01
5.000000000000000000e+00 5.124740000000000000e+05 2.000000000000000000e+00 1.911406530000000048e+00
1.000000000000000000e+00 2.167990000000000000e+05 5.700000000000000000e+02 7.458511899999999972e-01
1.000000000000000000e+00 4.384270000000000000e+05 1.062000000000000000e+03 8.812692500000000040e-01
4.000000000000000000e+00 5.911580000000000000e+05 1.014000000000000000e+03 2.328686799999999946e-01
3.000000000000000000e+00 1.107676000000000000e+06 8.870000000000000000e+02 3.352230700000000119e-01
4.000000000000000000e+00 1.084936000000000000e+06 1.035000000000000000e+03 6.020356000000000318e-02
2.000000000000000000e+00 1.066736000000000000e+06 3.880000000000000000e+02 4.647528599999999899e-01
2.000000000000000000e+00 7.455350000000000000e+05 4.290000000000000000e+02 1.352553179999999911e+00
4.000000000000000000e+00 1.287376000000000000e+06 1.145000000000000000e+03 6.986277899999999708e-01
2.000000000000000000e+00 1.036318000000000000e+06 9.600000000000000000e+01 9.739730100000000279e-01
2.000000000000000000e+00 1.129458000000000000e+06 6.360000000000000000e+02 5.307377100000000292e-01
3.000000000000000000e+00 9.255560000000000000e+05 8.870000000000000000e+02 3.727438200000000035e-01
4.000000000000000000e+00 1.878910000000000000e+05 1.358000000000000000e+03 5.848740300000000447e-01
2.000000000000000000e+00 7.275000000000000000e+04 5.240000000000000000e+02 3.403331700000000182e-01
1.000000000000000000e+00 2.731810000000000000e+05 1.359000000000000000e+03 7.030319499999999611e-01
2.000000000000000000e+00 7.328640000000000000e+05 8.260000000000000000e+02 8.573499500000000273e-01
3.000000000000000000e+00 5.310510000000000000e+05 2.660000000000000000e+02 5.056632300000000191e-01
3.000000000000000000e+00 9.477780000000000000e+05 1.179000000000000000e+03 8.786488300000000473e-01
3.000000000000000000e+00 5.014220000000000000e+05 2.500000000000000000e+01 5.497051299999999863e-01
3.000000000000000000e+00 1.294362000000000000e+06 7.900000000000000000e+01 9.097148499999999638e-01
4.000000000000000000e+00 4.295830000000000000e+05 1.265000000000000000e+03 7.307855500000000060e-01
2.000000000000000000e+00 8.851710000000000000e+05 8.260000000000000000e+02 5.457406399999999991e-01
5.000000000000000000e+00 9.028680000000000000e+05 1.367000000000000000e+03 9.081053599999999726e-01
4.000000000000000000e+00 5.611660000000000000e+05 7.610000000000000000e+02 4.807559299999999980e-01
4.000000000000000000e+00 1.949900000000000000e+04 9.270000000000000000e+02 2.822974999999999790e-01
4.000000000000000000e+00 1.578980000000000000e+05 8.510000000000000000e+02 3.330009500000000178e-01
3.000000000000000000e+00 2.474760000000000000e+05 5.630000000000000000e+02 2.821722199999999736e-01
1.000000000000000000e+00 1.274265000000000000e+06 3.310000000000000000e+02 1.003135880000000091e+00
1.000000000000000000e+00 1.265920000000000000e+06 2.700000000000000000e+02 1.154663049999999913e+00
3.000000000000000000e+00 1.080099000000000000e+06 8.870000000000000000e+02 5.112261599999999850e-01
1.000000000000000000e+00 4.115820000000000000e+05 1.314000000000000000e+03 9.486310100000000523e-01
1.000000000000000000e+00 1.253679000000000000e+06 9.830000000000000000e+02 1.116222580000000075e+00
5.000000000000000000e+00 2.640410000000000000e+05 7.680000000000000000e+02 1.626203429999999894e+00
1.000000000000000000e+00 8.788500000000000000e+05 1.062000000000000000e+03 2.518808830000000221e+00
5.000000000000000000e+00 9.193300000000000000e+05 1.110000000000000000e+02 1.170082819999999968e+00
4.000000000000000000e+00 3.129690000000000000e+05 2.170000000000000000e+02 3.128902379999999983e+00
3.000000000000000000e+00 1.003106000000000000e+06 4.450000000000000000e+02 8.409335999999999478e-01
1.000000000000000000e+00 1.277770000000000000e+05 4.850000000000000000e+02 6.001856700000000044e-01
1.000000000000000000e+00 9.411800000000000000e+04 1.314000000000000000e+03 1.215282509999999982e+00
4.000000000000000000e+00 9.762770000000000000e+05 4.720000000000000000e+02 2.125703899999999980e-01
3.000000000000000000e+00 5.551260000000000000e+05 3.660000000000000000e+02 8.307168799999999909e-01
4.000000000000000000e+00 5.166500000000000000e+04 1.363000000000000000e+03 5.173510599999999737e-01
5.000000000000000000e+00 1.773790000000000000e+05 4.210000000000000000e+02 1.296107190000000076e+00
4.000000000000000000e+00 3.232690000000000000e+05 8.940000000000000000e+02 9.032017199999999857e-01
1.000000000000000000e+00 8.968560000000000000e+05 8.610000000000000000e+02 9.182811400000000512e-01
2.000000000000000000e+00 1.366600000000000000e+05 1.144000000000000000e+03 5.350330199999999703e-01
2.000000000000000000e+00 1.464670000000000000e+05 4.780000000000000000e+02 6.568171400000000215e-01
3.000000000000000000e+00 4.563200000000000000e+05 1.134000000000000000e+03 4.878775799999999774e-01
3.000000000000000000e+00 9.944350000000000000e+05 8.210000000000000000e+02 4.022619259999999919e+00
3.000000000000000000e+00 1.149789000000000000e+06 1.191000000000000000e+03 1.306743699999999953e+00
1.000000000000000000e+00 1.299203000000000000e+06 1.038000000000000000e+03 5.568002800000000363e-01
2.000000000000000000e+00 2.616820000000000000e+05 8.780000000000000000e+02 4.257581100000000229e-01
1.000000000000000000e+00 5.007970000000000000e+05 1.314000000000000000e+03 5.531086600000000297e-01
1.000000000000000000e+00 1.112467000000000000e+06 1.038000000000000000e+03 3.587731000000000114e-01
2.000000000000000000e+00 2.178910000000000000e+05 9.600000000000000000e+01 8.066499200000000203e-01
5.000000000000000000e+00 4.567020000000000000e+05 2.650000000000000000e+02 1.515009940000000110e+00
1.000000000000000000e+00 4.962250000000000000e+05 1.314000000000000000e+03 1.321093120000000010e+00
5.000000000000000000e+00 8.380620000000000000e+05 7.680000000000000000e+02 1.032960609999999946e+00
2.000000000000000000e+00 8.206710000000000000e+05 3.290000000000000000e+02 7.879816400000000387e-01
4.000000000000000000e+00 1.038317000000000000e+06 9.030000000000000000e+02 2.756725999999999899e-01
2.000000000000000000e+00 8.916000000000000000e+05 3.900000000000000000e+01 1.515593600000000041e-01
4.000000000000000000e+00 9.252040000000000000e+05 7.120000000000000000e+02 2.804716800000000010e-01
2.000000000000000000e+00 6.892790000000000000e+05 9.570000000000000000e+02 4.361122840000000167e+00
5.000000000000000000e+00 9.346310000000000000e+05 1.276000000000000000e+03 1.027466310000000105e+00
2.000000000000000000e+00 5.355550000000000000e+05 1.760000000000000000e+02 1.234841200000000028e-01
3.000000000000000000e+00 6.615760000000000000e+05 4.330000000000000000e+02 1.021916999999999964e+00
4.000000000000000000e+00 3.660930000000000000e+05 1.540000000000000000e+02 8.021575399999999467e-01
3.000000000000000000e+00 2.767060000000000000e+05 4.450000000000000000e+02 4.255920899999999785e-01
1.000000000000000000e+00 9.521640000000000000e+05 9.500000000000000000e+02 1.189776689999999970e+00
1.000000000000000000e+00 6.374430000000000000e+05 9.590000000000000000e+02 1.371345500000000106e+00
1.000000000000000000e+00 1.205988000000000000e+06 1.112000000000000000e+03 8.129947600000000385e-01
1.000000000000000000e+00 1.112468000000000000e+06 1.038000000000000000e+03 3.658010500000000165e-01
5.000000000000000000e+00 9.120900000000000000e+05 1.273000000000000000e+03 1.426527010000000040e+00
1.000000000000000000e+00 1.161730000000000000e+05 1.039000000000000000e+03 5.384184699999999824e-01
4.000000000000000000e+00 5.994400000000000000e+05 7.710000000000000000e+02 5.261204099999999828e-01
2.000000000000000000e+00 9.585710000000000000e+05 7.850000000000000000e+02 7.270100800000000030e-01
1.000000000000000000e+00 7.308320000000000000e+05 4.850000000000000000e+02 9.588530699999999740e-01
3.000000000000000000e+00 9.822900000000000000e+04 2.340000000000000000e+02 6.713550299999999638e-01
2.000000000000000000e+00 1.247856000000000000e+06 1.042000000000000000e+03 9.648842199999999591e-01
2.000000000000000000e+00 1.132225000000000000e+06 3.500000000000000000e+02 3.318385099999999976e+00
1.000000000000000000e+00 2.714990000000000000e+05 9.990000000000000000e+02 9.133292299999999919e-01
3.000000000000000000e+00 2.597430000000000000e+05 1.106000000000000000e+03 1.315598629999999991e+00
1.000000000000000000e+00 1.265840000000000000e+06 5.700000000000000000e+02 3.483125200000000143e-01
