# AtomId eventId barrier
1.191000000000000000e+03 1.175827000000000000e+06 7.909779999999999589e-01
2.300000000000000000e+02 1.002348000000000000e+06 6.048080000000000123e-01
6.470000000000000000e+02 2.386600000000000000e+04 5.599539999999999518e-01
8.100000000000000000e+02 1.187162000000000000e+06 7.541470000000000118e-01
1.317000000000000000e+03 6.277110000000000000e+05 4.212080000000000268e-01
8.190000000000000000e+02 6.400200000000000000e+04 5.009350000000000191e-01
8.190000000000000000e+02 7.638330000000000000e+05 7.886330000000000284e-01
1.317000000000000000e+03 6.524150000000000000e+05 8.776059999999999972e-01
8.190000000000000000e+02 9.974310000000000000e+05 5.009350000000000191e-01
5.400000000000000000e+02 5.742230000000000000e+05 6.369580000000000242e-01
1.161000000000000000e+03 1.223818000000000000e+06 8.761999999999999789e-01
5.400000000000000000e+02 3.546940000000000000e+05 1.006833000000000089e+00
1.161000000000000000e+03 7.905440000000000000e+05 7.930420000000000247e-01
1.179000000000000000e+03 3.739300000000000000e+05 5.257199999999999651e-01
5.400000000000000000e+02 2.109260000000000000e+05 9.021449999999999747e-01
5.630000000000000000e+02 1.251369000000000000e+06 4.135800000000000032e-01
1.179000000000000000e+03 5.757290000000000000e+05 6.095819999999999572e-01
2.500000000000000000e+01 5.014220000000000000e+05 5.458490000000000286e-01
5.630000000000000000e+02 2.474750000000000000e+05 2.745639999999999747e-01
8.230000000000000000e+02 9.243480000000000000e+05 6.169019999999999504e-01
1.167000000000000000e+03 9.243480000000000000e+05 5.508920000000000483e-01
5.400000000000000000e+02 6.491300000000000000e+05 9.018950000000000022e-01
5.630000000000000000e+02 1.251369000000000000e+06 4.135789999999999744e-01
1.179000000000000000e+03 5.757300000000000000e+05 6.199369999999999603e-01
5.400000000000000000e+02 1.835820000000000000e+05 8.705530000000000213e-01
7.640000000000000000e+02 8.762060000000000000e+05 5.759640000000000315e-01
1.117000000000000000e+03 4.259600000000000000e+04 7.078060000000000462e-01
5.400000000000000000e+02 1.217424000000000000e+06 9.287060000000000315e-01
1.179000000000000000e+03 1.291877000000000000e+06 7.009910000000000307e-01
2.660000000000000000e+02 4.202580000000000000e+05 1.018504000000000076e+00
1.179000000000000000e+03 1.508000000000000000e+03 5.338770000000000460e-01
2.660000000000000000e+02 1.222783000000000000e+06 3.619709999999999872e-01
1.135000000000000000e+03 8.337510000000000000e+05 2.364890000000000048e-01
2.660000000000000000e+02 3.896690000000000000e+05 3.124919999999999920e-01
1.135000000000000000e+03 5.635620000000000000e+05 1.921410000000000062e-01
2.000000000000000000e+01 8.007190000000000000e+05 3.724100000000000188e-01
1.135000000000000000e+03 1.279255000000000000e+06 5.591180000000000039e-01
1.135000000000000000e+03 1.280512000000000000e+06 5.563850000000000184e-01
1.137000000000000000e+03 5.849400000000000000e+04 6.991020000000000012e-01
2.660000000000000000e+02 3.896690000000000000e+05 3.125020000000000020e-01
1.135000000000000000e+03 4.731230000000000000e+05 1.921410000000000062e-01
2.660000000000000000e+02 8.672810000000000000e+05 4.837080000000000268e-01
2.900000000000000000e+01 1.580180000000000000e+05 4.591350000000000153e-01
8.230000000000000000e+02 4.015300000000000000e+04 4.542900000000000271e-01
1.179000000000000000e+03 1.152943000000000000e+06 5.370740000000000514e-01
2.900000000000000000e+01 7.921600000000000000e+04 5.062550000000000106e-01
8.100000000000000000e+02 1.171559000000000000e+06 6.040670000000000206e-01
8.230000000000000000e+02 1.189535000000000000e+06 6.530620000000000314e-01
8.230000000000000000e+02 9.526500000000000000e+04 6.525109999999999522e-01
1.179000000000000000e+03 4.618340000000000000e+05 3.236542000000000030e+00
1.278000000000000000e+03 4.061110000000000000e+05 6.148310000000000164e-01
1.179000000000000000e+03 6.810020000000000000e+05 2.342049999999999965e-01
6.470000000000000000e+02 7.023490000000000000e+05 5.659159999999999746e-01
8.100000000000000000e+02 9.200950000000000000e+05 7.370419999999999749e-01
8.730000000000000000e+02 2.200020000000000000e+05 6.434590000000000032e-01
