# AtomId eventId barrier
1.760000000000000000e+02 1.199439000000000000e+06 7.097360000000000335e-01
7.540000000000000000e+02 7.355160000000000000e+05 1.063452999999999982e+00
7.540000000000000000e+02 7.952210000000000000e+05 1.261392999999999986e+00
3.530000000000000000e+02 5.321610000000000000e+05 7.231360000000000010e-01
1.760000000000000000e+02 8.096690000000000000e+05 3.336085999999999885e+00
5.810000000000000000e+02 9.998670000000000000e+05 7.414340000000000375e-01
1.760000000000000000e+02 8.096690000000000000e+05 3.336094999999999811e+00
3.290000000000000000e+02 5.335820000000000000e+05 7.887399999999999967e-01
8.030000000000000000e+02 8.152260000000000000e+05 1.031968999999999914e+00
3.290000000000000000e+02 8.206710000000000000e+05 7.788950000000000040e-01
6.680000000000000000e+02 9.483790000000000000e+05 9.869919999999999805e-01
1.128000000000000000e+03 2.109260000000000000e+05 9.197049999999999947e-01
9.060000000000000000e+02 4.259680000000000000e+05 9.717259999999999787e-01
3.290000000000000000e+02 8.206710000000000000e+05 7.788950000000000040e-01
6.680000000000000000e+02 9.483790000000000000e+05 9.869949999999999557e-01
1.128000000000000000e+03 6.491300000000000000e+05 9.195710000000000273e-01
3.500000000000000000e+02 2.117380000000000000e+05 1.005530000000000035e+00
3.500000000000000000e+02 8.098300000000000000e+04 2.037990999999999886e+00
6.680000000000000000e+02 1.141891000000000000e+06 1.085042999999999980e+00
1.128000000000000000e+03 6.697170000000000000e+05 1.528048000000000073e+00
1.128000000000000000e+03 5.415830000000000000e+05 1.424558999999999909e+00
4.220000000000000000e+02 1.289908000000000000e+06 1.223619999999999930e+00
1.128000000000000000e+03 6.597120000000000000e+05 1.027819000000000038e+00
4.220000000000000000e+02 2.809860000000000000e+05 9.819579999999999975e-01
4.220000000000000000e+02 6.998220000000000000e+05 1.591461999999999932e+00
6.680000000000000000e+02 1.123213000000000000e+06 1.076802000000000037e+00
4.600000000000000000e+02 1.261556000000000000e+06 4.193470000000000253e-01
6.680000000000000000e+02 9.225910000000000000e+05 6.012220000000000342e-01
1.144000000000000000e+03 1.366600000000000000e+05 5.356980000000000075e-01
1.144000000000000000e+03 5.994400000000000000e+05 4.908689999999999998e-01
5.240000000000000000e+02 4.379450000000000000e+05 6.135490000000000110e-01
1.144000000000000000e+03 4.470270000000000000e+05 4.087680000000000202e-01
6.680000000000000000e+02 9.822770000000000000e+05 4.467090000000000227e-01
4.600000000000000000e+02 7.106030000000000000e+05 1.051295000000000091e+00
1.144000000000000000e+03 7.559280000000000000e+05 3.607040000000000246e-01
4.140000000000000000e+02 7.258900000000000000e+04 9.486059999999999492e-01
5.240000000000000000e+02 9.350310000000000000e+05 8.246649999999999814e-01
8.570000000000000000e+02 1.112143000000000000e+06 6.712470000000000381e-01
1.235000000000000000e+03 3.047280000000000000e+05 6.007409999999999695e-01
4.600000000000000000e+02 7.106030000000000000e+05 1.052437999999999985e+00
1.144000000000000000e+03 7.559280000000000000e+05 3.606900000000000106e-01
4.600000000000000000e+02 4.642000000000000000e+04 9.165619999999999878e-01
4.600000000000000000e+02 1.217127000000000000e+06 1.599865000000000093e+00
6.350000000000000000e+02 1.239790000000000000e+05 9.867420000000000080e-01
6.680000000000000000e+02 4.642000000000000000e+04 8.133979999999999544e-01
6.680000000000000000e+02 4.464900000000000000e+04 1.725130000000000052e+00
1.144000000000000000e+03 1.805090000000000000e+05 1.269068000000000085e+00
1.144000000000000000e+03 1.082988000000000000e+06 7.859469999999999512e-01
3.530000000000000000e+02 9.653160000000000000e+05 5.164339999999999486e-01
3.530000000000000000e+02 1.341180000000000000e+05 4.303270000000000151e-01
3.290000000000000000e+02 1.137734000000000000e+06 6.983869999999999800e-01
6.360000000000000000e+02 3.582260000000000000e+05 2.715890000000000248e-01
6.360000000000000000e+02 9.726200000000000000e+04 2.475199999999999970e-02
6.360000000000000000e+02 1.129458000000000000e+06 5.252459999999999907e-01
6.360000000000000000e+02 9.937130000000000000e+05 4.725369999999999848e-01
6.360000000000000000e+02 2.861270000000000000e+05 3.022170000000000134e-01
6.360000000000000000e+02 8.074630000000000000e+05 3.533900000000000236e-02
6.360000000000000000e+02 9.501880000000000000e+05 3.518199999999999800e-02
1.900000000000000000e+01 4.847230000000000000e+05 6.558359999999999745e-01
1.900000000000000000e+01 5.708210000000000000e+05 7.209229999999999805e-01
1.225000000000000000e+03 7.429440000000000000e+05 6.409040000000000292e-01
1.225000000000000000e+03 1.268292000000000000e+06 7.846400000000000041e-01
5.810000000000000000e+02 6.533100000000000000e+05 1.075185000000000057e+00
5.810000000000000000e+02 2.621480000000000000e+05 1.437794999999999934e+00
3.120000000000000000e+02 1.098060000000000000e+05 9.637459999999999916e-01
3.120000000000000000e+02 5.447220000000000000e+05 8.276029999999999776e-01
3.880000000000000000e+02 1.066736000000000000e+06 4.532019999999999937e-01
3.880000000000000000e+02 4.208370000000000000e+05 5.950339999999999518e-01
3.880000000000000000e+02 2.707290000000000000e+05 5.314170000000000282e-01
3.880000000000000000e+02 1.062780000000000000e+06 1.018518000000000034e+00
8.030000000000000000e+02 8.656820000000000000e+05 8.320549999999999891e-01
8.780000000000000000e+02 8.032420000000000000e+05 2.163210000000000133e-01
8.780000000000000000e+02 1.217127000000000000e+06 1.344919999999999893e+00
9.570000000000000000e+02 5.994400000000000000e+05 9.113580000000000014e-01
3.880000000000000000e+02 1.062780000000000000e+06 7.436909999999999910e-01
8.780000000000000000e+02 6.462510000000000000e+05 8.059999999999999673e-04
8.780000000000000000e+02 8.812610000000000000e+05 3.553000000000000169e-03
9.570000000000000000e+02 5.994400000000000000e+05 6.906849999999999934e-01
6.830000000000000000e+02 8.095620000000000000e+05 9.666109999999999980e-01
6.830000000000000000e+02 9.994820000000000000e+05 1.652692000000000050e+00
9.570000000000000000e+02 2.384000000000000000e+05 6.211529999999999552e-01
6.830000000000000000e+02 9.843110000000000000e+05 1.198533999999999988e+00
8.260000000000000000e+02 1.256457000000000000e+06 7.450010000000000243e-01
9.430000000000000000e+02 7.470970000000000000e+05 8.886950000000000127e-01
6.670000000000000000e+02 1.103525000000000000e+06 6.163410000000000277e-01
6.830000000000000000e+02 1.008351000000000000e+06 7.432999999999999607e-01
8.260000000000000000e+02 2.896540000000000000e+05 6.819889999999999564e-01
7.270000000000000000e+02 5.994400000000000000e+05 8.093040000000000234e-01
8.780000000000000000e+02 2.076940000000000000e+05 7.671970000000000178e-01
8.780000000000000000e+02 1.217127000000000000e+06 1.039604999999999890e+00
3.670000000000000000e+02 1.090356000000000000e+06 5.577159999999999895e-01
7.270000000000000000e+02 1.114309000000000000e+06 8.685770000000000435e-01
8.780000000000000000e+02 7.408350000000000000e+05 7.763630000000000253e-01
3.670000000000000000e+02 1.090356000000000000e+06 5.577130000000000143e-01
7.270000000000000000e+02 1.114309000000000000e+06 8.689459999999999962e-01
8.780000000000000000e+02 7.408350000000000000e+05 7.773440000000000349e-01
3.670000000000000000e+02 1.090356000000000000e+06 5.577220000000000510e-01
3.670000000000000000e+02 3.763910000000000000e+05 5.154069999999999485e-01
3.670000000000000000e+02 8.748070000000000000e+05 6.211290000000000422e-01
3.670000000000000000e+02 1.790060000000000000e+05 5.162080000000000002e-01
1.250000000000000000e+03 9.875260000000000000e+05 9.914880000000000360e-01
3.670000000000000000e+02 1.197138000000000000e+06 4.978259999999999907e-01
4.780000000000000000e+02 1.022167000000000000e+06 5.860440000000000094e-01
