# AtomId eventId barrier
1.105000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
1.359000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
1.711000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
1.913000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
3.555000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
4.634000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
5.446000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
6.275000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
6.892000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
8.261000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
1.207300000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.318500000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.462000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
1.913000000000000000e+03 6.974070000000000000e+05 1.783376999999999990e+00
2.688000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
3.609000000000000000e+03 6.974060000000000000e+05 1.783269999999999911e+00
5.446000000000000000e+03 6.974060000000000000e+05 1.783333999999999975e+00
8.261000000000000000e+03 6.974070000000000000e+05 1.783376999999999990e+00
8.357000000000000000e+03 6.974060000000000000e+05 1.783376000000000072e+00
9.181000000000000000e+03 6.974060000000000000e+05 1.783376000000000072e+00
1.069500000000000000e+04 6.974060000000000000e+05 1.783277999999999919e+00
1.300100000000000000e+04 6.974060000000000000e+05 1.783277999999999919e+00
1.462000000000000000e+03 6.974060000000000000e+05 1.783371999999999957e+00
3.609000000000000000e+03 6.974070000000000000e+05 1.783395000000000064e+00
4.810000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
5.284000000000000000e+03 6.974060000000000000e+05 1.783338000000000090e+00
6.935000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
7.269000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
7.465000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
8.576000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
1.028700000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
1.300100000000000000e+04 6.974070000000000000e+05 1.783396999999999899e+00
5.140000000000000000e+02 6.974060000000000000e+05 1.783401000000000014e+00
2.688000000000000000e+03 6.974060000000000000e+05 1.783250000000000002e+00
4.591000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
4.810000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
7.390000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
8.181000000000000000e+03 6.974060000000000000e+05 1.783242999999999912e+00
1.128600000000000000e+04 6.974060000000000000e+05 1.783373000000000097e+00
1.200300000000000000e+04 6.974060000000000000e+05 1.783246000000000109e+00
4.585000000000000000e+03 6.974060000000000000e+05 1.783309999999999951e+00
4.591000000000000000e+03 6.974060000000000000e+05 1.783414999999999973e+00
6.821000000000000000e+03 6.974060000000000000e+05 1.783301000000000025e+00
7.458000000000000000e+03 6.974060000000000000e+05 1.783341000000000065e+00
1.048400000000000000e+04 6.974060000000000000e+05 1.783344999999999958e+00
1.070300000000000000e+04 6.974060000000000000e+05 1.783400000000000096e+00
1.166600000000000000e+04 6.974060000000000000e+05 1.783311000000000091e+00
1.346700000000000000e+04 6.974060000000000000e+05 1.783396999999999899e+00
1.970000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
4.216000000000000000e+03 6.974060000000000000e+05 1.783250000000000002e+00
4.293000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
7.269000000000000000e+03 6.974060000000000000e+05 1.783255000000000035e+00
7.390000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
8.067000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
8.584000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
1.070300000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
1.166600000000000000e+04 6.974060000000000000e+05 1.783298999999999968e+00
1.259700000000000000e+04 6.974060000000000000e+05 1.783247999999999944e+00
1.300100000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.346700000000000000e+04 6.974060000000000000e+05 1.783384999999999998e+00
1.970000000000000000e+03 6.974070000000000000e+05 1.783406000000000047e+00
4.591000000000000000e+03 6.974060000000000000e+05 1.783234999999999904e+00
4.810000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
7.064000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
7.269000000000000000e+03 6.974060000000000000e+05 1.783260000000000067e+00
7.465000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
