# AtomId eventId barrier
3.470000000000000000e+02 9.107980000000000000e+05 8.371239999999999792e-01
6.950000000000000000e+02 4.266500000000000000e+05 7.748559999999999892e-01
1.234000000000000000e+03 4.596740000000000000e+05 4.698320000000000274e-01
1.235000000000000000e+03 8.639890000000000000e+05 6.704430000000000112e-01
3.470000000000000000e+02 5.198710000000000000e+05 7.063709999999999711e-01
5.270000000000000000e+02 4.226230000000000000e+05 6.652979999999999450e-01
1.234000000000000000e+03 9.883200000000000000e+05 3.896499999999999964e-01
1.235000000000000000e+03 1.000914000000000000e+06 3.713640000000000274e-01
5.270000000000000000e+02 4.226230000000000000e+05 5.835749999999999549e-01
9.200000000000000000e+02 5.018310000000000000e+05 4.231489999999999974e-01
1.154000000000000000e+03 1.553350000000000000e+05 5.904030000000000111e-01
3.470000000000000000e+02 9.558580000000000000e+05 9.045830000000000259e-01
6.200000000000000000e+02 9.558580000000000000e+05 7.494690000000000518e-01
6.950000000000000000e+02 1.227662000000000000e+06 5.919360000000000177e-01
1.234000000000000000e+03 7.427820000000000000e+05 7.371189999999999687e-01
5.270000000000000000e+02 4.226230000000000000e+05 5.836040000000000116e-01
9.200000000000000000e+02 5.018310000000000000e+05 4.231500000000000261e-01
1.154000000000000000e+03 1.553350000000000000e+05 5.904009999999999536e-01
9.200000000000000000e+02 1.205111000000000000e+06 5.466020000000000323e-01
1.154000000000000000e+03 4.829080000000000000e+05 6.396530000000000271e-01
1.306000000000000000e+03 4.905020000000000000e+05 5.616160000000000041e-01
1.600000000000000000e+01 3.613410000000000000e+05 8.038779999999999815e-01
8.200000000000000000e+01 7.167760000000000000e+05 7.710000000000000187e-01
2.650000000000000000e+02 6.957560000000000000e+05 5.837489999999999624e-01
9.710000000000000000e+02 6.195120000000000000e+05 5.729840000000000488e-01
1.030000000000000000e+03 6.408030000000000000e+05 7.792449999999999655e-01
1.600000000000000000e+01 1.090366000000000000e+06 9.368210000000000148e-01
1.550000000000000000e+02 3.197990000000000000e+05 6.020090000000000163e-01
2.650000000000000000e+02 1.200802000000000000e+06 7.406629999999999603e-01
4.310000000000000000e+02 7.532500000000000000e+05 8.677160000000000428e-01
4.870000000000000000e+02 1.110200000000000000e+06 7.077120000000000077e-01
9.710000000000000000e+02 4.165660000000000000e+05 5.838919999999999666e-01
1.050000000000000000e+03 6.379000000000000000e+05 6.929140000000000299e-01
1.360000000000000000e+02 8.516010000000000000e+05 6.236310000000000464e-01
1.550000000000000000e+02 1.244097000000000000e+06 4.826619999999999799e-01
2.980000000000000000e+02 3.072860000000000000e+05 5.304790000000000338e-01
4.870000000000000000e+02 1.672130000000000000e+05 7.021629999999999816e-01
1.034000000000000000e+03 6.704270000000000000e+05 6.584799999999999542e-01
1.173000000000000000e+03 4.058210000000000000e+05 4.313609999999999944e-01
4.400000000000000000e+02 5.809350000000000000e+05 7.404969999999999608e-01
1.173000000000000000e+03 8.009270000000000000e+05 5.371989999999999821e-01
4.170000000000000000e+02 5.283670000000000000e+05 3.588310000000000111e-01
6.040000000000000000e+02 6.066050000000000000e+05 7.118360000000000243e-01
1.147000000000000000e+03 4.648440000000000000e+05 4.611839999999999828e-01
4.400000000000000000e+02 5.809350000000000000e+05 7.404939999999999856e-01
1.173000000000000000e+03 8.009280000000000000e+05 5.370599999999999818e-01
4.170000000000000000e+02 5.283670000000000000e+05 3.588370000000000171e-01
6.040000000000000000e+02 6.066050000000000000e+05 7.118320000000000203e-01
1.147000000000000000e+03 4.648440000000000000e+05 4.611830000000000096e-01
1.160000000000000000e+02 6.660310000000000000e+05 6.995519999999999516e-01
4.170000000000000000e+02 1.160629000000000000e+06 5.458260000000000334e-01
4.670000000000000000e+02 3.668500000000000000e+04 7.762320000000000331e-01
6.700000000000000000e+02 1.154820000000000000e+05 4.833979999999999944e-01
1.147000000000000000e+03 5.306470000000000000e+05 8.510060000000000402e-01
1.179000000000000000e+03 2.017790000000000000e+05 7.769770000000000287e-01
4.170000000000000000e+02 5.977080000000000000e+05 6.669209999999999861e-01
7.490000000000000000e+02 1.039101000000000000e+06 4.062330000000000108e-01
3.890000000000000000e+02 5.709760000000000000e+05 6.654200000000000115e-01
7.490000000000000000e+02 8.838740000000000000e+05 5.048690000000000122e-01
7.940000000000000000e+02 1.644560000000000000e+05 5.594959999999999933e-01
1.100000000000000000e+03 3.918340000000000000e+05 3.549269999999999925e-01
3.890000000000000000e+02 1.109849000000000000e+06 8.077499999999999680e-01
6.070000000000000000e+02 3.216910000000000000e+05 7.315380000000000216e-01
6.370000000000000000e+02 6.605160000000000000e+05 5.561460000000000292e-01
6.940000000000000000e+02 5.276950000000000000e+05 5.167049999999999699e-01
7.940000000000000000e+02 1.038300000000000000e+04 6.400559999999999583e-01
3.500000000000000000e+02 1.061981000000000000e+06 7.112469999999999626e-01
4.530000000000000000e+02 1.143095000000000000e+06 5.940929999999999822e-01
4.530000000000000000e+02 1.010385000000000000e+06 1.035549000000000053e+00
6.070000000000000000e+02 6.396100000000000000e+04 8.029169999999999918e-01
6.370000000000000000e+02 7.939550000000000000e+05 6.772150000000000114e-01
6.500000000000000000e+02 9.096760000000000000e+05 8.513720000000000176e-01
1.356000000000000000e+03 7.496150000000000000e+05 7.565079999999999583e-01
3.500000000000000000e+02 1.139600000000000000e+06 6.565910000000000357e-01
4.530000000000000000e+02 6.908590000000000000e+05 3.316930000000000156e-01
4.530000000000000000e+02 4.539250000000000000e+05 3.326770000000000005e-01
6.870000000000000000e+02 4.674120000000000000e+05 4.428360000000000074e-01
3.500000000000000000e+02 1.061981000000000000e+06 7.112760000000000193e-01
4.530000000000000000e+02 1.143095000000000000e+06 5.941100000000000270e-01
4.530000000000000000e+02 1.010385000000000000e+06 1.035558999999999896e+00
6.070000000000000000e+02 6.396100000000000000e+04 8.028990000000000293e-01
6.370000000000000000e+02 7.939550000000000000e+05 6.772249999999999659e-01
6.500000000000000000e+02 9.096760000000000000e+05 8.514190000000000369e-01
1.356000000000000000e+03 7.496150000000000000e+05 7.564939999999999998e-01
1.540000000000000000e+02 7.378960000000000000e+05 6.654520000000000435e-01
1.540000000000000000e+02 1.147328000000000000e+06 1.190485000000000015e+00
3.500000000000000000e+02 2.553130000000000000e+05 6.281039999999999957e-01
4.530000000000000000e+02 1.297101000000000000e+06 8.368280000000000163e-01
6.500000000000000000e+02 1.090513000000000000e+06 5.475550000000000139e-01
1.540000000000000000e+02 1.086662000000000000e+06 5.119679999999999787e-01
1.940000000000000000e+02 8.090840000000000000e+05 3.669529999999999736e-01
6.500000000000000000e+02 1.259553000000000000e+06 5.324419999999999709e-01
3.500000000000000000e+02 9.811640000000000000e+05 7.348170000000000535e-01
6.070000000000000000e+02 1.038510000000000000e+06 7.196649999999999991e-01
1.356000000000000000e+03 7.360550000000000000e+05 6.938499999999999668e-01
1.356000000000000000e+03 6.895790000000000000e+05 1.334934999999999983e+00
1.540000000000000000e+02 3.505310000000000000e+05 8.476679999999999771e-01
3.500000000000000000e+02 1.180224000000000000e+06 9.226919999999999566e-01
4.530000000000000000e+02 1.143095000000000000e+06 6.464860000000000051e-01
4.530000000000000000e+02 7.857890000000000000e+05 1.291519000000000084e+00
4.530000000000000000e+02 1.010385000000000000e+06 1.071021000000000001e+00
6.070000000000000000e+02 3.632920000000000000e+05 9.028939999999999744e-01
6.370000000000000000e+02 7.939550000000000000e+05 6.946130000000000360e-01
6.500000000000000000e+02 8.857990000000000000e+05 1.034377000000000102e+00
1.100000000000000000e+03 6.917100000000000000e+04 8.125620000000000065e-01
1.356000000000000000e+03 3.234280000000000000e+05 8.090760000000000174e-01
1.540000000000000000e+02 1.999800000000000000e+05 6.935999999999999943e-01
6.370000000000000000e+02 9.587940000000000000e+05 4.407170000000000254e-01
6.500000000000000000e+02 1.278416000000000000e+06 5.524289999999999479e-01
9.960000000000000000e+02 1.226897000000000000e+06 6.787330000000000307e-01
