# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.287000000000000070e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.287000000000000070e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 1.836999999999999948e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 1.836999999999999948e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 7.447999999999999768e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 7.447999999999999768e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.566999999999999927e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.566999999999999927e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.965999999999999983e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.965999999999999983e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 2.227000000000000103e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 2.227000000000000103e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.409000000000000095e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.409000000000000095e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 2.746999999999999988e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 2.746999999999999988e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 3.005000000000000221e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 3.005000000000000221e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 3.435000000000000287e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 3.435000000000000287e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 3.730000000000000303e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 3.730000000000000303e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 3.927999999999999903e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 3.927999999999999903e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 4.352999999999999728e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 4.352999999999999728e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 4.418000000000000279e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 4.418000000000000279e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 4.571999999999999825e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 4.571999999999999825e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 4.902000000000000236e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 4.902000000000000236e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 5.158999999999999969e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 5.158999999999999969e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 5.283000000000000006e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 5.283000000000000006e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 6.422999999999999430e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 6.422999999999999430e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 7.472999999999999681e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 7.472999999999999681e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 7.932000000000000371e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 7.932000000000000371e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 8.978999999999999444e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 8.978999999999999444e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 9.063999999999999667e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 9.063999999999999667e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.038000000000000060e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 1.038000000000000060e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 1.046000000000000059e-10
