# AtomId eventId barrier
3.400000000000000000e+01 1.091069000000000000e+06 9.342470000000000496e-01
4.550000000000000000e+02 9.116430000000000000e+05 9.043809999999999905e-01
4.550000000000000000e+02 7.724660000000000000e+05 9.264620000000000077e-01
4.550000000000000000e+02 9.116430000000000000e+05 9.043539999999999912e-01
4.550000000000000000e+02 7.724660000000000000e+05 9.266839999999999522e-01
3.230000000000000000e+02 3.269830000000000000e+05 1.220806000000000058e+00
3.230000000000000000e+02 1.066488000000000000e+06 1.107690000000000063e+00
3.230000000000000000e+02 1.066488000000000000e+06 1.221678999999999959e+00
3.230000000000000000e+02 1.066488000000000000e+06 1.107698999999999989e+00
3.230000000000000000e+02 1.066488000000000000e+06 1.221503999999999923e+00
4.780000000000000000e+02 8.329570000000000000e+05 1.412366000000000010e+00
4.780000000000000000e+02 4.738900000000000000e+05 1.537304999999999922e+00
8.710000000000000000e+02 9.303400000000000000e+05 8.226900000000000324e-01
4.780000000000000000e+02 8.329570000000000000e+05 1.412366999999999928e+00
4.780000000000000000e+02 7.285590000000000000e+05 9.735819999999999474e-01
1.092000000000000000e+03 2.251070000000000000e+05 7.907920000000000504e-01
1.092000000000000000e+03 1.157196000000000000e+06 1.072427000000000019e+00
8.100000000000000000e+01 8.871480000000000000e+05 1.053949999999999942e+00
1.240000000000000000e+03 9.331750000000000000e+05 6.775910000000000544e-01
6.100000000000000000e+01 7.938230000000000000e+05 9.385879999999999779e-01
3.150000000000000000e+02 1.039997000000000000e+06 9.404959999999999987e-01
1.092000000000000000e+03 1.081256000000000000e+06 1.080977999999999994e+00
1.240000000000000000e+03 5.613350000000000000e+05 1.038489999999999913e+00
1.240000000000000000e+03 1.108879000000000000e+06 1.064327000000000023e+00
6.100000000000000000e+01 7.313840000000000000e+05 9.687679999999999625e-01
8.260000000000000000e+02 1.009667000000000000e+06 7.334230000000000471e-01
8.630000000000000000e+02 1.009667000000000000e+06 7.330619999999999914e-01
1.092000000000000000e+03 5.103300000000000000e+05 7.455100000000000060e-01
1.240000000000000000e+03 6.480120000000000000e+05 8.461790000000000145e-01
1.240000000000000000e+03 7.504930000000000000e+05 8.457480000000000553e-01
1.259000000000000000e+03 1.076888000000000000e+06 7.228250000000000508e-01
1.315000000000000000e+03 1.237397000000000000e+06 7.060389999999999722e-01
8.630000000000000000e+02 4.071880000000000000e+05 9.604930000000000412e-01
1.092000000000000000e+03 4.229020000000000000e+05 8.098509999999999875e-01
1.315000000000000000e+03 8.944120000000000000e+05 1.023381000000000096e+00
1.315000000000000000e+03 5.476420000000000000e+05 4.381643000000000399e+00
1.346000000000000000e+03 5.028240000000000000e+05 7.047719999999999541e-01
6.100000000000000000e+01 7.313840000000000000e+05 9.692450000000000232e-01
8.260000000000000000e+02 1.009667000000000000e+06 7.329149999999999832e-01
8.630000000000000000e+02 1.009667000000000000e+06 7.332180000000000364e-01
1.092000000000000000e+03 5.103300000000000000e+05 7.461499999999999799e-01
1.240000000000000000e+03 6.480120000000000000e+05 8.464099999999999957e-01
1.240000000000000000e+03 7.504930000000000000e+05 8.462979999999999947e-01
1.259000000000000000e+03 1.076888000000000000e+06 7.225169999999999648e-01
1.315000000000000000e+03 1.237397000000000000e+06 7.068140000000000533e-01
4.380000000000000000e+02 7.572450000000000000e+05 9.542460000000000386e-01
