# AtomId eventId barrier
3.139000000000000000e+03 3.723510000000000000e+05 6.452710000000000390e-01
6.929000000000000000e+03 8.493350000000000000e+05 6.512390000000000123e-01
1.161100000000000000e+04 1.102615000000000000e+06 6.103579999999999561e-01
1.203400000000000000e+04 6.460670000000000000e+05 8.337360000000000326e-01
1.203400000000000000e+04 2.049950000000000000e+05 8.320130000000000026e-01
3.139000000000000000e+03 3.723510000000000000e+05 6.452719999999999567e-01
6.929000000000000000e+03 8.493350000000000000e+05 6.512320000000000331e-01
1.161100000000000000e+04 1.102615000000000000e+06 6.103579999999999561e-01
1.203400000000000000e+04 6.460670000000000000e+05 8.337350000000000039e-01
1.203400000000000000e+04 2.049950000000000000e+05 8.317520000000000469e-01
3.139000000000000000e+03 3.723510000000000000e+05 6.452710000000000390e-01
6.929000000000000000e+03 8.493350000000000000e+05 6.512280000000000291e-01
1.161100000000000000e+04 1.102615000000000000e+06 6.103579999999999561e-01
1.203400000000000000e+04 6.460670000000000000e+05 8.337369999999999504e-01
1.203400000000000000e+04 2.049950000000000000e+05 8.320239999999999858e-01
9.261000000000000000e+03 1.033903000000000000e+06 6.301710000000000367e-01
1.211000000000000000e+03 4.328510000000000000e+05 5.711490000000000178e-01
2.312000000000000000e+03 7.251940000000000000e+05 3.142260000000000053e-01
1.324700000000000000e+04 6.144580000000000000e+05 8.638200000000000323e-01
1.211000000000000000e+03 1.276370000000000000e+06 8.506939999999999502e-01
1.082600000000000000e+04 7.967500000000000000e+04 7.120300000000000518e-01
1.324700000000000000e+04 2.269680000000000000e+05 4.468929999999999847e-01
1.211000000000000000e+03 1.164270000000000000e+06 5.490289999999999893e-01
3.593000000000000000e+03 4.328510000000000000e+05 7.295030000000000125e-01
9.435000000000000000e+03 8.383820000000000000e+05 5.169759999999999911e-01
1.082600000000000000e+04 2.598570000000000000e+05 7.973879999999999857e-01
1.082600000000000000e+04 4.713200000000000000e+05 1.196900000000000075e+00
3.593000000000000000e+03 2.139200000000000000e+05 7.250100000000000433e-01
3.593000000000000000e+03 1.276370000000000000e+06 7.487939999999999596e-01
5.933000000000000000e+03 4.328510000000000000e+05 7.477920000000000122e-01
9.562000000000000000e+03 3.256750000000000000e+05 6.765660000000000007e-01
9.877000000000000000e+03 1.063168000000000000e+06 6.283790000000000209e-01
1.170200000000000000e+04 2.139200000000000000e+05 4.262639999999999763e-01
1.214800000000000000e+04 6.745140000000000000e+05 1.056799999999999962e+00
4.758000000000000000e+03 1.257073000000000000e+06 1.379610000000000003e-01
1.114800000000000000e+04 7.820400000000000000e+05 4.536589999999999789e-01
1.170200000000000000e+04 1.099447000000000000e+06 3.425380000000000091e-01
4.758000000000000000e+03 1.157917000000000000e+06 4.139079999999999981e-01
6.641000000000000000e+03 9.428050000000000000e+05 6.990060000000000162e-01
1.324700000000000000e+04 4.735110000000000000e+05 8.050479999999999858e-01
1.324700000000000000e+04 1.000588000000000000e+06 1.284804000000000057e+00
4.758000000000000000e+03 4.661380000000000000e+05 3.946388999999999925e+00
4.758000000000000000e+03 1.157918000000000000e+06 4.143410000000000148e-01
6.641000000000000000e+03 9.428050000000000000e+05 6.990079999999999627e-01
1.324700000000000000e+04 4.735110000000000000e+05 8.050469999999999571e-01
1.324700000000000000e+04 1.000588000000000000e+06 1.284786999999999901e+00
2.312000000000000000e+03 6.144580000000000000e+05 5.871720000000000272e-01
1.324700000000000000e+04 2.269680000000000000e+05 5.081780000000000186e-01
8.538000000000000000e+03 2.241400000000000000e+05 5.755670000000000508e-01
1.324700000000000000e+04 2.269680000000000000e+05 4.940370000000000039e-01
2.312000000000000000e+03 6.144580000000000000e+05 5.986470000000000402e-01
1.324700000000000000e+04 2.269680000000000000e+05 5.224860000000000060e-01
1.211000000000000000e+03 8.362000000000000000e+05 6.399460000000000148e-01
2.312000000000000000e+03 4.323150000000000000e+05 4.917389999999999817e-01
2.312000000000000000e+03 4.323160000000000000e+05 6.249890000000000168e-01
1.324700000000000000e+04 5.174370000000000000e+05 5.193269999999999831e-01
1.324700000000000000e+04 1.178411000000000000e+06 5.605149999999999855e-01
6.641000000000000000e+03 1.257381000000000000e+06 6.674689999999999790e-01
1.324700000000000000e+04 9.499300000000000000e+05 8.724870000000000125e-01
4.758000000000000000e+03 5.925120000000000000e+05 3.465840000000000032e-01
6.641000000000000000e+03 1.159248000000000000e+06 4.604719999999999924e-01
1.324700000000000000e+04 5.925120000000000000e+05 4.651210000000000067e-01
