# AtomId eventId barrier
4.783000000000000000e+03 2.925720000000000000e+05 1.026038999999999923e+00
4.783000000000000000e+03 9.627950000000000000e+05 8.879280000000000506e-01
5.270000000000000000e+02 9.184350000000000000e+05 1.200218000000000007e+00
1.177000000000000000e+03 1.477260000000000000e+05 1.383167999999999953e+00
4.783000000000000000e+03 6.607180000000000000e+05 9.813690000000000468e-01
5.675000000000000000e+03 5.868930000000000000e+05 1.337560000000000082e+00
4.783000000000000000e+03 2.925720000000000000e+05 8.886640000000000095e-01
4.783000000000000000e+03 2.925730000000000000e+05 1.026121000000000061e+00
4.783000000000000000e+03 2.925720000000000000e+05 8.893389999999999906e-01
5.270000000000000000e+02 9.184350000000000000e+05 1.200218000000000007e+00
1.177000000000000000e+03 1.477260000000000000e+05 1.383167000000000035e+00
4.783000000000000000e+03 6.607180000000000000e+05 9.813669999999999893e-01
5.675000000000000000e+03 5.868930000000000000e+05 1.337560000000000082e+00
5.270000000000000000e+02 1.036202000000000000e+06 9.227899999999999991e-01
4.783000000000000000e+03 2.031830000000000000e+05 8.202209999999999779e-01
9.733000000000000000e+03 4.847740000000000000e+05 1.561965999999999966e+00
9.733000000000000000e+03 8.288440000000000000e+05 2.438668999999999976e+00
5.270000000000000000e+02 1.272101000000000000e+06 8.746559999999999890e-01
1.320700000000000000e+04 4.631720000000000000e+05 7.976140000000000452e-01
6.050000000000000000e+03 8.814760000000000000e+05 1.179615999999999998e+00
8.100000000000000000e+01 1.175653000000000000e+06 1.332076999999999956e+00
8.100000000000000000e+01 1.175653000000000000e+06 1.332076999999999956e+00
8.100000000000000000e+01 8.814760000000000000e+05 5.799069999999999503e-01
8.100000000000000000e+01 8.814760000000000000e+05 5.803730000000000278e-01
