# AtomId eventId barrier
9.465000000000000000e+03 1.088920000000000000e+05 9.526630000000000376e-01
1.080000000000000000e+03 9.129920000000000000e+05 8.763950000000000351e-01
7.140000000000000000e+03 2.652950000000000000e+05 7.842440000000000522e-01
7.140000000000000000e+03 7.998200000000000000e+04 9.598109999999999697e-01
9.465000000000000000e+03 6.537690000000000000e+05 8.799649999999999972e-01
9.465000000000000000e+03 3.204660000000000000e+05 9.838989999999999680e-01
1.080000000000000000e+03 9.129920000000000000e+05 8.764079999999999648e-01
7.140000000000000000e+03 1.164270000000000000e+06 9.595949999999999758e-01
9.465000000000000000e+03 1.088920000000000000e+05 8.656110000000000193e-01
7.140000000000000000e+03 2.652950000000000000e+05 8.647770000000000179e-01
7.140000000000000000e+03 7.998200000000000000e+04 6.637480000000000047e-01
1.080000000000000000e+03 9.129920000000000000e+05 8.763959999999999528e-01
7.140000000000000000e+03 1.164270000000000000e+06 9.605960000000000054e-01
9.465000000000000000e+03 1.088920000000000000e+05 8.659559999999999480e-01
9.465000000000000000e+03 3.204660000000000000e+05 9.838160000000000238e-01
7.040000000000000000e+03 6.144580000000000000e+05 7.337730000000000086e-01
7.140000000000000000e+03 3.617810000000000000e+05 1.354224000000000094e+00
7.140000000000000000e+03 8.334340000000000000e+05 1.478965000000000085e+00
7.711000000000000000e+03 1.007551000000000000e+06 5.555809999999999915e-01
7.140000000000000000e+03 4.448810000000000000e+05 1.074750000000000094e+00
7.140000000000000000e+03 8.334340000000000000e+05 8.096710000000000296e-01
9.465000000000000000e+03 5.659900000000000000e+04 9.284810000000000008e-01
9.465000000000000000e+03 6.957060000000000000e+05 1.467294000000000098e+00
1.015500000000000000e+04 6.844380000000000000e+05 8.094149999999999956e-01
1.093000000000000000e+04 4.650490000000000000e+05 1.002159999999999995e-01
9.465000000000000000e+03 1.128863000000000000e+06 1.432034999999999947e+00
9.465000000000000000e+03 7.853250000000000000e+05 3.887040999999999968e+00
9.465000000000000000e+03 1.287798000000000000e+06 2.257570999999999994e+00
1.015500000000000000e+04 6.844380000000000000e+05 9.963539999999999619e-01
1.093000000000000000e+04 3.154430000000000000e+05 7.765800000000000480e-02
1.093000000000000000e+04 5.875800000000000000e+05 5.636149999999999771e-01
9.465000000000000000e+03 6.957060000000000000e+05 1.467289000000000065e+00
1.093000000000000000e+04 2.651880000000000000e+05 1.002159999999999995e-01
4.700000000000000000e+01 9.606740000000000000e+05 7.843059999999999476e-01
7.711000000000000000e+03 6.322550000000000000e+05 6.777370000000000339e-01
4.700000000000000000e+01 6.322550000000000000e+05 7.489729999999999999e-01
7.711000000000000000e+03 8.072290000000000000e+05 5.130289999999999573e-01
7.711000000000000000e+03 5.436700000000000000e+05 9.498659999999999881e-01
7.711000000000000000e+03 9.606740000000000000e+05 5.132370000000000543e-01
4.700000000000000000e+01 6.745140000000000000e+05 5.733880000000000088e-01
9.576000000000000000e+03 9.186630000000000000e+05 8.214510000000000423e-01
4.700000000000000000e+01 6.014010000000000000e+05 6.380959999999999965e-01
2.353000000000000000e+03 1.144844000000000000e+06 8.290039999999999631e-01
4.700000000000000000e+01 6.014010000000000000e+05 6.381029999999999758e-01
2.353000000000000000e+03 1.144844000000000000e+06 8.289999999999999591e-01
2.353000000000000000e+03 1.179259000000000000e+06 1.107677999999999940e+00
5.711000000000000000e+03 1.236472000000000000e+06 5.045809999999999462e-01
7.702000000000000000e+03 6.066860000000000000e+05 7.133479999999999821e-01
9.576000000000000000e+03 7.985000000000000000e+04 8.639499999999999957e-01
9.576000000000000000e+03 9.784570000000000000e+05 9.860240000000000116e-01
5.711000000000000000e+03 6.405900000000000000e+05 2.524199999999999777e-01
5.711000000000000000e+03 4.602690000000000000e+05 2.559710000000000041e-01
5.711000000000000000e+03 5.335420000000000000e+05 2.573759999999999937e-01
5.711000000000000000e+03 5.008550000000000000e+05 1.125540000000000013e-01
9.576000000000000000e+03 1.220177000000000000e+06 1.004744000000000081e+00
2.353000000000000000e+03 3.735410000000000000e+05 1.083699999999999941e-02
2.353000000000000000e+03 6.745140000000000000e+05 1.097134999999999971e+00
5.711000000000000000e+03 6.510680000000000000e+05 3.596280000000000032e-01
5.711000000000000000e+03 1.087327000000000000e+06 1.441899999999999953e-02
5.711000000000000000e+03 1.087328000000000000e+06 3.576000000000000185e-03
7.702000000000000000e+03 1.197190000000000000e+05 5.817529999999999646e-01
