# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 8.259000000000000452e-13
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 8.259000000000000452e-13
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 5.044999999999999607e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 5.044999999999999607e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 7.511000000000000610e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 7.511000000000000610e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 1.025000000000000015e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 1.025000000000000015e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.584000000000000036e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.584000000000000036e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.666999999999999904e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.666999999999999904e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 2.065000000000000107e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 2.065000000000000107e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 2.218999999999999976e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 2.218999999999999976e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 2.760000000000000033e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 2.760000000000000033e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 2.764999999999999951e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 2.764999999999999951e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 3.016000000000000235e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 3.016000000000000235e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 3.620000000000000165e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 3.620000000000000165e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 3.682999999999999715e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 3.682999999999999715e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 3.941000000000000272e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 3.941000000000000272e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 3.944000000000000158e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 3.944000000000000158e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 4.581000000000000130e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 4.581000000000000130e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 4.764999999999999830e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 4.764999999999999830e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 4.833000000000000268e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 4.833000000000000268e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 4.975000000000000268e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 4.975000000000000268e-11
