# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 3.592999999999999946e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 3.592999999999999946e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 8.843999999999999519e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.000000000000000000e+00 8.843999999999999519e-07
1.782999999999999918e+00 -5.952724100000000180e+04 2.500000000000000000e+00 3.486999999999999818e-06
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+00 3.486999999999999818e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 3.672000000000000164e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 3.672000000000000164e-06
1.784000000000000030e+00 -5.952723999999999796e+04 4.500000000000000000e+00 3.774999999999999856e-06
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+00 3.774999999999999856e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 4.363000000000000409e-06
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 4.363000000000000409e-06
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 4.509000000000000367e-06
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 4.509000000000000367e-06
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 4.600000000000000004e-06
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 4.600000000000000004e-06
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 5.105000000000000251e-06
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 5.105000000000000251e-06
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 5.509999999999999761e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.000000000000000000e+01 5.509999999999999761e-06
1.782999999999999918e+00 -5.952724100000000180e+04 1.050000000000000000e+01 5.540000000000000321e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 5.540000000000000321e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 5.594000000000000143e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 5.594000000000000143e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 5.594000000000000143e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 5.594000000000000143e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 5.689999999999999732e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 5.689999999999999732e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 6.194999999999999979e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 6.194999999999999979e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 6.695999999999999926e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 6.695999999999999926e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 7.011999999999999950e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 7.011999999999999950e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 7.024999999999999656e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 7.024999999999999656e-06
