# AtomId eventId barrier
3.830000000000000000e+02 4.454070000000000000e+05 8.039960000000000440e-01
7.570000000000000000e+02 6.971500000000000000e+05 8.255730000000000013e-01
3.830000000000000000e+02 8.865690000000000000e+05 6.753670000000000506e-01
1.006000000000000000e+03 2.538040000000000000e+05 1.084217999999999904e+00
2.200000000000000000e+02 8.513130000000000000e+05 7.119010000000000060e-01
4.740000000000000000e+02 7.850700000000000000e+05 1.026308999999999916e+00
4.740000000000000000e+02 9.335380000000000000e+05 1.076813999999999938e+00
9.790000000000000000e+02 1.927080000000000000e+05 8.835730000000000528e-01
4.180000000000000000e+02 1.019266000000000000e+06 1.024067000000000061e+00
4.600000000000000000e+02 3.388130000000000000e+05 1.100994000000000028e+00
1.017000000000000000e+03 9.064420000000000000e+05 1.047091999999999912e+00
4.740000000000000000e+02 9.335380000000000000e+05 1.076826999999999979e+00
9.790000000000000000e+02 1.091236000000000000e+06 8.839040000000000230e-01
4.180000000000000000e+02 1.019266000000000000e+06 1.024068999999999896e+00
4.600000000000000000e+02 3.388130000000000000e+05 1.100994999999999946e+00
1.017000000000000000e+03 9.064420000000000000e+05 1.047090999999999994e+00
4.740000000000000000e+02 9.335380000000000000e+05 1.076831000000000094e+00
9.790000000000000000e+02 1.091236000000000000e+06 8.840000000000000080e-01
2.200000000000000000e+02 8.513130000000000000e+05 7.114610000000000101e-01
4.740000000000000000e+02 7.850700000000000000e+05 1.025109000000000048e+00
2.200000000000000000e+02 6.290050000000000000e+05 1.059277999999999942e+00
4.260000000000000000e+02 1.073439000000000000e+06 1.026469999999999994e+00
4.740000000000000000e+02 1.259177000000000000e+06 9.563620000000000454e-01
5.920000000000000000e+02 1.190460000000000000e+05 7.631250000000000533e-01
9.550000000000000000e+02 9.475920000000000000e+05 8.368879999999999653e-01
9.550000000000000000e+02 1.655990000000000000e+05 1.027681000000000067e+00
9.550000000000000000e+02 1.242620000000000000e+06 9.500060000000000171e-01
9.790000000000000000e+02 5.557540000000000000e+05 4.687500000000000000e-01
4.740000000000000000e+02 3.757570000000000000e+05 7.113159999999999483e-01
4.740000000000000000e+02 5.273690000000000000e+05 8.190990000000000215e-01
5.920000000000000000e+02 4.444060000000000000e+05 6.005359999999999587e-01
9.550000000000000000e+02 7.839350000000000000e+05 8.569539999999999935e-01
9.550000000000000000e+02 1.229218000000000000e+06 1.006861000000000006e+00
9.550000000000000000e+02 1.293413000000000000e+06 7.487639999999999851e-01
9.790000000000000000e+02 1.125348000000000000e+06 3.476489999999999858e-01
2.200000000000000000e+02 6.290050000000000000e+05 1.059290999999999983e+00
4.260000000000000000e+02 1.073439000000000000e+06 1.026491000000000042e+00
4.740000000000000000e+02 1.259177000000000000e+06 9.563909999999999911e-01
5.920000000000000000e+02 1.190460000000000000e+05 7.631339999999999790e-01
9.550000000000000000e+02 9.475920000000000000e+05 8.369050000000000100e-01
9.550000000000000000e+02 6.180770000000000000e+05 1.122605000000000075e+00
9.550000000000000000e+02 1.655990000000000000e+05 1.027673999999999976e+00
9.550000000000000000e+02 1.242620000000000000e+06 9.500279999999999836e-01
9.790000000000000000e+02 5.557540000000000000e+05 4.687609999999999832e-01
2.200000000000000000e+02 8.513130000000000000e+05 7.116609999999999880e-01
4.740000000000000000e+02 7.850700000000000000e+05 1.026200000000000001e+00
1.006000000000000000e+03 2.538040000000000000e+05 1.084570000000000034e+00
6.230000000000000000e+02 5.538100000000000000e+05 1.130149000000000070e+00
3.830000000000000000e+02 8.865690000000000000e+05 6.753679999999999684e-01
2.200000000000000000e+02 1.212659000000000000e+06 6.674379999999999757e-01
3.830000000000000000e+02 6.210000000000000000e+03 5.477400000000000047e-01
2.200000000000000000e+02 1.212659000000000000e+06 6.674759999999999582e-01
3.830000000000000000e+02 6.210000000000000000e+03 5.477710000000000079e-01
3.830000000000000000e+02 8.865690000000000000e+05 6.748819999999999819e-01
