# time dx dy dz
3.408999999999999921e-04 -5.912118700000246196e-04 1.611356968664399814e+00 -1.613424416439999565e+00
3.409999999999999945e-04 -1.613538613649999842e+00 1.613542812765000001e+00 -8.239799100000157368e-04
3.486000000000000166e-04 -1.618108910880000195e+00 2.271706095000086863e-03 1.614377820569999900e+00
3.494999999999999843e-04 1.619688245569999907e+00 -2.130385070399920967e-03 -1.617385920569999858e+00
3.554000000000000193e-04 -1.697561189999987957e-03 -1.594264999499000135e+00 -1.595316072110000150e+00
3.773000000000000095e-04 -5.777354000002414905e-04 -1.604226971355999565e+00 1.587249852110000026e+00
3.824000000000000250e-04 -2.939140019999917329e-03 -1.610708384460000087e+00 1.608799183330000160e+00
3.830999999999999879e-04 -1.558241940000287817e-03 1.596989033189999851e+00 1.612508799999999631e+00
3.912000000000000221e-04 1.466709980000217330e-03 1.597875448100000373e+00 1.601736137500000101e+00
3.957000000000000231e-04 6.638436599999857687e-04 1.610851279140000258e+00 -1.593151220009999980e+00
3.994000000000000046e-04 1.614667825678000046e+00 9.487256775000167675e-03 1.609602182510000201e+00
4.039000000000000055e-04 -1.619552553657999994e+00 -1.076317449800014148e-02 -1.611133771450000030e+00
4.173000000000000060e-04 1.614812586187000187e+00 8.952979601999892442e-03 -1.616323589049999621e+00
4.331000000000000106e-04 1.754819939997513331e-04 1.594930683929999926e+00 1.594621712349999720e+00
4.486000000000000079e-04 4.502314589998599771e-04 -1.587248275249999896e+00 1.604087657790000065e+00
4.509000000000000096e-04 -1.615615718239999721e+00 -6.475465399999928706e-03 1.625564801419999483e+00
4.688000000000000110e-04 -1.614898594779999863e+00 -1.614324619949999873e+00 1.088875623999994470e-03
4.711000000000000127e-04 -1.869321170000158008e-03 1.613559652813999934e+00 1.615449800000000158e+00
4.962000000000000265e-04 -8.182001699999848394e-04 -1.615846671709999960e+00 1.613586499999999813e+00
5.186000000000000288e-04 1.595180413658000118e+00 1.596918126279999850e+00 1.655472610000124477e-03
5.190000000000000386e-04 -1.587752961065000079e+00 1.604190956170000293e+00 5.644743552999072558e-04
5.312999999999999581e-04 1.604411959479999705e+00 1.314528082940006476e-02 1.617030999999999885e+00
5.364999999999999760e-04 1.614816820579999757e+00 1.614112986532399985e+00 1.385074324000005238e-03
5.471000000000000169e-04 -7.133443420000310300e-04 -1.613830546216000084e+00 1.615749099999999938e+00
5.490999999999999570e-04 -1.592996270437999851e+00 -7.936394960000796132e-04 -1.594383161640000157e+00
5.643999999999999495e-04 -8.487858375999864091e-03 1.616739355837000236e+00 1.607108861639999997e+00
5.741999999999999708e-04 8.386843635999806368e-03 -1.622429031206000127e+00 -1.607658381269999825e+00
5.795000000000000455e-04 1.600706158868999918e+00 -6.217632209999648593e-04 1.601806361640000009e+00
5.950999999999999910e-04 1.614284351320999900e+00 -1.614011815990000098e+00 1.655580084000185526e-03
5.996000000000000461e-04 3.815990199997829069e-04 -1.596240671910000186e+00 -1.594974729930000112e+00
6.080000000000000335e-04 -1.615562318079999837e+00 -1.462172378999990544e-02 -1.625674749649999917e+00
6.126000000000000369e-04 -8.032777000007774223e-05 -1.613149741594599895e+00 1.612750899999999987e+00
6.156000000000000014e-04 2.658869010000203259e-03 1.620363311266599826e+00 -1.615448156249999823e+00
6.158000000000000062e-04 -3.738481970000108977e-03 -1.599416743182000111e+00 -1.599242972277999719e+00
6.290999999999999500e-04 1.618324184531000132e+00 -1.282323303999999796e-02 -1.626573612193000118e+00
6.597999999999999915e-04 1.217071388999971682e-03 -1.595033635909999914e+00 1.596324731150999821e+00
6.610999999999999689e-04 1.155732520999884754e-03 -1.613666482900000254e+00 -1.596172243180000061e+00
6.729000000000000389e-04 1.615715016289000383e+00 -1.005360903999994761e-02 1.609144191570000437e+00
6.909999999999999910e-04 1.615062649809999806e+00 -1.333244849999922366e-03 -1.613895425390000193e+00
6.922000000000000201e-04 1.615322150724999961e+00 -9.691043000000409057e-04 1.613420799999999655e+00
6.945999999999999701e-04 -1.612190312670999770e+00 1.613838340820000106e+00 -6.216170400000116392e-04
6.995000000000000349e-04 2.442582280000452403e-04 1.614751777730000004e+00 1.614292100000000119e+00
7.127000000000000305e-04 -1.614402723979000198e+00 -1.612293193684999792e+00 8.852780799999434951e-04
7.477000000000000139e-04 1.595302788839000341e+00 9.914931999982176149e-05 -1.594871807772000105e+00
7.491000000000000479e-04 1.029977226999957002e-02 -1.616605674356999867e+00 -1.624334496767999791e+00
7.508999999999999833e-04 4.349823500000783347e-04 1.612907293261999886e+00 -1.615587348139999602e+00
7.571000000000000256e-04 -1.613475763603000157e+00 -5.797933587999267238e-04 1.611988244580000007e+00
7.573999999999999786e-04 -1.614868015327000084e+00 1.613926032698800306e+00 -2.899436816002774926e-04
7.598000000000000370e-04 -1.602143220000080536e-03 1.614818586569999992e+00 -1.613551825290000075e+00
7.672999999999999482e-04 1.148132501999992849e-03 1.617301763497999811e+00 -1.615200141899999942e+00
7.734000000000000423e-04 -1.632703080000125337e-03 1.611391004380000380e+00 -1.614883247690000134e+00
7.791999999999999664e-04 1.613239455977999892e+00 1.031671919000075755e-03 1.612930024740000468e+00
7.808999999999999535e-04 1.617698586349999967e+00 1.615608308125000114e+00 7.555105899998137975e-04
7.870999999999999958e-04 3.777338200001354438e-04 1.595989046052399996e+00 -1.595258798239999942e+00
7.981999999999999946e-04 -4.844695700002142505e-04 -1.608093134995399964e+00 1.606700730979999658e+00
8.113000000000000420e-04 1.613860999847000377e+00 1.390563423999985337e-03 -1.613338399130000322e+00
8.321000000000000054e-04 1.615089525075999788e+00 1.614518951993999973e+00 -1.041403539999978534e-03
8.350999999999999699e-04 2.582476024900086983e-03 1.615070498339999716e+00 -1.614393157669999912e+00
8.409000000000000025e-04 -3.322667676299850392e-03 -1.617979140680000150e+00 1.616739246139999864e+00
8.419999999999999750e-04 -1.614849199531999790e+00 -1.613462531522199761e+00 5.471185299998646088e-04
8.697000000000000520e-04 3.966337760000770984e-04 -1.595689654738800201e+00 -1.595542715989999749e+00
8.714000000000000391e-04 -1.616531442089999882e+00 1.600275082502000012e+00 -1.241501521000012986e-02
8.731999999999999745e-04 -8.964590699999046937e-04 -1.614242618066000112e+00 1.612642292249999887e+00
8.744999999999999519e-04 -1.614311145894600008e+00 -6.008985000001687560e-04 -1.613758186199999889e+00
8.750000000000000182e-04 -1.614879453309999935e+00 -6.999704999999445051e-04 -1.614011572940000416e+00
8.750999999999999664e-04 -1.583114648099894980e-03 -1.617097863330000163e+00 1.611848912540000178e+00
8.813999999999999569e-04 1.612926531408699793e+00 1.615136928330000110e+00 3.410447100000713050e-04
9.026999999999999868e-04 -1.596012248396000199e+00 3.967574049998836422e-04 -1.595018400869999908e+00
9.152999999999999678e-04 -1.612648077239999811e+00 7.056943053000697130e-04 1.595319916849999853e+00
9.158000000000000342e-04 -9.006450629999775484e-03 1.615789474268699788e+00 1.618047946609999954e+00
9.412000000000000010e-04 -2.006713476000093754e-03 1.614925445391899750e+00 1.612621201199999632e+00
9.489000000000000256e-04 1.614502101525999933e+00 1.614736391125400017e+00 3.248365094000011354e-03
9.711000000000000231e-04 1.614647219910000153e+00 1.615610495170000327e+00 1.148257739999972073e-03
9.798000000000000719e-04 -1.613792391069999610e+00 1.873076688000074874e-03 -1.613020137249999930e+00
9.849999999999999815e-04 5.418522909998118144e-04 -1.595018366608000449e+00 1.594616145770000104e+00
9.856000000000001045e-04 -1.617508017824000000e+00 1.602779108026000099e+00 1.142878751999991740e-02
9.860999999999999540e-04 -1.614961740567000259e+00 1.613502574996000138e+00 5.414828900000088346e-04
1.000999999999999937e-03 -1.616298560720000221e+00 -1.297160034000008431e-03 1.614954299999999954e+00
1.005000000000000034e-03 1.613027627940000208e+00 1.487898310299985011e-03 1.619228278699999857e+00
1.012000000000000096e-03 -1.596355603430000158e+00 -1.593829977358300010e+00 -9.631428339999942301e-04
1.021999999999999905e-03 -1.134308947999993801e-02 1.600418036640000263e+00 -1.615335742639999905e+00
1.021999999999999905e-03 1.612684310880999838e+00 1.371691640000150935e-04 -1.614496357729999998e+00
1.028000000000000051e-03 -1.613452905230999601e+00 5.346943700000009615e-05 -1.615243761719999949e+00
1.031999999999999931e-03 -1.612937750329999975e+00 -1.615055280571000118e+00 -3.619965999976815924e-05
1.036000000000000029e-03 -2.328887520000000929e-03 1.614181818030000048e+00 1.611993916240000102e+00
1.041999999999999958e-03 1.612726390910000029e+00 5.338072199977529457e-05 1.614688731819999834e+00
1.044000000000000006e-03 8.104186200001786168e-04 -1.613269798591999926e+00 1.614755600000000069e+00
1.044000000000000006e-03 2.922379999997235314e-04 -1.616117542216300107e+00 -1.611187045849999944e+00
1.048000000000000103e-03 -1.614036645969999961e+00 -1.220634632700091926e-03 -1.613187992770000134e+00
1.056999999999999997e-03 1.618410106289999817e+00 6.102254440001259918e-04 1.618158680669999905e+00
1.056999999999999997e-03 -1.613891815520000161e+00 -1.421040574000019541e-03 1.613790459910000363e+00
1.056999999999999997e-03 -8.069007499999724352e-04 1.612796862359999750e+00 -1.613449073730000016e+00
1.059000000000000045e-03 1.613973668759999924e+00 1.220747870000149504e-03 -1.613437896870000277e+00
1.061000000000000094e-03 6.124305200000956795e-04 1.614158537835000073e+00 -1.614345407640000563e+00
1.062000000000000010e-03 -1.612951025970000174e+00 1.079693650000116073e-03 -1.615356475790000079e+00
1.072000000000000036e-03 1.614955722210000166e+00 -1.612739726605000090e+00 -1.691787549999907098e-03
1.077000000000000049e-03 -5.090534200000761469e-04 1.594909925080000068e+00 -1.596292799760000047e+00
1.105999999999999995e-03 -1.615213534690000063e+00 1.074205191699981188e-02 1.600458484649999846e+00
1.111999999999999924e-03 1.623422795110000205e+00 -1.245108369699990392e-02 -1.601585535209999911e+00
1.115000000000000106e-03 1.239562600000340253e-04 1.604141025689999722e+00 1.587230793909999882e+00
1.118999999999999986e-03 -1.617538536920000158e+00 -1.600807204884000079e+00 8.056593885999829840e-03
1.126000000000000048e-03 -1.615035753300000154e+00 -1.612770120795999684e+00 -7.425495999961446818e-05
1.132999999999999893e-03 -1.918868769999964620e-03 -1.614845435919999961e+00 1.613632008460000211e+00
1.139000000000000038e-03 -6.773601299999987280e-04 -1.614976845026000252e+00 -1.612836632280000071e+00
1.139999999999999954e-03 1.614006558119999823e+00 1.610854807109000308e+00 6.180779700002327764e-04
1.142999999999999919e-03 4.882544500000116777e-04 1.613782667718999697e+00 1.613122803749999834e+00
1.146000000000000100e-03 1.167230640000276737e-03 1.616436073864999656e+00 1.614288720540000055e+00
1.152999999999999945e-03 1.613491049569999891e+00 4.729665534000115912e-04 -1.611862217409999243e+00
1.154000000000000078e-03 9.764577100001016995e-04 1.614246362330599815e+00 -1.613914771730000197e+00
1.154999999999999994e-03 -1.612817740680000167e+00 1.159484721000146427e-03 -1.615011189360000099e+00
1.160999999999999923e-03 -7.153891100000005134e-04 1.614242508643999985e+00 -1.615478352269999807e+00
1.165000000000000020e-03 -1.611987960380000029e+00 3.704273446000050374e-03 1.614381866590000048e+00
1.172999999999999998e-03 1.615056960380000017e+00 -3.505743246000031510e-03 -1.617893266590000101e+00
1.183000000000000024e-03 -1.614412226909999859e+00 2.296508916999895344e-03 1.611362203759999945e+00
1.185000000000000072e-03 1.594453982799999947e+00 -1.595916900980999920e+00 -5.950018199998153949e-04
1.196999999999999930e-03 1.604032541022000435e+00 1.587749659650000034e+00 7.659369999998659473e-06
1.196999999999999930e-03 1.149381544799987775e-02 1.619304813569999890e+00 1.617891228690000016e+00
1.198000000000000063e-03 2.796042100000105304e-03 -1.609943378620000143e+00 1.615316468649999671e+00
1.203999999999999992e-03 1.612957020276600151e+00 -1.342831659999785786e-03 1.614732956570000155e+00
1.219000000000000031e-03 1.615098954207399906e+00 3.700645380000392934e-04 -1.615297356250000149e+00
1.219999999999999947e-03 -1.612131355184999837e+00 -6.027760280001015492e-04 -1.612686123629999857e+00
1.229000000000000058e-03 -1.615834974158999904e+00 -1.659179577999799274e-03 -1.613635700009999896e+00
1.232000000000000022e-03 4.555461999998272789e-05 -1.594474944662000349e+00 -1.596750306379999929e+00
1.248999999999999893e-03 -1.597221601699999827e+00 -1.603538367520000119e+00 -8.930389979999951364e-03
1.253999999999999906e-03 -1.612150134280000202e+00 -1.303459811699985045e-02 -1.606237308911000028e+00
1.258999999999999920e-03 -1.605783780710000164e+00 -6.371306000000406117e-04 -1.604484443949000472e+00
1.270999999999999994e-03 -1.531803160000010620e-02 -1.617206463430000074e+00 1.598659538560000204e+00
1.271999999999999910e-03 -1.615568119629999799e+00 -2.117211410000039481e-03 -1.614536356097000080e+00
1.278000000000000056e-03 1.618225030150000077e+00 1.251220639999945337e-03 1.617969727917000222e+00
1.302999999999999905e-03 -1.615356379830000133e+00 -1.614599176829999871e+00 -3.454804400002862118e-04
1.314000000000000064e-03 7.136260940001019470e-04 1.611064932681000261e+00 -1.613651219570000128e+00
1.314000000000000064e-03 1.113568776000066181e-03 1.612583110452999957e+00 1.609451531850000006e+00
1.325000000000000006e-03 1.610229627949999909e+00 1.612296959367999882e+00 3.614468420000183091e-03
1.327999999999999970e-03 -1.595590663520000119e+00 1.247248589999864783e-03 -1.595916742817800049e+00
1.335999999999999948e-03 1.601659690600000019e+00 -1.614467565850000064e+00 -1.167113126520017558e-02
1.343000000000000010e-03 1.613845913410000055e+00 -3.511862089999495846e-04 -1.614738390439000248e+00
1.343999999999999926e-03 -1.617239093529999838e+00 -1.565742710004972525e-04 1.617737748558999877e+00
1.351999999999999903e-03 1.029825000000844648e-04 1.613594060540000097e+00 1.613019845979999811e+00
1.371999999999999956e-03 1.615512930899999589e+00 -1.615604364610000010e+00 1.810142833999994760e-03
1.382999999999999898e-03 1.614765056159999990e+00 -2.251896070001624698e-04 -1.613327071944000490e+00
1.389000000000000044e-03 -1.612659500589999961e+00 -1.614169853363000229e+00 -1.060539059999972538e-03
1.407000000000000048e-03 -1.595474163090000230e+00 -2.667881399999864379e-04 -1.595459929910000074e+00
1.410999999999999928e-03 1.586330563630000245e+00 -1.597576161220000124e+00 -8.953917693000046710e-03
1.412000000000000061e-03 7.692003100000066595e-03 -1.627759913472000219e+00 -1.619140646129999972e+00
1.413999999999999892e-03 2.784989099999727984e-04 -1.616443541955000285e+00 -1.617161974959999915e+00
1.425000000000000051e-03 -1.614570653309999937e+00 1.611476915029999901e+00 -1.536182599999619952e-04
1.430999999999999980e-03 1.613124677160000076e+00 1.613670183420000015e+00 -6.608501279999959548e-04
1.438000000000000042e-03 1.613780931739999591e+00 -1.613191518167999661e+00 -3.614384211998985857e-04
1.449999999999999900e-03 1.614139712895000134e+00 -1.614315016582000162e+00 -1.139411320800032268e-03
1.472000000000000001e-03 3.038161734999890104e-03 -1.610551992820000278e+00 -1.610699647512999766e+00
1.482000000000000027e-03 -1.614812729680000114e+00 -3.133734909999928708e-03 1.612297025808999917e+00
1.487000000000000040e-03 -3.374226700001133148e-04 1.612764480335999728e+00 1.614042370223000233e+00
1.541999999999999968e-03 1.595188006420000359e+00 3.949148230000909358e-04 1.595871761980999892e+00
1.583999999999999905e-03 1.612447851239000141e+00 -2.269495650001878556e-04 -1.595533362669000033e+00
1.590999999999999966e-03 1.600839439362999883e+00 -1.596177960528000206e+00 -2.142717780999862584e-03
1.600999999999999993e-03 1.614189257357999896e+00 -1.614467754710000147e+00 -5.240496000003403831e-05
1.608999999999999970e-03 1.601863947546000144e+00 1.590549338820000269e+00 -3.853906500000028185e-04
1.610000000000000103e-03 1.626945514372000190e+00 7.484557835999827713e-03 1.616038367590000302e+00
1.614999999999999899e-03 -1.610751836074000298e+00 1.612625314830000267e+00 7.211631799999293838e-04
1.616999999999999948e-03 -1.613601612405999974e+00 1.329329215999923864e-03 -1.612798987786999927e+00
1.618000000000000081e-03 -7.590954499999847532e-04 1.614601325396999743e+00 -1.614485868944000035e+00
1.621999999999999961e-03 -1.613570972600000042e+00 1.614072877332000111e+00 -3.350153789000056941e-03
1.623000000000000094e-03 1.613063644623999870e+00 2.056198218600154004e-03 -1.612043327814000060e+00
1.642000000000000013e-03 -1.615661528303999894e+00 3.126203550400013034e-03 -1.613071966499000087e+00
1.642999999999999929e-03 -1.613399323429999921e+00 -2.906938361000005033e-03 -1.617824415078100042e+00
1.650999999999999907e-03 1.615367870129999828e+00 1.614709973195999959e+00 -3.197191243199884111e-03
1.650999999999999907e-03 -8.315533599999921227e-04 -1.595130932246000111e+00 1.595191927326000014e+00
1.652000000000000040e-03 -1.615543387140000231e+00 -1.146887581699981493e-02 -1.601275891382499594e+00
1.654000000000000088e-03 -1.614998161249999953e+00 -1.614169882956999924e+00 -2.612870055000338261e-04
1.680000000000000070e-03 -1.615087424219999956e+00 -1.614898623666999988e+00 -5.778516989999316067e-04
1.680000000000000070e-03 -1.615459437909999796e+00 5.817243500001042459e-04 1.615437366035000100e+00
1.681999999999999901e-03 -1.616943280439999908e+00 -2.519548282999995760e-03 -1.613252724209799815e+00
1.694999999999999892e-03 -5.228380899998427266e-04 -1.616134510705999894e+00 1.611412076184799869e+00
1.719000000000000042e-03 1.614160763170000124e+00 -1.616853661766000094e+00 1.736002260999985891e-03
1.729000000000000068e-03 1.614124055680000058e+00 1.612638408183999950e+00 2.522158489999632922e-04
1.732999999999999948e-03 1.364025580000066684e-03 1.613630198205999733e+00 -1.614193827759919930e+00
1.734000000000000081e-03 -1.595184438290000006e+00 4.958775490001990707e-04 1.595204704421599784e+00
1.737999999999999962e-03 -1.236374178800028756e-02 -1.615083857067000084e+00 -1.601888893301999905e+00
1.745999999999999939e-03 1.594990000210000147e+00 -9.338228800004344521e-05 -1.595463873783999897e+00
1.776000000000000018e-03 8.958966239999784434e-03 1.604137493910999801e+00 1.591463575639999961e+00
1.789000000000000009e-03 -1.612682429979999554e+00 9.084478384000279488e-03 -1.608057324438000091e+00
1.801999999999999999e-03 -1.615581709230000218e+00 -9.365182950002420154e-04 1.613114995928000450e+00
1.828999999999999897e-03 1.612178846609999994e+00 1.508447803199725046e-03 1.614661642569999778e+00
1.837000000000000091e-03 1.614725467600000020e+00 9.671230451002441400e-04 -1.613138780952000140e+00
1.838999999999999923e-03 -1.617345967599999934e+00 -3.872133981000965832e-04 1.615933355381999892e+00
1.845000000000000069e-03 1.613645753599999955e+00 -1.613836266861599533e+00 1.000799839999873177e-03
1.845000000000000069e-03 1.615427178060000024e+00 -2.004728387000082046e-03 1.615027618469000448e+00
1.853000000000000046e-03 -1.617828525200000200e+00 1.503000869999909783e-03 -1.617078399498999897e+00
1.855000000000000095e-03 -1.595125019739999761e+00 1.595010517569999786e+00 3.204592500001931165e-04
1.856999999999999927e-03 1.601730048849999921e+00 1.153386129800038247e-02 -1.615377479210900136e+00
1.861000000000000024e-03 1.183493999997731194e-04 -1.595129040075000004e+00 1.595054853751000312e+00
1.861000000000000024e-03 -2.345983000002493934e-04 1.607564983277999904e+00 -1.607478092070999676e+00
1.877999999999999895e-03 3.141431649999915955e-03 -1.612598505453000097e+00 -1.615707601401000115e+00
1.897000000000000032e-03 -1.616026101209999899e+00 -1.614132014164000095e+00 -1.128201800008020450e-05
1.905000000000000009e-03 -1.616504711520000193e+00 1.612112114616000458e+00 -5.520054199998093974e-04
1.907999999999999974e-03 1.618390911520000142e+00 -1.616245193446000261e+00 7.357359929999917518e-04
1.912999999999999987e-03 -1.148304819999945714e-03 -1.615600798330000254e+00 -1.614338566602000480e+00
1.915999999999999951e-03 1.613140204240000042e+00 -1.616306538547299887e+00 -2.625991649999845877e-03
1.926999999999999894e-03 -1.611898385189999949e+00 -1.457165240699831443e-03 -1.612388129079999732e+00
1.930999999999999991e-03 -3.796022099997820379e-04 1.612886608007999545e+00 -1.614948562719999980e+00
1.935000000000000088e-03 -5.569467399999090094e-04 1.614355062216999759e+00 -1.615434281061600252e+00
1.936000000000000004e-03 -2.823652299999560630e-04 -1.619352320620999874e+00 1.619983377916599743e+00
1.940000000000000101e-03 1.595375231599999832e+00 -1.595329301841999836e+00 -7.069174949999407166e-04
1.941999999999999933e-03 -1.600769357869999521e+00 -1.045992666500011881e-02 1.615446079420000292e+00
1.941999999999999933e-03 -3.239113199999276750e-04 1.594848566335000051e+00 -1.595484745320000286e+00
1.948999999999999995e-03 -5.075065200001265247e-04 -1.597060960880000158e+00 -1.611209992890000109e+00
1.951000000000000043e-03 -1.596431638210000115e+00 -2.273572684999863869e-03 -1.601136876079999993e+00
1.964000000000000034e-03 1.599599765110000238e+00 -1.616777435876000091e+00 -1.487007052000005082e-02
1.965999999999999866e-03 5.473103499999128034e-04 -1.616344537269000181e+00 1.611119305599999940e+00
1.985999999999999918e-03 1.613748639959999842e+00 1.613544534447999723e+00 1.245908896999885392e-03
1.988000000000000184e-03 1.614757329060000135e+00 -2.404014519999443135e-04 1.614516025022999735e+00
1.992999999999999980e-03 5.397506499999495631e-04 1.595291011293999750e+00 -1.595316601199999740e+00
2.007999999999999802e-03 1.616842242170000166e+00 1.625113030994000063e+00 -1.070831522500008404e-02
2.039000000000000014e-03 1.614858691431700022e+00 2.353461098999987296e-03 1.612466766303000121e+00
2.047000000000000208e-03 1.689861128299913196e-03 1.616594368887000144e+00 -1.615162667326000001e+00
2.059000000000000066e-03 1.614036457567999960e+00 5.571281299998655234e-04 1.615232200404999707e+00
2.059000000000000066e-03 1.616462769178999892e+00 -1.616354123159999823e+00 -8.315127919999998340e-04
2.063000000000000164e-03 -1.594948038577000293e+00 7.305833739999008543e-04 -1.593925531807000029e+00
2.064999999999999995e-03 1.597156697385400115e+00 -6.664711399986811280e-05 -1.614316227079999999e+00
2.064999999999999995e-03 1.599899400041899789e+00 -6.407094800000494132e-04 -1.601684546149000132e+00
2.064999999999999995e-03 -1.599945020520000094e+00 1.618627743260999896e+00 -1.432044029300000298e-02
2.066999999999999827e-03 -1.083399179999884870e-03 1.613099963185000041e+00 1.612266620459999578e+00
2.076000000000000154e-03 -2.213392400000069316e-04 1.615251560855000212e+00 -1.613609196244000010e+00
2.089999999999999844e-03 -7.477832872999912173e-04 -1.617271580620000204e+00 1.617259945503999985e+00
2.099999999999999870e-03 -6.218437339999549618e-04 1.615898100432999751e+00 -1.614528814402999668e+00
2.102999999999999835e-03 -1.595733498246000082e+00 7.742067670000428448e-04 -1.594829473242999729e+00
2.108000000000000065e-03 -1.094816332000011182e-02 -1.601965077922700154e+00 -1.610011918414000043e+00
2.112000000000000162e-03 -1.618686610559999961e+00 1.604650402893700090e+00 -1.149387692800005190e-02
2.118000000000000091e-03 1.596206404813300006e+00 8.143884039998750945e-04 -1.595924399379999858e+00
2.122000000000000188e-03 -1.602084997622000184e+00 1.615930570273999889e+00 -1.328658857800007337e-02
2.128999999999999816e-03 -1.615299412024000070e+00 1.615726501190000164e+00 -1.537181869999891233e-03
2.148999999999999869e-03 -1.207146691999944413e-03 -1.613761773655999932e+00 1.616130457949999988e+00
2.152999999999999966e-03 -1.596233405637000224e+00 1.595661220584000173e+00 3.663650499999534030e-04
2.157000000000000063e-03 1.606471767893000280e+00 -1.607938655555999796e+00 4.156431899998431611e-04
2.174000000000000151e-03 -9.497619239999669557e-04 -1.612766294121999788e+00 -1.613372837749999622e+00
2.177000000000000116e-03 -1.616298624507999993e+00 -9.938799893002025522e-04 -1.613842240379999904e+00
2.186000000000000009e-03 -1.613046566721999753e+00 1.613012262543299880e+00 -1.987249620000075545e-03
2.188999999999999974e-03 -1.493577419999808642e-03 -1.612196220509899636e+00 -1.617298305119999835e+00
2.190000000000000106e-03 -1.614381816749999921e+00 9.726301500000535463e-04 -1.616573328769999929e+00
2.194999999999999903e-03 1.617170316749999781e+00 -1.315412499997715284e-04 1.620403444390000169e+00
2.207000000000000194e-03 -5.453952800001497531e-04 -1.613845848166000074e+00 -1.614642654160000301e+00
2.220999999999999884e-03 2.256247269999828772e-03 1.619207511184000081e+00 1.620678026510000702e+00
2.233000000000000176e-03 -1.258666299998878468e-04 1.594900084962999953e+00 1.593875863439999652e+00
2.236000000000000140e-03 2.304227520000034189e-03 -1.592727821377000197e+00 1.608860289309999914e+00
