# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 2.012000000000000049e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 2.012000000000000049e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 3.344999999999999992e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 3.344999999999999992e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 4.535999999999999939e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 4.535999999999999939e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 4.986000000000000035e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 4.986000000000000035e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 5.183999999999999833e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 5.183999999999999833e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 5.936000000000000087e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 5.936000000000000087e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.006000000000000058e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 1.006000000000000058e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 1.047999999999999995e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 1.047999999999999995e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 1.067999999999999939e-04
0.000000000000000000e+00 -5.952902300000000105e+04 9.000000000000000000e+00 1.067999999999999939e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 1.091999999999999980e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 1.091999999999999980e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 1.295000000000000036e-04
0.000000000000000000e+00 -5.952902300000000105e+04 1.100000000000000000e+01 1.295000000000000036e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 1.379999999999999933e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 1.379999999999999933e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 1.464000000000000078e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 1.464000000000000078e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 1.953000000000000038e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 1.953000000000000038e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 1.975000000000000030e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 1.975000000000000030e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 2.000000000000000096e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 2.000000000000000096e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 2.466999999999999792e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 2.466999999999999792e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 2.492999999999999882e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 2.492999999999999882e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 2.548000000000000135e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 2.548000000000000135e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 2.563999999999999981e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 2.563999999999999981e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 2.695999999999999937e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 2.695999999999999937e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 2.704000000000000132e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 2.704000000000000132e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 2.761999999999999915e-04
0.000000000000000000e+00 -5.952902300000000105e+04 2.300000000000000000e+01 2.761999999999999915e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 2.763999999999999964e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 2.763999999999999964e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 2.776000000000000256e-04
0.000000000000000000e+00 -5.952902300000000105e+04 2.500000000000000000e+01 2.776000000000000256e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 2.777999999999999762e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 2.777999999999999762e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 2.850999999999999910e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 2.850999999999999910e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 2.874999999999999951e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 2.874999999999999951e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 3.017000000000000150e-04
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 3.017000000000000150e-04
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 3.044999999999999747e-04
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 3.044999999999999747e-04
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 3.066999999999999739e-04
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 3.066999999999999739e-04
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 3.083000000000000128e-04
0.000000000000000000e+00 -5.952902300000000105e+04 3.200000000000000000e+01 3.083000000000000128e-04
1.782999999999999918e+00 -5.952724100000000180e+04 3.250000000000000000e+01 3.183999999999999873e-04
0.000000000000000000e+00 -5.952902300000000105e+04 3.300000000000000000e+01 3.183999999999999873e-04
1.782999999999999918e+00 -5.952724100000000180e+04 3.350000000000000000e+01 3.230999999999999931e-04
0.000000000000000000e+00 -5.952902300000000105e+04 3.400000000000000000e+01 3.230999999999999931e-04
1.782999999999999918e+00 -5.952724100000000180e+04 3.450000000000000000e+01 3.236000000000000053e-04
0.000000000000000000e+00 -5.952902300000000105e+04 3.500000000000000000e+01 3.236000000000000053e-04
1.782999999999999918e+00 -5.952724100000000180e+04 3.550000000000000000e+01 3.267000000000000264e-04
0.000000000000000000e+00 -5.952902300000000105e+04 3.600000000000000000e+01 3.267000000000000264e-04
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 3.267999999999999746e-04
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 3.267999999999999746e-04
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 3.408999999999999921e-04
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 3.408999999999999921e-04
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 3.409999999999999945e-04
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 3.409999999999999945e-04
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 3.486000000000000166e-04
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 3.486000000000000166e-04
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 3.494999999999999843e-04
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 3.494999999999999843e-04
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 3.554000000000000193e-04
0.000000000000000000e+00 -5.952902300000000105e+04 4.200000000000000000e+01 3.554000000000000193e-04
1.782999999999999918e+00 -5.952724100000000180e+04 4.250000000000000000e+01 3.773000000000000095e-04
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 3.773000000000000095e-04
1.782999999999999918e+00 -5.952724100000000180e+04 4.350000000000000000e+01 3.824000000000000250e-04
0.000000000000000000e+00 -5.952902300000000105e+04 4.400000000000000000e+01 3.824000000000000250e-04
1.782999999999999918e+00 -5.952724100000000180e+04 4.450000000000000000e+01 3.830999999999999879e-04
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 3.830999999999999879e-04
1.782999999999999918e+00 -5.952724100000000180e+04 4.550000000000000000e+01 3.912000000000000221e-04
0.000000000000000000e+00 -5.952902300000000105e+04 4.600000000000000000e+01 3.912000000000000221e-04
1.782999999999999918e+00 -5.952724100000000180e+04 4.650000000000000000e+01 3.957000000000000231e-04
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 3.957000000000000231e-04
1.784000000000000030e+00 -5.952723999999999796e+04 4.750000000000000000e+01 3.994000000000000046e-04
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 3.994000000000000046e-04
1.784000000000000030e+00 -5.952723999999999796e+04 4.850000000000000000e+01 4.039000000000000055e-04
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 4.039000000000000055e-04
1.784000000000000030e+00 -5.952723999999999796e+04 4.950000000000000000e+01 4.173000000000000060e-04
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 4.173000000000000060e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 4.331000000000000106e-04
0.000000000000000000e+00 -5.952902300000000105e+04 5.100000000000000000e+01 4.331000000000000106e-04
1.782999999999999918e+00 -5.952724100000000180e+04 5.150000000000000000e+01 4.486000000000000079e-04
0.000000000000000000e+00 -5.952902300000000105e+04 5.200000000000000000e+01 4.486000000000000079e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 4.509000000000000096e-04
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 4.509000000000000096e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 4.688000000000000110e-04
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 4.688000000000000110e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 4.711000000000000127e-04
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 4.711000000000000127e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 4.962000000000000265e-04
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 4.962000000000000265e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 5.186000000000000288e-04
0.000000000000000000e+00 -5.952902300000000105e+04 5.700000000000000000e+01 5.186000000000000288e-04
1.782999999999999918e+00 -5.952724100000000180e+04 5.750000000000000000e+01 5.190000000000000386e-04
0.000000000000000000e+00 -5.952902300000000105e+04 5.800000000000000000e+01 5.190000000000000386e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 5.312999999999999581e-04
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 5.312999999999999581e-04
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 5.364999999999999760e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+01 5.364999999999999760e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.050000000000000000e+01 5.471000000000000169e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.100000000000000000e+01 5.471000000000000169e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.150000000000000000e+01 5.490999999999999570e-04
0.000000000000000000e+00 -5.952902300000000105e+04 6.200000000000000000e+01 5.490999999999999570e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.250000000000000000e+01 5.643999999999999495e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.300000000000000000e+01 5.643999999999999495e-04
1.784000000000000030e+00 -5.952723999999999796e+04 6.350000000000000000e+01 5.741999999999999708e-04
0.000000000000000000e+00 -5.952902300000000105e+04 6.400000000000000000e+01 5.741999999999999708e-04
1.782999999999999918e+00 -5.952724100000000180e+04 6.450000000000000000e+01 5.795000000000000455e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.500000000000000000e+01 5.795000000000000455e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.550000000000000000e+01 5.950999999999999910e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.600000000000000000e+01 5.950999999999999910e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.650000000000000000e+01 5.996000000000000461e-04
0.000000000000000000e+00 -5.952902300000000105e+04 6.700000000000000000e+01 5.996000000000000461e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.750000000000000000e+01 6.080000000000000335e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.800000000000000000e+01 6.080000000000000335e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.850000000000000000e+01 6.126000000000000369e-04
0.000000000000000000e+00 -5.952902399999999761e+04 6.900000000000000000e+01 6.126000000000000369e-04
1.782999999999999918e+00 -5.952723999999999796e+04 6.950000000000000000e+01 6.156000000000000014e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+01 6.156000000000000014e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.050000000000000000e+01 6.158000000000000062e-04
0.000000000000000000e+00 -5.952902300000000105e+04 7.100000000000000000e+01 6.158000000000000062e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.150000000000000000e+01 6.290999999999999500e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.200000000000000000e+01 6.290999999999999500e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.250000000000000000e+01 6.597999999999999915e-04
0.000000000000000000e+00 -5.952902300000000105e+04 7.300000000000000000e+01 6.597999999999999915e-04
1.782999999999999918e+00 -5.952724100000000180e+04 7.350000000000000000e+01 6.610999999999999689e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.400000000000000000e+01 6.610999999999999689e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.450000000000000000e+01 6.729000000000000389e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.500000000000000000e+01 6.729000000000000389e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.550000000000000000e+01 6.909999999999999910e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.600000000000000000e+01 6.909999999999999910e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.650000000000000000e+01 6.922000000000000201e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.700000000000000000e+01 6.922000000000000201e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.750000000000000000e+01 6.945999999999999701e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.800000000000000000e+01 6.945999999999999701e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.850000000000000000e+01 6.995000000000000349e-04
0.000000000000000000e+00 -5.952902399999999761e+04 7.900000000000000000e+01 6.995000000000000349e-04
1.782999999999999918e+00 -5.952723999999999796e+04 7.950000000000000000e+01 7.127000000000000305e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+01 7.127000000000000305e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.050000000000000000e+01 7.477000000000000139e-04
0.000000000000000000e+00 -5.952902300000000105e+04 8.100000000000000000e+01 7.477000000000000139e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.150000000000000000e+01 7.491000000000000479e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.200000000000000000e+01 7.491000000000000479e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.250000000000000000e+01 7.508999999999999833e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.300000000000000000e+01 7.508999999999999833e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.350000000000000000e+01 7.571000000000000256e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.400000000000000000e+01 7.571000000000000256e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.450000000000000000e+01 7.573999999999999786e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.500000000000000000e+01 7.573999999999999786e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.550000000000000000e+01 7.598000000000000370e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.600000000000000000e+01 7.598000000000000370e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.650000000000000000e+01 7.672999999999999482e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.700000000000000000e+01 7.672999999999999482e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.750000000000000000e+01 7.734000000000000423e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.800000000000000000e+01 7.734000000000000423e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.850000000000000000e+01 7.791999999999999664e-04
0.000000000000000000e+00 -5.952902399999999761e+04 8.900000000000000000e+01 7.791999999999999664e-04
1.782999999999999918e+00 -5.952723999999999796e+04 8.950000000000000000e+01 7.808999999999999535e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+01 7.808999999999999535e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.050000000000000000e+01 7.870999999999999958e-04
0.000000000000000000e+00 -5.952902300000000105e+04 9.100000000000000000e+01 7.870999999999999958e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.150000000000000000e+01 7.981999999999999946e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.200000000000000000e+01 7.981999999999999946e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.250000000000000000e+01 8.113000000000000420e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.300000000000000000e+01 8.113000000000000420e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.350000000000000000e+01 8.321000000000000054e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.400000000000000000e+01 8.321000000000000054e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.450000000000000000e+01 8.350999999999999699e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.500000000000000000e+01 8.350999999999999699e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.550000000000000000e+01 8.409000000000000025e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.600000000000000000e+01 8.409000000000000025e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.650000000000000000e+01 8.419999999999999750e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.700000000000000000e+01 8.419999999999999750e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.750000000000000000e+01 8.697000000000000520e-04
0.000000000000000000e+00 -5.952902300000000105e+04 9.800000000000000000e+01 8.697000000000000520e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.850000000000000000e+01 8.714000000000000391e-04
0.000000000000000000e+00 -5.952902399999999761e+04 9.900000000000000000e+01 8.714000000000000391e-04
1.782999999999999918e+00 -5.952723999999999796e+04 9.950000000000000000e+01 8.731999999999999745e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+02 8.731999999999999745e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.005000000000000000e+02 8.744999999999999519e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.010000000000000000e+02 8.744999999999999519e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.015000000000000000e+02 8.750000000000000182e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.020000000000000000e+02 8.750000000000000182e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.025000000000000000e+02 8.750999999999999664e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.030000000000000000e+02 8.750999999999999664e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.035000000000000000e+02 8.813999999999999569e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.040000000000000000e+02 8.813999999999999569e-04
1.782999999999999918e+00 -5.952723999999999796e+04 1.045000000000000000e+02 9.026999999999999868e-04
0.000000000000000000e+00 -5.952902300000000105e+04 1.050000000000000000e+02 9.026999999999999868e-04
1.782999999999999918e+00 -5.952724100000000180e+04 1.055000000000000000e+02 9.152999999999999678e-04
0.000000000000000000e+00 -5.952902399999999761e+04 1.060000000000000000e+02 9.152999999999999678e-04
1.784000000000000030e+00 -5.952723999999999796e+04 1.065000000000000000e+02 9.158000000000000342e-04
