# AtomId eventId barrier
1.140000000000000000e+02 2.372650000000000000e+05 8.800019999999999509e-01
1.140000000000000000e+02 6.720600000000000000e+05 1.175543999999999922e+00
7.570000000000000000e+02 6.973090000000000000e+05 9.974150000000000515e-01
7.570000000000000000e+02 4.130740000000000000e+05 1.142122000000000082e+00
1.140000000000000000e+02 2.372650000000000000e+05 8.800029999999999797e-01
6.700000000000000000e+01 8.673950000000000000e+05 1.007970999999999950e+00
1.140000000000000000e+02 1.296241000000000000e+06 7.521099999999999453e-01
1.140000000000000000e+02 1.167983000000000000e+06 1.479343999999999992e+00
6.700000000000000000e+01 3.757820000000000000e+05 1.044070999999999971e+00
6.700000000000000000e+01 1.179210000000000000e+06 1.069053999999999949e+00
6.700000000000000000e+01 1.044596000000000000e+06 3.544019000000000030e+00
6.390000000000000000e+02 1.099923000000000000e+06 7.188900000000000290e-01
6.390000000000000000e+02 3.183360000000000000e+05 1.455756999999999968e+00
6.390000000000000000e+02 1.242459000000000000e+06 7.211199999999999832e-01
4.520000000000000000e+02 6.507500000000000000e+05 6.944270000000000165e-01
6.390000000000000000e+02 5.572830000000000000e+05 8.788650000000000073e-01
6.390000000000000000e+02 8.300200000000000000e+05 1.127895000000000092e+00
5.600000000000000000e+01 1.269739000000000000e+06 1.074122000000000021e+00
1.047000000000000000e+03 1.464020000000000000e+05 9.840290000000000425e-01
9.000000000000000000e+01 8.138170000000000000e+05 8.433990000000000098e-01
9.000000000000000000e+01 8.138170000000000000e+05 8.434059999999999890e-01
9.000000000000000000e+01 5.795630000000000000e+05 8.556529999999999969e-01
1.030000000000000000e+02 4.494710000000000000e+05 7.960220000000000073e-01
9.000000000000000000e+01 1.602600000000000000e+05 1.041644999999999932e+00
8.970000000000000000e+02 5.407580000000000000e+05 6.260750000000000481e-01
1.229000000000000000e+03 7.492920000000000000e+05 9.199540000000000495e-01
9.000000000000000000e+01 5.795630000000000000e+05 8.556110000000000104e-01
1.030000000000000000e+02 4.494710000000000000e+05 7.961519999999999708e-01
9.000000000000000000e+01 1.602600000000000000e+05 1.041671999999999931e+00
8.970000000000000000e+02 5.407580000000000000e+05 6.260820000000000274e-01
1.229000000000000000e+03 7.492920000000000000e+05 9.199519999999999920e-01
9.430000000000000000e+02 1.080123000000000000e+06 1.117580000000000018e+00
9.570000000000000000e+02 5.411940000000000000e+05 1.379356000000000027e+00
9.000000000000000000e+01 1.602600000000000000e+05 1.041681000000000079e+00
8.970000000000000000e+02 5.407580000000000000e+05 6.260820000000000274e-01
1.229000000000000000e+03 7.492920000000000000e+05 9.199509999999999632e-01
9.430000000000000000e+02 1.080123000000000000e+06 1.117593000000000059e+00
9.570000000000000000e+02 5.411940000000000000e+05 1.379369999999999985e+00
9.000000000000000000e+01 1.019824000000000000e+06 7.345359999999999667e-01
9.570000000000000000e+02 7.207640000000000000e+05 9.965309999999999446e-01
1.229000000000000000e+03 2.771100000000000000e+05 6.935310000000000086e-01
9.430000000000000000e+02 1.080123000000000000e+06 1.117588999999999944e+00
9.570000000000000000e+02 5.411940000000000000e+05 1.379372999999999960e+00
9.000000000000000000e+01 1.019824000000000000e+06 7.345359999999999667e-01
9.570000000000000000e+02 7.207640000000000000e+05 9.965300000000000269e-01
1.229000000000000000e+03 2.771100000000000000e+05 6.935379999999999878e-01
9.430000000000000000e+02 1.080123000000000000e+06 1.117598000000000091e+00
9.570000000000000000e+02 5.411940000000000000e+05 1.379377000000000075e+00
9.000000000000000000e+01 1.019824000000000000e+06 7.345359999999999667e-01
9.570000000000000000e+02 7.207640000000000000e+05 9.965300000000000269e-01
1.229000000000000000e+03 2.771100000000000000e+05 6.935310000000000086e-01
1.470000000000000000e+02 1.158804000000000000e+06 1.141326999999999980e+00
1.470000000000000000e+02 4.159830000000000000e+05 1.512407000000000057e+00
4.170000000000000000e+02 9.454370000000000000e+05 7.723659999999999970e-01
9.570000000000000000e+02 9.902680000000000000e+05 1.019589000000000079e+00
1.470000000000000000e+02 8.836930000000000000e+05 1.069517000000000051e+00
4.650000000000000000e+02 1.273878000000000000e+06 5.554200000000000109e-02
4.650000000000000000e+02 1.018216000000000000e+06 8.003169999999999451e-01
9.570000000000000000e+02 9.902680000000000000e+05 9.650900000000000034e-01
9.430000000000000000e+02 1.080123000000000000e+06 1.117687000000000097e+00
9.570000000000000000e+02 5.411940000000000000e+05 1.379571000000000103e+00
1.270000000000000000e+02 5.976510000000000000e+05 1.080049999999999955e+00
1.270000000000000000e+02 2.643230000000000000e+05 1.354657000000000000e+00
9.430000000000000000e+02 5.206020000000000000e+05 1.080942000000000069e+00
1.169000000000000000e+03 9.535690000000000000e+05 1.235333999999999932e+00
9.430000000000000000e+02 1.080123000000000000e+06 1.117688999999999933e+00
9.570000000000000000e+02 5.411940000000000000e+05 1.379567999999999905e+00
9.000000000000000000e+01 1.602600000000000000e+05 1.042008000000000045e+00
8.970000000000000000e+02 5.407580000000000000e+05 6.263840000000000519e-01
1.229000000000000000e+03 7.492920000000000000e+05 9.191880000000000051e-01
9.000000000000000000e+01 1.019824000000000000e+06 8.574190000000000422e-01
1.030000000000000000e+02 4.494710000000000000e+05 7.965910000000000490e-01
1.030000000000000000e+02 6.055640000000000000e+05 9.360720000000000152e-01
2.400000000000000000e+02 8.370800000000000000e+05 4.996990000000000043e-01
2.400000000000000000e+02 1.108362000000000000e+06 3.363999999999999768e-01
3.210000000000000000e+02 3.709570000000000000e+05 7.621320000000000316e-01
1.047000000000000000e+03 5.542360000000000000e+05 9.361819999999999586e-01
1.171000000000000000e+03 6.251980000000000000e+05 9.703720000000000123e-01
2.400000000000000000e+02 4.810000000000000000e+02 1.574220000000000064e-01
2.400000000000000000e+02 1.261726000000000000e+06 3.218719999999999914e-01
3.210000000000000000e+02 9.716810000000000000e+05 7.206780000000000408e-01
4.890000000000000000e+02 5.129700000000000000e+04 7.095230000000000148e-01
1.047000000000000000e+03 1.214751000000000000e+06 6.495480000000000143e-01
1.171000000000000000e+03 8.647880000000000000e+05 7.027069999999999705e-01
1.030000000000000000e+02 6.708410000000000000e+05 9.984769999999999479e-01
2.400000000000000000e+02 9.063200000000000000e+05 4.615060000000000273e-01
1.030000000000000000e+02 1.002153000000000000e+06 1.057552999999999965e+00
3.210000000000000000e+02 5.191780000000000000e+05 1.244235999999999898e+00
1.171000000000000000e+03 7.217190000000000000e+05 1.005821000000000076e+00
2.400000000000000000e+02 1.204526000000000000e+06 8.054839999999999778e-01
3.210000000000000000e+02 3.665410000000000000e+05 1.126452999999999927e+00
1.171000000000000000e+03 8.647880000000000000e+05 8.034259999999999735e-01
1.030000000000000000e+02 1.002153000000000000e+06 1.057554000000000105e+00
3.210000000000000000e+02 5.191780000000000000e+05 1.244234999999999980e+00
1.171000000000000000e+03 7.217190000000000000e+05 1.005822999999999912e+00
1.171000000000000000e+03 7.217190000000000000e+05 9.479189999999999561e-01
1.030000000000000000e+02 1.002153000000000000e+06 1.057555000000000023e+00
3.210000000000000000e+02 5.191780000000000000e+05 1.244240999999999930e+00
