# AtomId eventId barrier
1.750000000000000000e+02 6.457680000000000000e+05 7.803529999999999633e-01
4.290000000000000000e+02 1.285026000000000000e+06 1.054805999999999910e+00
7.720000000000000000e+02 8.098630000000000000e+05 7.147909999999999542e-01
7.810000000000000000e+02 1.951190000000000000e+05 6.399150000000000116e-01
8.550000000000000000e+02 1.039836000000000000e+06 6.258810000000000207e-01
1.241000000000000000e+03 1.093203000000000000e+06 7.089189999999999658e-01
2.800000000000000000e+01 5.569690000000000000e+05 4.879149999999999876e-01
7.330000000000000000e+02 1.270816000000000000e+06 5.351590000000000513e-01
1.750000000000000000e+02 6.457680000000000000e+05 7.803280000000000216e-01
4.290000000000000000e+02 1.285026000000000000e+06 1.054786999999999919e+00
7.720000000000000000e+02 8.098630000000000000e+05 7.147740000000000204e-01
7.810000000000000000e+02 1.951190000000000000e+05 6.398930000000000451e-01
8.550000000000000000e+02 1.039836000000000000e+06 6.258580000000000254e-01
1.241000000000000000e+03 1.093203000000000000e+06 7.088959999999999706e-01
2.800000000000000000e+01 5.569690000000000000e+05 4.879149999999999876e-01
7.330000000000000000e+02 1.270816000000000000e+06 5.351620000000000266e-01
2.800000000000000000e+01 7.721360000000000000e+05 5.860220000000000429e-01
9.600000000000000000e+01 6.237220000000000000e+05 6.698589999999999822e-01
5.620000000000000000e+02 1.890710000000000000e+05 7.423750000000000071e-01
9.970000000000000000e+02 1.237662000000000000e+06 5.619039999999999591e-01
1.044000000000000000e+03 4.641590000000000000e+05 8.331370000000000164e-01
2.800000000000000000e+01 5.569690000000000000e+05 4.879149999999999876e-01
7.330000000000000000e+02 1.270816000000000000e+06 5.351559999999999651e-01
1.140000000000000000e+02 3.741960000000000000e+05 7.081809999999999494e-01
2.570000000000000000e+02 4.136600000000000000e+05 5.347790000000000044e-01
2.810000000000000000e+02 7.849620000000000000e+05 6.124460000000000459e-01
7.330000000000000000e+02 9.920990000000000000e+05 5.116460000000000452e-01
7.720000000000000000e+02 5.068220000000000000e+05 6.818170000000000064e-01
1.044000000000000000e+03 8.756080000000000000e+05 4.330359999999999765e-01
1.140000000000000000e+02 8.092590000000000000e+05 6.242020000000000346e-01
3.950000000000000000e+02 4.857960000000000000e+05 5.601270000000000415e-01
5.110000000000000000e+02 1.005110000000000000e+05 6.416129999999999889e-01
1.020000000000000000e+03 6.182830000000000000e+05 5.866360000000000463e-01
1.950000000000000000e+02 7.020290000000000000e+05 4.857469999999999843e-01
3.950000000000000000e+02 9.548750000000000000e+05 7.706119999999999637e-01
5.110000000000000000e+02 9.541580000000000000e+05 8.096269999999999856e-01
8.610000000000000000e+02 9.558760000000000000e+05 5.754719999999999835e-01
8.610000000000000000e+02 1.147909000000000000e+06 1.141121999999999970e+00
8.610000000000000000e+02 4.649530000000000000e+05 1.086084000000000049e+00
1.140000000000000000e+02 6.328420000000000000e+05 6.416760000000000241e-01
1.950000000000000000e+02 3.829830000000000000e+05 2.864800000000000124e-01
7.930000000000000000e+02 4.622380000000000000e+05 4.482849999999999890e-01
8.090000000000000000e+02 2.174630000000000000e+05 7.000480000000000036e-01
1.950000000000000000e+02 4.683150000000000000e+05 4.857489999999999863e-01
3.950000000000000000e+02 9.548750000000000000e+05 7.706129999999999924e-01
5.110000000000000000e+02 5.382210000000000000e+05 8.099929999999999630e-01
8.610000000000000000e+02 9.558760000000000000e+05 5.754749999999999588e-01
8.610000000000000000e+02 1.147909000000000000e+06 1.141116999999999937e+00
8.610000000000000000e+02 4.649530000000000000e+05 1.086152999999999924e+00
3.110000000000000000e+02 1.133251000000000000e+06 4.043289999999999940e-01
8.610000000000000000e+02 3.313600000000000000e+05 3.821289999999999965e-01
1.950000000000000000e+02 7.020290000000000000e+05 4.857440000000000091e-01
3.950000000000000000e+02 9.548750000000000000e+05 7.706119999999999637e-01
5.110000000000000000e+02 5.382210000000000000e+05 8.099929999999999630e-01
8.610000000000000000e+02 9.558760000000000000e+05 5.754749999999999588e-01
8.610000000000000000e+02 1.147909000000000000e+06 1.141097999999999946e+00
8.610000000000000000e+02 4.649530000000000000e+05 1.086092000000000057e+00
3.110000000000000000e+02 1.133251000000000000e+06 4.043269999999999920e-01
8.610000000000000000e+02 3.313600000000000000e+05 3.821289999999999965e-01
1.000000000000000000e+03 5.771360000000000000e+05 5.173459999999999726e-01
1.033000000000000000e+03 9.549120000000000000e+05 4.359739999999999727e-01
1.900000000000000000e+01 7.561260000000000000e+05 9.391559999999999908e-01
