# AtomId eventId barrier
8.410000000000000000e+02 8.160380000000000000e+05 8.276639999999999553e-01
9.890000000000000000e+02 4.730530000000000000e+05 4.470939999999999914e-01
3.450000000000000000e+02 9.838330000000000000e+05 6.502970000000000139e-01
7.110000000000000000e+02 4.194100000000000000e+04 6.021379999999999511e-01
8.410000000000000000e+02 4.976800000000000000e+05 7.989429999999999588e-01
9.890000000000000000e+02 7.999250000000000000e+05 2.508009999999999962e-01
8.410000000000000000e+02 8.160380000000000000e+05 8.276599999999999513e-01
9.890000000000000000e+02 4.730530000000000000e+05 4.470700000000000229e-01
3.450000000000000000e+02 9.838330000000000000e+05 6.502959999999999852e-01
7.110000000000000000e+02 4.194100000000000000e+04 6.021360000000000046e-01
8.410000000000000000e+02 4.976800000000000000e+05 7.989429999999999588e-01
9.890000000000000000e+02 7.999250000000000000e+05 2.508009999999999962e-01
7.110000000000000000e+02 1.285985000000000000e+06 1.007025000000000059e+00
8.410000000000000000e+02 8.635670000000000000e+05 5.735329999999999595e-01
8.410000000000000000e+02 5.146510000000000000e+05 6.111020000000000341e-01
3.450000000000000000e+02 9.838330000000000000e+05 6.502970000000000139e-01
7.110000000000000000e+02 4.194100000000000000e+04 6.021419999999999551e-01
8.410000000000000000e+02 4.976800000000000000e+05 7.989429999999999588e-01
9.890000000000000000e+02 7.999260000000000000e+05 2.515100000000000113e-01
1.104000000000000000e+03 1.889820000000000000e+05 3.710629999999999762e-01
1.104000000000000000e+03 5.140800000000000000e+05 1.052521999999999958e+00
6.270000000000000000e+02 4.730220000000000000e+05 2.862279999999999824e-01
1.025000000000000000e+03 7.841880000000000000e+05 3.565969999999999973e-01
1.104000000000000000e+03 1.183509000000000000e+06 4.602060000000000040e-01
3.340000000000000000e+02 1.362540000000000000e+05 3.382729999999999904e-01
7.730000000000000000e+02 6.249910000000000000e+05 6.944749999999999535e-01
7.730000000000000000e+02 8.167610000000000000e+05 8.705559999999999965e-01
1.025000000000000000e+03 2.102870000000000000e+05 8.840010000000000367e-01
1.170000000000000000e+03 1.085040000000000000e+05 2.393639999999999934e-01
3.340000000000000000e+02 1.362540000000000000e+05 3.382749999999999924e-01
7.730000000000000000e+02 6.249910000000000000e+05 6.944770000000000110e-01
7.730000000000000000e+02 8.167610000000000000e+05 8.705659999999999510e-01
1.500000000000000000e+02 5.597740000000000000e+05 5.781880000000000353e-01
7.730000000000000000e+02 4.606800000000000000e+04 5.653860000000000552e-01
9.500000000000000000e+02 3.781930000000000000e+05 4.998070000000000013e-01
3.340000000000000000e+02 1.362540000000000000e+05 3.382749999999999924e-01
7.730000000000000000e+02 6.249910000000000000e+05 6.944770000000000110e-01
7.730000000000000000e+02 8.167610000000000000e+05 8.705920000000000325e-01
1.500000000000000000e+02 5.597740000000000000e+05 5.781870000000000065e-01
7.730000000000000000e+02 4.606800000000000000e+04 5.653850000000000264e-01
9.500000000000000000e+02 3.781930000000000000e+05 4.998070000000000013e-01
1.500000000000000000e+02 2.068600000000000000e+05 6.753080000000000194e-01
3.340000000000000000e+02 1.022840000000000000e+05 1.060740000000000016e-01
7.730000000000000000e+02 2.987400000000000000e+05 5.293400000000000327e-01
4.460000000000000000e+02 4.657390000000000000e+05 7.350529999999999564e-01
1.137000000000000000e+03 2.258300000000000000e+04 3.665669999999999762e-01
3.340000000000000000e+02 5.335810000000000000e+05 2.636020000000000030e-01
3.580000000000000000e+02 1.037464000000000000e+06 4.973940000000000028e-01
4.460000000000000000e+02 7.823700000000000000e+04 7.082720000000000127e-01
7.190000000000000000e+02 5.385920000000000000e+05 7.866170000000000107e-01
1.137000000000000000e+03 1.977740000000000000e+05 4.976829999999999865e-01
4.460000000000000000e+02 4.657390000000000000e+05 7.350950000000000539e-01
1.137000000000000000e+03 2.258300000000000000e+04 3.666139999999999954e-01
3.340000000000000000e+02 1.850410000000000000e+05 5.214229999999999698e-01
3.580000000000000000e+02 1.076455000000000000e+06 6.062699999999999756e-01
4.460000000000000000e+02 2.350620000000000000e+05 3.686119999999999952e-01
4.460000000000000000e+02 5.099870000000000000e+05 6.063039999999999541e-01
6.400000000000000000e+02 9.191310000000000000e+05 8.337059999999999471e-01
1.137000000000000000e+03 1.494440000000000000e+05 3.374249999999999750e-01
