# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 4.228999999999999686e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 4.228999999999999686e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.554000000000000019e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.554000000000000019e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 2.084000000000000132e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+00 2.084000000000000132e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 5.740000000000000312e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 5.740000000000000312e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 6.055999999999999701e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+00 6.055999999999999701e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 7.164000000000000358e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 7.164000000000000358e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.131000000000000056e-06
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 1.131000000000000056e-06
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 1.225999999999999993e-06
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 1.225999999999999993e-06
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 1.669000000000000029e-06
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 1.669000000000000029e-06
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.385000000000000035e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 2.385000000000000035e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 2.624000000000000203e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 2.624000000000000203e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 2.748000000000000202e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.200000000000000000e+01 2.748000000000000202e-06
1.782999999999999918e+00 -5.952724100000000180e+04 1.250000000000000000e+01 3.408999999999999887e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+01 3.408999999999999887e-06
1.782999999999999918e+00 -5.952724100000000180e+04 1.350000000000000000e+01 3.413000000000000188e-06
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 3.413000000000000188e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 3.496000000000000070e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 3.496000000000000070e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 3.570000000000000124e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 3.570000000000000124e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 3.713999999999999931e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 3.713999999999999931e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 4.485000000000000258e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 4.485000000000000258e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 4.560000000000000387e-06
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 4.560000000000000387e-06
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 4.859000000000000404e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 4.859000000000000404e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 5.183999999999999833e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 5.183999999999999833e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 5.687999999999999582e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.200000000000000000e+01 5.687999999999999582e-06
1.782999999999999918e+00 -5.952724100000000180e+04 2.250000000000000000e+01 6.245999999999999999e-06
0.000000000000000000e+00 -5.952902300000000105e+04 2.300000000000000000e+01 6.245999999999999999e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 6.567999999999999627e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 6.567999999999999627e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 6.676000000000000117e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 6.676000000000000117e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 7.391000000000000048e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 7.391000000000000048e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 7.534000000000000203e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 7.534000000000000203e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 7.662000000000000502e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 7.662000000000000502e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 7.913000000000000302e-06
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 7.913000000000000302e-06
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 8.013999999999999843e-06
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+01 8.013999999999999843e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 8.216999999999999424e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 8.216999999999999424e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 8.538000000000000247e-06
0.000000000000000000e+00 -5.952902300000000105e+04 3.200000000000000000e+01 8.538000000000000247e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 8.770999999999999541e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 8.770999999999999541e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 8.936999999999999307e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 8.936999999999999307e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 9.837999999999999659e-06
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 9.837999999999999659e-06
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 1.004000000000000044e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 1.004000000000000044e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 1.046999999999999971e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 1.046999999999999971e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 1.051999999999999923e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 1.051999999999999923e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 1.068999999999999929e-05
0.000000000000000000e+00 -5.952902300000000105e+04 3.900000000000000000e+01 1.068999999999999929e-05
1.782999999999999918e+00 -5.952724100000000180e+04 3.950000000000000000e+01 1.089000000000000077e-05
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+01 1.089000000000000077e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 1.090000000000000067e-05
0.000000000000000000e+00 -5.952902300000000105e+04 4.100000000000000000e+01 1.090000000000000067e-05
1.784000000000000030e+00 -5.952723999999999796e+04 4.150000000000000000e+01 1.125000000000000071e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 1.125000000000000071e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 1.150000000000000001e-05
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 1.150000000000000001e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 1.155999999999999943e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 1.155999999999999943e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 1.157999999999999924e-05
