# AtomId eventId barrier
4.700000000000000000e+01 2.233210000000000000e+05 4.594530000000000003e-01
5.670000000000000000e+02 1.186326000000000000e+06 3.725890000000000035e-01
9.100000000000000000e+02 6.490360000000000000e+05 5.134809999999999652e-01
9.900000000000000000e+02 5.242450000000000000e+05 4.051549999999999874e-01
1.273000000000000000e+03 1.287424000000000000e+06 4.663619999999999988e-01
5.670000000000000000e+02 1.075266000000000000e+06 5.844690000000000163e-01
7.950000000000000000e+02 5.133090000000000000e+05 7.803240000000000176e-01
1.154000000000000000e+03 1.050019000000000000e+06 4.286760000000000015e-01
1.154000000000000000e+03 4.722130000000000000e+05 1.097531999999999952e+00
1.312000000000000000e+03 1.285873000000000000e+06 9.479589999999999961e-01
4.700000000000000000e+01 3.435720000000000000e+05 4.580940000000000012e-01
1.300000000000000000e+02 7.910020000000000000e+05 5.273520000000000429e-01
6.880000000000000000e+02 4.710010000000000000e+05 6.101830000000000309e-01
1.312000000000000000e+03 6.703640000000000000e+05 4.232770000000000143e-01
4.700000000000000000e+01 9.541490000000000000e+05 4.894080000000000097e-01
6.880000000000000000e+02 4.250500000000000000e+04 7.689420000000000144e-01
9.100000000000000000e+02 5.731740000000000000e+05 4.327869999999999773e-01
1.003000000000000000e+03 6.459280000000000000e+05 4.204550000000000232e-01
1.036000000000000000e+03 1.058077000000000000e+06 5.159169999999999590e-01
2.950000000000000000e+02 9.339470000000000000e+05 3.885709999999999997e-01
4.690000000000000000e+02 8.917850000000000000e+05 9.819020000000000525e-01
8.470000000000000000e+02 1.400650000000000000e+05 5.790149999999999464e-01
8.470000000000000000e+02 1.120059000000000000e+06 4.022612999999999772e+00
1.003000000000000000e+03 1.113582000000000000e+06 5.272630000000000372e-01
1.036000000000000000e+03 5.918680000000000000e+05 6.877879999999999550e-01
1.182000000000000000e+03 1.218095000000000000e+06 6.734280000000000266e-01
1.335000000000000000e+03 5.122820000000000000e+05 7.281370000000000342e-01
1.364000000000000000e+03 6.267430000000000000e+05 5.204860000000000042e-01
3.270000000000000000e+02 8.889250000000000000e+05 4.074729999999999741e-01
5.970000000000000000e+02 1.013329000000000000e+06 6.902279999999999527e-01
8.470000000000000000e+02 1.175719000000000000e+06 5.520049999999999679e-01
1.003000000000000000e+03 8.040930000000000000e+05 5.586389999999999967e-01
1.036000000000000000e+03 9.748280000000000000e+05 6.246519999999999850e-01
1.273000000000000000e+03 4.895000000000000000e+05 6.009060000000000512e-01
3.270000000000000000e+02 8.331210000000000000e+05 1.306630000000000014e-01
3.270000000000000000e+02 6.318010000000000000e+05 2.919479999999999853e-01
3.270000000000000000e+02 8.180710000000000000e+05 5.508300000000000002e-02
3.270000000000000000e+02 8.579510000000000000e+05 4.074729999999999741e-01
5.970000000000000000e+02 1.013329000000000000e+06 6.902260000000000062e-01
8.470000000000000000e+02 1.175719000000000000e+06 5.520059999999999967e-01
1.003000000000000000e+03 8.040930000000000000e+05 5.589239999999999764e-01
1.036000000000000000e+03 9.748280000000000000e+05 6.246549999999999603e-01
1.273000000000000000e+03 4.895000000000000000e+05 6.009039999999999937e-01
8.470000000000000000e+02 1.253365000000000000e+06 5.378270000000000550e-01
1.003000000000000000e+03 2.185950000000000000e+05 5.965249999999999719e-01
1.204000000000000000e+03 2.832940000000000000e+05 6.001039999999999708e-01
1.250000000000000000e+03 6.057090000000000000e+05 5.894610000000000127e-01
1.364000000000000000e+03 5.992600000000000000e+04 6.534710000000000241e-01
7.450000000000000000e+02 9.232680000000000000e+05 8.499339999999999673e-01
7.450000000000000000e+02 1.276766000000000000e+06 1.333312000000000053e+00
9.520000000000000000e+02 6.037600000000000000e+05 6.079499999999999904e-01
1.204000000000000000e+03 8.155400000000000000e+05 6.487899999999999778e-01
1.250000000000000000e+03 1.399220000000000000e+05 6.066970000000000418e-01
1.364000000000000000e+03 2.012060000000000000e+05 6.282090000000000174e-01
7.450000000000000000e+02 9.232680000000000000e+05 8.499320000000000208e-01
7.450000000000000000e+02 1.276766000000000000e+06 1.333312000000000053e+00
9.520000000000000000e+02 6.037600000000000000e+05 6.079510000000000192e-01
1.204000000000000000e+03 8.155410000000000000e+05 6.494299999999999518e-01
1.250000000000000000e+03 1.399220000000000000e+05 6.066970000000000418e-01
1.364000000000000000e+03 2.012060000000000000e+05 6.282100000000000461e-01
7.450000000000000000e+02 1.831600000000000000e+05 7.086780000000000301e-01
8.940000000000000000e+02 7.489220000000000000e+05 9.015389999999999793e-01
9.520000000000000000e+02 1.177880000000000000e+06 6.516349999999999643e-01
1.204000000000000000e+03 3.083430000000000000e+05 7.640139999999999709e-01
7.450000000000000000e+02 9.232680000000000000e+05 8.499330000000000496e-01
7.450000000000000000e+02 1.276766000000000000e+06 1.333312000000000053e+00
9.520000000000000000e+02 6.037600000000000000e+05 6.079510000000000192e-01
1.204000000000000000e+03 8.155410000000000000e+05 6.494299999999999518e-01
1.250000000000000000e+03 1.399220000000000000e+05 6.066970000000000418e-01
1.364000000000000000e+03 2.012060000000000000e+05 6.282109999999999639e-01
7.890000000000000000e+02 1.224297000000000000e+06 6.473710000000000298e-01
9.520000000000000000e+02 1.125700000000000000e+05 4.322019999999999751e-01
1.120000000000000000e+03 1.012130000000000000e+06 4.365760000000000196e-01
1.250000000000000000e+03 3.274510000000000000e+05 6.244979999999999976e-01
7.450000000000000000e+02 9.232680000000000000e+05 8.499609999999999665e-01
7.450000000000000000e+02 1.276766000000000000e+06 1.333318000000000003e+00
9.520000000000000000e+02 6.037600000000000000e+05 6.080379999999999674e-01
1.204000000000000000e+03 8.155410000000000000e+05 6.494659999999999878e-01
1.250000000000000000e+03 1.399220000000000000e+05 6.067949999999999733e-01
1.364000000000000000e+03 2.012060000000000000e+05 6.282739999999999991e-01
5.760000000000000000e+02 5.352220000000000000e+05 7.861839999999999939e-01
1.003000000000000000e+03 9.663020000000000000e+05 3.924009999999999998e-01
1.120000000000000000e+03 8.233400000000000000e+05 4.599659999999999860e-01
1.182000000000000000e+03 5.216430000000000000e+05 6.368570000000000064e-01
1.204000000000000000e+03 2.808330000000000000e+05 5.110209999999999475e-01
1.250000000000000000e+03 4.692090000000000000e+05 5.372620000000000173e-01
1.335000000000000000e+03 7.235920000000000000e+05 6.400949999999999696e-01
1.364000000000000000e+03 4.412360000000000000e+05 4.355160000000000142e-01
4.300000000000000000e+01 8.492700000000000000e+05 5.519180000000000197e-01
8.300000000000000000e+01 1.862510000000000000e+05 6.703829999999999512e-01
1.570000000000000000e+02 1.394810000000000000e+05 7.389259999999999717e-01
5.760000000000000000e+02 9.376530000000000000e+05 9.605759999999999854e-01
8.500000000000000000e+02 8.611830000000000000e+05 6.897450000000000525e-01
1.065000000000000000e+03 2.485330000000000000e+05 6.578319999999999723e-01
1.120000000000000000e+03 7.875470000000000000e+05 5.518830000000000124e-01
1.335000000000000000e+03 2.858410000000000000e+05 4.852000000000000202e-01
4.300000000000000000e+01 8.267730000000000000e+05 5.662920000000000176e-01
8.300000000000000000e+01 8.171450000000000000e+05 8.168980000000000130e-01
4.780000000000000000e+02 7.914410000000000000e+05 6.983430000000000470e-01
7.070000000000000000e+02 7.135070000000000000e+05 4.524179999999999868e-01
9.180000000000000000e+02 6.891230000000000000e+05 5.880450000000000399e-01
1.005000000000000000e+03 3.893030000000000000e+05 6.368549999999999489e-01
1.065000000000000000e+03 1.007285000000000000e+06 7.258329999999999504e-01
8.300000000000000000e+01 2.991300000000000000e+04 5.504529999999999701e-01
5.760000000000000000e+02 6.677700000000000000e+05 6.667939999999999978e-01
1.005000000000000000e+03 1.240380000000000000e+05 5.523909999999999654e-01
1.157000000000000000e+03 4.606560000000000000e+05 7.689550000000000551e-01
1.335000000000000000e+03 1.130093000000000000e+06 5.071059999999999457e-01
1.110000000000000000e+02 8.618930000000000000e+05 4.098589999999999733e-01
5.760000000000000000e+02 3.578110000000000000e+05 5.098679999999999879e-01
5.760000000000000000e+02 2.365130000000000000e+05 8.546000000000000263e-01
7.070000000000000000e+02 8.738710000000000000e+05 4.952679999999999860e-01
9.180000000000000000e+02 9.985000000000000000e+05 4.911989999999999967e-01
1.026000000000000000e+03 1.023900000000000000e+04 5.308929999999999483e-01
1.026000000000000000e+03 1.067110000000000000e+06 1.180220999999999965e+00
1.110000000000000000e+02 3.639980000000000000e+05 7.118820000000000148e-01
1.960000000000000000e+02 9.695400000000000000e+05 5.727119999999999989e-01
6.700000000000000000e+02 1.248516000000000000e+06 5.992889999999999606e-01
6.700000000000000000e+02 2.136630000000000000e+05 1.092324000000000073e+00
7.070000000000000000e+02 1.545600000000000000e+04 8.129530000000000367e-01
9.470000000000000000e+02 9.215350000000000000e+05 7.138379999999999725e-01
1.093000000000000000e+03 7.658040000000000000e+05 5.048409999999999842e-01
1.110000000000000000e+02 7.314100000000000000e+05 6.496720000000000272e-01
1.960000000000000000e+02 7.658040000000000000e+05 6.363630000000000120e-01
8.360000000000000000e+02 1.210934000000000000e+06 6.640270000000000339e-01
9.180000000000000000e+02 1.055157000000000000e+06 5.024640000000000217e-01
1.159000000000000000e+03 4.856700000000000000e+05 5.685519999999999463e-01
3.430000000000000000e+02 2.299680000000000000e+05 6.408009999999999540e-01
9.180000000000000000e+02 6.730580000000000000e+05 5.044389999999999707e-01
1.159000000000000000e+03 9.106040000000000000e+05 5.649509999999999810e-01
3.430000000000000000e+02 2.432730000000000000e+05 8.449910000000000476e-01
3.700000000000000000e+02 2.383760000000000000e+05 9.129300000000000193e-01
9.180000000000000000e+02 2.467350000000000000e+05 7.389710000000000445e-01
1.005000000000000000e+03 8.695890000000000000e+05 8.187529999999999530e-01
3.410000000000000000e+02 1.213276000000000000e+06 4.979720000000000257e-01
3.430000000000000000e+02 1.083190000000000000e+05 8.235099999999999643e-01
8.360000000000000000e+02 1.120581000000000000e+06 8.892090000000000272e-01
1.159000000000000000e+03 9.667840000000000000e+05 4.278330000000000188e-01
1.164000000000000000e+03 5.439240000000000000e+05 3.633080000000000198e-01
1.110000000000000000e+02 3.540540000000000000e+05 6.599920000000000231e-01
8.360000000000000000e+02 5.130560000000000000e+05 7.129309999999999814e-01
9.180000000000000000e+02 4.543720000000000000e+05 4.348210000000000131e-01
1.005000000000000000e+03 1.304650000000000000e+05 6.243779999999999886e-01
1.157000000000000000e+03 1.950380000000000000e+05 6.802920000000000078e-01
1.240000000000000000e+02 9.381620000000000000e+05 8.503990000000000160e-01
5.990000000000000000e+02 1.286347000000000000e+06 7.740240000000000453e-01
8.360000000000000000e+02 8.811890000000000000e+05 9.384949999999999681e-01
1.157000000000000000e+03 2.500420000000000000e+05 8.524000000000000465e-01
1.164000000000000000e+03 1.043680000000000000e+05 5.747130000000000294e-01
1.240000000000000000e+02 5.064700000000000000e+04 1.030620000000000092e+00
9.100000000000000000e+02 5.864690000000000000e+05 7.985039999999999916e-01
1.157000000000000000e+03 5.684960000000000000e+05 8.565559999999999841e-01
1.240000000000000000e+02 6.675620000000000000e+05 1.047997000000000067e+00
1.770000000000000000e+02 3.624930000000000000e+05 7.398660000000000236e-01
5.990000000000000000e+02 2.399960000000000000e+05 6.005089999999999595e-01
9.100000000000000000e+02 1.043680000000000000e+05 7.881519999999999637e-01
9.900000000000000000e+02 8.229990000000000000e+05 5.601289999999999880e-01
9.900000000000000000e+02 5.504430000000000000e+05 5.600810000000000510e-01
9.900000000000000000e+02 6.236830000000000000e+05 5.593759999999999843e-01
9.900000000000000000e+02 6.145690000000000000e+05 1.202811000000000075e+00
1.103000000000000000e+03 4.402800000000000000e+04 6.286680000000000046e-01
1.770000000000000000e+02 1.127109000000000000e+06 5.856839999999999824e-01
5.670000000000000000e+02 4.009390000000000000e+05 4.296920000000000184e-01
7.950000000000000000e+02 7.629600000000000000e+04 7.163530000000000175e-01
8.320000000000000000e+02 6.665630000000000000e+05 5.709290000000000198e-01
2.200000000000000000e+01 9.579480000000000000e+05 2.853299999999999934e-02
2.200000000000000000e+01 9.318880000000000000e+05 1.073739999999999972e-01
5.670000000000000000e+02 1.271785000000000000e+06 3.857079999999999953e-01
1.306000000000000000e+03 6.907330000000000000e+05 2.922089999999999965e-01
2.200000000000000000e+01 7.716650000000000000e+05 2.686370000000000147e-01
1.370000000000000000e+02 6.517100000000000000e+04 7.057020000000000515e-01
1.530000000000000000e+02 7.961180000000000000e+05 4.387800000000000034e-01
2.200000000000000000e+02 1.046105000000000000e+06 3.883150000000000213e-01
2.670000000000000000e+02 6.313070000000000000e+05 4.934089999999999865e-01
2.950000000000000000e+02 1.761000000000000000e+05 4.645750000000000157e-01
1.103000000000000000e+03 3.363750000000000000e+05 5.525099999999999456e-01
1.273000000000000000e+03 5.024160000000000000e+05 2.640040000000000164e-01
2.200000000000000000e+01 1.125682000000000000e+06 4.486769999999999925e-01
4.700000000000000000e+01 1.142658000000000000e+06 5.139489999999999892e-01
2.950000000000000000e+02 8.712220000000000000e+05 4.307150000000000145e-01
9.100000000000000000e+02 1.901320000000000000e+05 6.025160000000000515e-01
1.036000000000000000e+03 4.617580000000000000e+05 4.372510000000000008e-01
1.154000000000000000e+03 8.578290000000000000e+05 7.224800000000000111e-01
1.273000000000000000e+03 1.076179000000000000e+06 4.429449999999999776e-01
2.200000000000000000e+01 3.998200000000000000e+04 3.857360000000000233e-01
1.370000000000000000e+02 2.321040000000000000e+05 5.501470000000000526e-01
1.370000000000000000e+02 7.701560000000000000e+05 5.509380000000000388e-01
2.200000000000000000e+02 8.141030000000000000e+05 4.855070000000000219e-01
5.670000000000000000e+02 7.055890000000000000e+05 5.324619999999999909e-01
7.950000000000000000e+02 8.623160000000000000e+05 3.802240000000000064e-01
8.320000000000000000e+02 1.265055000000000000e+06 4.293739999999999779e-01
1.154000000000000000e+03 2.274930000000000000e+05 5.005319999999999769e-01
1.306000000000000000e+03 1.154777000000000000e+06 3.413760000000000128e-01
1.930000000000000000e+02 5.523940000000000000e+05 6.725050000000000194e-01
2.200000000000000000e+02 2.805750000000000000e+05 6.560000000000000275e-01
7.040000000000000000e+02 1.059940000000000000e+05 6.329449999999999799e-01
7.950000000000000000e+02 1.279962000000000000e+06 7.113960000000000283e-01
8.320000000000000000e+02 7.600680000000000000e+05 3.960509999999999864e-01
1.288000000000000000e+03 7.580080000000000000e+05 4.987079999999999846e-01
1.306000000000000000e+03 5.551150000000000000e+05 6.066300000000000026e-01
5.670000000000000000e+02 3.256150000000000000e+05 6.818049999999999944e-01
5.670000000000000000e+02 2.442280000000000000e+05 1.248853999999999909e+00
7.040000000000000000e+02 4.705990000000000000e+05 6.810899999999999732e-01
7.040000000000000000e+02 1.172223000000000000e+06 1.014129000000000058e+00
7.950000000000000000e+02 7.968540000000000000e+05 8.064989999999999659e-01
8.320000000000000000e+02 2.458500000000000000e+04 6.679779999999999607e-01
1.930000000000000000e+02 5.337550000000000000e+05 4.587519999999999931e-01
7.040000000000000000e+02 1.220068000000000000e+06 5.213940000000000241e-01
1.211000000000000000e+03 9.911920000000000000e+05 5.479410000000000114e-01
1.252000000000000000e+03 8.412500000000000000e+05 6.335199999999999720e-01
1.288000000000000000e+03 1.134045000000000000e+06 3.976830000000000087e-01
1.930000000000000000e+02 1.722470000000000000e+05 4.648550000000000182e-01
1.288000000000000000e+03 3.098310000000000000e+05 4.228210000000000024e-01
1.288000000000000000e+03 5.349010000000000000e+05 8.839289999999999647e-01
2.440000000000000000e+02 9.733860000000000000e+05 5.083450000000000468e-01
5.840000000000000000e+02 8.400300000000000000e+04 5.422719999999999763e-01
5.840000000000000000e+02 1.257417000000000000e+06 7.646669999999999856e-01
7.040000000000000000e+02 7.931610000000000000e+05 5.786660000000000137e-01
1.211000000000000000e+03 2.559280000000000000e+05 4.822089999999999987e-01
1.252000000000000000e+03 1.096407000000000000e+06 8.528729999999999922e-01
2.440000000000000000e+02 4.288980000000000000e+05 4.423860000000000015e-01
3.640000000000000000e+02 1.122625000000000000e+06 6.786750000000000282e-01
5.840000000000000000e+02 8.011000000000000000e+04 3.883220000000000005e-01
6.740000000000000000e+02 5.951400000000000000e+04 3.747599999999999820e-01
1.193000000000000000e+03 4.929200000000000000e+04 5.207840000000000247e-01
1.252000000000000000e+03 2.422200000000000000e+05 6.875740000000000185e-01
2.440000000000000000e+02 9.733860000000000000e+05 5.083440000000000181e-01
5.840000000000000000e+02 8.400300000000000000e+04 5.422719999999999763e-01
5.840000000000000000e+02 1.257417000000000000e+06 7.646709999999999896e-01
7.040000000000000000e+02 7.931610000000000000e+05 5.786649999999999849e-01
1.211000000000000000e+03 2.559280000000000000e+05 4.822069999999999967e-01
1.252000000000000000e+03 1.096407000000000000e+06 8.528740000000000210e-01
8.320000000000000000e+02 5.485100000000000000e+05 4.783600000000000074e-01
1.211000000000000000e+03 2.389110000000000000e+05 3.853650000000000131e-01
1.252000000000000000e+03 8.012700000000000000e+04 9.143320000000000336e-01
2.440000000000000000e+02 9.733860000000000000e+05 5.083509999999999973e-01
5.840000000000000000e+02 8.400300000000000000e+04 5.422789999999999555e-01
5.840000000000000000e+02 1.257417000000000000e+06 7.646779999999999688e-01
7.040000000000000000e+02 7.931610000000000000e+05 5.786729999999999929e-01
1.211000000000000000e+03 4.158530000000000000e+05 4.822159999999999780e-01
1.252000000000000000e+03 1.096407000000000000e+06 8.528839999999999755e-01
8.320000000000000000e+02 5.485100000000000000e+05 4.783600000000000074e-01
1.211000000000000000e+03 2.389110000000000000e+05 3.853650000000000131e-01
1.252000000000000000e+03 8.012700000000000000e+04 9.143329999999999513e-01
2.440000000000000000e+02 9.733860000000000000e+05 5.083539999999999726e-01
5.840000000000000000e+02 8.400300000000000000e+04 5.422810000000000130e-01
5.840000000000000000e+02 1.257417000000000000e+06 7.646800000000000264e-01
7.040000000000000000e+02 7.931610000000000000e+05 5.786750000000000504e-01
1.211000000000000000e+03 4.158530000000000000e+05 4.822179999999999800e-01
1.252000000000000000e+03 1.096407000000000000e+06 8.528850000000000042e-01
2.440000000000000000e+02 2.167900000000000000e+05 7.893930000000000113e-01
4.200000000000000000e+02 8.466110000000000000e+05 9.181129999999999569e-01
4.200000000000000000e+02 2.198440000000000000e+05 1.207481999999999944e+00
1.211000000000000000e+03 3.001320000000000000e+05 8.755739999999999634e-01
