# Barrier Energy Step Time
0.000000000000000000e+00 -5.469511899999999878e+04 0.000000000000000000e+00 0.000000000000000000e+00
3.499999999999999778e-01 -5.469478100000000268e+04 5.000000000000000000e-01 3.558999999999999779e-13
0.000000000000000000e+00 -5.469513100000000122e+04 1.000000000000000000e+00 3.558999999999999779e-13
3.629999999999999893e-01 -5.469475600000000122e+04 1.500000000000000000e+00 9.229000000000000358e-13
0.000000000000000000e+00 -5.469511899999999878e+04 2.000000000000000000e+00 9.229000000000000358e-13
7.289999999999999813e-01 -5.469438399999999820e+04 2.500000000000000000e+00 9.254000000000000756e-13
0.000000000000000000e+00 -5.469511299999999756e+04 3.000000000000000000e+00 9.254000000000000756e-13
4.179999999999999827e-01 -5.469450000000000000e+04 3.500000000000000000e+00 1.118999999999999978e-12
0.000000000000000000e+00 -5.469491799999999785e+04 4.000000000000000000e+00 1.118999999999999978e-12
2.230000000000000038e-01 -5.469488999999999942e+04 4.500000000000000000e+00 1.214000000000000078e-12
0.000000000000000000e+00 -5.469511299999999756e+04 5.000000000000000000e+00 1.214000000000000078e-12
4.179999999999999827e-01 -5.469450000000000000e+04 5.500000000000000000e+00 1.940999999999999908e-12
0.000000000000000000e+00 -5.469491799999999785e+04 6.000000000000000000e+00 1.940999999999999908e-12
1.000000000000000021e-02 -5.469502799999999843e+04 6.500000000000000000e+00 2.019999999999999875e-12
0.000000000000000000e+00 -5.469503800000000047e+04 7.000000000000000000e+00 2.019999999999999875e-12
7.830000000000000293e-01 -5.469387900000000081e+04 7.500000000000000000e+00 5.527000000000000178e-12
0.000000000000000000e+00 -5.469466199999999662e+04 8.000000000000000000e+00 5.527000000000000178e-12
3.200000000000000067e-02 -5.469480900000000111e+04 8.500000000000000000e+00 5.638999999999999701e-12
0.000000000000000000e+00 -5.469484100000000035e+04 9.000000000000000000e+00 5.638999999999999701e-12
1.640000000000000069e-01 -5.469455200000000332e+04 9.500000000000000000e+00 5.993000000000000010e-12
0.000000000000000000e+00 -5.469471600000000035e+04 1.000000000000000000e+01 5.993000000000000010e-12
3.899999999999999994e-02 -5.469480200000000332e+04 1.050000000000000000e+01 6.085000000000000022e-12
0.000000000000000000e+00 -5.469484100000000035e+04 1.100000000000000000e+01 6.085000000000000022e-12
4.610000000000000209e-01 -5.469458000000000175e+04 1.150000000000000000e+01 6.245000000000000148e-12
0.000000000000000000e+00 -5.469504200000000128e+04 1.200000000000000000e+01 6.245000000000000148e-12
4.020000000000000240e-01 -5.469473599999999715e+04 1.250000000000000000e+01 6.677999999999999616e-12
0.000000000000000000e+00 -5.469513799999999901e+04 1.300000000000000000e+01 6.677999999999999616e-12
8.870000000000000107e-01 -5.469426699999999983e+04 1.350000000000000000e+01 6.913000000000000129e-12
0.000000000000000000e+00 -5.469515400000000227e+04 1.400000000000000000e+01 6.913000000000000129e-12
2.919999999999999818e-01 -5.469532499999999709e+04 1.450000000000000000e+01 6.952999999999999959e-12
0.000000000000000000e+00 -5.469561699999999837e+04 1.500000000000000000e+01 6.952999999999999959e-12
7.139999999999999680e-01 -5.469462799999999697e+04 1.550000000000000000e+01 7.356999999999999449e-12
0.000000000000000000e+00 -5.469534100000000035e+04 1.600000000000000000e+01 7.356999999999999449e-12
2.089999999999999913e-01 -5.469519999999999709e+04 1.650000000000000000e+01 7.668000000000000042e-12
0.000000000000000000e+00 -5.469541000000000349e+04 1.700000000000000000e+01 7.668000000000000042e-12
2.859999999999999765e-01 -5.469534599999999773e+04 1.750000000000000000e+01 7.704000000000000293e-12
0.000000000000000000e+00 -5.469563199999999779e+04 1.800000000000000000e+01 7.704000000000000293e-12
2.020000000000000129e-01 -5.469541100000000006e+04 1.850000000000000000e+01 8.124999999999999407e-12
0.000000000000000000e+00 -5.469561299999999756e+04 1.900000000000000000e+01 8.124999999999999407e-12
1.839999999999999969e-01 -5.469544799999999668e+04 1.950000000000000000e+01 8.254999999999999863e-12
0.000000000000000000e+00 -5.469563199999999779e+04 2.000000000000000000e+01 8.254999999999999863e-12
2.020000000000000129e-01 -5.469541100000000006e+04 2.050000000000000000e+01 8.867999999999999776e-12
0.000000000000000000e+00 -5.469561299999999756e+04 2.100000000000000000e+01 8.867999999999999776e-12
1.839999999999999969e-01 -5.469544799999999668e+04 2.150000000000000000e+01 8.914000000000000185e-12
0.000000000000000000e+00 -5.469563199999999779e+04 2.200000000000000000e+01 8.914000000000000185e-12
2.020000000000000129e-01 -5.469541100000000006e+04 2.250000000000000000e+01 8.961999999999999981e-12
0.000000000000000000e+00 -5.469561299999999756e+04 2.300000000000000000e+01 8.961999999999999981e-12
1.839999999999999969e-01 -5.469544799999999668e+04 2.350000000000000000e+01 8.983999999999999685e-12
0.000000000000000000e+00 -5.469563199999999779e+04 2.400000000000000000e+01 8.983999999999999685e-12
2.020000000000000129e-01 -5.469541100000000006e+04 2.450000000000000000e+01 9.106999999999999868e-12
0.000000000000000000e+00 -5.469561299999999756e+04 2.500000000000000000e+01 9.106999999999999868e-12
1.839999999999999969e-01 -5.469544799999999668e+04 2.550000000000000000e+01 9.111000000000000255e-12
0.000000000000000000e+00 -5.469563199999999779e+04 2.600000000000000000e+01 9.111000000000000255e-12
2.020000000000000129e-01 -5.469541100000000006e+04 2.650000000000000000e+01 9.112000000000000755e-12
0.000000000000000000e+00 -5.469561299999999756e+04 2.700000000000000000e+01 9.112000000000000755e-12
1.839999999999999969e-01 -5.469544799999999668e+04 2.750000000000000000e+01 9.573999999999999393e-12
0.000000000000000000e+00 -5.469563199999999779e+04 2.800000000000000000e+01 9.573999999999999393e-12
2.020000000000000129e-01 -5.469541100000000006e+04 2.850000000000000000e+01 9.786999999999999394e-12
0.000000000000000000e+00 -5.469561299999999756e+04 2.900000000000000000e+01 9.786999999999999394e-12
