# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.542000000000000013e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.542000000000000013e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 4.874999999999999968e-11
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 4.874999999999999968e-11
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.333999999999999995e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.333999999999999995e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 2.122000000000000013e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 2.122000000000000013e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 2.273000000000000061e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 2.273000000000000061e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 2.963000000000000004e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 2.963000000000000004e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 3.004000000000000173e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 3.004000000000000173e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 3.017999999999999814e-10
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 3.017999999999999814e-10
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 3.046999999999999921e-10
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 3.046999999999999921e-10
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 3.053000000000000211e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 3.053000000000000211e-10
