# AtomId eventId barrier
9.800000000000000000e+01 6.974060000000000000e+05 9.871569999999999512e-01
5.700000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
6.170000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
6.920000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.130000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.430000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.460000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.800000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
8.190000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
1.042000000000000000e+03 6.974060000000000000e+05 9.871569999999999512e-01
1.216000000000000000e+03 6.974060000000000000e+05 9.871569999999999512e-01
1.242000000000000000e+03 6.974060000000000000e+05 9.871569999999999512e-01
3.700000000000000000e+01 6.974060000000000000e+05 9.866230000000000278e-01
9.800000000000000000e+01 6.974070000000000000e+05 9.871720000000000494e-01
1.320000000000000000e+02 6.974060000000000000e+05 9.871779999999999999e-01
4.730000000000000000e+02 6.974060000000000000e+05 9.871990000000000487e-01
5.700000000000000000e+02 6.974070000000000000e+05 9.871769999999999712e-01
5.740000000000000000e+02 6.974060000000000000e+05 9.866620000000000390e-01
8.250000000000000000e+02 6.974060000000000000e+05 9.866650000000000142e-01
1.068000000000000000e+03 6.974060000000000000e+05 9.871779999999999999e-01
1.242000000000000000e+03 6.974060000000000000e+05 9.869839999999999725e-01
1.336000000000000000e+03 6.974060000000000000e+05 9.871839999999999504e-01
9.800000000000000000e+01 6.974060000000000000e+05 9.871569999999999512e-01
5.700000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
6.170000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
6.920000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.130000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.430000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.460000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
7.800000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
8.190000000000000000e+02 6.974060000000000000e+05 9.871569999999999512e-01
1.042000000000000000e+03 6.974060000000000000e+05 9.871569999999999512e-01
1.216000000000000000e+03 6.974060000000000000e+05 9.871560000000000334e-01
1.242000000000000000e+03 6.974060000000000000e+05 9.871569999999999512e-01
2.500000000000000000e+01 6.974060000000000000e+05 9.871779999999999999e-01
4.400000000000000000e+01 6.974060000000000000e+05 9.866650000000000142e-01
9.800000000000000000e+01 6.974060000000000000e+05 9.868000000000000105e-01
5.400000000000000000e+02 6.974060000000000000e+05 9.866230000000000278e-01
5.700000000000000000e+02 6.974060000000000000e+05 9.869839999999999725e-01
5.740000000000000000e+02 6.974060000000000000e+05 9.866620000000000390e-01
6.360000000000000000e+02 6.974060000000000000e+05 9.871849999999999792e-01
7.460000000000000000e+02 6.974080000000000000e+05 9.871809999999999752e-01
8.350000000000000000e+02 6.974060000000000000e+05 9.871839999999999504e-01
1.068000000000000000e+03 6.974060000000000000e+05 9.871779999999999999e-01
2.500000000000000000e+01 6.974070000000000000e+05 9.871419999999999639e-01
2.040000000000000000e+02 6.974060000000000000e+05 9.871529999999999472e-01
4.530000000000000000e+02 6.974060000000000000e+05 9.872269999999999657e-01
6.360000000000000000e+02 6.974060000000000000e+05 9.872090000000000032e-01
7.460000000000000000e+02 6.974080000000000000e+05 9.867479999999999585e-01
7.870000000000000000e+02 6.974060000000000000e+05 9.866740000000000510e-01
8.430000000000000000e+02 6.974060000000000000e+05 9.867179999999999840e-01
9.340000000000000000e+02 6.974060000000000000e+05 9.872309999999999697e-01
1.008000000000000000e+03 6.974060000000000000e+05 9.871480000000000254e-01
1.295000000000000000e+03 6.974060000000000000e+05 9.867169999999999552e-01
3.000000000000000000e+00 6.974060000000000000e+05 9.872239999999999904e-01
2.500000000000000000e+01 6.974060000000000000e+05 9.871799999999999464e-01
4.530000000000000000e+02 6.974060000000000000e+05 9.872119999999999784e-01
6.580000000000000000e+02 6.974060000000000000e+05 9.866979999999999640e-01
7.870000000000000000e+02 6.974060000000000000e+05 9.872560000000000224e-01
8.030000000000000000e+02 6.974060000000000000e+05 9.872269999999999657e-01
