# AtomId eventId barrier
1.182600000000000000e+04 5.985800000000000000e+04 7.096740000000000270e-01
1.182600000000000000e+04 5.985800000000000000e+04 7.096749999999999448e-01
9.099000000000000000e+03 1.237070000000000000e+05 6.687220000000000386e-01
9.099000000000000000e+03 4.997800000000000000e+04 8.659090000000000398e-01
9.099000000000000000e+03 4.997800000000000000e+04 5.558180000000000343e-01
1.882000000000000000e+03 1.211130000000000000e+05 8.198490000000000499e-01
1.941000000000000000e+03 6.715500000000000000e+05 5.680500000000000549e-01
9.099000000000000000e+03 5.762700000000000000e+04 8.484220000000000095e-01
1.011400000000000000e+04 1.211130000000000000e+05 5.589190000000000547e-01
9.099000000000000000e+03 4.997800000000000000e+04 5.035640000000000116e-01
9.099000000000000000e+03 1.237070000000000000e+05 5.552160000000000428e-01
1.182600000000000000e+04 5.985800000000000000e+04 7.087440000000000406e-01
8.850000000000000000e+03 6.816800000000000000e+04 6.096120000000000427e-01
8.850000000000000000e+03 8.669280000000000000e+05 7.755349999999999744e-01
8.850000000000000000e+03 6.818660000000000000e+05 6.093979999999999952e-01
8.850000000000000000e+03 6.816800000000000000e+04 6.096179999999999932e-01
8.850000000000000000e+03 8.669280000000000000e+05 7.755389999999999784e-01
8.850000000000000000e+03 6.818660000000000000e+05 6.094000000000000528e-01
8.850000000000000000e+03 6.816800000000000000e+04 6.096169999999999645e-01
8.850000000000000000e+03 8.669280000000000000e+05 7.755389999999999784e-01
8.850000000000000000e+03 6.818660000000000000e+05 6.094019999999999992e-01
8.850000000000000000e+03 6.816800000000000000e+04 6.096240000000000547e-01
8.850000000000000000e+03 8.669280000000000000e+05 7.755459999999999576e-01
8.850000000000000000e+03 6.818660000000000000e+05 6.094070000000000320e-01
3.888000000000000000e+03 1.798310000000000000e+05 9.584190000000000209e-01
3.888000000000000000e+03 7.549610000000000000e+05 8.728230000000000155e-01
2.757000000000000000e+03 2.529080000000000000e+05 3.898170000000000246e-01
9.219000000000000000e+03 1.402210000000000000e+05 7.182809999999999473e-01
2.757000000000000000e+03 1.427980000000000000e+05 2.222919999999999896e-01
4.644000000000000000e+03 9.625700000000000000e+05 5.849950000000000427e-01
8.339000000000000000e+03 3.836430000000000000e+05 3.634479999999999933e-01
1.014900000000000000e+04 1.006384000000000000e+06 5.259719999999999951e-01
4.309000000000000000e+03 1.068130000000000000e+05 6.575550000000000006e-01
4.644000000000000000e+03 8.576790000000000000e+05 8.281070000000000375e-01
8.339000000000000000e+03 9.130230000000000000e+05 4.329339999999999855e-01
4.644000000000000000e+03 2.766500000000000000e+04 9.561530000000000307e-01
4.644000000000000000e+03 3.721110000000000000e+05 6.216519999999999824e-01
7.239000000000000000e+03 3.985140000000000000e+05 6.144950000000000134e-01
1.182600000000000000e+04 4.500000000000000000e+04 5.453310000000000102e-01
1.182600000000000000e+04 3.199800000000000000e+05 7.983529999999999793e-01
8.850000000000000000e+03 6.816900000000000000e+04 5.678990000000000427e-01
8.850000000000000000e+03 8.669280000000000000e+05 7.350780000000000092e-01
8.850000000000000000e+03 8.225870000000000000e+05 4.877239999999999909e-01
8.850000000000000000e+03 8.784000000000000000e+03 5.678990000000000427e-01
8.850000000000000000e+03 1.590690000000000000e+05 7.348890000000000144e-01
1.182600000000000000e+04 3.199800000000000000e+05 7.978020000000000111e-01
