# AtomId eventId barrier
2.769000000000000000e+03 7.735900000000000000e+04 1.052616999999999914e+00
1.014300000000000000e+04 7.908000000000000000e+03 9.868569999999999842e-01
1.259300000000000000e+04 9.762060000000000000e+05 1.100851999999999942e+00
2.720000000000000000e+03 4.462010000000000000e+05 1.386196999999999901e+00
5.051000000000000000e+03 7.997980000000000000e+05 1.404236000000000040e+00
6.825000000000000000e+03 9.204100000000000000e+05 1.087420000000000053e+00
9.267000000000000000e+03 1.002200000000000000e+06 1.431643999999999917e+00
1.259300000000000000e+04 9.749510000000000000e+05 1.329015999999999975e+00
2.720000000000000000e+03 1.078671000000000000e+06 1.085159999999999902e+00
1.014300000000000000e+04 7.908000000000000000e+03 7.656859999999999777e-01
1.259300000000000000e+04 9.762060000000000000e+05 1.247019000000000100e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.345067999999999930e+00
1.014300000000000000e+04 1.159225000000000000e+06 1.119018000000000068e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.676517000000000035e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.654436000000000018e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.355221000000000009e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.502957000000000098e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.317403000000000102e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.345059000000000005e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.654428999999999927e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.676519000000000092e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.293201000000000045e+00
1.014300000000000000e+04 9.030900000000000000e+05 1.250229000000000035e+00
1.259300000000000000e+04 2.514900000000000000e+05 1.564899999999999958e+00
5.200000000000000000e+01 1.245865000000000000e+06 1.193348000000000075e+00
1.014300000000000000e+04 9.030900000000000000e+05 1.250229000000000035e+00
1.259300000000000000e+04 2.514900000000000000e+05 1.564901000000000098e+00
5.200000000000000000e+01 1.245865000000000000e+06 1.193348999999999993e+00
8.710000000000000000e+03 4.334280000000000000e+05 1.479565000000000019e+00
8.710000000000000000e+03 7.872600000000000000e+05 1.187893000000000088e+00
1.248600000000000000e+04 5.771620000000000000e+05 8.487190000000000012e-01
8.710000000000000000e+03 4.334280000000000000e+05 1.479567000000000077e+00
8.710000000000000000e+03 7.872600000000000000e+05 1.187848000000000015e+00
1.248600000000000000e+04 5.771620000000000000e+05 8.487090000000000467e-01
8.710000000000000000e+03 4.334280000000000000e+05 1.479572000000000109e+00
7.095000000000000000e+03 4.330400000000000000e+05 8.727310000000000345e-01
1.014300000000000000e+04 9.030900000000000000e+05 1.210817000000000032e+00
1.259300000000000000e+04 2.514900000000000000e+05 1.645461000000000062e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.342831000000000108e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.638649999999999940e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642320999999999920e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.291150999999999938e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.347132999999999914e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.506607000000000030e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.317442000000000002e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.342826000000000075e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.638651999999999997e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642104000000000008e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.291153999999999913e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.347134000000000054e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.506601999999999997e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.317452000000000067e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.342840000000000034e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.638654000000000055e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642134999999999900e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.291149000000000102e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.347131000000000078e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.506605999999999890e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.317442999999999920e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.342835000000000001e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.638663999999999898e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642069000000000001e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.291161000000000003e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.347137999999999947e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.506607999999999947e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.317439000000000027e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.342845999999999984e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.638673000000000046e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642063999999999968e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.291139000000000037e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.347139000000000086e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.506596000000000046e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.317438000000000109e+00
6.645000000000000000e+03 3.451720000000000000e+05 9.623819999999999597e-01
2.443000000000000000e+03 9.237900000000000000e+04 8.278309999999999835e-01
5.051000000000000000e+03 3.527990000000000000e+05 1.127340000000000009e+00
5.051000000000000000e+03 7.298670000000000000e+05 1.246809999999999974e+00
2.443000000000000000e+03 1.512200000000000000e+04 1.170477999999999907e+00
6.811000000000000000e+03 8.718800000000000000e+05 1.336233999999999922e+00
6.811000000000000000e+03 1.996890000000000000e+05 1.718043999999999905e+00
2.720000000000000000e+03 1.598400000000000000e+05 1.148341000000000056e+00
2.720000000000000000e+03 4.552370000000000000e+05 1.714396000000000031e+00
2.443000000000000000e+03 9.237900000000000000e+04 1.073917999999999928e+00
2.720000000000000000e+03 1.598400000000000000e+05 1.148341000000000056e+00
2.720000000000000000e+03 4.552370000000000000e+05 1.714401999999999981e+00
2.443000000000000000e+03 9.237900000000000000e+04 1.073962000000000083e+00
2.720000000000000000e+03 1.598400000000000000e+05 1.148587000000000025e+00
2.720000000000000000e+03 4.552370000000000000e+05 1.714339000000000057e+00
2.443000000000000000e+03 9.237900000000000000e+04 1.073922999999999961e+00
2.720000000000000000e+03 1.598400000000000000e+05 1.148619000000000057e+00
2.720000000000000000e+03 4.552370000000000000e+05 1.714331999999999967e+00
2.443000000000000000e+03 9.237900000000000000e+04 1.073936000000000002e+00
2.720000000000000000e+03 1.598400000000000000e+05 1.148600000000000065e+00
2.720000000000000000e+03 4.552370000000000000e+05 1.714334999999999942e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.238645999999999914e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.415899000000000019e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.314859999999999918e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.360206999999999944e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642754999999999965e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.640854000000000035e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.279800000000000049e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.238893000000000022e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.416358999999999924e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.315266000000000046e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.360219999999999985e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.640732999999999997e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642768000000000006e+00
1.259300000000000000e+04 9.762060000000000000e+05 1.279768999999999934e+00
2.720000000000000000e+03 1.205470000000000000e+05 1.238887999999999989e+00
2.720000000000000000e+03 5.595210000000000000e+05 1.416336999999999957e+00
1.259300000000000000e+04 1.154478000000000000e+06 1.315255999999999981e+00
7.095000000000000000e+03 1.388850000000000000e+05 1.360233000000000025e+00
1.014300000000000000e+04 9.757500000000000000e+04 1.640719999999999956e+00
1.014300000000000000e+04 6.529720000000000000e+05 1.642808999999999964e+00
