# AtomId eventId barrier
2.690000000000000000e+02 6.974060000000000000e+05 1.783411999999999997e+00
4.030000000000000000e+02 6.974060000000000000e+05 1.783411999999999997e+00
2.041000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
3.073000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
5.786000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
5.972000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
6.422000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
7.778000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
8.591000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
8.867000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
1.020300000000000000e+04 6.974060000000000000e+05 1.783411999999999997e+00
1.205700000000000000e+04 6.974060000000000000e+05 1.783411999999999997e+00
4.030000000000000000e+02 6.974070000000000000e+05 1.783363000000000032e+00
1.338000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
2.814000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
3.844000000000000000e+03 6.974060000000000000e+05 1.783287000000000067e+00
6.142000000000000000e+03 6.974060000000000000e+05 1.783382999999999940e+00
8.591000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
8.639000000000000000e+03 6.974060000000000000e+05 1.783382999999999940e+00
8.867000000000000000e+03 6.974070000000000000e+05 1.783363999999999949e+00
9.462000000000000000e+03 6.974060000000000000e+05 1.783287000000000067e+00
1.250300000000000000e+04 6.974060000000000000e+05 1.783279000000000059e+00
4.030000000000000000e+02 6.974060000000000000e+05 1.783365000000000089e+00
9.720000000000000000e+02 6.974060000000000000e+05 1.783393000000000006e+00
2.041000000000000000e+03 6.974060000000000000e+05 1.783304999999999918e+00
3.073000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
3.270000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
8.259000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
1.055900000000000000e+04 6.974060000000000000e+05 1.783355000000000024e+00
1.336100000000000000e+04 6.974060000000000000e+05 1.783296999999999910e+00
1.236000000000000000e+03 6.974060000000000000e+05 1.783269999999999911e+00
1.879000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
3.251000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
5.211000000000000000e+03 6.974060000000000000e+05 1.783414000000000055e+00
9.916000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
9.943000000000000000e+03 6.974060000000000000e+05 1.783271000000000051e+00
