# AtomId eventId barrier
8.920000000000000000e+02 1.155339000000000000e+06 7.069750000000000201e-01
8.920000000000000000e+02 8.523190000000000000e+05 8.044229999999999992e-01
1.758000000000000000e+03 9.367330000000000000e+05 1.017630999999999952e+00
1.758000000000000000e+03 7.536010000000000000e+05 1.127558999999999978e+00
6.437000000000000000e+03 4.569670000000000000e+05 8.682069999999999510e-01
1.758000000000000000e+03 5.105320000000000000e+05 5.099359999999999449e-01
4.936000000000000000e+03 2.609670000000000000e+05 3.261689999999999867e-01
6.760000000000000000e+03 2.576840000000000000e+05 5.938980000000000370e-01
1.758000000000000000e+03 5.632610000000000000e+05 7.119830000000000325e-01
4.936000000000000000e+03 1.214092000000000000e+06 5.253929999999999989e-01
6.760000000000000000e+03 2.070500000000000000e+04 5.187699999999999534e-01
1.028800000000000000e+04 8.424510000000000000e+05 6.716290000000000315e-01
4.936000000000000000e+03 6.990500000000000000e+05 1.121485999999999983e+00
1.758000000000000000e+03 5.632610000000000000e+05 7.118740000000000068e-01
4.936000000000000000e+03 1.214093000000000000e+06 5.248209999999999820e-01
6.760000000000000000e+03 2.070500000000000000e+04 5.188300000000000134e-01
1.028800000000000000e+04 8.424510000000000000e+05 6.716389999999999860e-01
4.936000000000000000e+03 1.049702000000000000e+06 9.173609999999999820e-01
6.760000000000000000e+03 1.131914000000000000e+06 6.417739999999999556e-01
1.028800000000000000e+04 5.979250000000000000e+05 9.090059999999999807e-01
1.041700000000000000e+04 5.830590000000000000e+05 9.186499999999999666e-01
1.041700000000000000e+04 5.263200000000000000e+05 7.666479999999999961e-01
3.121000000000000000e+03 6.836210000000000000e+05 7.926339999999999497e-01
3.121000000000000000e+03 4.641650000000000000e+05 7.709960000000000147e-01
1.041700000000000000e+04 5.263210000000000000e+05 7.680630000000000512e-01
3.121000000000000000e+03 6.836210000000000000e+05 7.926429999999999865e-01
3.121000000000000000e+03 4.641650000000000000e+05 7.710069999999999979e-01
9.300000000000000000e+02 8.516180000000000000e+05 1.040643999999999902e+00
3.121000000000000000e+03 7.340990000000000000e+05 7.900019999999999820e-01
8.912000000000000000e+03 9.417970000000000000e+05 1.220226999999999951e+00
1.041700000000000000e+04 2.112630000000000000e+05 8.413169999999999815e-01
1.548000000000000000e+03 1.511850000000000000e+05 1.001892000000000005e+00
8.794000000000000000e+03 5.967250000000000000e+05 1.121402999999999928e+00
1.041700000000000000e+04 8.348000000000000000e+03 1.109806000000000070e+00
1.110400000000000000e+04 1.266255000000000000e+06 7.944999999999999840e-01
1.041700000000000000e+04 2.112630000000000000e+05 8.413300000000000223e-01
3.121000000000000000e+03 7.769040000000000000e+05 1.028397999999999923e+00
6.472000000000000000e+03 4.746580000000000000e+05 9.515609999999999902e-01
6.472000000000000000e+03 4.746570000000000000e+05 1.095210999999999935e+00
1.299700000000000000e+04 5.645970000000000000e+05 8.278699999999999948e-01
1.548000000000000000e+03 1.092677000000000000e+06 8.884419999999999540e-01
3.121000000000000000e+03 9.434680000000000000e+05 6.465309999999999668e-01
6.472000000000000000e+03 4.935740000000000000e+05 5.938200000000000145e-01
6.472000000000000000e+03 4.935750000000000000e+05 8.613110000000000488e-01
3.121000000000000000e+03 7.892210000000000000e+05 6.502139999999999587e-01
4.324000000000000000e+03 8.539500000000000000e+05 5.675010000000000332e-01
6.472000000000000000e+03 8.584610000000000000e+05 7.334669999999999801e-01
6.472000000000000000e+03 6.111260000000000000e+05 8.933689999999999687e-01
9.300000000000000000e+02 8.516180000000000000e+05 9.354179999999999717e-01
8.912000000000000000e+03 9.417970000000000000e+05 1.141186999999999951e+00
3.121000000000000000e+03 5.645970000000000000e+05 8.508999999999999897e-01
1.041700000000000000e+04 2.112630000000000000e+05 7.872569999999999846e-01
1.548000000000000000e+03 1.511850000000000000e+05 8.971719999999999695e-01
1.548000000000000000e+03 9.419260000000000000e+05 1.679491999999999985e+00
3.121000000000000000e+03 7.892220000000000000e+05 8.806549999999999656e-01
8.794000000000000000e+03 5.967250000000000000e+05 1.183697999999999917e+00
1.041700000000000000e+04 8.348000000000000000e+03 1.164468000000000059e+00
1.110400000000000000e+04 1.266255000000000000e+06 8.732779999999999987e-01
3.121000000000000000e+03 5.645970000000000000e+05 8.508750000000000480e-01
1.041700000000000000e+04 2.112630000000000000e+05 7.872999999999999998e-01
9.300000000000000000e+02 8.516180000000000000e+05 9.354679999999999662e-01
8.912000000000000000e+03 9.417970000000000000e+05 1.141186999999999951e+00
3.121000000000000000e+03 7.892220000000000000e+05 6.471109999999999918e-01
4.324000000000000000e+03 8.539500000000000000e+05 5.673589999999999467e-01
6.472000000000000000e+03 8.584610000000000000e+05 7.334760000000000169e-01
6.472000000000000000e+03 6.111260000000000000e+05 8.934260000000000534e-01
6.472000000000000000e+03 4.746580000000000000e+05 9.650990000000000402e-01
6.472000000000000000e+03 4.746570000000000000e+05 1.106702999999999992e+00
1.299700000000000000e+04 5.645970000000000000e+05 8.272680000000000033e-01
3.121000000000000000e+03 7.892220000000000000e+05 6.471120000000000205e-01
4.324000000000000000e+03 8.539500000000000000e+05 5.673409999999999842e-01
6.472000000000000000e+03 8.584610000000000000e+05 7.334880000000000289e-01
6.472000000000000000e+03 6.111260000000000000e+05 8.934309999999999752e-01
4.324000000000000000e+03 1.263420000000000000e+05 3.718380000000000019e-01
4.938000000000000000e+03 8.163670000000000000e+05 5.649349999999999650e-01
6.472000000000000000e+03 4.011790000000000000e+05 7.448040000000000216e-01
4.938000000000000000e+03 1.320570000000000000e+05 6.684170000000000389e-01
6.472000000000000000e+03 4.569670000000000000e+05 6.424400000000000110e-01
2.530000000000000000e+03 1.263420000000000000e+05 5.641429999999999501e-01
7.304000000000000000e+03 9.250110000000000000e+05 9.640560000000000240e-01
4.855000000000000000e+03 1.026471000000000000e+06 8.090019999999999989e-01
4.855000000000000000e+03 7.774610000000000000e+05 9.309169999999999945e-01
5.870000000000000000e+03 1.282538000000000000e+06 7.399449999999999639e-01
7.304000000000000000e+03 1.126404000000000000e+06 8.919989999999999863e-01
2.530000000000000000e+03 8.539500000000000000e+05 5.145549999999999846e-01
5.870000000000000000e+03 6.513310000000000000e+05 1.066073999999999966e+00
7.304000000000000000e+03 5.397240000000000000e+05 8.908730000000000260e-01
7.447000000000000000e+03 2.259840000000000000e+05 5.482650000000000023e-01
1.202400000000000000e+04 5.397240000000000000e+05 6.190620000000000012e-01
4.855000000000000000e+03 1.026471000000000000e+06 8.090110000000000356e-01
4.855000000000000000e+03 7.774610000000000000e+05 9.309129999999999905e-01
5.870000000000000000e+03 1.282538000000000000e+06 7.410459999999999825e-01
7.304000000000000000e+03 1.126404000000000000e+06 8.920019999999999616e-01
4.855000000000000000e+03 4.362210000000000000e+05 5.236939999999999928e-01
4.855000000000000000e+03 6.062150000000000000e+05 5.228519999999999834e-01
4.855000000000000000e+03 4.362210000000000000e+05 5.236530000000000351e-01
4.938000000000000000e+03 1.320570000000000000e+05 7.265329999999999844e-01
4.938000000000000000e+03 5.558180000000000000e+05 1.164784000000000042e+00
6.472000000000000000e+03 4.569670000000000000e+05 6.760770000000000390e-01
