# AtomId eventId barrier
3.700000000000000000e+01 6.974060000000000000e+05 9.871349999999999847e-01
5.200000000000000000e+01 6.974060000000000000e+05 9.871349999999999847e-01
8.100000000000000000e+01 6.974060000000000000e+05 9.871349999999999847e-01
4.250000000000000000e+02 6.974060000000000000e+05 9.871349999999999847e-01
4.870000000000000000e+02 6.974060000000000000e+05 9.871349999999999847e-01
7.910000000000000000e+02 6.974060000000000000e+05 9.871360000000000134e-01
7.930000000000000000e+02 6.974060000000000000e+05 9.871349999999999847e-01
9.790000000000000000e+02 6.974060000000000000e+05 9.871349999999999847e-01
9.910000000000000000e+02 6.974060000000000000e+05 9.871349999999999847e-01
1.061000000000000000e+03 6.974060000000000000e+05 9.871349999999999847e-01
1.113000000000000000e+03 6.974060000000000000e+05 9.871349999999999847e-01
1.177000000000000000e+03 6.974060000000000000e+05 9.871349999999999847e-01
8.100000000000000000e+01 6.974060000000000000e+05 9.869620000000000060e-01
8.900000000000000000e+01 6.974060000000000000e+05 9.866430000000000478e-01
4.180000000000000000e+02 6.974060000000000000e+05 9.871619999999999839e-01
4.870000000000000000e+02 6.974070000000000000e+05 9.871649999999999592e-01
5.620000000000000000e+02 6.974060000000000000e+05 9.871689999999999632e-01
6.600000000000000000e+02 6.974060000000000000e+05 9.871689999999999632e-01
7.790000000000000000e+02 6.974060000000000000e+05 9.871619999999999839e-01
8.730000000000000000e+02 6.974060000000000000e+05 9.866420000000000190e-01
9.910000000000000000e+02 6.974070000000000000e+05 9.871659999999999879e-01
1.105000000000000000e+03 6.974060000000000000e+05 9.866019999999999790e-01
1.610000000000000000e+02 6.974060000000000000e+05 9.866270000000000318e-01
4.180000000000000000e+02 6.974060000000000000e+05 9.871710000000000207e-01
5.620000000000000000e+02 6.974070000000000000e+05 9.871259999999999479e-01
6.790000000000000000e+02 6.974060000000000000e+05 9.866730000000000222e-01
7.150000000000000000e+02 6.974060000000000000e+05 9.871199999999999974e-01
8.460000000000000000e+02 6.974060000000000000e+05 9.871900000000000119e-01
8.470000000000000000e+02 6.974060000000000000e+05 9.871929999999999872e-01
8.730000000000000000e+02 6.974070000000000000e+05 9.872030000000000527e-01
