# AtomId eventId barrier
8.255000000000000000e+03 1.155856000000000000e+06 6.047029999999999905e-01
1.106300000000000000e+04 1.841200000000000000e+05 4.518650000000000166e-01
1.291600000000000000e+04 4.336550000000000000e+05 5.302489999999999704e-01
4.273000000000000000e+03 8.397200000000000000e+04 8.258529999999999482e-01
1.106300000000000000e+04 3.334420000000000000e+05 5.242879999999999763e-01
4.273000000000000000e+03 2.551760000000000000e+05 5.641169999999999796e-01
4.601000000000000000e+03 7.170010000000000000e+05 6.590169999999999639e-01
4.273000000000000000e+03 8.397200000000000000e+04 8.258429999999999938e-01
1.106300000000000000e+04 3.334420000000000000e+05 5.243259999999999588e-01
5.713000000000000000e+03 8.912220000000000000e+05 6.175049999999999706e-01
1.025300000000000000e+04 2.229380000000000000e+05 4.576040000000000108e-01
1.041400000000000000e+04 8.081950000000000000e+05 4.755030000000000090e-01
1.057800000000000000e+04 5.051040000000000000e+05 3.506929999999999770e-01
1.171800000000000000e+04 8.912220000000000000e+05 4.364660000000000206e-01
5.713000000000000000e+03 8.912220000000000000e+05 6.497880000000000322e-01
1.041400000000000000e+04 8.081950000000000000e+05 4.637930000000000108e-01
1.057800000000000000e+04 6.154070000000000000e+05 3.841814999999999980e+00
1.057800000000000000e+04 4.255760000000000000e+05 3.822173999999999960e+00
1.057800000000000000e+04 5.051040000000000000e+05 3.371700000000000252e-01
5.713000000000000000e+03 1.841200000000000000e+05 6.057329999999999659e-01
1.029400000000000000e+04 7.948350000000000000e+05 6.303299999999999459e-01
1.057800000000000000e+04 5.405670000000000000e+05 6.876290000000000457e-01
4.529000000000000000e+03 6.524770000000000000e+05 6.009780000000000122e-01
4.529000000000000000e+03 1.569340000000000000e+05 5.826240000000000308e-01
6.675000000000000000e+03 6.746600000000000000e+05 7.568690000000000140e-01
6.675000000000000000e+03 6.154070000000000000e+05 3.841814999999999980e+00
6.675000000000000000e+03 4.255760000000000000e+05 3.822173999999999960e+00
6.675000000000000000e+03 5.051040000000000000e+05 7.553840000000000554e-01
1.194300000000000000e+04 9.244410000000000000e+05 9.667069999999999830e-01
6.467000000000000000e+03 5.467340000000000000e+05 5.876900000000000457e-01
1.180500000000000000e+04 1.284835000000000000e+06 8.511919999999999487e-01
1.180500000000000000e+04 4.814470000000000000e+05 4.476789000000000129e+00
1.194300000000000000e+04 7.387730000000000000e+05 6.437530000000000197e-01
6.467000000000000000e+03 1.157494000000000000e+06 5.884810000000000318e-01
6.675000000000000000e+03 1.018972000000000000e+06 5.317389999999999617e-01
4.740000000000000000e+02 5.740870000000000000e+05 8.279750000000000165e-01
4.740000000000000000e+02 4.646110000000000000e+05 7.921129999999999560e-01
6.563000000000000000e+03 4.045130000000000000e+05 8.179410000000000291e-01
6.467000000000000000e+03 3.882100000000000000e+04 6.449970000000000425e-01
6.467000000000000000e+03 5.467330000000000000e+05 6.400890000000000191e-01
4.740000000000000000e+02 4.646110000000000000e+05 7.921110000000000095e-01
6.563000000000000000e+03 4.045130000000000000e+05 8.179300000000000459e-01
6.467000000000000000e+03 3.882100000000000000e+04 6.450120000000000298e-01
4.740000000000000000e+02 4.646110000000000000e+05 7.921129999999999560e-01
6.563000000000000000e+03 4.045130000000000000e+05 8.179269999999999596e-01
6.467000000000000000e+03 3.882100000000000000e+04 6.444900000000000073e-01
4.740000000000000000e+02 4.646110000000000000e+05 7.921129999999999560e-01
6.563000000000000000e+03 4.045130000000000000e+05 8.179400000000000004e-01
4.740000000000000000e+02 5.740870000000000000e+05 8.285289999999999599e-01
4.740000000000000000e+02 3.303560000000000000e+05 5.854129999999999612e-01
5.334000000000000000e+03 2.854810000000000000e+05 8.866279999999999717e-01
6.251000000000000000e+03 7.386110000000000000e+05 8.850440000000000529e-01
6.251000000000000000e+03 6.456500000000000000e+05 1.069191999999999920e+00
9.822000000000000000e+03 6.699730000000000000e+05 7.207900000000000418e-01
1.181300000000000000e+04 6.699730000000000000e+05 7.522269999999999790e-01
1.181300000000000000e+04 8.638200000000000000e+04 9.452310000000000434e-01
6.251000000000000000e+03 7.386110000000000000e+05 8.850440000000000529e-01
6.251000000000000000e+03 6.456500000000000000e+05 1.069193000000000060e+00
9.822000000000000000e+03 6.699730000000000000e+05 7.207959999999999923e-01
1.181300000000000000e+04 6.699730000000000000e+05 7.522459999999999702e-01
1.181300000000000000e+04 8.638200000000000000e+04 9.451490000000000169e-01
6.251000000000000000e+03 7.386110000000000000e+05 8.850430000000000241e-01
6.251000000000000000e+03 6.456500000000000000e+05 1.069196999999999953e+00
9.744000000000000000e+03 4.629990000000000000e+05 3.025379999999999736e-01
9.744000000000000000e+03 6.164010000000000000e+05 4.069066000000000294e+00
1.326200000000000000e+04 1.249205000000000000e+06 5.239310000000000356e-01
1.057000000000000000e+03 8.380010000000000000e+05 4.245408000000000293e+00
6.870000000000000000e+03 5.897470000000000000e+05 1.208090000000000108e+00
1.057000000000000000e+03 8.380010000000000000e+05 4.245408000000000293e+00
6.870000000000000000e+03 5.897470000000000000e+05 1.208085999999999993e+00
1.057000000000000000e+03 8.380010000000000000e+05 4.245408000000000293e+00
6.870000000000000000e+03 5.897470000000000000e+05 1.208093000000000083e+00
1.057000000000000000e+03 8.380010000000000000e+05 4.245408000000000293e+00
6.870000000000000000e+03 5.897470000000000000e+05 1.208096999999999976e+00
1.057000000000000000e+03 8.380010000000000000e+05 4.245408000000000293e+00
6.870000000000000000e+03 5.897470000000000000e+05 1.208085000000000075e+00
