# AtomId eventId barrier
3.100000000000000000e+02 3.139310000000000000e+05 6.496659999999999657e-01
2.978000000000000000e+03 5.051040000000000000e+05 8.510280000000000067e-01
4.527000000000000000e+03 9.186190000000000000e+05 6.248989999999999823e-01
3.100000000000000000e+02 3.997790000000000000e+05 7.653100000000000458e-01
1.750000000000000000e+03 3.021940000000000000e+05 9.274569999999999759e-01
8.733000000000000000e+03 6.297420000000000000e+05 1.051787000000000027e+00
1.750000000000000000e+03 7.064010000000000000e+05 8.781600000000000517e-01
2.978000000000000000e+03 9.457800000000000000e+05 7.504889999999999617e-01
2.978000000000000000e+03 6.109820000000000000e+05 9.000369999999999759e-01
2.978000000000000000e+03 9.872150000000000000e+05 7.491550000000000153e-01
1.299500000000000000e+04 8.393290000000000000e+05 1.157985999999999960e+00
8.737000000000000000e+03 9.514400000000000000e+04 9.547860000000000236e-01
8.737000000000000000e+03 9.514500000000000000e+04 9.547619999999999996e-01
3.100000000000000000e+02 3.997790000000000000e+05 7.652849999999999930e-01
1.750000000000000000e+03 3.021940000000000000e+05 9.275069999999999704e-01
8.733000000000000000e+03 6.297420000000000000e+05 1.051752000000000020e+00
1.750000000000000000e+03 7.064010000000000000e+05 8.780059999999999532e-01
2.978000000000000000e+03 9.457800000000000000e+05 7.504189999999999472e-01
2.978000000000000000e+03 6.109820000000000000e+05 9.000240000000000462e-01
2.978000000000000000e+03 9.872150000000000000e+05 7.503990000000000382e-01
1.299500000000000000e+04 8.393290000000000000e+05 1.157953000000000010e+00
1.750000000000000000e+03 8.081950000000000000e+05 4.169550000000000201e-01
2.978000000000000000e+03 8.081950000000000000e+05 4.394410000000000260e-01
7.196000000000000000e+03 5.740870000000000000e+05 6.388559999999999794e-01
1.394000000000000000e+03 8.630810000000000000e+05 1.316994999999999916e+00
5.212000000000000000e+03 4.384930000000000000e+05 1.118953000000000086e+00
7.196000000000000000e+03 1.163032000000000000e+06 1.052497999999999934e+00
1.394000000000000000e+03 6.891960000000000000e+05 1.254709000000000074e+00
5.212000000000000000e+03 8.098870000000000000e+05 1.213540000000000063e+00
