# AtomId eventId barrier
1.195400000000000000e+04 7.822520000000000000e+05 8.339429999999999898e-01
1.223900000000000000e+04 3.626110000000000000e+05 7.670270000000000143e-01
1.886000000000000000e+03 9.961250000000000000e+05 7.272119999999999695e-01
5.663000000000000000e+03 1.201516000000000000e+06 8.215289999999999537e-01
1.886000000000000000e+03 1.499210000000000000e+05 8.789280000000000426e-01
2.026000000000000000e+03 8.332690000000000000e+05 9.514979999999999549e-01
3.664000000000000000e+03 1.132846000000000000e+06 1.009324000000000110e+00
3.664000000000000000e+03 1.351670000000000000e+05 8.786840000000000206e-01
3.240000000000000000e+03 5.804800000000000000e+05 1.105018999999999973e+00
3.664000000000000000e+03 7.742210000000000000e+05 8.380410000000000359e-01
9.883000000000000000e+03 1.822600000000000000e+04 6.939429999999999765e-01
9.883000000000000000e+03 6.466430000000000000e+05 9.000970000000000359e-01
9.883000000000000000e+03 6.418610000000000000e+05 7.735480000000000134e-01
4.477000000000000000e+03 1.246848000000000000e+06 8.185689999999999911e-01
1.221400000000000000e+04 1.005398000000000000e+06 5.499220000000000219e-01
6.789000000000000000e+03 3.740010000000000000e+05 6.772759999999999891e-01
9.883000000000000000e+03 1.230489000000000000e+06 6.507960000000000411e-01
6.789000000000000000e+03 7.015010000000000000e+05 5.667250000000000343e-01
9.883000000000000000e+03 7.332400000000000000e+04 7.168790000000000440e-01
1.530000000000000000e+02 1.685170000000000000e+05 4.347960000000000158e-01
3.490000000000000000e+02 7.919890000000000000e+05 7.376399999999999624e-02
3.490000000000000000e+02 1.822600000000000000e+04 1.923529999999999962e-01
6.789000000000000000e+03 5.651560000000000000e+05 3.183349999999999791e-01
3.490000000000000000e+02 5.479610000000000000e+05 1.528680000000000039e-01
3.490000000000000000e+02 1.037985000000000000e+06 3.579700000000000243e-02
1.530000000000000000e+02 2.529790000000000000e+05 4.078300000000000258e-01
3.490000000000000000e+02 8.464290000000000000e+05 6.556079999999999686e-01
6.789000000000000000e+03 3.564390000000000000e+05 7.973339999999999872e-01
6.811000000000000000e+03 1.052567000000000000e+06 4.445020000000000082e-01
1.530000000000000000e+02 7.326670000000000000e+05 4.224809999999999954e-01
3.490000000000000000e+02 1.267150000000000000e+05 9.148180000000000200e-01
3.490000000000000000e+02 1.165027000000000000e+06 1.033158999999999939e+00
5.929000000000000000e+03 1.153860000000000000e+06 1.013460000000000027e+00
6.811000000000000000e+03 8.214430000000000000e+05 9.956239999999999535e-01
5.381000000000000000e+03 2.249760000000000000e+05 8.429799999999999516e-01
3.490000000000000000e+02 1.267150000000000000e+05 7.784410000000000496e-01
3.490000000000000000e+02 1.165027000000000000e+06 8.977749999999999897e-01
3.513000000000000000e+03 4.024720000000000000e+05 9.526940000000000408e-01
3.513000000000000000e+03 1.204789000000000000e+06 1.086912000000000100e+00
3.240000000000000000e+03 3.568030000000000000e+05 1.385682000000000080e+00
3.513000000000000000e+03 9.419730000000000000e+05 1.047560000000000047e+00
3.513000000000000000e+03 6.339170000000000000e+05 8.558259999999999756e-01
3.240000000000000000e+03 3.568030000000000000e+05 1.385677999999999965e+00
3.513000000000000000e+03 9.419730000000000000e+05 1.047558999999999907e+00
3.513000000000000000e+03 6.339170000000000000e+05 8.558230000000000004e-01
3.240000000000000000e+03 3.568030000000000000e+05 1.385664999999999925e+00
3.513000000000000000e+03 9.419730000000000000e+05 1.047565999999999997e+00
1.530000000000000000e+02 2.719050000000000000e+05 4.740969999999999906e-01
1.530000000000000000e+02 7.210350000000000000e+05 4.585720000000000240e+00
1.530000000000000000e+02 1.746130000000000000e+05 5.533299999999999885e-01
1.530000000000000000e+02 6.378500000000000000e+04 5.543169999999999487e-01
3.490000000000000000e+02 1.165027000000000000e+06 8.550109999999999655e-01
1.530000000000000000e+02 8.013800000000000000e+04 9.029139999999999944e-01
6.789000000000000000e+03 2.949210000000000000e+05 4.803419999999999912e-01
1.530000000000000000e+02 8.013800000000000000e+04 9.041369999999999685e-01
6.789000000000000000e+03 2.949210000000000000e+05 4.820809999999999818e-01
1.530000000000000000e+02 2.719050000000000000e+05 5.440040000000000431e-01
1.530000000000000000e+02 7.210350000000000000e+05 4.585720000000000240e+00
1.530000000000000000e+02 6.378500000000000000e+04 5.447319999999999940e-01
