# AtomId eventId barrier
1.768000000000000000e+03 7.004040000000000000e+05 1.179656999999999956e+00
7.404000000000000000e+03 1.164084000000000000e+06 8.935939999999999994e-01
1.061000000000000000e+03 5.136710000000000000e+05 7.908779999999999699e-01
1.768000000000000000e+03 4.548570000000000000e+05 1.354367000000000099e+00
1.768000000000000000e+03 8.235140000000000000e+05 1.556770999999999905e+00
7.404000000000000000e+03 1.202057000000000000e+06 2.041519999999999779e+00
1.768000000000000000e+03 7.004040000000000000e+05 1.179629000000000039e+00
7.404000000000000000e+03 1.164084000000000000e+06 8.935830000000000162e-01
1.061000000000000000e+03 5.136710000000000000e+05 7.908990000000000187e-01
1.768000000000000000e+03 4.548570000000000000e+05 1.354371999999999909e+00
1.768000000000000000e+03 8.235140000000000000e+05 1.556727999999999890e+00
7.404000000000000000e+03 1.202057000000000000e+06 2.041523000000000199e+00
1.768000000000000000e+03 7.004040000000000000e+05 1.427324999999999955e+00
7.404000000000000000e+03 1.164084000000000000e+06 1.009738999999999942e+00
1.061000000000000000e+03 5.136710000000000000e+05 7.909030000000000227e-01
1.768000000000000000e+03 4.548570000000000000e+05 1.354379000000000000e+00
1.768000000000000000e+03 8.235140000000000000e+05 1.556699000000000055e+00
7.404000000000000000e+03 1.202057000000000000e+06 2.041526999999999870e+00
7.404000000000000000e+03 3.881300000000000000e+04 1.438415999999999917e+00
7.404000000000000000e+03 8.917690000000000000e+05 1.876039999999999930e+00
1.271200000000000000e+04 1.228169000000000000e+06 1.361849000000000087e+00
1.271200000000000000e+04 9.298210000000000000e+05 4.710436999999999763e+00
1.271200000000000000e+04 6.301330000000000000e+05 3.883789999999999742e-01
1.167000000000000000e+03 1.638440000000000000e+05 9.020620000000000305e-01
1.167000000000000000e+03 2.036410000000000000e+05 9.483620000000000383e-01
2.688000000000000000e+03 2.848390000000000000e+05 1.003581999999999974e+00
4.262000000000000000e+03 1.323020000000000000e+05 1.221742000000000106e+00
2.688000000000000000e+03 1.013228000000000000e+06 5.849360000000000115e-01
4.262000000000000000e+03 1.005294000000000000e+06 1.182507999999999893e+00
7.404000000000000000e+03 1.049330000000000000e+05 9.857320000000000526e-01
6.790000000000000000e+02 7.803870000000000000e+05 1.414341999999999988e+00
6.790000000000000000e+02 9.095660000000000000e+05 1.347220000000000084e+00
6.790000000000000000e+02 7.471900000000000000e+04 1.403996000000000022e+00
4.932000000000000000e+03 2.052300000000000000e+05 1.106441999999999926e+00
5.744000000000000000e+03 6.345060000000000000e+05 1.368425000000000002e+00
5.744000000000000000e+03 5.836470000000000000e+05 1.244826999999999906e+00
1.075600000000000000e+04 7.385870000000000000e+05 1.187740000000000018e+00
6.790000000000000000e+02 7.803870000000000000e+05 1.446266000000000052e+00
5.744000000000000000e+03 3.497260000000000000e+05 1.358130000000000059e+00
7.404000000000000000e+03 7.417490000000000000e+05 9.500260000000000371e-01
1.190000000000000000e+03 2.126170000000000000e+05 1.278615000000000057e+00
1.190000000000000000e+03 7.643940000000000000e+05 1.462850999999999901e+00
1.190000000000000000e+03 8.416440000000000000e+05 1.767576999999999954e+00
1.072900000000000000e+04 4.958770000000000000e+05 1.647097999999999951e+00
5.245000000000000000e+03 1.097994000000000000e+06 1.655224999999999946e+00
5.245000000000000000e+03 8.728570000000000000e+05 1.716696000000000000e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.761384999999999978e+00
1.096000000000000000e+04 6.813110000000000000e+05 1.098859000000000030e+00
1.768000000000000000e+03 9.408470000000000000e+05 9.726139999999999786e-01
1.096000000000000000e+04 9.099960000000000000e+05 9.267290000000000250e-01
5.269000000000000000e+03 3.900450000000000000e+05 1.396725999999999912e+00
5.269000000000000000e+03 8.781920000000000000e+05 1.396900000000000031e+00
1.096000000000000000e+04 9.099960000000000000e+05 9.267300000000000537e-01
5.269000000000000000e+03 3.900450000000000000e+05 1.396724000000000077e+00
5.269000000000000000e+03 8.781920000000000000e+05 1.396932000000000063e+00
1.096000000000000000e+04 9.099960000000000000e+05 9.267269999999999675e-01
1.096000000000000000e+04 6.813110000000000000e+05 1.254625000000000101e+00
5.245000000000000000e+03 3.268400000000000000e+04 1.666700000000000126e-02
1.190000000000000000e+03 1.050345000000000000e+06 1.611067999999999945e+00
5.245000000000000000e+03 9.888860000000000000e+05 1.415359999999999951e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.733886000000000038e+00
1.096000000000000000e+04 1.113570000000000000e+05 1.282909999999999995e+00
1.072900000000000000e+04 2.696670000000000000e+05 1.300627999999999895e+00
1.072900000000000000e+04 4.958770000000000000e+05 1.533593999999999902e+00
5.245000000000000000e+03 9.888860000000000000e+05 1.415359000000000034e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.733886000000000038e+00
1.768000000000000000e+03 9.408470000000000000e+05 9.422350000000000447e-01
5.245000000000000000e+03 9.888860000000000000e+05 1.415359999999999951e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.733905999999999947e+00
1.072900000000000000e+04 2.696670000000000000e+05 1.300669999999999993e+00
1.072900000000000000e+04 4.958770000000000000e+05 1.524035000000000029e+00
5.245000000000000000e+03 6.840360000000000000e+05 1.903143000000000029e+00
1.096000000000000000e+04 8.702700000000000000e+04 1.094173000000000062e+00
1.096000000000000000e+04 6.807710000000000000e+05 1.248979000000000061e+00
5.245000000000000000e+03 9.888860000000000000e+05 1.424366000000000021e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.615234000000000059e+00
1.096000000000000000e+04 8.702700000000000000e+04 1.094179000000000013e+00
1.096000000000000000e+04 6.807710000000000000e+05 1.248977000000000004e+00
5.245000000000000000e+03 9.888860000000000000e+05 1.424374000000000029e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.615272000000000041e+00
2.400000000000000000e+01 6.240640000000000000e+05 1.297987000000000002e+00
2.400000000000000000e+01 5.761930000000000000e+05 1.455160999999999927e+00
1.072900000000000000e+04 8.045310000000000000e+05 1.197505000000000042e+00
1.072900000000000000e+04 7.870890000000000000e+05 1.249989000000000017e+00
5.245000000000000000e+03 9.888860000000000000e+05 1.424390000000000045e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.616278000000000103e+00
1.096000000000000000e+04 6.807710000000000000e+05 1.317965999999999971e+00
5.245000000000000000e+03 3.918100000000000000e+04 1.416538000000000075e+00
5.245000000000000000e+03 9.724820000000000000e+05 1.288297000000000025e+00
1.072900000000000000e+04 1.206393000000000000e+06 1.487578999999999985e+00
1.768000000000000000e+03 9.408470000000000000e+05 1.021072999999999897e+00
