# AtomId eventId barrier
1.190000000000000000e+02 4.750980000000000000e+05 6.208660000000000290e-01
2.210000000000000000e+02 1.292282000000000000e+06 7.014810000000000212e-01
2.210000000000000000e+02 9.723940000000000000e+05 1.050518000000000063e+00
6.770000000000000000e+02 1.212013000000000000e+06 5.431319999999999482e-01
1.015000000000000000e+03 1.198541000000000000e+06 7.273899999999999810e-01
1.044000000000000000e+03 8.607120000000000000e+05 4.764079999999999981e-01
1.044000000000000000e+03 1.240495000000000000e+06 9.145649999999999613e-01
2.210000000000000000e+02 9.176710000000000000e+05 3.500429999999999930e-01
6.770000000000000000e+02 9.232700000000000000e+04 4.836300000000000043e-01
9.840000000000000000e+02 1.221804000000000000e+06 6.833460000000000090e-01
1.044000000000000000e+03 1.086503000000000000e+06 6.077799999999999869e-01
1.323000000000000000e+03 2.933400000000000000e+04 6.222360000000000113e-01
9.840000000000000000e+02 4.856490000000000000e+05 1.106036000000000019e+00
1.044000000000000000e+03 9.370600000000000000e+04 8.660560000000000480e-01
1.210000000000000000e+03 8.210000000000000000e+03 8.918669999999999654e-01
1.323000000000000000e+03 1.095643000000000000e+06 9.455750000000000544e-01
4.100000000000000000e+02 5.830120000000000000e+05 5.024819999999999842e-01
6.540000000000000000e+02 6.619010000000000000e+05 6.268209999999999615e-01
7.670000000000000000e+02 6.801580000000000000e+05 5.456490000000000506e-01
1.210000000000000000e+03 1.485710000000000000e+05 6.412930000000000019e-01
6.540000000000000000e+02 6.081250000000000000e+05 5.503470000000000306e-01
6.790000000000000000e+02 6.374970000000000000e+05 7.837070000000000425e-01
7.670000000000000000e+02 1.203415000000000000e+06 6.000649999999999595e-01
7.670000000000000000e+02 5.775910000000000000e+05 1.200066000000000077e+00
7.770000000000000000e+02 9.395790000000000000e+05 4.586319999999999841e-01
3.370000000000000000e+02 1.159723000000000000e+06 8.104630000000000445e-01
3.370000000000000000e+02 6.392540000000000000e+05 1.359277999999999986e+00
6.540000000000000000e+02 6.081250000000000000e+05 5.503519999999999524e-01
6.790000000000000000e+02 6.374970000000000000e+05 7.837129999999999930e-01
7.670000000000000000e+02 5.560000000000000000e+02 6.002880000000000438e-01
7.670000000000000000e+02 5.775910000000000000e+05 1.200067999999999913e+00
7.770000000000000000e+02 9.395790000000000000e+05 4.586379999999999901e-01
3.370000000000000000e+02 1.159723000000000000e+06 8.104599999999999582e-01
3.370000000000000000e+02 6.392540000000000000e+05 1.359277999999999986e+00
3.370000000000000000e+02 1.108922000000000000e+06 6.461379999999999901e-01
8.760000000000000000e+02 1.226216000000000000e+06 9.300840000000000218e-01
4.360000000000000000e+02 2.108970000000000000e+05 4.251280000000000059e-01
6.790000000000000000e+02 2.137300000000000000e+05 4.529469999999999885e-01
7.770000000000000000e+02 8.543320000000000000e+05 3.741010000000000169e-01
8.760000000000000000e+02 7.225090000000000000e+05 8.881660000000000110e-01
3.370000000000000000e+02 1.108922000000000000e+06 6.461369999999999614e-01
8.760000000000000000e+02 1.226216000000000000e+06 9.300859999999999683e-01
3.370000000000000000e+02 1.159723000000000000e+06 8.104200000000000292e-01
3.370000000000000000e+02 6.392540000000000000e+05 1.359258000000000077e+00
6.540000000000000000e+02 6.081250000000000000e+05 5.504090000000000371e-01
6.790000000000000000e+02 6.374970000000000000e+05 7.837859999999999827e-01
7.670000000000000000e+02 5.560000000000000000e+02 6.003230000000000510e-01
7.670000000000000000e+02 5.775910000000000000e+05 1.200158999999999976e+00
7.770000000000000000e+02 9.395790000000000000e+05 4.587470000000000159e-01
4.100000000000000000e+02 5.830120000000000000e+05 5.024199999999999777e-01
6.540000000000000000e+02 6.619010000000000000e+05 6.268989999999999840e-01
7.670000000000000000e+02 7.676900000000000000e+05 5.458060000000000134e-01
1.210000000000000000e+03 5.609010000000000000e+05 6.420609999999999928e-01
4.100000000000000000e+02 4.061990000000000000e+05 4.098740000000000161e-01
7.670000000000000000e+02 4.424390000000000000e+05 3.943849999999999856e-01
8.400000000000000000e+01 8.230870000000000000e+05 3.013669999999999960e-01
4.100000000000000000e+02 8.351160000000000000e+05 4.052029999999999799e-01
6.540000000000000000e+02 8.249660000000000000e+05 4.651750000000000052e-01
7.730000000000000000e+02 2.645610000000000000e+05 5.724000000000000199e-01
1.084000000000000000e+03 2.810000000000000000e+05 4.910499999999999865e-01
8.400000000000000000e+01 6.117870000000000000e+05 3.945420000000000038e-01
4.100000000000000000e+02 4.205810000000000000e+05 5.385389999999999899e-01
7.730000000000000000e+02 5.185860000000000000e+05 5.560300000000000242e-01
7.870000000000000000e+02 6.036900000000000000e+04 5.451009999999999467e-01
8.400000000000000000e+01 1.128448000000000000e+06 8.291060000000000096e-01
8.400000000000000000e+01 1.194240000000000000e+05 1.063331000000000026e+00
4.100000000000000000e+02 2.544020000000000000e+05 8.229349999999999721e-01
7.730000000000000000e+02 1.248233000000000000e+06 7.196219999999999839e-01
3.030000000000000000e+02 4.181150000000000000e+05 6.062699999999999756e-01
3.030000000000000000e+02 2.477060000000000000e+05 6.055779999999999497e-01
4.100000000000000000e+02 1.291200000000000000e+05 5.684519999999999573e-01
1.044000000000000000e+03 9.760340000000000000e+05 5.807409999999999517e-01
1.210000000000000000e+03 7.149110000000000000e+05 2.662649999999999739e-01
9.840000000000000000e+02 4.856490000000000000e+05 1.055225000000000080e+00
1.044000000000000000e+03 7.447090000000000000e+05 7.762419999999999876e-01
1.210000000000000000e+03 5.461830000000000000e+05 4.035889999999999755e-01
1.323000000000000000e+03 1.095644000000000000e+06 9.595040000000000235e-01
1.850000000000000000e+02 4.359150000000000000e+05 6.492240000000000233e-01
4.850000000000000000e+02 2.674540000000000000e+05 6.020999999999999686e-01
9.840000000000000000e+02 5.600200000000000000e+05 6.827020000000000310e-01
1.323000000000000000e+03 3.561110000000000000e+05 4.151210000000000178e-01
1.323000000000000000e+03 1.002232000000000000e+06 7.555309999999999526e-01
9.840000000000000000e+02 4.856490000000000000e+05 1.055463999999999958e+00
1.044000000000000000e+03 7.447090000000000000e+05 7.758540000000000436e-01
1.210000000000000000e+03 5.461840000000000000e+05 4.044070000000000165e-01
1.323000000000000000e+03 1.095644000000000000e+06 9.593909999999999938e-01
4.850000000000000000e+02 9.785600000000000000e+05 6.971460000000000434e-01
6.540000000000000000e+02 6.080380000000000000e+05 5.766080000000000094e-01
6.540000000000000000e+02 1.215031000000000000e+06 1.294248000000000065e+00
6.790000000000000000e+02 3.273130000000000000e+05 8.227609999999999646e-01
7.670000000000000000e+02 9.048810000000000000e+05 6.344919999999999449e-01
9.840000000000000000e+02 4.484350000000000000e+05 8.863980000000000192e-01
9.840000000000000000e+02 3.690000000000000000e+05 1.055425000000000058e+00
1.044000000000000000e+03 7.447090000000000000e+05 7.758540000000000436e-01
1.210000000000000000e+03 5.461840000000000000e+05 4.044070000000000165e-01
1.323000000000000000e+03 1.095644000000000000e+06 9.594000000000000306e-01
1.850000000000000000e+02 4.359150000000000000e+05 6.492320000000000313e-01
4.850000000000000000e+02 2.674540000000000000e+05 6.031809999999999672e-01
9.840000000000000000e+02 5.600200000000000000e+05 6.826989999999999448e-01
1.323000000000000000e+03 3.561110000000000000e+05 4.151389999999999803e-01
1.323000000000000000e+03 1.002232000000000000e+06 7.555420000000000469e-01
1.850000000000000000e+02 3.314840000000000000e+05 7.229600000000000470e-01
6.730000000000000000e+02 2.235000000000000000e+04 6.508859999999999646e-01
7.710000000000000000e+02 6.502890000000000000e+05 5.471730000000000205e-01
9.500000000000000000e+02 8.335710000000000000e+05 4.703260000000000218e-01
4.800000000000000000e+01 4.048650000000000000e+05 4.679800000000000071e-01
1.850000000000000000e+02 1.135588000000000000e+06 7.032429999999999515e-01
6.730000000000000000e+02 4.026900000000000000e+05 9.480709999999999971e-01
7.710000000000000000e+02 1.191340000000000000e+05 7.836769999999999570e-01
7.890000000000000000e+02 4.655070000000000000e+05 7.689639999999999809e-01
7.890000000000000000e+02 4.516940000000000000e+05 1.520459999999999923e+00
1.118000000000000000e+03 2.521520000000000000e+05 9.134489999999999554e-01
1.121000000000000000e+03 1.766390000000000000e+05 7.171509999999999829e-01
1.121000000000000000e+03 1.678850000000000000e+05 1.079568000000000083e+00
1.850000000000000000e+02 3.314840000000000000e+05 7.229929999999999968e-01
6.730000000000000000e+02 2.235000000000000000e+04 6.509369999999999878e-01
7.710000000000000000e+02 6.502890000000000000e+05 5.472630000000000550e-01
9.500000000000000000e+02 8.335710000000000000e+05 4.703720000000000123e-01
1.850000000000000000e+02 4.359150000000000000e+05 6.492320000000000313e-01
4.850000000000000000e+02 2.674540000000000000e+05 6.032030000000000447e-01
9.840000000000000000e+02 5.600200000000000000e+05 6.826079999999999925e-01
1.323000000000000000e+03 3.561110000000000000e+05 4.150659999999999905e-01
1.323000000000000000e+03 1.002232000000000000e+06 7.554450000000000331e-01
1.850000000000000000e+02 4.359150000000000000e+05 6.492320000000000313e-01
4.850000000000000000e+02 2.674540000000000000e+05 6.031849999999999712e-01
