# AtomId eventId barrier
7.470000000000000000e+02 5.600350000000000000e+05 2.017990000000000061e-01
1.056000000000000000e+03 4.429050000000000000e+05 3.622859999999999969e-01
1.182000000000000000e+03 6.781220000000000000e+05 3.731220000000000092e-01
1.090000000000000000e+02 8.974200000000000000e+04 4.888350000000000195e-01
7.470000000000000000e+02 3.167000000000000000e+03 3.622270000000000212e-01
9.310000000000000000e+02 1.119030000000000000e+05 4.823569999999999802e-01
1.182000000000000000e+03 1.168398000000000000e+06 5.148679999999999923e-01
4.500000000000000000e+02 1.256944000000000000e+06 7.844520000000000381e-01
4.500000000000000000e+02 1.902360000000000000e+05 1.097007999999999983e+00
1.075000000000000000e+03 9.098400000000000000e+04 7.952789999999999582e-01
1.100000000000000000e+02 5.965170000000000000e+05 6.003300000000000303e-01
6.350000000000000000e+02 4.705820000000000000e+05 7.554779999999999829e-01
1.070000000000000000e+03 9.512800000000000000e+04 5.120810000000000084e-01
1.075000000000000000e+03 6.225620000000000000e+05 7.965900000000000203e-01
1.290000000000000000e+02 1.098005000000000000e+06 5.519570000000000309e-01
1.680000000000000000e+02 4.404300000000000000e+05 6.571090000000000542e-01
5.840000000000000000e+02 8.654610000000000000e+05 6.349310000000000231e-01
1.070000000000000000e+03 6.229300000000000000e+05 5.610730000000000439e-01
1.290000000000000000e+02 1.098005000000000000e+06 5.519640000000000102e-01
1.680000000000000000e+02 4.404300000000000000e+05 6.571169999999999511e-01
5.840000000000000000e+02 8.654610000000000000e+05 6.349320000000000519e-01
1.070000000000000000e+03 6.229300000000000000e+05 5.610789999999999944e-01
1.290000000000000000e+02 5.123030000000000000e+05 7.582989999999999453e-01
1.680000000000000000e+02 2.372970000000000000e+05 6.187399999999999567e-01
5.840000000000000000e+02 5.526570000000000000e+05 6.157000000000000250e-01
1.034000000000000000e+03 1.135871000000000000e+06 6.624139999999999473e-01
1.070000000000000000e+03 4.925860000000000000e+05 5.932439999999999936e-01
1.207000000000000000e+03 8.203540000000000000e+05 6.256850000000000467e-01
1.680000000000000000e+02 6.154880000000000000e+05 7.889800000000000146e-01
5.640000000000000000e+02 5.785700000000000000e+04 4.272449999999999859e-01
5.840000000000000000e+02 1.289741000000000000e+06 4.440979999999999928e-01
7.030000000000000000e+02 4.827890000000000000e+05 6.430200000000000360e-01
1.036000000000000000e+03 1.230082000000000000e+06 4.148609999999999798e-01
1.169000000000000000e+03 5.237070000000000000e+05 3.591619999999999813e-01
1.290000000000000000e+02 5.123030000000000000e+05 7.583109999999999573e-01
1.680000000000000000e+02 2.372970000000000000e+05 6.175990000000000091e-01
5.840000000000000000e+02 5.526570000000000000e+05 6.157000000000000250e-01
1.034000000000000000e+03 1.135871000000000000e+06 6.613740000000000174e-01
1.070000000000000000e+03 4.925860000000000000e+05 5.932450000000000223e-01
1.207000000000000000e+03 8.203540000000000000e+05 6.256899999999999684e-01
1.290000000000000000e+02 1.098005000000000000e+06 5.520530000000000159e-01
1.680000000000000000e+02 4.404300000000000000e+05 6.571620000000000239e-01
5.840000000000000000e+02 8.654610000000000000e+05 6.349860000000000504e-01
1.070000000000000000e+03 6.229300000000000000e+05 5.611450000000000049e-01
1.100000000000000000e+02 5.965170000000000000e+05 6.003030000000000310e-01
6.350000000000000000e+02 4.705820000000000000e+05 7.555330000000000101e-01
1.070000000000000000e+03 9.512800000000000000e+04 5.121210000000000484e-01
