# AtomId eventId barrier
4.540000000000000000e+02 1.188249000000000000e+06 5.909109999999999641e-01
5.060000000000000000e+02 1.863420000000000000e+05 4.217949999999999755e-01
8.460000000000000000e+02 3.494800000000000000e+05 7.915929999999999911e-01
7.850000000000000000e+02 6.041680000000000000e+05 5.187199999999999589e-01
1.140000000000000000e+03 4.705940000000000000e+05 4.765840000000000076e-01
1.291000000000000000e+03 7.480500000000000000e+04 4.049479999999999746e-01
3.900000000000000000e+02 1.126170000000000000e+05 8.628270000000000106e-01
5.860000000000000000e+02 1.073519000000000000e+06 9.784770000000000412e-01
9.570000000000000000e+02 1.030651000000000000e+06 5.975110000000000143e-01
1.033000000000000000e+03 1.270536000000000000e+06 5.501399999999999624e-01
1.140000000000000000e+03 3.472210000000000000e+05 9.615879999999999983e-01
1.140000000000000000e+03 1.064552000000000000e+06 4.389755000000000074e+00
1.291000000000000000e+03 3.846440000000000000e+05 4.014710000000000223e-01
1.291000000000000000e+03 5.797870000000000000e+05 8.898850000000000371e-01
1.291000000000000000e+03 4.601770000000000000e+05 4.725099999999999856e-01
1.630000000000000000e+02 3.993760000000000000e+05 6.178820000000000423e-01
3.900000000000000000e+02 7.210250000000000000e+05 6.614320000000000199e-01
9.570000000000000000e+02 4.444380000000000000e+05 6.501460000000000017e-01
1.630000000000000000e+02 4.262000000000000000e+05 5.861939999999999928e-01
1.630000000000000000e+02 5.521460000000000000e+05 1.063712999999999909e+00
7.200000000000000000e+02 4.234320000000000000e+05 4.282219999999999915e-01
9.570000000000000000e+02 3.100970000000000000e+05 6.547730000000000494e-01
1.219000000000000000e+03 1.252710000000000000e+05 3.921330000000000093e-01
1.134000000000000000e+03 7.389650000000000000e+05 6.467279999999999696e-01
1.219000000000000000e+03 2.997430000000000000e+05 3.658900000000000347e-02
1.219000000000000000e+03 2.931100000000000000e+04 1.430669999999999997e-01
1.630000000000000000e+02 4.262000000000000000e+05 5.862159999999999593e-01
1.630000000000000000e+02 5.521460000000000000e+05 1.063719999999999999e+00
7.200000000000000000e+02 4.234320000000000000e+05 4.282219999999999915e-01
9.570000000000000000e+02 3.100970000000000000e+05 6.547859999999999792e-01
1.219000000000000000e+03 1.252710000000000000e+05 3.921390000000000153e-01
1.134000000000000000e+03 7.389650000000000000e+05 6.467300000000000271e-01
1.219000000000000000e+03 2.997430000000000000e+05 3.658900000000000347e-02
1.219000000000000000e+03 2.931100000000000000e+04 1.430669999999999997e-01
6.300000000000000000e+02 3.633030000000000000e+05 5.729300000000000503e-01
6.300000000000000000e+02 4.351140000000000000e+05 7.484319999999999862e-01
8.490000000000000000e+02 5.431550000000000000e+05 4.342989999999999906e-01
1.219000000000000000e+03 4.693600000000000000e+04 3.749029999999999863e-01
8.490000000000000000e+02 1.541920000000000000e+05 4.781340000000000034e-01
1.219000000000000000e+03 1.169754000000000000e+06 5.276830000000000132e-01
6.300000000000000000e+02 3.633030000000000000e+05 5.729269999999999641e-01
6.300000000000000000e+02 4.351140000000000000e+05 7.484340000000000437e-01
8.490000000000000000e+02 5.431550000000000000e+05 4.342960000000000154e-01
1.219000000000000000e+03 1.112260000000000000e+05 3.762139999999999929e-01
1.134000000000000000e+03 7.389650000000000000e+05 6.467450000000000143e-01
1.219000000000000000e+03 3.123050000000000000e+05 1.443679999999999963e-01
1.219000000000000000e+03 2.997440000000000000e+05 3.641899999999999998e-02
1.630000000000000000e+02 4.262000000000000000e+05 5.862680000000000113e-01
1.630000000000000000e+02 5.521460000000000000e+05 1.063803999999999972e+00
7.200000000000000000e+02 4.234320000000000000e+05 4.283089999999999953e-01
9.570000000000000000e+02 3.100970000000000000e+05 6.549040000000000417e-01
1.219000000000000000e+03 1.252710000000000000e+05 3.920620000000000216e-01
1.630000000000000000e+02 3.993760000000000000e+05 6.177930000000000366e-01
3.900000000000000000e+02 7.210250000000000000e+05 6.613480000000000469e-01
9.570000000000000000e+02 4.444380000000000000e+05 6.500629999999999464e-01
1.630000000000000000e+02 8.046650000000000000e+05 6.766240000000000032e-01
7.580000000000000000e+02 4.344540000000000000e+05 6.668699999999999628e-01
1.219000000000000000e+03 1.740420000000000000e+05 3.863469999999999960e-01
3.900000000000000000e+02 7.480680000000000000e+05 5.798389999999999933e-01
7.000000000000000000e+00 2.531490000000000000e+05 4.551609999999999823e-01
7.580000000000000000e+02 1.056776000000000000e+06 4.481160000000000143e-01
1.279000000000000000e+03 1.176571000000000000e+06 5.012039999999999829e-01
3.900000000000000000e+02 1.280221000000000000e+06 6.618220000000000214e-01
7.150000000000000000e+02 9.722500000000000000e+04 5.935319999999999485e-01
1.033000000000000000e+03 2.544610000000000000e+05 7.692649999999999766e-01
1.279000000000000000e+03 4.766480000000000000e+05 3.802449999999999997e-01
3.320000000000000000e+02 2.916240000000000000e+05 6.887849999999999806e-01
3.900000000000000000e+02 7.606850000000000000e+05 6.647750000000000048e-01
1.033000000000000000e+03 1.146222000000000000e+06 6.112189999999999568e-01
3.900000000000000000e+02 2.129420000000000000e+05 6.851960000000000273e-01
5.860000000000000000e+02 7.953360000000000000e+05 8.127299999999999525e-01
9.570000000000000000e+02 9.230010000000000000e+05 4.894479999999999942e-01
1.140000000000000000e+03 6.154920000000000000e+05 9.568140000000000533e-01
1.291000000000000000e+03 2.366030000000000000e+05 3.988680000000000003e-01
1.291000000000000000e+03 4.601770000000000000e+05 3.794449999999999767e-01
2.300000000000000000e+02 3.930690000000000000e+05 6.453090000000000215e-01
4.150000000000000000e+02 6.417360000000000000e+05 4.188049999999999828e-01
1.183000000000000000e+03 5.301300000000000000e+05 6.240069999999999784e-01
1.291000000000000000e+03 1.884550000000000000e+05 4.009710000000000218e-01
1.291000000000000000e+03 1.937480000000000000e+05 4.015460000000000140e-01
1.183000000000000000e+03 9.189520000000000000e+05 7.048520000000000341e-01
1.291000000000000000e+03 1.159360000000000000e+05 2.969999999999999984e-03
1.291000000000000000e+03 4.979080000000000000e+05 2.170000000000000054e-02
3.900000000000000000e+02 2.129420000000000000e+05 6.848849999999999660e-01
5.860000000000000000e+02 7.953360000000000000e+05 8.126989999999999492e-01
9.570000000000000000e+02 9.230010000000000000e+05 4.891490000000000005e-01
1.140000000000000000e+03 6.154920000000000000e+05 9.570840000000000458e-01
1.291000000000000000e+03 2.366030000000000000e+05 3.986589999999999856e-01
1.291000000000000000e+03 4.601770000000000000e+05 3.789120000000000266e-01
5.860000000000000000e+02 1.537580000000000000e+05 5.424160000000000093e-01
7.200000000000000000e+02 9.229800000000000000e+04 5.826620000000000132e-01
9.570000000000000000e+02 3.490820000000000000e+05 5.199289999999999745e-01
3.900000000000000000e+02 2.129420000000000000e+05 6.848880000000000523e-01
5.860000000000000000e+02 7.953360000000000000e+05 8.127060000000000395e-01
9.570000000000000000e+02 3.995910000000000000e+05 4.891490000000000005e-01
1.140000000000000000e+03 6.154920000000000000e+05 9.570870000000000211e-01
1.291000000000000000e+03 2.366030000000000000e+05 3.983439999999999759e-01
1.291000000000000000e+03 4.601770000000000000e+05 3.790529999999999733e-01
2.300000000000000000e+02 3.930690000000000000e+05 6.453330000000000455e-01
4.150000000000000000e+02 6.417360000000000000e+05 4.187989999999999768e-01
1.183000000000000000e+03 5.301300000000000000e+05 6.239900000000000446e-01
1.291000000000000000e+03 1.884550000000000000e+05 4.006669999999999954e-01
1.291000000000000000e+03 1.937480000000000000e+05 4.015360000000000040e-01
4.150000000000000000e+02 2.221250000000000000e+05 4.062209999999999988e-01
5.980000000000000000e+02 1.264613000000000000e+06 3.713779999999999859e-01
1.183000000000000000e+03 9.017210000000000000e+05 3.954860000000000042e-01
5.790000000000000000e+02 9.570180000000000000e+05 3.052259999999999973e-01
6.360000000000000000e+02 1.266161000000000000e+06 4.886619999999999853e-01
1.004000000000000000e+03 3.866780000000000000e+05 5.709020000000000206e-01
4.150000000000000000e+02 2.221260000000000000e+05 4.064920000000000200e-01
5.980000000000000000e+02 1.264613000000000000e+06 3.714350000000000152e-01
1.183000000000000000e+03 9.017210000000000000e+05 3.955239999999999867e-01
2.300000000000000000e+02 3.930690000000000000e+05 6.452649999999999775e-01
4.150000000000000000e+02 6.417360000000000000e+05 4.189809999999999923e-01
1.183000000000000000e+03 5.301300000000000000e+05 6.239660000000000206e-01
1.291000000000000000e+03 1.937480000000000000e+05 4.015619999999999745e-01
1.183000000000000000e+03 9.189520000000000000e+05 7.048590000000000133e-01
1.291000000000000000e+03 1.159360000000000000e+05 3.014999999999999885e-03
1.291000000000000000e+03 4.979080000000000000e+05 2.170000000000000054e-02
2.300000000000000000e+02 3.930690000000000000e+05 6.452620000000000022e-01
4.150000000000000000e+02 6.417360000000000000e+05 4.187230000000000119e-01
1.183000000000000000e+03 5.301300000000000000e+05 6.239649999999999919e-01
1.291000000000000000e+03 1.382310000000000000e+05 4.015619999999999745e-01
4.150000000000000000e+02 2.221250000000000000e+05 4.061569999999999903e-01
5.980000000000000000e+02 1.264613000000000000e+06 3.714100000000000179e-01
1.183000000000000000e+03 9.017210000000000000e+05 3.954639999999999822e-01
4.150000000000000000e+02 2.221260000000000000e+05 4.063570000000000237e-01
5.980000000000000000e+02 1.264613000000000000e+06 3.714080000000000159e-01
1.183000000000000000e+03 9.017210000000000000e+05 3.954630000000000090e-01
2.300000000000000000e+02 3.930690000000000000e+05 6.452529999999999655e-01
4.150000000000000000e+02 6.417360000000000000e+05 4.189209999999999878e-01
1.183000000000000000e+03 5.301300000000000000e+05 6.239649999999999919e-01
1.291000000000000000e+03 1.937480000000000000e+05 4.015440000000000120e-01
7.850000000000000000e+02 5.614680000000000000e+05 5.527490000000000459e-01
1.140000000000000000e+03 8.733420000000000000e+05 4.628599999999999937e-01
1.291000000000000000e+03 4.127720000000000000e+05 7.449590000000000378e-01
1.050000000000000000e+02 4.291040000000000000e+05 3.567890000000000228e-01
2.550000000000000000e+02 4.465140000000000000e+05 7.213199999999999612e-01
1.247000000000000000e+03 1.245398000000000000e+06 6.621050000000000546e-01
1.050000000000000000e+02 8.480120000000000000e+05 4.266899999999999860e-02
1.050000000000000000e+02 1.270580000000000000e+05 2.101400000000000143e-02
2.700000000000000000e+01 8.418400000000000000e+05 5.820969999999999756e-01
1.050000000000000000e+02 2.605240000000000000e+05 3.610510000000000108e-01
1.050000000000000000e+02 1.270580000000000000e+05 2.101400000000000143e-02
1.050000000000000000e+02 8.480130000000000000e+05 4.092799999999999910e-02
1.050000000000000000e+02 4.291040000000000000e+05 3.550989999999999980e-01
2.550000000000000000e+02 4.465140000000000000e+05 7.213429999999999565e-01
1.247000000000000000e+03 1.245398000000000000e+06 6.621939999999999493e-01
7.850000000000000000e+02 5.614680000000000000e+05 5.524289999999999479e-01
1.140000000000000000e+03 8.733420000000000000e+05 4.628090000000000259e-01
1.291000000000000000e+03 4.127720000000000000e+05 7.445559999999999956e-01
3.320000000000000000e+02 3.706600000000000000e+05 7.615380000000000482e-01
3.900000000000000000e+02 2.955660000000000000e+05 8.285850000000000160e-01
3.900000000000000000e+02 3.276650000000000000e+05 1.395453000000000054e+00
5.860000000000000000e+02 5.147560000000000000e+05 6.884149999999999991e-01
7.850000000000000000e+02 1.266730000000000000e+05 6.098299999999999832e-01
1.140000000000000000e+03 2.959810000000000000e+05 5.849910000000000387e-01
1.291000000000000000e+03 5.283360000000000000e+05 9.703819999999999668e-01
5.860000000000000000e+02 1.047853000000000000e+06 6.672700000000000298e-01
7.850000000000000000e+02 5.974590000000000000e+05 7.451470000000000038e-01
9.570000000000000000e+02 1.362120000000000000e+05 5.489319999999999755e-01
1.114000000000000000e+03 7.178500000000000000e+05 9.634909999999999863e-01
1.291000000000000000e+03 8.591540000000000000e+05 7.919079999999999453e-01
3.900000000000000000e+02 1.209284000000000000e+06 5.558739999999999792e-01
6.480000000000000000e+02 6.476220000000000000e+05 4.825690000000000257e-01
6.480000000000000000e+02 1.174557000000000000e+06 7.711369999999999614e-01
3.320000000000000000e+02 1.043221000000000000e+06 7.423140000000000294e-01
3.900000000000000000e+02 7.417490000000000000e+05 5.995749999999999691e-01
1.291000000000000000e+03 1.918480000000000000e+05 7.168470000000000120e-01
3.900000000000000000e+02 6.499110000000000000e+05 4.589719999999999911e-01
3.320000000000000000e+02 1.043221000000000000e+06 7.423140000000000294e-01
3.900000000000000000e+02 7.847390000000000000e+05 5.998649999999999816e-01
1.291000000000000000e+03 1.918480000000000000e+05 7.168499999999999872e-01
3.900000000000000000e+02 6.615200000000000000e+05 5.558969999999999745e-01
6.480000000000000000e+02 6.476220000000000000e+05 4.829939999999999789e-01
6.480000000000000000e+02 1.174557000000000000e+06 7.711959999999999926e-01
6.480000000000000000e+02 8.493690000000000000e+05 5.264919999999999600e-01
1.114000000000000000e+03 9.929500000000000000e+05 5.273839999999999639e-01
1.114000000000000000e+03 1.187959000000000000e+06 9.553230000000000333e-01
1.114000000000000000e+03 8.858140000000000000e+05 9.597229999999999928e-01
1.114000000000000000e+03 1.213016000000000000e+06 9.372470000000000523e-01
3.670000000000000000e+02 1.016583000000000000e+06 4.788399999999999879e-01
3.670000000000000000e+02 2.350040000000000000e+05 5.954509999999999525e-01
6.890000000000000000e+02 5.867750000000000000e+05 5.917750000000000510e-01
8.090000000000000000e+02 8.112780000000000000e+05 7.099729999999999652e-01
8.650000000000000000e+02 8.882340000000000000e+05 6.138959999999999972e-01
2.690000000000000000e+02 3.237250000000000000e+05 3.689100000000000157e-01
1.050000000000000000e+03 3.272840000000000000e+05 4.480259999999999798e-01
5.420000000000000000e+02 9.113250000000000000e+05 4.807750000000000079e-01
8.650000000000000000e+02 8.040500000000000000e+05 6.088529999999999776e-01
9.530000000000000000e+02 9.810650000000000000e+05 4.910399999999999765e-01
1.050000000000000000e+03 1.026899000000000000e+06 4.135889999999999844e-01
1.188000000000000000e+03 4.184530000000000000e+05 7.064859999999999474e-01
