# Barrier Energy Step Time
0.000000000000000000e+00 -5.917735999999999876e+03 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000200e-01 -5.917349000000000160e+03 5.000000000000000000e-01 4.268999999999999783e-13
0.000000000000000000e+00 -5.917809000000000196e+03 1.000000000000000000e+00 4.268999999999999783e-13
5.909999999999999698e-01 -5.917065999999999804e+03 1.500000000000000000e+00 7.951999999999999842e-13
0.000000000000000000e+00 -5.917657000000000153e+03 2.000000000000000000e+00 7.951999999999999842e-13
4.400000000000000022e-01 -5.917368999999999687e+03 2.500000000000000000e+00 2.758000000000000163e-12
0.000000000000000000e+00 -5.917809000000000196e+03 3.000000000000000000e+00 2.758000000000000163e-12
6.909999999999999476e-01 -5.917056999999999789e+03 3.500000000000000000e+00 3.226999999999999881e-12
0.000000000000000000e+00 -5.917747999999999593e+03 4.000000000000000000e+00 3.226999999999999881e-12
2.909999999999999809e-01 -5.917512999999999920e+03 4.500000000000000000e+00 3.352999999999999950e-12
0.000000000000000000e+00 -5.917802999999999884e+03 5.000000000000000000e+00 3.352999999999999950e-12
3.459999999999999742e-01 -5.917403000000000247e+03 5.500000000000000000e+00 3.510999999999999883e-12
0.000000000000000000e+00 -5.917747999999999593e+03 6.000000000000000000e+00 3.510999999999999883e-12
5.370000000000000329e-01 -5.917293999999999869e+03 6.500000000000000000e+00 3.603999999999999991e-12
0.000000000000000000e+00 -5.917831000000000131e+03 7.000000000000000000e+00 3.603999999999999991e-12
3.430000000000000271e-01 -5.917207999999999629e+03 7.500000000000000000e+00 4.556000000000000378e-12
0.000000000000000000e+00 -5.917551000000000386e+03 8.000000000000000000e+00 4.556000000000000378e-12
6.400000000000000133e-02 -5.917765999999999622e+03 8.500000000000000000e+00 4.733000000000000128e-12
0.000000000000000000e+00 -5.917831000000000131e+03 9.000000000000000000e+00 4.733000000000000128e-12
4.660000000000000253e-01 -5.917574999999999818e+03 9.500000000000000000e+00 4.877000000000000323e-12
0.000000000000000000e+00 -5.918041000000000167e+03 1.000000000000000000e+01 4.877000000000000323e-12
7.600000000000000089e-01 -5.917146999999999935e+03 1.050000000000000000e+01 5.367999999999999745e-12
0.000000000000000000e+00 -5.917907000000000153e+03 1.100000000000000000e+01 5.367999999999999745e-12
4.269999999999999907e-01 -5.917662999999999556e+03 1.150000000000000000e+01 6.290999999999999750e-12
0.000000000000000000e+00 -5.918090000000000146e+03 1.200000000000000000e+01 6.290999999999999750e-12
6.830000000000000515e-01 -5.917283999999999651e+03 1.250000000000000000e+01 6.324999999999999807e-12
0.000000000000000000e+00 -5.917966000000000349e+03 1.300000000000000000e+01 6.324999999999999807e-12
7.459999999999999964e-01 -5.917530999999999949e+03 1.350000000000000000e+01 1.002999999999999987e-11
0.000000000000000000e+00 -5.918275999999999840e+03 1.400000000000000000e+01 1.002999999999999987e-11
5.460000000000000409e-01 -5.917509000000000015e+03 1.450000000000000000e+01 1.058000000000000056e-11
0.000000000000000000e+00 -5.918055000000000291e+03 1.500000000000000000e+01 1.058000000000000056e-11
4.789999999999999813e-01 -5.917786000000000058e+03 1.550000000000000000e+01 1.088000000000000049e-11
0.000000000000000000e+00 -5.918265000000000327e+03 1.600000000000000000e+01 1.088000000000000049e-11
4.729999999999999760e-01 -5.917963999999999942e+03 1.650000000000000000e+01 1.099000000000000063e-11
0.000000000000000000e+00 -5.918436999999999898e+03 1.700000000000000000e+01 1.099000000000000063e-11
5.560000000000000497e-01 -5.917850999999999658e+03 1.750000000000000000e+01 1.117000000000000027e-11
0.000000000000000000e+00 -5.918407000000000153e+03 1.800000000000000000e+01 1.117000000000000027e-11
6.700000000000000400e-01 -5.917753999999999905e+03 1.850000000000000000e+01 1.178000000000000029e-11
0.000000000000000000e+00 -5.918423999999999978e+03 1.900000000000000000e+01 1.178000000000000029e-11
6.590000000000000302e-01 -5.917630000000000109e+03 1.950000000000000000e+01 1.308000000000000000e-11
0.000000000000000000e+00 -5.918288999999999760e+03 2.000000000000000000e+01 1.308000000000000000e-11
3.770000000000000018e-01 -5.917594000000000051e+03 2.050000000000000000e+01 1.315999999999999966e-11
0.000000000000000000e+00 -5.917970000000000255e+03 2.100000000000000000e+01 1.315999999999999966e-11
1.600000000000000033e-02 -5.918251000000000204e+03 2.150000000000000000e+01 1.320000000000000030e-11
0.000000000000000000e+00 -5.918266999999999825e+03 2.200000000000000000e+01 1.320000000000000030e-11
4.650000000000000244e-01 -5.917988999999999578e+03 2.250000000000000000e+01 1.347999999999999991e-11
0.000000000000000000e+00 -5.918453999999999724e+03 2.300000000000000000e+01 1.347999999999999991e-11
5.769999999999999574e-01 -5.917837000000000444e+03 2.350000000000000000e+01 1.401000000000000028e-11
0.000000000000000000e+00 -5.918413999999999760e+03 2.400000000000000000e+01 1.401000000000000028e-11
4.169999999999999818e-01 -5.918048999999999978e+03 2.450000000000000000e+01 1.441000000000000019e-11
0.000000000000000000e+00 -5.918466000000000349e+03 2.500000000000000000e+01 1.441000000000000019e-11
4.709999999999999742e-01 -5.918341000000000349e+03 2.550000000000000000e+01 1.444999999999999921e-11
0.000000000000000000e+00 -5.918811999999999898e+03 2.600000000000000000e+01 1.444999999999999921e-11
3.579999999999999849e-01 -5.918099000000000160e+03 2.650000000000000000e+01 1.445999999999999937e-11
0.000000000000000000e+00 -5.918457000000000335e+03 2.700000000000000000e+01 1.445999999999999937e-11
3.000000000000000062e-03 -5.918809000000000196e+03 2.750000000000000000e+01 1.473000000000000044e-11
0.000000000000000000e+00 -5.918811999999999898e+03 2.800000000000000000e+01 1.473000000000000044e-11
5.320000000000000284e-01 -5.918113000000000284e+03 2.850000000000000000e+01 1.486000000000000090e-11
0.000000000000000000e+00 -5.918645000000000437e+03 2.900000000000000000e+01 1.486000000000000090e-11
4.859999999999999876e-01 -5.918360999999999876e+03 2.950000000000000000e+01 1.486999999999999944e-11
0.000000000000000000e+00 -5.918846999999999753e+03 3.000000000000000000e+01 1.486999999999999944e-11
5.590000000000000524e-01 -5.918307999999999993e+03 3.050000000000000000e+01 1.508999999999999972e-11
0.000000000000000000e+00 -5.918867000000000189e+03 3.100000000000000000e+01 1.508999999999999972e-11
4.490000000000000102e-01 -5.918291000000000167e+03 3.150000000000000000e+01 1.528000000000000113e-11
0.000000000000000000e+00 -5.918740999999999985e+03 3.200000000000000000e+01 1.528000000000000113e-11
2.200000000000000011e-01 -5.918836000000000240e+03 3.250000000000000000e+01 1.548999999999999963e-11
0.000000000000000000e+00 -5.919055999999999585e+03 3.300000000000000000e+01 1.548999999999999963e-11
