# AtomId eventId barrier
1.810000000000000000e+02 9.285860000000000000e+05 5.160989999999999744e-01
4.310000000000000000e+02 2.161000000000000000e+04 4.663160000000000083e-01
4.930000000000000000e+02 1.790430000000000000e+05 4.925930000000000031e-01
8.150000000000000000e+02 1.265946000000000000e+06 9.623819999999999597e-01
8.150000000000000000e+02 5.932190000000000000e+05 1.253003000000000089e+00
1.027000000000000000e+03 2.739440000000000000e+05 6.912059999999999871e-01
4.930000000000000000e+02 5.262930000000000000e+05 5.706780000000000186e-01
8.150000000000000000e+02 2.113180000000000000e+05 4.835229999999999806e-01
8.150000000000000000e+02 1.265946000000000000e+06 9.623880000000000212e-01
8.150000000000000000e+02 5.932190000000000000e+05 1.253007999999999900e+00
1.027000000000000000e+03 2.739440000000000000e+05 6.912129999999999663e-01
5.530000000000000000e+02 2.176840000000000000e+05 8.132620000000000404e-01
5.530000000000000000e+02 6.844160000000000000e+05 1.261765000000000025e+00
7.260000000000000000e+02 3.099140000000000000e+05 6.086580000000000323e-01
1.027000000000000000e+03 1.158266000000000000e+06 6.310400000000000453e-01
1.150000000000000000e+03 5.401410000000000000e+05 8.322850000000000525e-01
1.580000000000000000e+02 9.521220000000000000e+05 3.956489999999999729e-01
3.190000000000000000e+02 2.223660000000000000e+05 6.825090000000000323e-01
3.190000000000000000e+02 5.955250000000000000e+05 8.514580000000000481e-01
5.530000000000000000e+02 8.813720000000000000e+05 7.897800000000000376e-01
7.260000000000000000e+02 4.589990000000000000e+05 5.331590000000000495e-01
8.150000000000000000e+02 7.964280000000000000e+05 7.404720000000000191e-01
8.150000000000000000e+02 9.203260000000000000e+05 1.487964000000000064e+00
5.530000000000000000e+02 2.176840000000000000e+05 8.132629999999999582e-01
5.530000000000000000e+02 6.844160000000000000e+05 1.261760999999999910e+00
7.260000000000000000e+02 3.099140000000000000e+05 6.086599999999999788e-01
1.027000000000000000e+03 1.158267000000000000e+06 6.310940000000000438e-01
1.150000000000000000e+03 5.401410000000000000e+05 8.322850000000000525e-01
4.690000000000000000e+02 2.131220000000000000e+05 1.053182999999999980e+00
7.260000000000000000e+02 2.889350000000000000e+05 7.252189999999999470e-01
7.260000000000000000e+02 8.708230000000000000e+05 9.156469999999999887e-01
7.940000000000000000e+02 1.131128000000000000e+06 9.050420000000000131e-01
1.150000000000000000e+03 1.129432000000000000e+06 1.000626999999999933e+00
1.237000000000000000e+03 1.080917000000000000e+06 6.358620000000000383e-01
4.690000000000000000e+02 2.131220000000000000e+05 1.053212999999999955e+00
7.260000000000000000e+02 2.889350000000000000e+05 7.252699999999999703e-01
7.260000000000000000e+02 8.708230000000000000e+05 9.156800000000000495e-01
7.940000000000000000e+02 1.131128000000000000e+06 9.051050000000000484e-01
1.150000000000000000e+03 1.129432000000000000e+06 1.000682999999999989e+00
1.237000000000000000e+03 1.080917000000000000e+06 6.359200000000000408e-01
