# AtomId eventId barrier
6.880000000000000000e+02 1.715500000000000000e+04 6.935390000000000166e-01
1.470000000000000000e+02 2.664120000000000000e+05 8.839550000000000463e-01
5.710000000000000000e+02 1.006806000000000000e+06 9.262759999999999883e-01
1.470000000000000000e+02 2.664120000000000000e+05 8.839669999999999472e-01
6.880000000000000000e+02 1.715500000000000000e+04 6.934169999999999501e-01
6.880000000000000000e+02 7.920360000000000000e+05 6.129700000000000149e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.751380000000000159e-01
1.081000000000000000e+03 9.573090000000000000e+05 1.572599999999999998e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.237432000000000087e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.207775999999999961e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.350042999999999882e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.131159999999999943e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.751380000000000159e-01
1.081000000000000000e+03 9.573090000000000000e+05 1.573835000000000095e+00
4.800000000000000000e+02 9.446610000000000000e+05 8.512079999999999647e-01
1.081000000000000000e+03 9.717820000000000000e+05 5.063339999999999508e-01
1.139000000000000000e+03 2.051050000000000000e+05 3.359300000000000064e-01
6.880000000000000000e+02 7.920370000000000000e+05 6.131830000000000336e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.748769999999999492e-01
1.081000000000000000e+03 9.573090000000000000e+05 1.573096000000000050e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236504999999999965e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.207329999999999792e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349606000000000083e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.131879999999999553e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.748779999999999779e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732614000000000098e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.573099000000000025e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.131860000000000088e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.748859999999999859e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732593999999999967e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.573096999999999968e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236506000000000105e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.206415999999999933e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349718999999999891e+00
8.640000000000000000e+02 9.017220000000000000e+05 1.462943000000000104e+00
8.640000000000000000e+02 2.118200000000000000e+04 1.723468999999999918e+00
8.640000000000000000e+02 5.634600000000000000e+05 1.642030000000000101e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236507000000000023e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.206328000000000067e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.350013999999999825e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133330000000000171e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750019999999999909e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732710999999999890e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572958000000000078e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133530000000000371e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750260000000000149e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732725000000000071e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572980000000000045e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236509999999999998e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349747999999999948e+00
8.640000000000000000e+02 9.017220000000000000e+05 1.462882999999999933e+00
8.640000000000000000e+02 2.118200000000000000e+04 1.723459999999999992e+00
8.640000000000000000e+02 5.634600000000000000e+05 1.642009000000000052e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236510999999999916e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.206757000000000080e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349988999999999884e+00
8.640000000000000000e+02 9.017220000000000000e+05 1.462909000000000015e+00
8.640000000000000000e+02 2.118200000000000000e+04 1.723462999999999967e+00
8.640000000000000000e+02 5.634600000000000000e+05 1.641990000000000061e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236512999999999973e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.206358999999999959e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349704000000000015e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133340000000000458e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750019999999999909e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732712000000000030e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572964999999999947e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133539999999999548e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750279999999999614e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732726999999999906e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572978999999999905e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133440000000000003e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750180000000000069e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732706999999999997e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572969000000000062e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236509999999999998e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349664999999999893e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133520000000000083e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750169999999999781e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732726999999999906e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572964999999999947e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133750000000000036e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750389999999999446e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732725000000000071e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572977000000000070e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236509999999999998e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.207310999999999801e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349266000000000076e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133709999999999996e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750389999999999446e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732717000000000063e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572977000000000070e+00
4.800000000000000000e+02 9.446610000000000000e+05 8.512140000000000262e-01
1.081000000000000000e+03 9.717820000000000000e+05 5.063419999999999588e-01
1.139000000000000000e+03 2.051050000000000000e+05 3.359400000000000164e-01
8.050000000000000000e+02 1.179047000000000000e+06 1.236544000000000088e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.205789999999999917e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349832000000000143e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133330000000000171e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750049999999999661e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732715000000000005e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572959999999999914e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133490000000000331e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750220000000000109e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732723000000000013e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572972999999999955e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236509000000000080e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.206351000000000173e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.350026999999999866e+00
8.640000000000000000e+02 9.017220000000000000e+05 1.462885999999999909e+00
8.640000000000000000e+02 2.118200000000000000e+04 1.723470999999999975e+00
8.640000000000000000e+02 5.634600000000000000e+05 1.642004999999999937e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236509999999999998e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.207068000000000030e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349998999999999949e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133340000000000458e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750009999999999621e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732704999999999940e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572962999999999889e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236515000000000031e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.207878000000000007e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349680000000000213e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133220000000000338e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750019999999999909e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732712999999999948e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572961000000000054e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.236518999999999924e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.206911999999999985e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349219999999999864e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133250000000000091e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750019999999999909e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732707999999999915e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572961999999999971e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133290000000000131e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750040000000000484e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732701999999999964e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572958000000000078e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133319999999999883e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750129999999999741e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732712000000000030e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572967000000000004e+00
8.050000000000000000e+02 1.179047000000000000e+06 1.237360000000000015e+00
8.050000000000000000e+02 8.773760000000000000e+05 2.207330999999999932e+00
8.050000000000000000e+02 1.085163000000000000e+06 2.349683000000000188e+00
6.880000000000000000e+02 7.920370000000000000e+05 6.133469999999999756e-01
8.640000000000000000e+02 1.275723000000000000e+06 6.750129999999999741e-01
8.640000000000000000e+02 1.367730000000000000e+05 1.732707999999999915e+00
1.081000000000000000e+03 9.573090000000000000e+05 1.572961999999999971e+00
8.530000000000000000e+02 7.717910000000000000e+05 9.751819999999999933e-01
8.640000000000000000e+02 3.086090000000000000e+05 8.972689999999999833e-01
8.640000000000000000e+02 3.475930000000000000e+05 1.670215999999999923e+00
5.220000000000000000e+02 2.584910000000000000e+05 8.532399999999999707e-02
8.530000000000000000e+02 7.717910000000000000e+05 9.751870000000000260e-01
8.640000000000000000e+02 3.086100000000000000e+05 8.978720000000000034e-01
8.640000000000000000e+02 3.475930000000000000e+05 1.670215999999999923e+00
6.880000000000000000e+02 6.477180000000000000e+05 8.300790000000000113e-01
1.176000000000000000e+03 2.906260000000000000e+05 8.975459999999999550e-01
1.470000000000000000e+02 1.578340000000000000e+05 2.548139999999999850e-01
1.470000000000000000e+02 1.752630000000000000e+05 1.091790999999999956e+00
4.540000000000000000e+02 9.790100000000000000e+05 7.333099999999999341e-02
4.540000000000000000e+02 1.124352000000000000e+06 1.160900000000000043e+00
4.540000000000000000e+02 1.221013000000000000e+06 2.208170000000000133e-01
4.540000000000000000e+02 5.201530000000000000e+05 6.914299999999999613e-02
1.470000000000000000e+02 1.256639000000000000e+06 2.548210000000000197e-01
1.470000000000000000e+02 1.578340000000000000e+05 2.548199999999999910e-01
1.470000000000000000e+02 1.752630000000000000e+05 1.091790999999999956e+00
4.540000000000000000e+02 9.790100000000000000e+05 7.333099999999999341e-02
4.540000000000000000e+02 1.124352000000000000e+06 1.160900000000000043e+00
4.540000000000000000e+02 1.221013000000000000e+06 2.208170000000000133e-01
4.540000000000000000e+02 5.201530000000000000e+05 6.914299999999999613e-02
1.470000000000000000e+02 1.256639000000000000e+06 2.548290000000000277e-01
1.470000000000000000e+02 1.752630000000000000e+05 1.091790000000000038e+00
4.540000000000000000e+02 9.790100000000000000e+05 7.333099999999999341e-02
4.540000000000000000e+02 1.124352000000000000e+06 1.160898999999999903e+00
4.540000000000000000e+02 1.221013000000000000e+06 2.208170000000000133e-01
4.540000000000000000e+02 5.201530000000000000e+05 6.914299999999999613e-02
4.540000000000000000e+02 1.212757000000000000e+06 3.517999999999999860e-03
4.540000000000000000e+02 7.931150000000000000e+05 2.093440000000000023e-01
1.470000000000000000e+02 1.752630000000000000e+05 1.091792000000000096e+00
4.540000000000000000e+02 1.221013000000000000e+06 2.208199999999999885e-01
4.540000000000000000e+02 1.124352000000000000e+06 1.160894000000000092e+00
4.540000000000000000e+02 5.201530000000000000e+05 6.914499999999999813e-02
1.470000000000000000e+02 9.104200000000000000e+04 1.003764000000000101e+00
1.470000000000000000e+02 1.752630000000000000e+05 1.091793000000000013e+00
4.540000000000000000e+02 5.201530000000000000e+05 6.914499999999999813e-02
4.540000000000000000e+02 1.124352000000000000e+06 1.160902000000000100e+00
4.540000000000000000e+02 1.221013000000000000e+06 2.208199999999999885e-01
4.540000000000000000e+02 1.212757000000000000e+06 3.517999999999999860e-03
4.540000000000000000e+02 7.931150000000000000e+05 2.093440000000000023e-01
1.470000000000000000e+02 1.752630000000000000e+05 1.091800000000000104e+00
4.540000000000000000e+02 1.221013000000000000e+06 2.208259999999999945e-01
4.540000000000000000e+02 1.124352000000000000e+06 1.160906999999999911e+00
4.540000000000000000e+02 5.201530000000000000e+05 6.915100000000000413e-02
1.470000000000000000e+02 9.104200000000000000e+04 1.003762999999999961e+00
6.880000000000000000e+02 6.477180000000000000e+05 8.303139999999999965e-01
1.176000000000000000e+03 2.906260000000000000e+05 8.973740000000000050e-01
